symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T10:56:34.158,36,4.84,32,4.96,0.9487,-0.7697,0.6317,48.5672,0.0352,-0.3424,147.4014,0.498,2026-03-26T10:56:34.311,2026-03-26T10:54:50.725,4.24,6.5,4.24,4.58,46.0,7.0,2026-03-26T10:54:50.725,4.58,144,2026-03-26 10:56:18 EDT,249.81,0.9807453664785236,-1.9254633521476332,250.0,4.9,0.1200000000000001,2.4489795918367365,313,275230.6656,19772.210000000003,24091.610000000004,29694.31,,,
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:56:34.157,33,3.9,19,4.0,0.9079,-1.1614,0.9911,57.5613,0.0567,-0.4488,187.7813,0.4843,2026-03-26T10:56:34.311,2026-03-26T10:53:55.392,3.37,5.46,3.37,3.84,65.0,21.0,2026-03-26T10:53:55.392,3.84,144,2026-03-26 10:56:18 EDT,249.81,0.9847484087906809,-1.525159120931909,250.0,3.95,0.10000000000000009,2.531645569620255,612,866850.6924,60655.31999999999,71077.68,55563.48,0.0605,0.25,0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:56:34.175,1154,0.11,213,0.12,-0.085,-1.0368,0.9341,-192.7667,0.0553,-0.4518,182.927,0.4687,2026-03-26T10:56:34.311,2026-03-26T10:56:28.984,0.41,0.45,0.06,0.12,24760.0,2607.0,2026-03-26T10:56:28.984,0.12,144,2026-03-26 10:56:18 EDT,249.81,0.9847484087906809,-1.525159120931909,250.0,0.11499999999999999,0.009999999999999995,8.695652173913041,4198,-5799324.161400001,-392135.18000000005,435248.63999999996,-35683.00000000001,-0.0039,-0.03,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:56:34.185,39,3.01,6,3.09,0.8497,-1.5434,1.4009,70.0521,0.0849,-0.522,206.316,0.458,2026-03-26T10:56:34.311,2026-03-26T10:55:34.019,2.8,4.8,2.58,2.62,62.0,39.0,2026-03-26T10:55:34.019,2.62,144,2026-03-26 10:56:18 EDT,249.81,0.9887514511028381,-1.1248548897161852,250.0,3.05,0.08000000000000007,2.6229508196721336,681,1444323.9789000002,95401.29000000001,105105.54,57864.57000000001,0.0264,0.22,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:56:34.175,333,0.21,260,0.22,-0.1517,-1.5388,1.4104,-172.9679,0.0849,-0.5188,206.3725,0.4609,2026-03-26T10:56:34.311,2026-03-26T10:56:34.336,0.68,0.69,0.11,0.22,24537.0,2910.0,2026-03-26T10:56:34.336,0.22,144,2026-03-26 10:56:18 EDT,249.81,0.9887514511028381,-1.1248548897161852,250.0,0.215,0.010000000000000009,4.651162790697678,6228,-13208883.6132,-878397.12,958364.64,-94478.76,-0.0019,-0.05,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:56:34.142,10,2.21,20,2.27,0.7507,-2.0617,1.9044,84.4496,0.1169,-0.4672,181.9253,0.4521,2026-03-26T10:56:34.311,2026-03-26T10:56:31.592,1.99,4.0,1.87,2.19,759.0,189.0,2026-03-26T10:56:31.592,2.19,144,2026-03-26 10:56:18 EDT,249.81,0.9927544934149954,-0.7245506585004612,250.0,2.24,0.06000000000000005,2.678571428571431,530,1547747.817,100933.2,109270.1,39787.100000000006,0.0234,0.205,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:56:34.183,150,0.39,151,0.4,-0.2455,-1.9858,1.8893,-157.0462,0.118,-0.4801,183.7014,0.4443,2026-03-26T10:56:34.311,2026-03-26T10:56:34.057,1.02,1.05,0.17,0.4,24814.0,4301.0,2026-03-26T10:56:34.538,0.4,144,2026-03-26 10:56:18 EDT,249.81,0.9927544934149954,-0.7245506585004612,250.0,0.395,0.010000000000000009,2.531645569620255,4437,-13079202.245999997,-838282.41,881099.46,-108928.35,-0.0078,-0.07,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:56:34.166,12,1.52,26,1.54,0.6233,-2.3973,2.2792,103.0946,0.1436,-0.2617,98.5431,0.4404,2026-03-26T10:56:34.311,2026-03-26T10:56:19.854,1.33,3.1,1.18,1.4,2718.0,611.0,2026-03-26T10:56:19.854,1.4,144,2026-03-26 10:56:18 EDT,249.81,0.9967575357271526,-0.3242464272847373,250.0,1.53,0.020000000000000018,1.3071895424836613,1035,3712826.1060000006,235897.19999999998,248120.55,64511.55,0.0117,0.165,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:56:34.175,8,0.68,84,0.69,-0.3761,-2.3609,2.2782,-136.062,0.1442,-0.264,98.9555,0.4384,2026-03-26T10:56:34.311,2026-03-26T10:56:34.049,1.47,1.47,0.31,0.68,30338.0,5383.0,2026-03-26T10:56:34.049,0.68,144,2026-03-26 10:56:18 EDT,249.81,0.9967575357271526,-0.3242464272847373,250.0,0.685,0.009999999999999898,1.4598540145985253,2834,-10208805.4068,-645641.88,669079.06,-106586.73999999999,-0.0098,-0.11,-0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:56:34.183,10,0.96,23,0.97,0.4738,-2.4728,2.3893,124.5899,0.1527,0.0697,-27.6259,0.434,2026-03-26T10:56:34.311,2026-03-26T10:56:33.518,0.86,2.32,0.71,0.97,13210.0,3021.0,2026-03-26T10:56:34.542,0.95,144,2026-03-26 10:56:18 EDT,249.81,1.0007605780393098,0.07605780393098664,250.0,0.965,0.010000000000000009,1.0362694300518145,1173,4474524.2751,280264.89,290059.44,55576.74,0.0053,0.13,0.0
