symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:51:58.058,24,4.21,23,4.29,0.9432,-0.9082,0.6195,55.5365,0.0426,-0.3641,189.497,0.4921,2026-03-26T11:51:58.628,2026-03-26T11:40:47.204,3.37,5.46,3.37,4.09,101.0,38.0,2026-03-26T11:40:47.204,4.09,235,2026-03-26 11:51:42 EDT,250.18,0.9832920297385882,-1.670797026141181,250.0,4.25,0.08000000000000007,1.8823529411764721,612,652249.2816000001,37913.4,55581.84,57723.840000000004,-0.0079,0.075,-0.03
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:51:58.515,25,3.27,24,3.34,0.9014,-1.2796,0.9437,68.3227,0.0696,-0.4842,234.8545,0.4589,2026-03-26T11:51:58.628,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,235,2026-03-26 11:51:42 EDT,250.18,0.9872891518106963,-1.2710848189303727,250.0,3.3049999999999997,0.06999999999999984,2.1180030257186035,681,1185793.1568,64265.97,87140.76,61385.34,-0.0098,0.075,-0.03
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:51:58.314,403,0.1,196,0.11,-0.09,-1.1286,0.8825,-224.0801,0.0676,-0.4897,228.4396,0.4414,2026-03-26T11:51:58.628,2026-03-26T11:51:48.073,0.68,0.69,0.1,0.11,27959.0,3480.0,2026-03-26T11:51:48.073,0.11,235,2026-03-26 11:51:42 EDT,250.18,0.9872891518106963,-1.2710848189303727,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,6228,-10532898.2304,-549621.0,702892.08,-56052.0,0.0,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:51:58.261,11,2.39,10,2.44,0.8242,-1.7966,1.4049,85.5776,0.1092,-0.5472,251.5677,0.4355,2026-03-26T11:51:58.628,2026-03-26T11:48:05.19,1.99,4.0,1.87,2.18,1009.0,238.0,2026-03-26T11:48:05.19,2.18,235,2026-03-26 11:51:42 EDT,250.18,0.9912862738828043,-0.8713726117195647,250.0,2.415,0.04999999999999982,2.0703933747411933,530,1447941.7680000002,74459.7,95219.8,43682.600000000006,0.0039,0.085,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:51:58.411,316,0.21,38,0.22,-0.1698,-1.6905,1.3743,-201.9843,0.1095,-0.5629,252.3881,0.4248,2026-03-26T11:51:58.628,2026-03-26T11:51:55.554,1.02,1.05,0.17,0.22,30973.0,5444.0,2026-03-26T11:51:55.554,0.22,235,2026-03-26 11:51:42 EDT,250.18,0.9912862738828043,-0.8713726117195647,250.0,0.215,0.010000000000000009,4.651162790697678,4437,-12155032.827,-609776.91,750074.85,-75340.26,-0.0029,-0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:51:58.517,46,1.61,1,1.63,0.7001,-2.3203,1.8892,108.0804,0.1523,-0.4268,188.5345,0.4199,2026-03-26T11:51:58.628,2026-03-26T11:51:53.468,1.33,3.1,1.18,1.62,3503.0,794.0,2026-03-26T11:51:53.468,1.62,235,2026-03-26 11:51:42 EDT,250.18,0.9952833959549124,-0.4716604045087564,250.0,1.62,0.019999999999999796,1.2345679012345552,1035,3943599.849,195532.19999999998,240151.05,72460.34999999999,0.0049,0.065,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:51:58.516,107,0.42,30,0.43,-0.296,-2.2342,1.8782,-176.4556,0.1546,-0.4428,191.5133,0.4111,2026-03-26T11:51:58.628,2026-03-26T11:51:57.04,1.47,1.47,0.31,0.43,37685.0,7212.0,2026-03-26T11:51:57.04,0.43,235,2026-03-26 11:51:42 EDT,250.18,0.9952833959549124,-0.4716604045087564,250.0,0.425,0.010000000000000009,2.35294117647059,2834,-10961296.4552,-532281.88,633172.2799999999,-83886.4,-0.001,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:51:58.263,1,0.97,18,0.98,0.5352,-2.5418,2.1596,138.1442,0.1812,-0.0785,31.9201,0.4033,2026-03-26T11:51:58.628,2026-03-26T11:51:53.479,0.86,2.32,0.67,0.98,21604.0,4422.0,2026-03-26T11:51:53.479,0.98,235,2026-03-26 11:51:42 EDT,250.18,0.9992805180270206,-0.0719481972979482,250.0,0.975,0.010000000000000009,1.0256410256410264,1173,5317515.8568,253321.08000000002,298153.14,62778.96000000001,0.001,0.05,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:51:58.514,191,0.77,3,0.78,-0.4641,-2.4737,2.1593,-150.7634,0.1843,-0.0814,32.5295,0.3964,2026-03-26T11:51:58.628,2026-03-26T11:51:58.609,2.03,2.06,0.5,0.77,40797.0,7995.0,2026-03-26T11:51:58.609,0.77,235,2026-03-26 11:51:42 EDT,250.18,0.9992805180270206,-0.0719481972979482,250.0,0.775,0.010000000000000009,1.2903225806451624,6173,-28462575.8102,-1332935.89,1527015.01,-286488.93000000005,-0.003,-0.05,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:51:58.076,190,0.5,4,0.51,0.3518,-2.2899,2.0168,175.997,0.1752,0.3702,-154.4707,0.3896,2026-03-26T11:51:58.628,2026-03-26T11:51:58.783,0.61,1.61,0.33,0.51,27771.0,5961.0,2026-03-26T11:51:58.917,0.51,235,2026-03-26 11:51:42 EDT,250.18,1.0032776400991286,0.32776400991286,250.0,0.505,0.010000000000000009,1.980198019801982,2126,9318584.5536,428771.68,486832.73999999993,74792.68,-0.0049,0.025,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:51:58.517,7,1.31,21,1.33,-0.6474,-2.2781,2.0183,-122.7294,0.1745,0.3669,-153.8387,0.3916,2026-03-26T11:51:58.628,2026-03-26T11:51:57.183,2.64,2.71,0.77,1.31,17700.0,3404.0,2026-03-26T11:51:57.183,1.31,235,2026-03-26 11:51:42 EDT,250.18,1.0032776400991286,0.32776400991286,250.0,1.32,0.020000000000000018,1.5151515151515165,2476,-10809327.115999999,-499731.08,564057.5599999999,-160296.24,0.0,-0.06,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:51:58.327,326,0.24,264,0.25,0.2006,-1.7507,1.5242,209.7102,0.1308,0.6028,-253.2111,0.3945,2026-03-26T11:51:58.628,2026-03-26T11:51:58.058,0.36,1.03,0.15,0.24,32277.0,6956.0,2026-03-26T11:51:58.058,0.24,235,2026-03-26 11:51:42 EDT,250.18,1.0072747621712368,0.7274762171236682,250.0,0.245,0.010000000000000009,4.081632653061228,3231,10572977.0664,492469.02,565651.17,64813.86,0.002,0.02,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:51:58.315,67,2.02,26,2.07,-0.8053,-1.6513,1.4966,-98.7571,0.1316,0.6222,-254.8608,0.3847,2026-03-26T11:51:58.628,2026-03-26T11:50:34.128,3.42,3.54,1.18,2.15,4933.0,961.0,2026-03-26T11:50:34.128,2.15,235,2026-03-26 11:51:42 EDT,250.18,1.0072747621712368,0.7274762171236682,250.0,2.045,0.04999999999999982,2.444987775061116,1663,-5475209.3144,-248884.58000000002,274611.19,-133921.38999999998,-0.0108,-0.085,-0.01
