symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T10:11:36.525,27,5.67,41,5.77,0.9325,-1.0497,0.8413,40.8623,0.0342,-0.3268,145.2972,0.5906,2026-03-26T10:11:36.564,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,68,2026-03-26 10:11:19 EDT,250.6,0.9776536312849162,-2.2346368715083775,251.0,5.72,0.09999999999999964,1.7482517482517421,313,268257.276,26332.690000000002,32855.61,29187.25,-0.0109,-0.265,0.01
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T10:11:36.475,362,0.11,1015,0.12,-0.0663,-1.0078,0.8314,-149.9917,0.034,-0.3264,144.3638,0.5874,2026-03-26T10:11:36.564,2026-03-26T10:11:26.773,0.26,0.27,0.08,0.11,15031.0,843.0,2026-03-26T10:11:26.773,0.11,68,2026-03-26 10:11:19 EDT,250.6,0.9776536312849162,-2.2346368715083775,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,2800,-2385712.0,-232792.0,282184.0,-18564.0,-0.0094,0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:11:36.485,17,4.74,24,4.83,0.8999,-1.3462,1.1328,47.1813,0.0481,-0.3931,167.3222,0.5656,2026-03-26T10:11:36.564,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,68,2026-03-26 10:11:19 EDT,250.6,0.9816440542697527,-1.8355945730247385,251.0,4.785,0.08999999999999986,1.8808777429467054,612,737696.2319999998,69327.36,82387.44,55073.88,-0.0062,-0.26,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:11:36.428,731,0.17,10,0.18,-0.0988,-1.3026,1.1226,-145.3216,0.0479,-0.394,166.7481,0.5625,2026-03-26T10:11:36.564,2026-03-26T10:11:25.505,0.41,0.45,0.14,0.17,15362.0,1732.0,2026-03-26T10:11:25.505,0.17,68,2026-03-26 10:11:19 EDT,250.6,0.9816440542697527,-1.8355945730247385,251.0,0.175,0.009999999999999981,5.714285714285704,4198,-5039170.051999999,-471267.48,546831.48,-41476.24,-0.0062,0.02,-0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:11:36.533,17,3.85,17,3.92,0.8506,-1.711,1.4997,54.9513,0.066,-0.437,179.1813,0.5453,2026-03-26T10:11:36.564,2026-03-26T10:08:50.856,2.8,4.39,2.58,4.33,53.0,33.0,2026-03-26T10:08:50.856,4.33,68,2026-03-26 10:11:19 EDT,250.6,0.985634477254589,-1.4365522745410992,251.0,3.885,0.06999999999999984,1.8018018018017976,681,1126346.7600000002,102129.57,116519.1,57925.86,-0.0078,-0.25,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:11:36.52,390,0.27,59,0.28,-0.1482,-1.6713,1.4928,-137.63,0.066,-0.4388,179.137,0.5429,2026-03-26T10:11:36.564,2026-03-26T10:11:35.366,0.68,0.69,0.22,0.27,15253.0,1614.0,2026-03-26T10:11:35.366,0.27,68,2026-03-26 10:11:19 EDT,250.6,0.985634477254589,-1.4365522745410992,251.0,0.275,0.010000000000000009,3.636363636363639,6228,-10300862.879999999,-929715.8400000001,1040885.64,-92298.96,-0.0071,0.03,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:11:36.523,13,3.01,1,3.05,0.7823,-2.0792,1.8986,64.6969,0.0868,-0.4297,169.3812,0.525,2026-03-26T10:11:36.564,2026-03-26T10:10:15.178,1.99,3.54,1.87,3.28,662.0,131.0,2026-03-26T10:10:15.178,3.28,68,2026-03-26 10:11:19 EDT,250.6,0.9896249002394254,-1.0375099760574598,251.0,3.03,0.040000000000000036,1.3201320132013215,530,1152860.24,100625.8,110197.6,41461.899999999994,-0.0046,-0.24,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:11:36.535,249,0.42,252,0.43,-0.2166,-2.0398,1.8935,-129.2804,0.087,-0.4324,169.698,0.5226,2026-03-26T10:11:36.564,2026-03-26T10:11:35.371,1.02,1.05,0.32,0.42,11339.0,2076.0,2026-03-26T10:11:35.371,0.42,68,2026-03-26 10:11:19 EDT,250.6,0.9896249002394254,-1.0375099760574598,251.0,0.425,0.010000000000000009,2.35294117647059,4437,-9673636.139999999,-840145.95,905059.26,-96105.42,-0.0102,0.04,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:11:36.484,33,2.22,8,2.27,0.6938,-2.3516,2.2636,77.6134,0.1089,-0.3473,129.7457,0.499,2026-03-26T10:11:36.564,2026-03-26T10:10:40.994,1.33,2.74,1.27,2.4,2352.0,479.0,2026-03-26T10:10:40.994,2.4,68,2026-03-26 10:11:19 EDT,250.6,0.9936153232242618,-0.6384676775738206,251.0,2.245,0.04999999999999982,2.2271714922048917,1035,2824550.19,234282.6,243390.6,71808.3,-0.0056,-0.21,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:11:36.518,14,0.64,142,0.65,-0.307,-2.3416,2.2665,-120.1917,0.1085,-0.3442,129.2366,0.5015,2026-03-26T10:11:36.564,2026-03-26T10:11:36.589,1.47,1.47,0.48,0.65,13381.0,2409.0,2026-03-26T10:11:36.919,0.65,68,2026-03-26 10:11:19 EDT,250.6,0.9936153232242618,-0.6384676775738206,251.0,0.645,0.010000000000000009,1.5503875968992262,2834,-7705674.339999999,-642326.1000000001,663609.44,-87003.8,-0.0063,0.07,0.0
