symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T14:52:08.823,18,2.98,9,3.09,0.9492,-2.062,0.2927,77.3696,0.0566,-0.2592,658.3059,0.6562,2026-03-18T14:52:09.572,2026-03-18T14:52:00.451,5.0,5.1,3.0,3.11,313.0,74.0,2026-03-18T14:52:00.451,3.11,332,2026-03-18 14:51:57 EDT,246.99,0.9878942467306369,-1.2105753269363169,247.0,3.035,0.10999999999999988,3.6243822075782495,92,5.207199999999999,26.9284,189.70399999999998,87.3264,0.025,0.115,-0.01
IWM,2026-03-18,244.0,PUT,0,-1,2026-03-18T14:52:09.478,708,0.04,257,0.05,-0.0507,-2.0373,0.2927,-319.3538,0.0566,-0.2591,658.3237,0.6562,2026-03-18T14:52:09.572,2026-03-18T14:52:04.925,0.36,0.43,0.03,0.04,21773.0,2677.0,2026-03-18T14:52:04.925,0.04,332,2026-03-18 14:51:57 EDT,246.99,0.9878942467306369,-1.2105753269363169,247.0,0.045,0.010000000000000002,22.222222222222225,10503,-594.4698,-3074.2281000000003,21397.7619,-532.5021,-0.0125,-0.01,0.0
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:52:09.49,1,2.07,12,2.15,0.8689,-4.0609,0.597,101.7483,0.1189,-0.3718,917.1169,0.6374,2026-03-18T14:52:09.572,2026-03-18T14:51:16.011,4.16,4.35,2.09,2.14,540.0,161.0,2026-03-18T14:51:16.011,2.14,332,2026-03-18 14:51:57 EDT,246.99,0.9919429936434673,-0.8057006356532689,247.0,2.11,0.08000000000000007,3.7914691943128,174,20.6886,103.878,706.5966000000001,151.1886,0.0093,0.11,0.0
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:52:09.224,77,0.1,100,0.11,-0.1192,-3.5932,0.5589,-294.5933,0.117,-0.3849,902.9931,0.6062,2026-03-18T14:52:09.572,2026-03-18T14:52:06.815,0.52,0.64,0.06,0.1,29551.0,5189.0,2026-03-18T14:52:09.917,0.1,332,2026-03-18 14:51:57 EDT,246.99,0.9919429936434673,-0.8057006356532689,247.0,0.10500000000000001,0.009999999999999995,9.523809523809518,4247,-496.899,-2373.6483,15260.3204,-506.2424,-0.0094,-0.02,-0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:52:09.49,12,1.23,4,1.28,0.7341,-5.5745,0.9205,145.0453,0.2055,-0.357,784.8418,0.5687,2026-03-18T14:52:09.572,2026-03-18T14:51:53.589,3.34,3.5,1.21,1.29,4036.0,427.0,2026-03-18T14:51:53.589,1.29,332,2026-03-18 14:51:57 EDT,246.99,0.9959917405562978,-0.40082594437022107,247.0,1.255,0.050000000000000044,3.9840637450199243,243,49.936499999999995,223.6815,1354.6035,178.3863,-0.0187,0.07,0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:52:09.477,30,0.26,28,0.27,-0.2658,-5.5499,0.9205,-253.445,0.2055,-0.357,784.8626,0.5687,2026-03-18T14:52:09.572,2026-03-18T14:52:09.087,0.8,0.95,0.12,0.26,38229.0,6348.0,2026-03-18T14:52:09.918,0.27,332,2026-03-18 14:51:57 EDT,246.99,0.9959917405562978,-0.40082594437022107,247.0,0.265,0.010000000000000009,3.7735849056603805,1601,-329.0055,-1473.7205,8885.3899,-425.5458,-0.0094,-0.045,-0.01
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:52:09.476,12,0.6,42,0.62,0.4989,-6.5281,1.1194,202.1749,0.2592,0.0064,-16.0249,0.5484,2026-03-18T14:52:09.572,2026-03-18T14:52:08.696,2.68,2.84,0.6,0.61,7938.0,1277.0,2026-03-18T14:52:08.696,0.61,332,2026-03-18 14:51:57 EDT,246.99,1.0000404874691282,0.0040487469128267966,247.0,0.61,0.020000000000000018,3.2786885245901667,370,95.904,414.178,2415.397,184.59300000000002,-0.0016,0.05,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:52:09.492,90,0.61,54,0.62,-0.501,-6.4106,1.1194,-203.0156,0.2629,0.0065,-16.1185,0.5406,2026-03-18T14:52:09.572,2026-03-18T14:52:09.83,1.09,1.37,0.23,0.62,43090.0,8470.0,2026-03-18T14:52:09.83,0.62,332,2026-03-18 14:51:57 EDT,246.99,1.0000404874691282,0.0040487469128267966,247.0,0.615,0.010000000000000009,1.6260162601626031,3290,-864.941,-3682.826,21090.874,-1648.29,-0.0187,-0.08,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:52:09.491,30,0.22,101,0.23,0.2494,-4.9978,0.8905,280.401,0.2141,0.41,-840.8435,0.5281,2026-03-18T14:52:09.572,2026-03-18T14:52:09.285,1.82,2.14,0.21,0.23,26247.0,4736.0,2026-03-18T14:52:09.285,0.23,332,2026-03-18 14:51:57 EDT,246.99,1.0040892343819587,0.4089234381958746,247.0,0.225,0.010000000000000009,4.444444444444448,642,137.4522,571.701,3208.5876,160.1148,-0.0062,0.02,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:52:09.492,21,1.22,2,1.25,-0.7499,-4.9946,0.8917,-150.6055,0.2138,0.4082,-839.5385,0.5296,2026-03-18T14:52:09.572,2026-03-18T14:52:06.126,1.45,1.89,0.47,1.19,33655.0,7422.0,2026-03-18T14:52:06.126,1.19,332,2026-03-18 14:51:57 EDT,246.99,1.0040892343819587,0.4089234381958746,247.0,1.2349999999999999,0.030000000000000027,2.4291497975708527,8633,-1845.7354,-7698.0461000000005,43118.3818,-6473.8867,-0.0172,-0.1,0.0
