symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:16:34.103,1,0.78,27,0.79,-0.2347,-0.7149,4.3952,-75.2025,0.0546,-0.5482,32.3249,0.3925,2026-03-26T11:16:34.209,2026-03-26T11:14:52.518,1.24,1.28,0.54,0.81,2542.0,481.0,2026-03-26T11:14:52.518,0.81,177,2026-03-26 11:16:18 EDT,249.94,0.9842362166920061,-1.5763783307993908,250.0,0.785,0.010000000000000009,1.2738853503184724,29881,-40777775.9844,-13133297.12,2136192.69,-701307.07,-0.0005,-0.01,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:16:34.1,31,4.02,82,4.11,0.7028,-0.8458,4.9542,43.2803,0.0604,-0.4407,26.3617,0.4003,2026-03-26T11:16:34.209,2026-03-26T11:11:51.075,3.81,5.43,3.55,4.07,100.0,54.0,2026-03-26T11:11:51.075,4.07,177,2026-03-26 11:16:18 EDT,249.94,0.9882371769224614,-1.17628230775386,250.0,4.0649999999999995,0.09000000000000075,2.2140221402214206,1914,2889446.3664,948233.88,161886.12,134515.92,0.0017,0.035,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:16:34.087,76,1.03,5,1.04,-0.2924,-0.7942,4.9185,-70.352,0.0615,-0.4614,26.8908,0.3901,2026-03-26T11:16:34.209,2026-03-26T11:16:29.887,1.65,1.65,0.73,1.03,14136.0,1108.0,2026-03-26T11:16:29.887,1.03,177,2026-03-26 11:16:18 EDT,249.94,0.9882371769224614,-1.17628230775386,250.0,1.0350000000000001,0.010000000000000009,0.9661835748792277,10370,-15940048.47,-5100484.5,823585.3999999999,-303218.8,-0.0005,-0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:16:34.109,20,3.35,2,3.37,0.6414,-0.8947,5.3469,47.7223,0.0663,-0.3225,18.7541,0.3935,2026-03-26T11:16:34.209,2026-03-26T11:06:14.048,2.96,4.72,2.92,3.55,748.0,152.0,2026-03-26T11:06:14.048,3.55,177,2026-03-26 11:16:18 EDT,249.94,0.9922381371529168,-0.7761862847083291,250.0,3.3600000000000003,0.020000000000000018,0.5952380952380957,1491,2470739.3802,797222.79,133399.77000000002,95632.74,-0.0017,0.01,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:16:34.11,2,1.35,30,1.36,-0.3561,-0.8517,5.3343,-65.8988,0.0674,-0.3345,19.0888,0.3862,2026-03-26T11:16:34.209,2026-03-26T11:16:29.89,2.0,2.07,0.95,1.34,10910.0,1188.0,2026-03-26T11:16:29.89,1.34,177,2026-03-26 11:16:18 EDT,249.94,0.9922381371529168,-0.7761862847083291,250.0,1.355,0.010000000000000009,0.7380073800738014,27886,-46976632.901599996,-14875228.98,2375050.62,-993020.4600000001,0.0005,-0.01,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:16:34.111,2,2.73,11,2.75,0.5737,-0.9241,5.6118,52.518,0.0705,-0.1654,9.1496,0.3881,2026-03-26T11:16:34.209,2026-03-26T11:15:39.665,2.18,4.03,2.18,2.71,867.0,212.0,2026-03-26T11:15:39.665,2.71,177,2026-03-26 11:16:18 EDT,249.94,0.996239097383372,-0.3760902616627982,250.0,2.74,0.020000000000000018,0.7299270072992706,1534,2703026.118,860850.1199999999,141756.94,88005.58,-0.001,0.02,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:16:34.11,2,1.72,4,1.73,-0.4249,-0.8816,5.6084,-61.7614,0.0718,-0.1721,9.3454,0.3808,2026-03-26T11:16:34.209,2026-03-26T11:15:39.849,2.28,2.4,1.23,1.75,10234.0,1029.0,2026-03-26T11:15:39.849,1.75,177,2026-03-26 11:16:18 EDT,249.94,0.996239097383372,-0.3760902616627982,250.0,1.725,0.010000000000000009,0.5797101449275368,2787,-5001464.360400001,-1563061.0799999998,245701.92,-118419.63,-0.0012,-0.01,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:16:34.111,49,2.16,2,2.18,0.5021,-0.9254,5.7096,57.8194,0.0728,0.0171,-1.664,0.3828,2026-03-26T11:16:34.209,2026-03-26T11:15:32.287,1.96,3.34,1.85,2.15,2722.0,650.0,2026-03-26T11:15:32.287,2.15,177,2026-03-26 11:16:18 EDT,249.94,1.0002400576138273,0.024005761382732766,250.0,2.17,0.020000000000000018,0.9216589861751161,4632,8428216.7424,2644686.72,428645.28,232572.71999999997,-0.0007,0.005,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:16:34.107,11,2.15,15,2.17,-0.4979,-0.883,5.7096,-57.6423,0.0742,0.0173,-1.6707,0.3754,2026-03-26T11:16:34.209,2026-03-26T11:15:58.488,2.99,3.0,1.52,2.17,15402.0,2001.0,2026-03-26T11:15:58.488,2.17,177,2026-03-26 11:16:18 EDT,249.94,1.0002400576138273,0.024005761382732766,250.0,2.16,0.020000000000000018,0.9259259259259267,11820,-21920837.735999998,-6748747.199999999,1043706.0,-588517.8,-0.001,-0.015,0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:16:34.092,39,1.67,17,1.69,0.4286,-0.8952,5.6182,63.7496,0.0727,0.2096,-12.713,0.3769,2026-03-26T11:16:34.209,2026-03-26T11:16:18.998,1.62,2.8,1.46,1.68,3518.0,938.0,2026-03-26T11:16:18.998,1.68,177,2026-03-26 11:16:18 EDT,249.94,1.0042410178442827,0.42410178442826363,250.0,1.68,0.020000000000000018,1.1904761904761916,2769,5031449.6622,1555679.58,247880.87999999998,118679.34,-0.0005,0.005,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:16:34.112,2,2.66,31,2.69,-0.5728,-0.8523,5.6141,-53.636,0.0741,0.2174,-12.9302,0.3696,2026-03-26T11:16:34.209,2026-03-26T11:14:34.759,3.56,3.61,1.88,2.64,3772.0,784.0,2026-03-26T11:14:34.759,2.64,177,2026-03-26 11:16:18 EDT,249.94,1.0042410178442827,0.42410178442826363,250.0,2.675,0.029999999999999805,1.1214953271027965,14434,-26732567.643600002,-8103391.9399999995,1230209.8199999998,-826779.52,-0.0005,-0.01,0.02
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:16:34.101,18,1.26,66,1.27,0.3552,-0.8328,5.3298,70.5045,0.0703,0.3946,-22.9144,0.3701,2026-03-26T11:16:34.209,2026-03-26T11:15:03.697,1.17,2.23,1.09,1.25,3589.0,838.0,2026-03-26T11:15:03.697,1.25,177,2026-03-26 11:16:18 EDT,249.94,1.008241978074738,0.8241978074737946,250.0,1.2650000000000001,0.010000000000000009,0.7905138339920955,3833,6734880.740600001,2042912.34,319212.24,136148.16,-0.0019,0.005,-0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:16:34.106,2,3.24,1,3.26,-0.6476,-0.7889,5.314,-49.7999,0.0715,0.4091,-23.2837,0.3627,2026-03-26T11:16:34.209,2026-03-26T11:13:01.956,4.15,4.21,2.36,3.22,1601.0,244.0,2026-03-26T11:13:01.956,3.22,177,2026-03-26 11:16:18 EDT,249.94,1.008241978074738,0.8241978074737946,250.0,3.25,0.019999999999999574,0.6153846153846023,1825,-3261404.5749999993,-969804.9999999999,143974.25,-118186.99999999999,-0.002,-0.03,-0.04
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:16:34.097,35,0.92,26,0.93,0.2855,-0.7481,4.8633,77.6115,0.065,0.5471,-31.026,0.3647,2026-03-26T11:16:34.209,2026-03-26T11:16:23.62,0.87,1.73,0.79,0.93,2403.0,640.0,2026-03-26T11:16:23.62,0.93,177,2026-03-26 11:16:18 EDT,249.94,1.0122429383051932,1.2242938305193256,250.0,0.925,0.010000000000000009,1.081081081081082,2913,4732488.930000001,1416679.2899999998,217921.52999999997,83166.15,0.0002,0.005,-0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:16:34.11,82,3.87,28,3.94,-0.7202,-0.6949,4.8161,-46.1587,0.0663,0.5731,-31.5827,0.3544,2026-03-26T11:16:34.209,2026-03-26T11:15:58.928,4.7,4.7,2.89,3.94,439.0,108.0,2026-03-26T11:15:58.928,3.94,177,2026-03-26 11:16:18 EDT,249.94,1.0122429383051932,1.2242938305193256,250.0,3.9050000000000002,0.06999999999999984,1.792573623559535,969,-1605732.0317999998,-466680.0899999999,67335.81,-69787.37999999999,-0.0039,-0.04,0.0
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:16:34.093,53,0.65,108,0.66,0.2218,-0.6456,4.2584,85.2238,0.0577,0.6502,-36.2081,0.3598,2026-03-26T11:16:34.209,2026-03-26T11:15:03.697,0.62,1.31,0.57,0.64,2948.0,618.0,2026-03-26T11:15:03.697,0.64,177,2026-03-26 11:16:18 EDT,249.94,1.0162438985356486,1.6243898535648564,250.0,0.655,0.010000000000000009,1.5267175572519098,1787,2577128.8405999998,760976.08,115368.71999999999,39635.66,-0.0015,0.0,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:16:34.085,72,4.59,18,4.67,-0.7845,-0.5923,4.1865,-42.2705,0.0583,0.6749,-36.5641,0.35,2026-03-26T11:16:34.209,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,177,2026-03-26 11:16:18 EDT,249.94,1.0162438985356486,1.6243898535648564,250.0,4.63,0.08000000000000007,1.7278617710583168,1863,-2714670.8226,-779944.95,110345.49000000002,-146152.35,-0.004,-0.05,-0.02
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:16:34.093,48,0.45,157,0.46,0.167,-0.5373,3.5811,92.954,0.049,0.6923,-38.0789,0.3564,2026-03-26T11:16:34.209,2026-03-26T11:16:04.063,0.44,0.99,0.39,0.45,3861.0,773.0,2026-03-26T11:16:04.063,0.45,177,2026-03-26 11:16:18 EDT,249.94,1.020244858766104,2.0244858766103877,250.0,0.455,0.010000000000000009,2.1978021978021998,11022,13498709.532,3947088.42,592212.06,184067.40000000002,0.001,0.01,0.0
