symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:24:22.544,51,1.54,31,1.62,0.909,-2.285,0.431,141.8627,0.1419,-0.4975,952.2286,0.4375,2026-03-18T15:24:23.473,2026-03-18T15:17:58.503,4.16,4.35,1.7,1.88,555.0,169.0,2026-03-18T15:17:58.503,1.88,404,2026-03-18 15:24:11 EDT,246.53,0.993793858759583,-0.6206141240416992,247.0,1.58,0.08000000000000007,5.06329113924051,174,24.6906,74.994,397.59000000000003,158.166,,,
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:24:23.078,1389,0.04,178,0.05,-0.0792,-1.9293,0.3886,-498.738,0.1352,-0.501,907.4764,0.414,2026-03-18T15:24:23.473,2026-03-18T15:24:23.503,0.52,0.64,0.03,0.05,36208.0,5975.0,2026-03-18T15:24:23.503,0.05,404,2026-03-18 15:24:11 EDT,246.53,0.993793858759583,-0.6206141240416992,247.0,0.045,0.010000000000000002,22.222222222222225,4247,-574.1944,-1650.3842,8193.7371,-336.36240000000004,-0.0274,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:24:23.474,28,0.72,27,0.75,0.698,-4.3227,0.9185,236.0289,0.3389,-0.4593,782.9054,0.3906,2026-03-18T15:24:23.473,2026-03-18T15:24:20.815,3.34,3.5,0.73,0.73,5100.0,665.0,2026-03-18T15:24:20.815,0.73,404,2026-03-18 15:24:11 EDT,246.53,0.9978501602239078,-0.2149839776092164,247.0,0.735,0.030000000000000027,4.081632653061228,243,82.3527,223.1955,1050.4161000000001,169.61399999999998,0.0176,-0.065,-0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:24:23.513,262,0.2,65,0.21,-0.3028,-4.3253,0.9197,-373.5888,0.3376,-0.4553,780.0112,0.3925,2026-03-18T15:24:23.473,2026-03-18T15:24:23.451,0.8,0.95,0.11,0.2,57553.0,9256.0,2026-03-18T15:24:23.451,0.2,404,2026-03-18 15:24:11 EDT,246.53,0.9978501602239078,-0.2149839776092164,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1601,-540.4976,-1472.4397,6924.805300000001,-484.7828,0.0058,0.04,-0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:24:23.086,17,0.2,43,0.21,0.3165,-4.1833,0.9376,390.5233,0.3641,0.4617,-753.7408,0.371,2026-03-18T15:24:23.473,2026-03-18T15:24:15.5,2.68,2.84,0.19,0.22,17931.0,2648.0,2026-03-18T15:24:15.5,0.22,404,2026-03-18 15:24:11 EDT,246.53,1.0019064616882327,0.1906461688232665,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,370,134.71699999999998,346.912,1547.821,117.105,0.0097,-0.02,-0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:24:23.475,29,0.67,45,0.69,-0.6781,-4.3205,0.9441,-245.9288,0.3554,0.437,-735.9385,0.3828,2026-03-18T15:24:23.473,2026-03-18T15:24:22.911,1.09,1.37,0.23,0.66,51592.0,10120.0,2026-03-18T15:24:22.911,0.66,404,2026-03-18 15:24:11 EDT,246.53,1.0019064616882327,0.1906461688232665,247.0,0.6799999999999999,0.019999999999999907,2.9411764705882217,3290,-1169.266,-3106.089,14214.445,-2230.949,0.0215,0.085,0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:24:22.938,33,0.03,1410,0.04,0.0693,-1.5815,0.351,566.1129,0.1349,0.5277,-868.0042,0.375,2026-03-18T15:24:23.473,2026-03-18T15:24:21.101,1.82,2.14,0.03,0.03,32827.0,5679.0,2026-03-18T15:24:21.101,0.03,404,2026-03-18 15:24:11 EDT,246.53,1.0059627631525574,0.5962763152557494,247.0,0.035,0.010000000000000002,28.571428571428577,642,86.60579999999999,225.34199999999998,1015.323,44.4906,0.0235,0.0,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:24:23.081,52,1.46,77,1.54,-0.9306,-1.5567,0.351,-153.0435,0.1349,0.5277,-868.0042,0.375,2026-03-18T15:24:23.473,2026-03-18T15:24:21.699,1.45,1.89,0.47,1.52,37952.0,7882.0,2026-03-18T15:24:21.699,1.52,404,2026-03-18 15:24:11 EDT,246.53,1.0059627631525574,0.5962763152557494,247.0,1.5,0.08000000000000007,5.3333333333333375,8633,-1164.5917,-3030.183,13438.9911,-8033.8697999999995,-0.0468,0.08,-0.02
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:24:23.873,16,9.61,24,9.73,0.9497,-0.3239,1.352,24.2107,0.0173,-0.3665,29.6791,0.457,2026-03-18T15:24:24.144,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,404,2026-03-18 15:24:11 EDT,246.52,0.9613824436151225,-3.861755638487754,247.0,9.67,0.120000000000001,1.240951396070331,5,0.0865,6.760000000000001,1.6195000000000002,4.7485,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:24:23.874,15,8.65,25,8.77,0.9349,-0.3808,1.658,26.459,0.0219,-0.4265,33.4847,0.4433,2026-03-18T15:24:24.144,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,404,2026-03-18 15:24:11 EDT,246.52,0.9654389096219373,-3.4561090378062675,247.0,8.71,0.11999999999999922,1.3777267508610702,9,0.1971,14.921999999999999,3.4272,8.4141,0.0215,-0.095,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:24:24.193,164,0.15,214,0.17,-0.0634,-0.3468,1.625,-97.9005,0.0216,-0.4255,33.1137,0.4394,2026-03-18T15:24:24.144,2026-03-18T15:22:26.887,0.3,0.3,0.09,0.14,1021.0,137.0,2026-03-18T15:22:26.887,0.14,404,2026-03-18 15:24:11 EDT,246.52,0.9654389096219373,-3.4561090378062675,247.0,0.16,0.020000000000000018,12.50000000000001,1554,-33.5664,-2525.25,538.9272,-98.5236,0.001,0.005,0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:24:23.789,15,7.71,24,7.83,0.9142,-0.4536,2.0459,29.01,0.0277,-0.4867,37.2559,0.4326,2026-03-18T15:24:24.144,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,404,2026-03-18 15:24:11 EDT,246.52,0.9694953756287522,-3.050462437124781,247.0,7.77,0.1200000000000001,1.5444015444015458,7,0.1939,14.3213,3.1752000000000002,6.3994,0.0205,-0.085,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:24:24.105,114,0.21,66,0.22,-0.0824,-0.4105,1.9859,-96.3663,0.0273,-0.4879,36.7543,0.4257,2026-03-18T15:24:24.144,2026-03-18T15:23:43.614,0.38,0.38,0.14,0.21,4922.0,275.0,2026-03-18T15:23:43.614,0.21,404,2026-03-18 15:24:11 EDT,246.52,0.9694953756287522,-3.050462437124781,247.0,0.215,0.010000000000000009,4.651162790697678,1795,-49.0035,-3564.6905,736.8475,-147.90800000000002,0.0,0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:24:24.135,28,6.79,66,6.91,0.8872,-0.5369,2.4996,31.9325,0.0346,-0.5384,40.2361,0.4228,2026-03-18T15:24:24.144,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,404,2026-03-18 15:24:11 EDT,246.52,0.9735518416355671,-2.6448158364432945,247.0,6.85,0.1200000000000001,1.7518248175182498,36,1.2456,89.9856,19.328400000000002,31.9392,0.0146,-0.085,0.01
