symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:45:14.161,24,3.85,21,3.95,0.9452,-0.7836,0.6095,60.5407,0.0456,-0.3994,181.4515,0.4414,2026-03-26T11:45:14.417,2026-03-26T11:40:47.204,3.37,5.46,3.37,4.09,101.0,38.0,2026-03-26T11:40:47.204,4.09,224,2026-03-26 11:44:58 EDT,249.84,0.9846301633045149,-1.5369836695485124,250.0,3.9000000000000004,0.10000000000000009,2.564102564102566,612,697233.4848000001,37301.4,47956.32,57846.24,-0.0312,0.08,0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:45:13.957,416,0.07,912,0.08,-0.0626,-0.881,0.6775,-226.2821,0.0485,-0.4069,193.0613,0.4609,2026-03-26T11:45:14.417,2026-03-26T11:44:51.607,0.41,0.45,0.06,0.08,25959.0,2869.0,2026-03-26T11:44:51.607,0.08,224,2026-03-26 11:44:58 EDT,249.84,0.9846301633045149,-1.5369836695485124,250.0,0.07500000000000001,0.009999999999999995,13.333333333333325,4198,-5086817.352,-284414.5,369843.8,-26279.48,0.0098,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:45:14.139,42,2.92,22,3.02,0.8899,-1.267,1.0347,74.8783,0.0803,-0.5376,235.3964,0.4257,2026-03-26T11:45:14.417,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,224,2026-03-26 11:44:58 EDT,249.84,0.9886327249439641,-1.1367275056035877,250.0,2.9699999999999998,0.10000000000000009,3.3670033670033703,681,1366232.5511999999,70463.06999999999,86282.69999999998,60602.19000000001,-0.0235,0.07,0.06
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:45:13.828,234,0.14,341,0.15,-0.1173,-1.3423,1.0831,-210.2184,0.0814,-0.5281,238.6689,0.4394,2026-03-26T11:45:14.417,2026-03-26T11:45:06.652,0.68,0.69,0.11,0.14,27653.0,3407.0,2026-03-26T11:45:06.652,0.14,224,2026-03-26 11:44:58 EDT,249.84,0.9886327249439641,-1.1367275056035877,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,6228,-12665868.652800001,-674554.68,835984.44,-73054.44,0.0039,-0.01,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:45:14.241,21,2.09,1,2.13,0.7899,-1.9012,1.5856,93.0774,0.1248,-0.547,235.8287,0.4199,2026-03-26T11:45:14.417,2026-03-26T11:44:20.371,1.99,4.0,1.87,2.03,1003.0,235.0,2026-03-26T11:44:20.371,2.03,224,2026-03-26 11:44:58 EDT,249.84,0.9926352865834134,-0.7364713416586629,250.0,2.11,0.040000000000000036,1.8957345971564,530,1652541.6959999998,84036.79999999999,100763.59999999999,41864.700000000004,-0.0029,0.065,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:45:14.185,114,0.28,89,0.29,-0.2111,-1.8909,1.5903,-189.0852,0.1245,-0.5435,235.4216,0.4218,2026-03-26T11:45:14.417,2026-03-26T11:45:03.474,1.02,1.05,0.17,0.29,29947.0,5288.0,2026-03-26T11:45:03.474,0.29,224,2026-03-26 11:44:58 EDT,249.84,0.9926352865834134,-0.7364713416586629,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,4437,-13801323.996000001,-705616.11,838992.3300000001,-93665.07,0.0019,-0.02,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:45:14.239,7,1.37,5,1.38,0.6484,-2.3701,2.0405,117.4752,0.1652,-0.3382,140.9409,0.4082,2026-03-26T11:45:14.417,2026-03-26T11:45:13.471,1.33,3.1,1.18,1.37,3340.0,749.0,2026-03-26T11:45:13.471,1.37,224,2026-03-26 11:44:58 EDT,249.84,0.9966378482228626,-0.33621517771373816,250.0,1.375,0.009999999999999787,0.7272727272727117,1035,4271814.288000001,211191.75,245305.35,67109.4,0.0,0.06,-0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:45:14.228,117,0.53,146,0.55,-0.3508,-2.3324,2.0391,-165.1589,0.1659,-0.3413,141.5381,0.4062,2026-03-26T11:45:14.417,2026-03-26T11:45:13.088,1.47,1.47,0.31,0.52,36705.0,6981.0,2026-03-26T11:45:13.088,0.52,224,2026-03-26 11:44:58 EDT,249.84,0.9966378482228626,-0.33621517771373816,250.0,0.54,0.020000000000000018,3.703703703703707,2834,-11746492.4304,-577880.9400000001,661002.1599999999,-99416.72,0.001,-0.035,0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:45:14.241,15,0.79,46,0.8,0.4731,-2.4529,2.1894,149.5541,0.1834,0.0766,-32.8808,0.3945,2026-03-26T11:45:14.417,2026-03-26T11:45:03.068,0.86,2.32,0.71,0.78,20216.0,4145.0,2026-03-26T11:45:14.674,0.79,224,2026-03-26 11:44:58 EDT,249.84,1.0006404098623118,0.0640409862311866,250.0,0.795,0.010000000000000009,1.2578616352201268,1173,5374762.9488,256816.62000000002,287725.17000000004,55494.630000000005,-0.0039,0.04,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:45:14.114,22,0.95,10,0.96,-0.5266,-2.4401,2.1894,-138.4695,0.1825,0.0759,-32.7373,0.3964,2026-03-26T11:45:14.417,2026-03-26T11:45:07.016,2.03,2.06,0.5,0.95,40106.0,7828.0,2026-03-26T11:45:07.016,0.95,224,2026-03-26 11:44:58 EDT,249.84,1.0006404098623118,0.0640409862311866,250.0,0.955,0.010000000000000009,1.0471204188481684,6173,-28146287.34,-1351516.6199999999,1506273.73,-325070.18,0.0,-0.05,0.0
