symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:01:04.271,22,3.99,70,4.08,0.9468,-0.8346,0.5768,58.7307,0.0435,-0.3722,190.7197,0.4667,2026-03-26T12:01:04.858,2026-03-26T11:59:14.113,3.37,5.46,3.37,4.1,102.0,39.0,2026-03-26T11:59:14.113,4.1,250,2026-03-26 12:00:47 EDT,249.97,0.9841180941713006,-1.588190582869944,250.0,4.035,0.08999999999999986,2.230483271375461,612,665470.134,35300.159999999996,51077.52,57944.159999999996,,,
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:01:04.713,21,3.05,43,3.14,0.8971,-1.3033,0.9547,72.5566,0.0754,-0.5052,246.7896,0.4453,2026-03-26T12:01:04.858,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,250,2026-03-26 12:00:47 EDT,249.97,0.9881185742289075,-1.1881425771092526,250.0,3.0949999999999998,0.0900000000000003,2.9079159935379746,681,1283530.9577999997,65015.07,88754.73,61092.51,0.0118,0.005,0.03
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:01:04.678,381,0.11,714,0.12,-0.0989,-1.2207,0.9278,-226.0767,0.0746,-0.5087,244.1368,0.4375,2026-03-26T12:01:04.858,2026-03-26T12:00:33.394,0.68,0.69,0.08,0.1,28936.0,3588.0,2026-03-26T12:00:33.394,0.1,250,2026-03-26 12:00:47 EDT,249.97,0.9881185742289075,-1.1881425771092526,250.0,0.11499999999999999,0.009999999999999995,8.695652173913041,6228,-11613826.1736,-577833.84,760251.96,-61594.92,0.0098,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:01:03.426,18,2.18,20,2.25,0.811,-1.8605,1.4412,91.7581,0.1197,-0.5569,258.5097,0.4238,2026-03-26T12:01:04.858,2026-03-26T11:57:09.077,1.99,4.0,1.87,2.29,1014.0,243.0,2026-03-26T11:57:09.077,2.29,250,2026-03-26 12:00:47 EDT,249.97,0.9921190542865144,-0.7880945713485613,250.0,2.215,0.06999999999999984,3.160270880361167,530,1585834.677,76383.6,98606.5,42983.00000000001,-0.001,-0.005,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:01:04.685,426,0.23,244,0.24,-0.1867,-1.8058,1.4307,-203.0624,0.1199,-0.5633,259.0942,0.4199,2026-03-26T12:01:04.858,2026-03-26T12:00:54.644,1.02,1.05,0.17,0.24,32060.0,5647.0,2026-03-26T12:00:54.644,0.24,250,2026-03-26 12:00:47 EDT,249.97,0.9921190542865144,-0.7880945713485613,250.0,0.235,0.009999999999999981,4.255319148936162,4437,-13298311.5111,-634801.5900000001,801233.46,-82838.79000000001,-0.0009,0.0,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:01:04.71,4,1.45,3,1.46,0.6724,-2.4177,1.9242,115.905,0.1636,-0.3818,172.4131,0.414,2026-03-26T12:01:04.858,2026-03-26T12:00:22.907,1.33,3.1,1.18,1.45,3641.0,827.0,2026-03-26T12:00:22.907,1.45,250,2026-03-26 12:00:47 EDT,249.97,0.9961195343441213,-0.3880465655878701,250.0,1.455,0.010000000000000009,0.6872852233676982,1035,4232642.022,199154.69999999998,250231.95,69593.4,-0.001,0.005,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:01:04.714,25,0.47,153,0.48,-0.3264,-2.3726,1.9215,-173.4149,0.1645,-0.3868,173.4246,0.4111,2026-03-26T12:01:04.858,2026-03-26T12:01:00.202,1.47,1.47,0.31,0.47,39030.0,7432.0,2026-03-26T12:01:00.202,0.47,250,2026-03-26 12:00:47 EDT,249.97,0.9961195343441213,-0.3880465655878701,250.0,0.475,0.010000000000000009,2.105263157894739,2834,-11653426.421,-544553.1,672394.84,-92501.76,-0.001,0.0,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:01:04.693,27,0.84,52,0.85,0.4968,-2.5839,2.126,147.7688,0.1864,0.0162,-8.8796,0.4013,2026-03-26T12:01:04.858,2026-03-26T12:01:02.921,0.86,2.32,0.67,0.84,22414.0,4610.0,2026-03-26T12:01:02.921,0.84,250,2026-03-26 12:00:47 EDT,249.97,1.0001200144017282,0.012001440172821193,250.0,0.845,0.010000000000000009,1.1834319526627228,1173,5465524.0583999995,249379.8,303091.47,58274.64,0.0029,0.0,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:01:04.71,71,0.86,3,0.87,-0.503,-2.5714,2.126,-144.4542,0.1855,0.0161,-8.8548,0.4033,2026-03-26T12:01:04.858,2026-03-26T12:00:56.437,2.03,2.06,0.5,0.87,42308.0,8240.0,2026-03-26T12:00:56.437,0.87,250,2026-03-26 12:00:47 EDT,249.97,1.0001200144017282,0.012001440172821193,250.0,0.865,0.010000000000000009,1.1560693641618507,6173,-28623852.225500003,-1312379.7999999998,1587325.22,-310501.9,-0.0019,-0.01,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T12:01:04.715,47,0.42,188,0.43,0.3133,-2.237,1.889,186.5901,0.1698,0.4477,-194.4149,0.3916,2026-03-26T12:01:04.858,2026-03-26T12:00:58.252,0.61,1.61,0.33,0.42,29133.0,6297.0,2026-03-26T12:00:58.252,0.42,250,2026-03-26 12:00:47 EDT,249.97,1.0041204944593352,0.4120494459335125,250.0,0.425,0.010000000000000009,2.35294117647059,2126,9023787.0156,401601.4,475586.2,66607.58,-0.0029,0.0,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:01:04.709,29,1.43,5,1.45,-0.6857,-2.2257,1.8912,-118.2761,0.1691,0.4438,-193.6968,0.3935,2026-03-26T12:01:04.858,2026-03-26T12:00:11.909,2.64,2.71,0.77,1.43,17834.0,3457.0,2026-03-26T12:00:11.909,1.43,250,2026-03-26 12:00:47 EDT,249.97,1.0041204944593352,0.4120494459335125,250.0,1.44,0.020000000000000018,1.3888888888888902,2476,-10466033.9252,-468261.12000000005,551083.32,-169779.31999999998,-0.0039,-0.01,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:01:04.716,233,0.19,243,0.2,0.1696,-1.6058,1.347,223.4288,0.1202,0.6174,-269.0509,0.3945,2026-03-26T12:01:04.858,2026-03-26T12:01:03.918,0.36,1.03,0.15,0.19,33393.0,7120.0,2026-03-26T12:01:03.918,0.19,250,2026-03-26 12:00:47 EDT,249.97,1.008120974516942,0.8120974516942038,250.0,0.195,0.010000000000000009,5.128205128205133,3231,9707989.9014,435215.7,518833.98,54797.76,0.002,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:01:04.685,79,2.18,29,2.25,-0.8327,-1.5501,1.3346,-94.1701,0.1202,0.624,-269.216,0.3906,2026-03-26T12:01:04.858,2026-03-26T11:59:28.039,3.42,3.54,1.18,2.17,5115.0,976.0,2026-03-26T11:59:28.039,2.17,250,2026-03-26 12:00:47 EDT,249.97,1.008120974516942,0.8120974516942038,250.0,2.215,0.06999999999999984,3.160270880361167,1663,-4996715.3222,-221943.98,257781.63,-138478.01,-0.0058,0.0,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:01:04.401,46,0.09,1011,0.1,0.0881,-1.0707,0.8523,245.0495,0.0721,0.5232,-240.0659,0.416,2026-03-26T12:01:04.858,2026-03-26T12:00:49.197,0.22,0.61,0.07,0.09,58581.0,8560.0,2026-03-26T12:00:49.197,0.09,250,2026-03-26 12:00:47 EDT,249.97,1.012121454574549,1.212145457454895,250.0,0.095,0.010000000000000009,10.526315789473694,1732,3121555.3684,147618.36,185445.24,15258.92,0.0137,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:01:03.023,31,3.07,25,3.15,-0.9148,-1.0029,0.8302,-73.5148,0.0712,0.5241,-237.0994,0.4101,2026-03-26T12:01:04.858,2026-03-26T11:59:46.849,4.31,4.31,1.78,3.03,3513.0,341.0,2026-03-26T11:59:46.849,3.03,250,2026-03-26 12:00:47 EDT,249.97,1.012121454574549,1.212145457454895,250.0,3.11,0.08000000000000007,2.572347266881031,498,-886333.6272,-41343.96000000001,49944.42,-45557.03999999999,-0.0098,0.0,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:01:05.211,13,9.11,33,9.21,0.938,-0.3366,1.7246,25.5987,0.0203,-0.4353,28.7632,0.4248,2026-03-26T12:01:05.535,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,250,2026-03-26 12:00:47 EDT,249.97,0.964115693883266,-3.5884306116734,250.0,9.16,0.10000000000000142,1.0917030567685746,324,164410.2684,55877.04,10905.84,30391.199999999997,0.0186,0.005,-0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:01:05.211,15,8.16,46,8.26,0.9204,-0.3918,2.0921,28.0239,0.0254,-0.4975,31.8628,0.4121,2026-03-26T12:01:05.535,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,250,2026-03-26 12:00:47 EDT,249.97,0.9681161739408729,-3.1883826059127087,250.0,8.21,0.09999999999999964,1.2180267965895206,420,266667.996,87868.2,16455.6,38656.799999999996,0.0137,0.005,-0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:01:04.655,518,0.15,242,0.16,-0.0635,-0.2852,1.7609,-106.2042,0.0232,-0.4934,29.1298,0.3798,2026-03-26T12:01:05.535,2026-03-26T11:59:34.251,0.44,0.45,0.14,0.16,2032.0,368.0,2026-03-26T11:59:34.251,0.16,250,2026-03-26 12:00:47 EDT,249.97,0.9681161739408729,-3.1883826059127087,250.0,0.155,0.010000000000000009,6.451612903225811,3001,-1740371.1304000001,-528446.09,85588.52,-19056.350000000002,-0.0069,-0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:01:05.286,18,7.23,23,7.33,0.8967,-0.4585,2.5382,30.7904,0.0316,-0.5552,34.5961,0.4013,2026-03-26T12:01:05.535,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,250,2026-03-26 12:00:47 EDT,249.97,0.9721166539984798,-2.788334600152018,250.0,7.28,0.09999999999999964,1.3736263736263687,815,643772.738,206863.3,37367.75,73081.05,0.0073,0.0,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:01:05.295,87,0.23,137,0.24,-0.0912,-0.3752,2.3171,-99.3263,0.0305,-0.5663,33.4013,0.3798,2026-03-26T12:01:05.535,2026-03-26T11:59:46.038,0.69,0.7,0.2,0.22,10010.0,494.0,2026-03-26T11:59:46.038,0.22,250,2026-03-26 12:00:47 EDT,249.97,0.9721166539984798,-2.788334600152018,250.0,0.235,0.009999999999999981,4.255319148936162,53918,-41107541.503000006,-12493339.78,2023003.3599999999,-491732.16000000003,-0.001,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:01:05.287,18,6.35,25,6.44,0.8632,-0.547,3.0942,33.7684,0.0391,-0.5925,36.4205,0.3964,2026-03-26T12:01:05.535,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,250,2026-03-26 12:00:47 EDT,249.97,0.9761171340560867,-2.3882865943913267,250.0,6.395,0.09000000000000075,1.407349491790473,1858,1815977.0566,574902.36,101632.6,160382.56,0.0092,0.01,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:01:05.41,35,0.34,111,0.35,-0.1261,-0.4723,2.9264,-92.9984,0.0386,-0.6141,36.0762,0.3789,2026-03-26T12:01:05.535,2026-03-26T11:56:07.771,0.79,0.79,0.29,0.32,6763.0,810.0,2026-03-26T11:56:07.771,0.32,250,2026-03-26 12:00:47 EDT,249.97,0.9761171340560867,-2.3882865943913267,250.0,0.345,0.009999999999999953,2.898550724637668,6550,-6319991.510000001,-1916792.0000000002,309356.5,-82595.5,0.0025,0.01,-0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:01:05.042,19,5.5,70,5.59,0.8215,-0.6405,3.6864,37.0745,0.047,-0.5977,36.3018,0.3925,2026-03-26T12:01:05.535,2026-03-26T11:46:28.481,5.08,7.0,5.08,5.4,51.0,15.0,2026-03-26T11:46:28.481,5.4,250,2026-03-26 12:00:47 EDT,249.97,0.9801176141136937,-1.9882385886306353,250.0,5.545,0.08999999999999986,1.6230838593327297,2731,3208539.929,1006755.84,174920.55,224351.65000000002,0.0044,0.005,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:01:05.294,172,0.48,36,0.49,-0.1682,-0.5683,3.5511,-87.4434,0.0473,-0.6283,36.5513,0.3759,2026-03-26T12:01:05.535,2026-03-26T12:00:11.92,1.03,1.07,0.41,0.48,8225.0,855.0,2026-03-26T12:00:11.92,0.48,250,2026-03-26 12:00:47 EDT,249.97,0.9801176141136937,-1.9882385886306353,250.0,0.485,0.010000000000000009,2.061855670103095,29686,-35099482.556600004,-10541795.459999999,1687055.3800000001,-499318.52,-0.0005,0.0,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:01:03.772,8,4.7,24,4.77,0.7721,-0.7291,4.2672,40.7998,0.055,-0.5633,33.7301,0.3881,2026-03-26T12:01:05.535,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,250,2026-03-26 12:00:47 EDT,249.97,0.9841180941713006,-1.588190582869944,250.0,4.734999999999999,0.0699999999999994,1.4783526927138206,1214,1669049.69,518038.08,88512.73999999999,93732.94,0.0063,0.01,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:01:05.384,38,0.67,171,0.69,-0.2207,-0.6703,4.1918,-81.0984,0.0558,-0.5904,34.2435,0.3759,2026-03-26T12:01:05.535,2026-03-26T12:01:00.775,1.24,1.28,0.54,0.67,2807.0,561.0,2026-03-26T12:01:00.775,0.67,250,2026-03-26 12:00:47 EDT,249.97,0.9841180941713006,-1.588190582869944,250.0,0.6799999999999999,0.019999999999999907,2.9411764705882217,29881,-41678992.920600004,-12525517.58,2002923.43,-659473.67,0.0014,0.005,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:01:05.176,30,3.94,65,4.01,0.7151,-0.8045,4.7947,45.0411,0.0627,-0.4849,28.4882,0.3828,2026-03-26T12:01:05.535,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,250,2026-03-26 12:00:47 EDT,249.97,0.9881185742289075,-1.1881425771092526,250.0,3.9749999999999996,0.06999999999999984,1.7610062893081722,1914,2999834.9766,917705.58,153981.3,136870.13999999998,0.003,0.005,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:01:05.261,53,0.91,70,0.93,-0.2794,-0.751,4.7513,-75.9952,0.0639,-0.5092,29.0771,0.372,2026-03-26T12:01:05.535,2026-03-26T12:00:39.145,1.65,1.65,0.73,0.9,14930.0,1261.0,2026-03-26T12:00:39.145,0.9,250,2026-03-26 12:00:47 EDT,249.97,0.9881185742289075,-1.1881425771092526,250.0,0.92,0.020000000000000018,2.1739130434782625,10370,-16564087.071000002,-4927098.1,778787.0,-289737.8,0.001,0.005,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:01:05.378,13,3.25,50,3.29,0.6504,-0.8636,5.2304,49.7374,0.0693,-0.3577,20.5321,0.3779,2026-03-26T12:01:05.535,2026-03-26T11:59:13.074,2.96,4.72,2.92,3.34,790.0,179.0,2026-03-26T11:59:13.074,3.34,250,2026-03-26 12:00:47 EDT,249.97,0.9921190542865144,-0.7880945713485613,250.0,3.27,0.040000000000000036,1.2232415902140683,1491,2582847.5211,779852.64,128762.76000000001,96974.64,0.0025,-0.005,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:01:05.397,21,1.21,22,1.23,-0.3459,-0.8139,5.2106,-70.9304,0.0709,-0.3761,21.0292,0.3681,2026-03-26T12:01:05.535,2026-03-26T12:00:22.072,2.0,2.07,0.95,1.23,12772.0,1343.0,2026-03-26T12:00:22.072,1.23,250,2026-03-26 12:00:47 EDT,249.97,0.9921190542865144,-0.7880945713485613,250.0,1.22,0.020000000000000018,1.6393442622950833,27886,-49422003.6478,-14530279.16,2269641.54,-964576.7399999999,0.0005,0.005,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:01:05.377,8,2.62,16,2.64,0.5796,-0.8955,5.5235,55.0883,0.0743,-0.189,10.3332,0.372,2026-03-26T12:01:05.535,2026-03-26T11:58:00.804,2.18,4.03,2.18,2.69,1031.0,254.0,2026-03-26T11:58:00.804,2.69,250,2026-03-26 12:00:47 EDT,249.97,0.9961195343441213,-0.3880465655878701,250.0,2.63,0.020000000000000018,0.7604562737642593,1534,2849063.0714000002,847304.9000000001,137369.69999999998,88910.64,0.0005,-0.01,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:01:05.384,14,1.58,43,1.6,-0.4189,-0.8527,5.5194,-65.8361,0.0758,-0.197,10.5586,0.3647,2026-03-26T12:01:05.535,2026-03-26T12:00:25.745,2.28,2.4,1.23,1.58,11575.0,1272.0,2026-03-26T12:00:25.745,1.58,250,2026-03-26 12:00:47 EDT,249.97,0.9961195343441213,-0.3880465655878701,250.0,1.59,0.020000000000000018,1.2578616352201268,2787,-5280731.2362,-1538256.78,237647.49000000002,-116747.43000000001,0.0005,0.01,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:01:05.411,4,2.06,32,2.08,0.504,-0.8998,5.6358,60.899,0.0768,0.0114,-1.3588,0.3671,2026-03-26T12:01:05.535,2026-03-26T12:00:11.92,1.96,3.34,1.85,2.08,4091.0,887.0,2026-03-26T12:00:11.92,2.08,250,2026-03-26 12:00:47 EDT,249.97,1.0001200144017282,0.012001440172821193,250.0,2.0700000000000003,0.020000000000000018,0.9661835748792277,4632,8892372.7872,2610502.5599999996,416787.36,233452.8,0.0017,0.0,0.0
