symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:36:11.775,53,0.35,171,0.36,0.2762,-2.4425,1.638,196.539,0.1621,0.4785,-261.2241,0.4208,2026-03-26T12:36:12.124,2026-03-26T12:36:07.305,0.86,2.32,0.3,0.36,28745.0,5735.0,2026-03-26T12:36:07.305,0.36,306,2026-03-26 12:35:54 EDT,248.76,1.0049847242321917,0.49847242321917073,249.0,0.355,0.010000000000000009,2.8169014084507067,1173,4730004.730799999,192137.39999999997,286505.25,32398.26,-0.002,-0.01,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:36:11.945,65,1.57,39,1.6,-0.7256,-2.3868,1.6325,-114.272,0.1631,0.4858,-262.754,0.4169,2026-03-26T12:36:12.124,2026-03-26T12:36:02.442,2.03,2.06,0.5,1.58,46693.0,9269.0,2026-03-26T12:36:02.442,1.58,306,2026-03-26 12:35:54 EDT,248.76,1.0049847242321917,0.49847242321917073,249.0,1.585,0.030000000000000027,1.89274447949527,6173,-25045562.2788,-1007742.25,1473371.64,-447912.88000000006,-0.002,-0.005,-0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T12:36:11.901,457,0.15,278,0.16,0.1421,-1.6491,1.1015,235.7356,0.1085,0.5738,-313.8933,0.4228,2026-03-26T12:36:12.124,2026-03-26T12:36:11.637,0.61,1.61,0.13,0.16,34593.0,7155.0,2026-03-26T12:36:11.637,0.16,306,2026-03-26 12:35:54 EDT,248.76,1.0090046631291205,0.9004663129120474,249.0,0.155,0.010000000000000009,6.451612903225811,2126,5738171.795999999,234178.89999999997,350598.66000000003,30210.46,-0.0049,-0.01,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:36:11.988,56,2.36,1,2.4,-0.8612,-1.5748,1.0836,-90.0158,0.1083,0.5804,-313.1111,0.4169,2026-03-26T12:36:12.124,2026-03-26T12:35:56.048,2.64,2.71,0.77,2.37,18830.0,3656.0,2026-03-26T12:35:56.048,2.37,306,2026-03-26 12:35:54 EDT,248.76,1.0090046631291205,0.9004663129120474,249.0,2.38,0.040000000000000036,1.6806722689075646,2476,-6670519.3008,-268299.36,389920.48,-213233.12,-0.0059,-0.015,-0.03
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:36:11.775,373,0.07,1107,0.08,0.0725,-1.0749,0.6761,254.8117,0.0627,0.4504,-261.4716,0.4492,2026-03-26T12:36:12.124,2026-03-26T12:36:11.084,0.36,1.03,0.06,0.08,37565.0,7646.0,2026-03-26T12:36:11.084,0.08,306,2026-03-26 12:35:54 EDT,248.76,1.0130246020260492,1.3024602026049241,249.0,0.07500000000000001,0.009999999999999995,13.333333333333325,3231,5039472.121200001,218447.91,347300.19,23424.749999999996,0.0039,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:36:11.583,103,3.25,118,3.35,-0.9326,-0.9628,0.6381,-70.3165,0.0607,0.448,-253.315,0.4375,2026-03-26T12:36:12.124,2026-03-26T12:34:59.077,3.42,3.54,1.18,3.29,5577.0,1063.0,2026-03-26T12:34:59.077,3.29,306,2026-03-26 12:35:54 EDT,248.76,1.0130246020260492,1.3024602026049241,249.0,3.3,0.10000000000000009,3.030303030303033,1663,-2511085.4316,-106116.03,160113.64,-155091.38,0.002,0.015,-0.01
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T12:36:12.652,30,9.88,23,10.0,0.9416,-0.3498,1.622,23.5657,0.0181,-0.3902,28.5938,0.4609,2026-03-26T12:36:12.761,2026-03-26T09:52:06.977,10.24,12.28,10.24,12.28,5.0,5.0,2026-03-26T09:52:06.977,12.28,306,2026-03-26 12:35:54 EDT,248.75,0.9608040201005025,-3.919597989949749,249.0,9.940000000000001,0.11999999999999922,1.2072434607645794,150,67535.625,24330.0,5247.0,14124.0,-0.0019,-0.03,-0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T12:36:12.657,29,8.93,44,9.04,0.9271,-0.3977,1.9257,25.6817,0.0223,-0.4445,31.4469,0.4453,2026-03-26T12:36:12.761,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,306,2026-03-26 12:35:54 EDT,248.75,0.964824120603015,-3.5175879396984926,249.0,8.985,0.10999999999999943,1.2242626599888642,1199,665100.2875,230891.43,47684.23,111159.29000000001,-0.0009,-0.025,-0.03
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T12:36:12.528,130,0.15,514,0.16,-0.0598,-0.3,1.6546,-98.9597,0.0205,-0.4381,28.9562,0.416,2026-03-26T12:36:12.761,2026-03-26T12:34:39.916,0.28,0.28,0.06,0.16,9308.0,508.0,2026-03-26T12:34:39.916,0.16,306,2026-03-26 12:35:54 EDT,248.75,0.964824120603015,-3.5175879396984926,249.0,0.155,0.010000000000000009,6.451612903225811,75772,-38638984.25,-12537235.120000001,2273160.0,-453116.56000000006,-0.0009,0.0,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:36:12.657,27,7.99,43,8.1,0.9074,-0.4588,2.3067,28.0757,0.0275,-0.4986,34.2376,0.4326,2026-03-26T12:36:12.761,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,306,2026-03-26 12:35:54 EDT,248.75,0.9688442211055276,-3.1155778894472363,249.0,8.045,0.10999999999999943,1.3673088875077617,324,221636.25000000003,74737.08,14865.119999999999,29399.76,-0.0009,-0.025,-0.03
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T12:36:12.657,106,0.21,423,0.22,-0.0808,-0.3714,2.0839,-95.3496,0.0263,-0.504,32.7351,0.4091,2026-03-26T12:36:12.761,2026-03-26T12:35:16.507,0.38,0.38,0.1,0.22,776.0,182.0,2026-03-26T12:35:16.507,0.22,306,2026-03-26 12:35:54 EDT,248.75,0.9688442211055276,-3.1155778894472363,249.0,0.215,0.010000000000000009,4.651162790697678,5536,-3621720.4,-1153647.0399999998,205607.04,-44730.88,-0.001,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:36:12.652,34,7.07,36,7.18,0.882,-0.5279,2.7488,30.8189,0.0337,-0.5454,36.3988,0.4208,2026-03-26T12:36:12.761,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,306,2026-03-26 12:35:54 EDT,248.75,0.9728643216080402,-2.7135678391959797,249.0,7.125,0.10999999999999943,1.5438596491227992,420,352080.75,115449.6,22171.800000000003,37044.0,-0.0015,-0.03,-0.02
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:36:12.426,287,0.29,5,0.3,-0.1071,-0.4485,2.5664,-91.9009,0.033,-0.5605,35.6705,0.4013,2026-03-26T12:36:12.761,2026-03-26T12:36:07.995,0.44,0.45,0.14,0.29,2236.0,428.0,2026-03-26T12:36:07.995,0.29,306,2026-03-26 12:35:54 EDT,248.75,0.9728643216080402,-2.7135678391959797,249.0,0.295,0.010000000000000009,3.3898305084745797,3001,-2463445.875,-770176.6399999999,134594.85,-32140.710000000003,-0.001,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:36:11.466,21,6.19,24,6.3,0.8473,-0.6161,3.2809,33.7786,0.0408,-0.5701,37.4154,0.4145,2026-03-26T12:36:12.761,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,306,2026-03-26 12:35:54 EDT,248.75,0.9768844221105528,-2.3115577889447234,249.0,6.245,0.10999999999999943,1.7614091273018324,815,827143.5000000001,267393.35000000003,50212.149999999994,69054.95000000001,-0.0015,-0.025,-0.03
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:36:12.627,173,0.41,155,0.43,-0.1449,-0.5537,3.1703,-85.8564,0.0408,-0.5881,37.3691,0.4013,2026-03-26T12:36:12.761,2026-03-26T12:35:52.683,0.69,0.7,0.2,0.41,10209.0,569.0,2026-03-26T12:35:52.683,0.41,306,2026-03-26 12:35:54 EDT,248.75,0.9768844221105528,-2.3115577889447234,249.0,0.42,0.020000000000000018,4.761904761904766,53918,-54721378.2,-17093623.54,2985439.66,-781271.8200000001,0.0019,0.005,0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:36:12.653,29,5.36,36,5.47,0.8034,-0.7142,3.8538,36.9437,0.0483,-0.5592,36.3675,0.4116,2026-03-26T12:36:12.761,2026-03-26T12:22:08.118,5.83,7.81,5.78,5.83,26.0,12.0,2026-03-26T12:22:08.118,5.83,306,2026-03-26 12:35:54 EDT,248.75,0.9809045226130654,-1.9095477386934674,249.0,5.415,0.10999999999999943,2.0313942751615777,1858,2232317.325,716036.04,132698.36,149271.72,0.001,-0.02,-0.02
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:36:12.656,75,0.58,228,0.59,-0.1887,-0.6505,3.7594,-80.944,0.0488,-0.5842,36.7291,0.3979,2026-03-26T12:36:12.761,2026-03-26T12:35:28.128,0.79,0.79,0.29,0.59,7109.0,922.0,2026-03-26T12:35:28.128,0.59,306,2026-03-26 12:35:54 EDT,248.75,0.9809045226130654,-1.9095477386934674,249.0,0.585,0.010000000000000009,1.7094017094017109,6550,-7951045.000000001,-2462407.0,426077.49999999994,-123598.50000000001,-0.0015,0.0,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:36:12.652,39,4.58,32,4.67,0.7528,-0.8019,4.3939,40.5345,0.0557,-0.5124,32.8552,0.4072,2026-03-26T12:36:12.761,2026-03-26T12:32:43.673,5.08,7.0,4.48,4.48,88.0,25.0,2026-03-26T12:32:43.673,4.48,306,2026-03-26 12:35:54 EDT,248.75,0.9849246231155779,-1.507537688442211,249.0,4.625,0.08999999999999986,1.9459459459459427,2731,3783902.9125,1199974.09,218998.88999999998,205589.68,0.0005,-0.02,-0.02
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:36:12.657,96,0.79,11,0.8,-0.241,-0.7448,4.3346,-75.8166,0.0566,-0.5364,33.4058,0.3955,2026-03-26T12:36:12.761,2026-03-26T12:36:03.18,1.03,1.07,0.41,0.78,9131.0,992.0,2026-03-26T12:36:03.18,0.78,306,2026-03-26 12:35:54 EDT,248.75,0.9849246231155779,-1.507537688442211,249.0,0.795,0.010000000000000009,1.2578616352201268,29686,-41795661.55,-12867693.56,2211013.28,-715432.6,-0.0014,0.0,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:36:12.64,2,3.87,5,3.89,0.6951,-0.8754,4.8719,44.5601,0.0625,-0.4246,26.7507,0.4023,2026-03-26T12:36:12.761,2026-03-26T12:34:47.518,4.23,6.35,3.85,3.93,285.0,61.0,2026-03-26T12:34:47.518,3.93,306,2026-03-26 12:35:54 EDT,248.75,0.9889447236180905,-1.105527638190955,249.0,3.88,0.020000000000000018,0.5154639175257737,1214,1887390.625,591448.66,106273.56,84385.14,0.0005,-0.02,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:36:12.615,76,1.05,2,1.06,-0.301,-0.8275,4.8446,-70.6805,0.0636,-0.4418,27.2225,0.3935,2026-03-26T12:36:12.761,2026-03-26T12:35:51.204,1.24,1.28,0.54,1.05,3515.0,697.0,2026-03-26T12:35:51.204,1.05,306,2026-03-26 12:35:54 EDT,248.75,0.9889447236180905,-1.105527638190955,249.0,1.0550000000000002,0.010000000000000009,0.9478672985781998,29881,-47273236.050000004,-14476149.26,2472652.75,-899418.1000000001,0.0,0.0,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:36:12.632,2,3.19,6,3.2,0.6313,-0.9241,5.2461,49.2283,0.0685,-0.2987,18.2679,0.3955,2026-03-26T12:36:12.761,2026-03-26T12:33:44.55,3.81,5.43,3.1,3.2,148.0,79.0,2026-03-26T12:33:44.55,3.2,306,2026-03-26 12:35:54 EDT,248.75,0.992964824120603,-0.7035175879396985,249.0,3.1950000000000003,0.010000000000000231,0.31298904538341876,1914,3261336.375,1004103.54,176872.74,120830.81999999999,0.0,-0.025,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:36:12.593,9,1.37,32,1.38,-0.3662,-0.8791,5.2345,-66.5009,0.0698,-0.311,18.634,0.3874,2026-03-26T12:36:12.761,2026-03-26T12:36:09.174,1.65,1.65,0.73,1.37,16285.0,1466.0,2026-03-26T12:36:09.174,1.37,306,2026-03-26 12:35:54 EDT,248.75,0.992964824120603,-0.7035175879396985,249.0,1.375,0.009999999999999787,0.7272727272727117,10370,-18005171.75,-5428176.5,911626.7,-379749.4,-0.0002,0.01,-0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:36:12.599,1,2.57,2,2.58,0.5614,-0.9495,5.4836,54.3361,0.0727,-0.1344,7.7174,0.3896,2026-03-26T12:36:12.761,2026-03-26T12:35:57.16,2.96,4.72,2.48,2.6,1059.0,213.0,2026-03-26T12:35:57.16,2.6,306,2026-03-26 12:35:54 EDT,248.75,0.9969849246231156,-0.3015075376884422,249.0,2.575,0.010000000000000231,0.3883495145631158,1491,2696343.0375,817604.76,141570.45,83704.74,-0.0005,-0.02,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:36:12.591,49,1.74,2,1.75,-0.4372,-0.9015,5.4808,-62.5054,0.0745,-0.1417,7.9405,0.3801,2026-03-26T12:36:12.761,2026-03-26T12:34:44.894,2.0,2.07,0.95,1.74,14395.0,1555.0,2026-03-26T12:34:44.894,1.74,306,2026-03-26 12:35:54 EDT,248.75,0.9969849246231156,-0.3015075376884422,249.0,1.745,0.010000000000000009,0.5730659025787971,27886,-51677986.625,-15283758.879999999,2513922.9,-1219175.92,-0.0022,0.005,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:36:12.591,2,2.02,26,2.03,0.4877,-0.9431,5.547,60.0835,0.0747,0.0543,-4.0093,0.3833,2026-03-26T12:36:12.761,2026-03-26T12:36:05.191,2.18,4.03,1.97,2.03,1378.0,324.0,2026-03-26T12:36:05.191,2.03,306,2026-03-26 12:35:54 EDT,248.75,1.0010050251256282,0.10050251256281408,249.0,2.025,0.009999999999999787,0.49382716049381664,1534,2850421.275,850909.8,144671.54,74813.18,0.0008,-0.015,-0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:36:12.655,2,2.2,9,2.21,-0.5127,-0.9005,5.5468,-57.9666,0.0762,0.056,-4.0609,0.3759,2026-03-26T12:36:12.761,2026-03-26T12:36:10.734,2.28,2.4,1.23,2.2,12963.0,1488.0,2026-03-26T12:36:10.734,2.2,306,2026-03-26 12:35:54 EDT,248.75,1.0010050251256282,0.10050251256281408,249.0,2.205,0.009999999999999787,0.45351473922901525,2787,-5282688.825,-1545893.16,250969.34999999998,-142889.49000000002,0.0009,0.02,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:36:12.64,26,1.54,18,1.55,0.412,-0.9028,5.4144,66.5635,0.0743,0.2514,-15.8068,0.3764,2026-03-26T12:36:12.761,2026-03-26T12:36:01.65,1.96,3.34,1.5,1.56,5137.0,1101.0,2026-03-26T12:36:01.65,1.56,306,2026-03-26 12:35:54 EDT,248.75,1.0050251256281406,0.5025125628140703,249.0,1.545,0.010000000000000009,0.647249190938512,4632,8560920.299999999,2507950.0799999996,418176.9600000001,190838.39999999997,0.0005,-0.01,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:36:12.592,1,2.72,2,2.73,-0.5899,-0.8583,5.4081,-53.9624,0.0758,0.2614,-16.0957,0.3686,2026-03-26T12:36:12.761,2026-03-26T12:35:52.691,2.99,3.0,1.52,2.7,17844.0,2478.0,2026-03-26T12:35:52.691,2.7,306,2026-03-26 12:35:54 EDT,248.75,1.0050251256281406,0.5025125628140703,249.0,2.725,0.009999999999999787,0.3669724770642124,11820,-22286905.5,-6392374.2,1014510.6,-697261.7999999999,0.0005,0.02,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:36:12.658,24,1.14,185,1.16,0.3375,-0.8322,5.0828,73.6577,0.0709,0.4342,-26.3391,0.3701,2026-03-26T12:36:12.761,2026-03-26T12:36:01.65,1.62,2.8,1.11,1.15,4833.0,1195.0,2026-03-26T12:36:01.65,1.15,306,2026-03-26 12:35:54 EDT,248.75,1.0090452261306533,0.9045226130653266,249.0,1.15,0.020000000000000018,1.7391304347826104,2769,4883512.2375,1407427.32,230436.18000000002,93453.75,0.0,-0.005,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:36:12.346,88,3.28,81,3.37,-0.6661,-0.7852,5.0612,-49.9217,0.0722,0.452,-26.8008,0.3618,2026-03-26T12:36:12.761,2026-03-26T12:35:04.773,3.56,3.61,1.88,3.26,4140.0,939.0,2026-03-26T12:35:04.773,3.26,306,2026-03-26 12:35:54 EDT,248.75,1.0090452261306533,0.9045226130653266,249.0,3.325,0.0900000000000003,2.7067669172932423,14434,-25923103.150000002,-7305336.080000001,1133357.6800000002,-961448.74,-0.0019,0.015,-0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:36:12.58,44,0.82,14,0.83,0.2674,-0.7378,4.5775,81.2241,0.0648,0.5782,-34.3089,0.3647,2026-03-26T12:36:12.761,2026-03-26T12:35:26.356,1.17,2.23,0.79,0.83,5876.0,1160.0,2026-03-26T12:35:26.356,0.83,306,2026-03-26 12:35:54 EDT,248.75,1.0130653266331657,1.306532663316583,249.0,0.825,0.010000000000000009,1.2121212121212133,3833,6178412.7,1754555.75,282798.74,102494.42000000001,-0.0005,-0.01,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:36:12.303,114,3.95,98,4.05,-0.7377,-0.6879,4.5323,-45.8751,0.0657,0.6007,-34.7822,0.3559,2026-03-26T12:36:12.761,2026-03-26T12:32:33.481,4.15,4.21,2.36,4.2,2032.0,294.0,2026-03-26T12:32:33.481,4.2,306,2026-03-26 12:35:54 EDT,248.75,1.0130653266331657,1.306532663316583,249.0,4.0,0.09999999999999964,2.499999999999991,1825,-2982574.6874999995,-827144.75,125541.75,-134630.25,-0.0005,0.02,-0.02
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:36:12.656,170,0.57,159,0.58,0.2043,-0.6268,3.9453,89.3294,0.0566,0.6669,-38.8821,0.3598,2026-03-26T12:36:12.761,2026-03-26T12:36:05.201,0.87,1.73,0.56,0.58,3339.0,830.0,2026-03-26T12:36:05.201,0.58,306,2026-03-26 12:35:54 EDT,248.75,1.0170854271356784,1.7085427135678393,249.0,0.575,0.010000000000000009,1.7391304347826104,2913,4101285.525,1149265.8900000001,182586.84,59512.59,-0.001,-0.01,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:36:12.382,94,4.7,31,4.79,-0.8042,-0.5641,3.8439,-42.2,0.0572,0.6975,-39.2363,0.3471,2026-03-26T12:36:12.761,2026-03-26T12:29:28.172,4.7,4.7,2.89,4.63,482.0,135.0,2026-03-26T12:29:28.172,4.63,306,2026-03-26 12:35:54 EDT,248.75,1.0170854271356784,1.7085427135678393,249.0,4.745,0.08999999999999986,1.8967334035827157,969,-1378741.65,-372473.91000000003,54661.29000000001,-77926.98000000001,-0.0034,0.015,-0.03
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:36:12.63,167,0.39,289,0.4,0.152,-0.5167,3.2725,97.0073,0.0472,0.6887,-39.836,0.3579,2026-03-26T12:36:12.761,2026-03-26T12:33:14.918,0.62,1.31,0.38,0.39,3847.0,722.0,2026-03-26T12:33:14.918,0.39,306,2026-03-26 12:35:54 EDT,248.75,1.0211055276381908,2.1105527638190953,249.0,0.395,0.010000000000000009,2.531645569620255,1787,2098116.7,584795.75,92334.29000000001,27162.399999999998,0.0015,0.0,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:36:12.428,36,5.51,23,5.62,-0.8592,-0.4432,3.1068,-38.4476,0.0469,0.7163,-39.5686,0.3417,2026-03-26T12:36:12.761,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,306,2026-03-26 12:35:54 EDT,248.75,1.0211055276381908,2.1105527638190953,249.0,5.5649999999999995,0.11000000000000032,1.9766397124887751,1863,-2173445.6625,-578796.84,82568.16,-160068.96,-0.002,0.025,-0.03
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:36:12.555,245,0.26,334,0.27,0.1094,-0.4097,2.6071,104.8641,0.0377,0.6567,-37.7707,0.3564,2026-03-26T12:36:12.761,2026-03-26T12:35:22.45,0.44,0.99,0.25,0.26,5666.0,979.0,2026-03-26T12:35:22.45,0.26,306,2026-03-26 12:35:54 EDT,248.75,1.0251256281407035,2.512562814070352,249.0,0.265,0.010000000000000009,3.7735849056603805,11022,10336293.825,2873545.62,451571.3400000001,120580.68000000001,0.001,0.0,0.0
