symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T09:55:40.819,19,6.89,27,6.99,0.9479,-0.9259,0.7029,34.2606,0.0247,-0.2633,123.2684,0.6499,2026-03-26T09:55:40.945,2026-03-26T09:52:06.109,5.43,7.19,5.18,7.19,20.0,11.0,2026-03-26T09:52:06.109,7.19,40,2026-03-26 09:55:26 EDT,250.84,0.9727316217509169,-2.7268378249083094,251.0,6.9399999999999995,0.10000000000000053,1.4409221902017368,282,174720.0936,19821.78,26110.379999999997,26730.78,,,
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:55:40.488,23,5.93,45,6.04,0.9272,-1.1391,0.9131,38.8996,0.0338,-0.3216,143.2601,0.6187,2026-03-26T09:55:40.945,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,40,2026-03-26 09:55:26 EDT,250.84,0.9767182267580928,-2.3281773241907207,251.0,5.984999999999999,0.11000000000000032,1.8379281537176329,313,265373.6696,28580.03,35653.83,29021.359999999997,0.0031,-0.09,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:55:40.663,996,0.12,1004,0.13,-0.0677,-1.0284,0.8642,-142.3341,0.0328,-0.3205,139.148,0.6031,2026-03-26T09:55:40.945,2026-03-26T09:55:37.209,0.26,0.27,0.1,0.13,10568.0,677.0,2026-03-26T09:55:37.209,0.13,40,2026-03-26 09:55:26 EDT,250.84,0.9767182267580928,-2.3281773241907207,251.0,0.125,0.010000000000000009,8.000000000000007,2800,-2303714.56,-241975.99999999997,287952.0,-18956.0,0.0032,0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:55:40.788,14,5.01,13,5.09,0.893,-1.4648,1.2169,44.3501,0.0465,-0.3768,162.6877,0.5999,2026-03-26T09:55:40.945,2026-03-26T09:50:00.673,3.37,5.08,3.37,5.08,54.0,13.0,2026-03-26T09:50:00.673,5.08,40,2026-03-26 09:55:26 EDT,250.84,0.9807048317652687,-1.9295168234731315,251.0,5.05,0.08000000000000007,1.5841584158415856,612,713840.472,74474.28000000001,89645.76000000001,54651.6,0.0093,-0.085,-0.03
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:55:40.763,228,0.19,878,0.2,-0.1022,-1.3647,1.1776,-135.0726,0.0459,-0.3804,160.8305,0.5874,2026-03-26T09:55:40.945,2026-03-26T09:55:39.757,0.41,0.45,0.15,0.2,11529.0,1399.0,2026-03-26T09:55:39.757,0.2,40,2026-03-26 09:55:26 EDT,250.84,0.9807048317652687,-1.9295168234731315,251.0,0.195,0.010000000000000009,5.128205128205133,4198,-4833390.808800001,-494356.48,572901.06,-42903.56,0.0093,0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:55:40.823,8,4.11,23,4.2,0.8474,-1.7951,1.5571,51.2177,0.0619,-0.4131,171.2853,0.5765,2026-03-26T09:55:40.945,2026-03-26T09:52:18,2.8,4.39,2.58,4.39,41.0,28.0,2026-03-26T09:52:18,4.39,40,2026-03-26 09:55:26 EDT,250.84,0.9846914367724445,-1.5308563227555427,251.0,4.155,0.08999999999999986,2.166064981949455,681,1057388.4276,106038.51,122246.31,57707.94000000001,0.0109,-0.07,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:55:40.801,254,0.29,958,0.3,-0.1486,-1.7118,1.5305,-128.7105,0.0618,-0.4197,171.1767,0.5671,2026-03-26T09:55:40.945,2026-03-26T09:55:39.701,0.68,0.69,0.24,0.3,9184.0,1101.0,2026-03-26T09:55:39.701,0.3,40,2026-03-26 09:55:26 EDT,250.84,0.9846914367724445,-1.5308563227555427,251.0,0.295,0.010000000000000009,3.3898305084745797,6228,-9654590.7936,-953195.4,1066109.0399999998,-92548.08,0.0039,0.02,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:55:40.761,16,3.26,1,3.31,0.7887,-2.0778,1.9099,60.3083,0.0803,-0.4177,163.6003,0.5453,2026-03-26T09:55:40.945,2026-03-26T09:52:56.85,1.99,3.5,1.87,3.25,634.0,111.0,2026-03-26T09:52:56.85,3.25,40,2026-03-26 09:55:26 EDT,250.84,0.9886780417796205,-1.1321958220379538,251.0,3.285,0.050000000000000266,1.5220700152207083,530,1067549.956,101224.7,110123.4,41801.1,0.0055,-0.07,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:55:40.686,224,0.43,187,0.44,-0.2102,-2.0386,1.9047,-122.7059,0.0804,-0.4202,163.8703,0.5429,2026-03-26T09:55:40.945,2026-03-26T09:55:36.597,1.02,1.05,0.37,0.43,7543.0,1441.0,2026-03-26T09:55:36.597,0.43,40,2026-03-26 09:55:26 EDT,250.84,0.9886780417796205,-1.1321958220379538,251.0,0.435,0.010000000000000009,2.2988505747126458,4437,-8948335.7232,-845115.3900000001,904526.8200000001,-93265.73999999999,0.0054,0.03,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:55:40.79,47,2.47,2,2.52,0.7064,-2.3693,2.2735,71.1659,0.0995,-0.348,130.5059,0.5234,2026-03-26T09:55:40.945,2026-03-26T09:54:32.186,1.33,2.72,1.27,2.59,2186.0,454.0,2026-03-26T09:54:32.186,2.59,40,2026-03-26 09:55:26 EDT,250.84,0.9926646467867963,-0.7335353213203649,251.0,2.495,0.04999999999999982,2.004008016032057,1035,2583213.0300000003,235307.24999999997,245222.55,73112.40000000001,0.0008,-0.07,0.0
