symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T14:55:17.244,29,2.64,7,2.74,0.9191,-3.16,0.4101,84.5628,0.0796,-0.3034,846.3989,0.6875,2026-03-18T14:55:17.264,2026-03-18T14:54:38.104,5.0,5.1,2.7,2.7,317.0,75.0,2026-03-18T14:54:38.104,2.7,339,2026-03-18 14:55:05 EDT,246.61,0.989416487571469,-1.0583512428530932,247.0,2.6900000000000004,0.10000000000000009,3.717472118959111,92,7.3232,37.7292,290.72,84.55720000000001,0.0563,0.035,-0.01
IWM,2026-03-18,244.0,PUT,0,-1,2026-03-18T14:55:17.241,33,0.06,1540,0.07,-0.0732,-2.8036,0.3806,-304.1215,0.0767,-0.3032,815.1454,0.6624,2026-03-18T14:55:17.264,2026-03-18T14:55:17.253,0.36,0.43,0.03,0.06,22316.0,2732.0,2026-03-18T14:55:17.253,0.06,339,2026-03-18 14:55:05 EDT,246.61,0.989416487571469,-1.0583512428530932,247.0,0.065,0.010000000000000009,15.384615384615397,10503,-805.5801,-3997.4418,29446.210799999997,-768.8196,0.0031,0.0,0.0
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:55:17.24,20,1.73,13,1.81,0.8334,-4.6778,0.6834,116.7824,0.149,-0.3918,973.4252,0.6125,2026-03-18T14:55:17.264,2026-03-18T14:53:49.746,4.16,4.35,1.7,1.7,541.0,162.0,2026-03-18T14:53:49.746,1.7,339,2026-03-18 14:55:05 EDT,246.61,0.9934714731762702,-0.6528526823729831,247.0,1.77,0.08000000000000007,4.51977401129944,174,25.926,118.9116,813.9372000000001,145.01160000000002,0.0032,0.015,0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:55:17.247,58,0.13,216,0.14,-0.1552,-4.2406,0.6527,-294.3917,0.1491,-0.4113,974.8697,0.5843,2026-03-18T14:55:17.264,2026-03-18T14:55:16.386,0.52,0.64,0.06,0.14,30940.0,5452.0,2026-03-18T14:55:16.386,0.14,339,2026-03-18 14:55:05 EDT,246.61,0.9934714731762702,-0.6528526823729831,247.0,0.135,0.010000000000000009,7.407407407407414,4247,-633.2277,-2772.0168999999996,18009.8282,-659.1344,-0.0094,-0.01,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:55:17.244,15,0.96,5,0.98,0.6548,-6.3618,1.0083,166.5194,0.238,-0.2555,584.7699,0.5656,2026-03-18T14:55:17.264,2026-03-18T14:55:14.743,3.34,3.5,0.91,0.98,4191.0,461.0,2026-03-18T14:55:14.743,0.98,339,2026-03-18 14:55:05 EDT,246.61,0.9975264587810713,-0.2473541218928728,247.0,0.97,0.020000000000000018,2.061855670103095,243,57.833999999999996,245.0169,1545.9173999999998,159.1164,0.0047,0.0,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:55:17.247,33,0.35,89,0.36,-0.3427,-6.2156,1.0056,-241.9782,0.2414,-0.2635,593.2156,0.5562,2026-03-18T14:55:17.264,2026-03-18T14:55:16.141,0.8,0.95,0.12,0.37,42022.0,6947.0,2026-03-18T14:55:16.141,0.37,339,2026-03-18 14:55:05 EDT,246.61,0.9975264587810713,-0.2473541218928728,247.0,0.355,0.010000000000000009,2.8169014084507067,1601,-386.4814,-1609.9656,9951.1756,-548.6627,-0.0063,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:55:17.247,513,0.42,8,0.43,0.3981,-6.3978,1.0558,233.9195,0.2593,0.1874,-416.33,0.5437,2026-03-18T14:55:17.264,2026-03-18T14:55:16.946,2.68,2.84,0.38,0.43,8597.0,1413.0,2026-03-18T14:55:16.946,0.43,339,2026-03-18 14:55:05 EDT,246.61,1.0015814443858724,0.15814443858723748,247.0,0.425,0.010000000000000009,2.35294117647059,370,95.94099999999999,390.646,2367.186,147.297,0.0078,0.0,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:55:17.247,12,0.8,2,0.81,-0.6033,-6.2749,1.0548,-185.8958,0.2628,0.1927,-421.8393,0.5359,2026-03-18T14:55:17.264,2026-03-18T14:55:17.489,1.09,1.37,0.23,0.81,45162.0,8892.0,2026-03-18T14:55:17.489,0.81,339,2026-03-18 14:55:05 EDT,246.61,1.0015814443858724,0.15814443858723748,247.0,0.805,0.010000000000000009,1.2422360248447215,3290,-864.612,-3470.292,20644.421,-1984.8569999999997,-0.0109,-0.01,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:55:17.235,24,0.13,53,0.14,0.1696,-4.068,0.6916,320.3492,0.1748,0.46,-988.2766,0.5281,2026-03-18T14:55:17.264,2026-03-18T14:55:13.607,1.82,2.14,0.11,0.14,27288.0,4855.0,2026-03-18T14:55:17.656,0.14,339,2026-03-18 14:55:05 EDT,246.61,1.0056364299906735,0.5636429990673477,247.0,0.135,0.010000000000000009,7.407407407407414,642,112.22160000000001,444.0072,2611.656,108.8832,0.0,0.0,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:55:17.245,40,1.5,28,1.55,-0.8303,-4.0432,0.6915,-134.7592,0.1748,0.46,-988.2993,0.5281,2026-03-18T14:55:17.264,2026-03-18T14:55:16.644,1.45,1.89,0.47,1.51,34057.0,7526.0,2026-03-18T14:55:16.644,1.51,339,2026-03-18 14:55:05 EDT,246.61,1.0056364299906735,0.5636429990673477,247.0,1.525,0.050000000000000044,3.2786885245901667,8633,-1509.0484000000001,-5969.7195,34904.9456,-7167.9799,0.0125,0.0,0.0
