symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:20:22.304,25,5.1,18,5.18,0.9318,-0.9787,0.8389,45.5191,0.0383,-0.3611,149.8396,0.5375,2026-03-26T10:20:22.624,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,83,2026-03-26 10:20:08 EDT,251.03,0.9799625542763813,-2.0037445723618696,251.0,5.14,0.08000000000000007,1.5564202334630364,612,588404.2788,51340.68,59896.439999999995,57026.159999999996,-0.0203,-0.11,-0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:20:21.581,1264,0.09,81,0.1,-0.0624,-0.8665,0.7846,-172.9546,0.0369,-0.3583,144.3858,0.5218,2026-03-26T10:20:22.624,2026-03-26T10:20:21.572,0.41,0.45,0.09,0.1,17529.0,1925.0,2026-03-26T10:20:21.572,0.1,83,2026-03-26 10:20:08 EDT,251.03,0.9799625542763813,-2.0037445723618696,251.0,0.095,0.010000000000000009,10.526315789473694,4198,-3888610.3386000004,-329375.07999999996,363756.7,-26195.52,-0.0063,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:20:22.062,26,4.18,19,4.26,0.8876,-1.3859,1.2183,52.7938,0.0566,-0.434,176.8551,0.5281,2026-03-26T10:20:22.624,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,83,2026-03-26 10:20:08 EDT,251.03,0.983946141895391,-1.6053858104609016,251.0,4.22,0.08000000000000007,1.8957345971564,681,967585.0937999999,82966.23,94379.79,60445.56,-0.0078,-0.105,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:20:22.292,400,0.18,236,0.19,-0.111,-1.3414,1.2077,-154.0012,0.0564,-0.4354,176.3819,0.525,2026-03-26T10:20:22.624,2026-03-26T10:20:18.624,0.68,0.69,0.15,0.18,17155.0,1862.0,2026-03-26T10:20:18.624,0.18,83,2026-03-26 10:20:08 EDT,251.03,0.983946141895391,-1.6053858104609016,251.0,0.185,0.010000000000000009,5.405405405405411,6228,-8817659.697599998,-752155.5599999999,835423.92,-69130.8,0.0,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:20:22.248,1,3.33,13,3.38,0.8243,-1.828,1.6487,61.7691,0.0782,-0.459,183.0106,0.5171,2026-03-26T10:20:22.624,2026-03-26T10:16:20.103,1.99,3.82,1.87,3.72,670.0,138.0,2026-03-26T10:16:20.103,3.72,83,2026-03-26 10:20:08 EDT,251.03,0.9879297295144006,-1.2070270485599337,251.0,3.355,0.04999999999999982,1.4903129657227965,530,1040418.9380000002,87381.1,96884.0,43687.9,0.0086,-0.07,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:20:22.396,246,0.3,239,0.31,-0.1716,-1.7476,1.6248,-143.5241,0.0784,-0.4679,183.4496,0.5085,2026-03-26T10:20:22.624,2026-03-26T10:20:19.426,1.02,1.05,0.24,0.3,13103.0,2496.0,2026-03-26T10:20:22.861,0.31,83,2026-03-26 10:20:08 EDT,251.03,0.9879297295144006,-1.2070270485599337,251.0,0.305,0.010000000000000009,3.2786885245901667,4437,-8732349.6624,-720923.76,775410.12,-76138.92,0.0023,0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:20:22.512,35,2.5,18,2.56,0.7428,-2.1829,2.0581,73.7265,0.1018,-0.4157,158.6594,0.496,2026-03-26T10:20:22.624,2026-03-26T10:20:03.046,1.33,2.91,1.27,2.61,2382.0,488.0,2026-03-26T10:20:03.046,2.61,83,2026-03-26 10:20:08 EDT,251.03,0.9919133171334104,-0.8086682866589655,251.0,2.5300000000000002,0.06000000000000005,2.3715415019762864,1035,2644927.389,213013.34999999998,225930.15,76879.8,0.0019,-0.075,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:20:22.512,32,0.49,212,0.5,-0.2563,-2.146,2.0547,-131.5272,0.1021,-0.4183,159.0367,0.4941,2026-03-26T10:20:22.624,2026-03-26T10:20:22.747,1.47,1.47,0.4,0.5,15778.0,2839.0,2026-03-26T10:20:22.747,0.5,83,2026-03-26 10:20:08 EDT,251.03,0.9919133171334104,-0.8086682866589655,251.0,0.495,0.010000000000000009,2.020202020202022,2834,-7263588.194200001,-582301.98,608176.4,-72635.41999999998,-0.0029,0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:20:22.514,3,1.8,9,1.81,0.6355,-2.4426,2.3971,88.6014,0.1232,-0.2632,96.1325,0.4775,2026-03-26T10:20:22.624,2026-03-26T10:20:15.623,0.86,2.16,0.83,1.87,11036.0,2559.0,2026-03-26T10:20:15.623,1.87,83,2026-03-26 10:20:08 EDT,251.03,0.99589690475242,-0.4103095247579975,251.0,1.8050000000000002,0.010000000000000009,0.5540166204986154,1173,3627724.9008,281179.83,286516.98000000004,74544.15,-0.0019,-0.065,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:20:22.512,17,0.76,103,0.77,-0.3638,-2.4066,2.396,-120.1541,0.1237,-0.2652,96.4957,0.4755,2026-03-26T10:20:22.624,2026-03-26T10:20:22.272,2.03,2.06,0.62,0.77,17725.0,3254.0,2026-03-26T10:20:22.931,0.77,83,2026-03-26 10:20:08 EDT,251.03,0.99589690475242,-0.4103095247579975,251.0,0.765,0.010000000000000009,1.3071895424836613,6173,-19168653.3103,-1479050.8,1485594.1800000002,-224573.74,-0.002,0.03,0.0
