symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T11:20:52.999,24,4.84,59,4.96,0.9485,-0.8409,0.6074,48.3632,0.0351,-0.3273,160.5122,0.5218,2026-03-26T11:20:53.199,2026-03-26T11:16:54.348,4.24,6.5,4.24,4.8,53.0,11.0,2026-03-26T11:16:54.348,4.8,184,2026-03-26 11:20:36 EDT,249.83,0.980666853460353,-1.933314653964701,250.0,4.9,0.1200000000000001,2.4489795918367365,313,274470.7329,19011.620000000003,26320.170000000002,29688.05,0.0062,0.065,0.01
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:20:52.989,26,3.89,31,3.99,0.9179,-1.1125,0.8724,58.2141,0.0543,-0.4318,196.4377,0.4843,2026-03-26T11:20:53.199,2026-03-26T11:17:31.764,3.37,5.46,3.37,3.82,92.0,33.0,2026-03-26T11:17:31.764,3.82,184,2026-03-26 11:20:36 EDT,249.83,0.9846695753112116,-1.5330424688788427,250.0,3.9400000000000004,0.10000000000000009,2.5380710659898496,612,830225.0628,53390.87999999999,68085.0,56175.48,-0.0039,0.06,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:20:53.015,3,0.1,739,0.11,-0.0795,-1.0497,0.852,-199.4178,0.0537,-0.4321,194.2127,0.4785,2026-03-26T11:20:53.199,2026-03-26T11:20:52.44,0.41,0.45,0.06,0.1,25428.0,2767.0,2026-03-26T11:20:52.44,0.1,184,2026-03-26 11:20:36 EDT,249.83,0.9846695753112116,-1.5330424688788427,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,4198,-5631982.6458,-357669.6,440664.06000000006,-33374.1,0.0059,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:20:52.916,13,3.0,13,3.06,0.8578,-1.5736,1.2947,70.7254,0.084,-0.5128,223.686,0.4648,2026-03-26T11:20:53.199,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,184,2026-03-26 11:20:36 EDT,249.83,0.9886722971620702,-1.1327702837929843,250.0,3.0300000000000002,0.06000000000000005,1.980198019801982,681,1429127.5320000001,88169.06999999999,107162.16000000002,58416.18,0.0078,0.07,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:20:53.014,93,0.18,292,0.19,-0.136,-1.4656,1.2568,-188.3398,0.0836,-0.524,222.8057,0.4531,2026-03-26T11:20:53.199,2026-03-26T11:20:47.975,0.68,0.69,0.11,0.2,26366.0,3196.0,2026-03-26T11:20:47.975,0.2,184,2026-03-26 11:20:36 EDT,249.83,0.9886722971620702,-1.1327702837929843,250.0,0.185,0.010000000000000009,5.405405405405411,6228,-13007668.766400002,-782735.0399999999,912775.6799999999,-84700.8,0.0,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:20:53.013,23,2.17,11,2.22,0.7648,-2.0564,1.7699,87.2371,0.1196,-0.4901,204.8955,0.4462,2026-03-26T11:20:53.199,2026-03-26T11:18:48.549,1.99,4.0,1.87,2.05,977.0,228.0,2026-03-26T11:18:48.549,2.05,184,2026-03-26 11:20:36 EDT,249.83,0.9926750190129288,-0.7324980987071258,250.0,2.1950000000000003,0.050000000000000266,2.277904328018235,530,1583622.404,93804.7,108989.20000000001,40534.4,0.0097,0.07,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:20:52.995,192,0.34,145,0.35,-0.2308,-1.971,1.7515,-169.588,0.1207,-0.5049,206.9022,0.4375,2026-03-26T11:20:53.199,2026-03-26T11:20:52.953,1.02,1.05,0.17,0.34,28520.0,4926.0,2026-03-26T11:20:52.953,0.34,184,2026-03-26 11:20:36 EDT,249.83,0.9926750190129288,-0.7324980987071258,250.0,0.345,0.009999999999999953,2.898550724637668,4437,-13379543.2197,-777140.5499999999,874532.7000000001,-102405.96,0.004,-0.01,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:20:53.015,21,1.46,39,1.48,0.6339,-2.422,2.1661,108.4338,0.1517,-0.2903,116.3417,0.4306,2026-03-26T11:20:53.199,2026-03-26T11:20:48.324,1.33,3.1,1.18,1.45,3154.0,690.0,2026-03-26T11:20:48.324,1.45,184,2026-03-26 11:20:36 EDT,249.83,0.9966777408637874,-0.33222591362126747,250.0,1.47,0.020000000000000018,1.360544217687076,1035,3922568.3385000005,224191.35,250677.0,65608.65,-0.001,0.05,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:20:53.012,122,0.61,85,0.62,-0.364,-2.3547,2.1621,-148.8866,0.1539,-0.2993,118.0554,0.4238,2026-03-26T11:20:53.199,2026-03-26T11:20:52.44,1.47,1.47,0.31,0.62,34368.0,6329.0,2026-03-26T11:20:53.584,0.63,184,2026-03-26 11:20:36 EDT,249.83,0.9966777408637874,-0.33222591362126747,250.0,0.615,0.010000000000000009,1.6260162601626031,2834,-10896400.4058,-612739.14,667321.98,-103157.6,-0.001,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:20:52.997,76,0.88,45,0.9,0.4748,-2.5091,2.2922,133.2933,0.1637,0.0685,-28.7687,0.4223,2026-03-26T11:20:53.199,2026-03-26T11:20:42.464,0.86,2.32,0.71,0.84,17887.0,3669.0,2026-03-26T11:20:42.464,0.84,184,2026-03-26 11:20:36 EDT,249.83,1.000680462714646,0.06804627146459091,250.0,0.89,0.020000000000000018,2.247191011235957,1173,4797238.158300001,268875.06,294317.43,55694.03999999999,-0.0005,0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:20:53.014,5,1.04,42,1.05,-0.5252,-2.4697,2.2921,-125.0324,0.1646,0.0693,-28.914,0.4199,2026-03-26T11:20:53.199,2026-03-26T11:20:51.247,2.03,2.06,0.5,1.07,38182.0,7253.0,2026-03-26T11:20:51.247,1.07,184,2026-03-26 11:20:36 EDT,249.83,1.000680462714646,0.06804627146459091,250.0,1.045,0.010000000000000009,0.956937799043063,6173,-25384621.7114,-1414913.3299999998,1524545.81,-324205.96,-0.0009,-0.045,-0.01
