symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:50:31.038,70,0.44,51,0.5,0.7931,-1.7468,0.752,415.9773,0.5668,-1.2167,1014.9903,0.1914,2026-03-18T15:50:31.155,2026-03-18T15:50:18.693,3.34,3.5,0.31,0.51,6678.0,857.0,2026-03-18T15:50:18.693,0.51,462,2026-03-18 15:50:19 EDT,246.41,0.9983361064891847,-0.16638935108152939,246.0,0.47,0.06,12.76595744680851,243,137.73239999999998,182.736,424.4724,192.7233,-0.0937,-0.035,-0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:50:30.963,123,0.07,21,0.08,-0.2248,-1.9554,0.7893,-782.0687,0.55,-1.0913,984.7079,0.207,2026-03-18T15:50:31.155,2026-03-18T15:50:28.375,0.8,0.95,0.06,0.09,64315.0,10487.0,2026-03-18T15:50:28.375,0.09,462,2026-03-18 15:50:19 EDT,246.41,0.9983361064891847,-0.16638935108152939,246.0,0.07500000000000001,0.009999999999999995,13.333333333333325,1601,-880.5500000000001,-1263.6693,3130.5954,-359.9048,0.0098,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:50:30.987,620,0.03,396,0.05,0.1404,-1.4626,0.5873,887.4335,0.4093,1.1642,-1059.3763,0.207,2026-03-18T15:50:31.155,2026-03-18T15:50:16.991,2.68,2.84,0.02,0.04,22548.0,3151.0,2026-03-18T15:50:16.991,0.04,462,2026-03-18 15:50:19 EDT,246.41,1.0023943833448319,0.23943833448317986,246.0,0.04,0.020000000000000004,50.000000000000014,370,151.441,217.30100000000002,541.1619999999999,51.948,-0.0351,-0.01,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:50:31.054,91,0.61,104,0.69,-0.8215,-1.9764,0.687,-311.2207,0.4092,0.9955,-1059.7472,0.2421,2026-03-18T15:50:31.155,2026-03-18T15:50:28.423,1.09,1.37,0.23,0.62,53745.0,10620.0,2026-03-18T15:50:28.423,0.62,462,2026-03-18 15:50:19 EDT,246.41,1.0023943833448319,0.23943833448317986,246.0,0.6499999999999999,0.07999999999999996,12.307692307692303,3290,-1346.268,-2260.23,6502.356,-2702.735,0.0546,-0.035,-0.09
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:50:31.481,13,8.52,23,8.65,0.9395,-0.3538,1.5499,26.9825,0.0214,-0.4251,33.0037,0.4306,2026-03-18T15:50:31.155,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,462,2026-03-18 15:50:19 EDT,246.41,0.9658698916440079,-3.4130108355992035,246.0,8.585,0.13000000000000078,1.5142690739662292,9,0.1926,13.949100000000001,3.1842,8.4555,-0.0313,-0.035,-0.21
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:50:31.466,36,0.15,259,0.16,-0.0612,-0.3351,1.5666,-100.9701,0.0216,-0.4258,33.2053,0.4326,2026-03-18T15:50:31.155,2026-03-18T15:47:33.909,0.3,0.3,0.09,0.18,1135.0,157.0,2026-03-18T15:47:33.909,0.18,462,2026-03-18 15:50:19 EDT,246.41,0.9658698916440079,-3.4130108355992035,246.0,0.155,0.010000000000000009,6.451612903225811,1554,-33.5664,-2434.4964,520.7454,-95.1048,0.0039,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:50:31.053,17,7.57,12,7.7,0.9207,-0.4177,1.9107,29.7368,0.0273,-0.4915,36.9135,0.4169,2026-03-18T15:50:31.155,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,462,2026-03-18 15:50:19 EDT,246.41,0.969928168499655,-3.007183150034494,246.0,7.635,0.1299999999999999,1.702685003274393,7,0.19110000000000002,13.3749,2.9239,6.4449,-0.0303,0.02,-0.36
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:50:31.155,102,0.2,22,0.21,-0.0807,-0.402,1.9369,-98.9956,0.0275,-0.4912,37.1537,0.4199,2026-03-18T15:50:31.155,2026-03-18T15:50:03.228,0.38,0.38,0.14,0.22,5078.0,301.0,2026-03-18T15:50:03.228,0.22,462,2026-03-18 15:50:19 EDT,246.41,0.969928168499655,-3.007183150034494,246.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1795,-49.3625,-3476.7355000000002,721.59,-144.85649999999998,0.0,-0.005,-0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:50:31.347,26,6.65,23,6.78,0.8926,-0.5079,2.3912,32.7791,0.0348,-0.5499,40.5321,0.4096,2026-03-18T15:50:31.155,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,462,2026-03-18 15:50:19 EDT,246.41,0.9739864453553021,-2.6013554644697847,246.0,6.715,0.1299999999999999,1.9359642591213686,36,1.2528,86.0832,18.2844,32.1336,-0.023,0.01,-0.36
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:50:31.691,63,0.28,279,0.3,-0.1105,-0.5013,2.4424,-93.9231,0.0351,-0.5458,40.8055,0.4155,2026-03-18T15:50:31.155,2026-03-18T15:50:28.822,0.45,0.48,0.15,0.29,14867.0,1039.0,2026-03-18T15:50:28.822,0.29,462,2026-03-18 15:50:19 EDT,246.41,0.9739864453553021,-2.6013554644697847,246.0,0.29000000000000004,0.019999999999999962,6.896551724137917,4783,-167.8833,-11681.9992,2397.7178999999996,-528.5215000000001,0.0044,-0.005,0.01
