symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:02:58.104,2,3.85,1,3.87,0.7094,-0.8979,4.5132,45.3635,0.064,-0.4476,31.3107,0.4057,2026-03-18T15:02:58.041,2026-03-18T15:01:30.238,5.71,5.76,3.7,3.8,56.0,31.0,2026-03-18T15:01:30.238,3.8,356,2026-03-18 15:02:46 EDT,246.85,0.988454527040713,-1.1545472959286993,247.0,3.8600000000000003,0.020000000000000018,0.5181347150259072,16,1.024,72.2112,14.3664,11.3504,-0.001,0.03,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:02:58.174,1,0.98,63,0.99,-0.29,-0.8707,4.51,-72.9946,0.0641,-0.4495,31.3673,0.4047,2026-03-18T15:02:58.041,2026-03-18T15:02:33.089,1.0,1.26,0.53,1.0,4102.0,747.0,2026-03-18T15:02:33.089,1.0,356,2026-03-18 15:02:46 EDT,246.85,0.988454527040713,-1.1545472959286993,247.0,0.985,0.010000000000000009,1.0152284263959401,828,-53.0748,-3734.2799999999997,720.9396,-240.11999999999998,-0.001,-0.02,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:02:58.055,1,3.15,11,3.17,0.6438,-0.9582,4.9104,50.2898,0.0708,-0.3243,22.0893,0.3991,2026-03-18T15:02:58.041,2026-03-18T15:01:30.238,4.85,5.05,3.0,3.1,1504.0,210.0,2026-03-18T15:01:30.238,3.1,356,2026-03-18 15:02:46 EDT,246.85,0.9925055701843225,-0.7494429815677514,247.0,3.16,0.020000000000000018,0.6329113924050638,68,4.8144,333.9072,65.1576,43.778400000000005,-0.0003,0.04,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:02:58.068,3,1.27,22,1.29,-0.3551,-0.9253,4.9053,-69.0801,0.0713,-0.3293,22.2546,0.3959,2026-03-18T15:02:58.041,2026-03-18T15:02:47.645,1.21,1.57,0.71,1.29,5992.0,1231.0,2026-03-18T15:02:47.645,1.29,356,2026-03-18 15:02:46 EDT,246.85,0.9925055701843225,-0.7494429815677514,247.0,1.28,0.020000000000000018,1.5625000000000013,1798,-128.19740000000002,-8819.7294,1663.6894,-638.4698000000001,-0.0005,-0.02,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:02:58.061,1,2.5,1,2.51,0.5723,-0.9765,5.1691,56.5301,0.0769,-0.1637,10.439,0.3872,2026-03-18T15:02:58.041,2026-03-18T15:01:32.164,3.93,4.25,2.38,2.49,1533.0,363.0,2026-03-18T15:01:32.164,2.49,356,2026-03-18 15:02:46 EDT,246.85,0.996556613327932,-0.34433866720680345,247.0,2.505,0.009999999999999787,0.3992015968063787,317,24.377299999999998,1638.6047,309.5505,181.41910000000001,-0.0017,0.03,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:02:58.109,4,1.62,12,1.63,-0.4275,-0.95,5.1688,-65.1589,0.077,-0.1644,10.4609,0.3864,2026-03-18T15:02:58.041,2026-03-18T15:02:54.566,1.67,1.91,0.94,1.66,5058.0,986.0,2026-03-18T15:02:54.566,1.66,356,2026-03-18 15:02:46 EDT,246.85,0.996556613327932,-0.34433866720680345,247.0,1.625,0.009999999999999787,0.6153846153846023,1366,-105.182,-7060.5808,1297.7,-583.965,-0.0017,-0.03,-0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:02:58.108,6,1.92,42,1.94,0.4941,-0.9696,5.2551,63.1849,0.0799,0.0368,-3.1716,0.3789,2026-03-18T15:02:58.041,2026-03-18T15:02:55.383,3.57,3.57,1.8,1.9,3668.0,560.0,2026-03-18T15:02:55.383,1.9,356,2026-03-18 15:02:46 EDT,246.85,1.0006076564715414,0.060765647154144495,247.0,1.93,0.020000000000000018,1.0362694300518145,199,15.9001,1045.7649,192.9504,98.32589999999999,0.001,0.03,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:02:58.124,3,2.04,18,2.06,-0.5059,-0.9425,5.2551,-60.9359,0.0801,0.0369,-3.1761,0.3779,2026-03-18T15:02:58.041,2026-03-18T15:01:26.697,1.91,2.34,1.18,2.07,9307.0,1571.0,2026-03-18T15:01:26.697,2.07,356,2026-03-18 15:02:46 EDT,246.85,1.0006076564715414,0.060765647154144495,247.0,2.05,0.020000000000000018,0.9756097560975618,1125,-90.11250000000001,-5911.987499999999,1060.3125,-569.1375,0.001,-0.025,0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:02:58.151,10,1.42,47,1.44,0.4124,-0.9187,5.1285,71.1908,0.0802,0.2545,-17.1883,0.3684,2026-03-18T15:02:58.041,2026-03-18T15:02:50.772,2.92,2.95,1.33,1.41,5627.0,979.0,2026-03-18T15:02:50.772,1.41,356,2026-03-18 15:02:46 EDT,246.85,1.004658699615151,0.46586996151509247,247.0,1.43,0.020000000000000018,1.3986013986014,543,43.54859999999999,2784.7754999999997,498.85409999999996,223.9332,0.002,0.025,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:02:58.055,2,2.54,20,2.56,-0.5877,-0.892,5.128,-56.8836,0.0803,0.2555,-17.218,0.3676,2026-03-18T15:02:58.041,2026-03-18T15:02:47.474,2.17,2.8,1.53,2.58,9048.0,1891.0,2026-03-18T15:02:47.474,2.58,356,2026-03-18 15:02:46 EDT,246.85,1.004658699615151,0.46586996151509247,247.0,2.55,0.020000000000000018,0.7843137254901967,3172,-254.71159999999998,-16266.016,2829.424,-1864.1844,0.0,-0.035,-0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:02:58.168,1,1.01,22,1.02,0.3298,-0.8269,4.7702,80.6757,0.077,0.4659,-29.8897,0.3569,2026-03-18T15:02:58.041,2026-03-18T15:02:57.855,2.32,2.37,0.95,1.0,6970.0,1388.0,2026-03-18T15:02:57.855,1.0,356,2026-03-18 15:02:46 EDT,246.85,1.0087097427587604,0.8709742758760405,247.0,1.0150000000000001,0.010000000000000009,0.985221674876848,932,71.764,4445.8264,770.6708,307.3736,-0.0014,0.015,-0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:02:58.041,13,3.11,50,3.19,-0.6685,-0.8115,4.7793,-52.3945,0.0764,0.4582,-29.6744,0.3603,2026-03-18T15:02:58.041,2026-03-18T15:02:41.341,2.65,3.4,1.95,3.12,2912.0,606.0,2026-03-18T15:02:41.341,3.12,356,2026-03-18 15:02:46 EDT,246.85,1.0087097427587604,0.8709742758760405,247.0,3.15,0.08000000000000007,2.539682539682542,681,-52.0284,-3254.7033,552.6315,-455.2485,-0.0015,-0.045,-0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:02:58.104,5,0.68,173,0.68,0.2512,-0.706,4.1977,91.2844,0.0697,0.6332,-39.1668,0.3466,2026-03-18T15:02:58.041,2026-03-18T15:02:57.487,1.87,1.87,0.64,0.67,5869.0,1415.0,2026-03-18T15:02:57.487,0.67,356,2026-03-18 15:02:46 EDT,246.85,1.01276078590237,1.2760785902369884,247.0,0.68,0.0,0.0,527,36.731899999999996,2212.1879,372.06199999999995,132.3824,-0.0005,0.01,-0.02
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:02:58.11,28,3.77,59,3.88,-0.7462,-0.6926,4.2192,-48.2246,0.0693,0.6225,-38.9408,0.3505,2026-03-18T15:02:58.041,2026-03-18T15:01:52.75,3.1,3.95,2.44,3.92,2328.0,340.0,2026-03-18T15:01:52.75,3.92,356,2026-03-18 15:02:46 EDT,246.85,1.01276078590237,1.2760785902369884,247.0,3.825,0.10999999999999988,2.875816993464049,532,-36.8676,-2244.6144,368.4632,-396.97839999999997,-0.003,-0.045,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:02:58.041,36,0.42,1,0.43,0.1782,-0.5554,3.4359,104.7051,0.0593,0.7349,-43.5621,0.3334,2026-03-18T15:02:58.041,2026-03-18T15:02:45.213,1.31,1.4,0.4,0.43,4960.0,1099.0,2026-03-18T15:02:45.213,0.43,356,2026-03-18 15:02:46 EDT,246.85,1.0168118290459793,1.6811829045979363,247.0,0.425,0.010000000000000009,2.35294117647059,498,29.531399999999998,1711.0782000000002,276.5892,88.7436,-0.0025,0.0,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:02:58.066,13,4.52,30,4.64,-0.8143,-0.5621,3.5245,-43.891,0.059,0.71,-43.3779,0.3437,2026-03-18T15:02:58.041,2026-03-18T14:52:59.942,3.82,4.73,3.05,4.73,82.0,35.0,2026-03-18T14:52:59.942,4.73,356,2026-03-18 15:02:46 EDT,246.85,1.0168118290459793,1.6811829045979363,247.0,4.58,0.1200000000000001,2.6200873362445436,377,-22.243,-1328.7365,211.91170000000002,-306.9911,0.0,-0.045,0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:02:58.059,27,0.25,124,0.26,0.1196,-0.4135,2.6295,118.2368,0.0466,0.734,-42.2639,0.3247,2026-03-18T15:02:58.041,2026-03-18T15:02:48.697,0.89,1.02,0.24,0.26,4105.0,714.0,2026-03-18T15:02:48.697,0.26,356,2026-03-18 15:02:46 EDT,246.85,1.020862872189589,2.0862872189588844,247.0,0.255,0.010000000000000009,3.921568627450984,1064,49.5824,2797.788,439.964,127.2544,-0.0024,0.01,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:02:58.119,18,5.34,44,5.47,-0.8732,-0.4183,2.738,-39.9215,0.0471,0.7207,-42.7417,0.3344,2026-03-18T15:02:58.041,2026-03-18T14:56:29.784,4.29,5.59,3.7,5.59,102.0,44.0,2026-03-18T14:56:29.784,5.59,356,2026-03-18 15:02:46 EDT,246.85,1.020862872189589,2.0862872189588844,247.0,5.404999999999999,0.1299999999999999,2.405180388529138,435,-20.488500000000002,-1191.03,181.9605,-379.842,-0.0064,-0.055,0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:02:58.046,352,0.14,218,0.15,0.0751,-0.287,1.8683,132.6442,0.0339,0.6502,-36.5339,0.3173,2026-03-18T15:02:58.041,2026-03-18T15:02:33.033,0.64,0.69,0.14,0.15,4849.0,713.0,2026-03-18T15:02:33.033,0.15,356,2026-03-18 15:02:46 EDT,246.85,1.0249139153331983,2.491391533319832,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,385,13.051499999999999,719.2955000000001,110.49499999999999,28.9135,-0.002,0.005,-0.01
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:02:58.151,11,6.23,16,6.36,-0.9159,-0.3005,2.0334,-35.9432,0.0353,0.6507,-38.1383,0.331,2026-03-18T15:02:58.041,2026-03-18T14:56:05.025,4.99,6.38,4.59,6.38,30.0,21.0,2026-03-18T14:56:05.025,6.38,356,2026-03-18 15:02:46 EDT,246.85,1.0249139153331983,2.491391533319832,247.0,6.295,0.1299999999999999,2.0651310563939616,78,-2.7534,-158.6052,23.439,-71.4402,-0.0068,-0.055,0.01
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T15:02:58.063,1,7.18,15,7.3,-0.9394,-0.2357,1.5797,-32.0309,0.0266,0.5503,-33.2635,0.3417,2026-03-18T15:02:58.041,2026-03-18T14:35:04.714,6.12,6.61,5.45,6.23,196.0,17.0,2026-03-18T14:35:04.714,6.23,356,2026-03-18 15:02:46 EDT,246.85,1.028964958476808,2.89649584768078,247.0,7.24,0.1200000000000001,1.657458563535913,175,-4.654999999999999,-276.4475,41.2475,-164.395,0.0048,-0.045,-0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:02:58.055,14,14.03,14,14.16,0.9489,-0.2495,1.9354,16.6253,0.0118,-0.3497,14.8975,0.4794,2026-03-18T15:02:58.996,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,356,2026-03-18 15:02:46 EDT,246.85,0.9438930524610087,-5.610694753899127,247.0,14.094999999999999,0.13000000000000078,0.92231287690671,9,0.1062,17.4186,2.2455,8.540099999999999,-0.0088,0.055,-0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:02:58.054,24,13.06,14,13.19,0.9404,-0.2714,2.1853,17.6931,0.0137,-0.3873,16.0222,0.4658,2026-03-18T15:02:58.996,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,356,2026-03-18 15:02:46 EDT,246.85,0.9479440956046182,-5.205590439538179,247.0,13.125,0.129999999999999,0.990476190476183,40,0.548,87.41199999999999,10.855999999999998,37.616,-0.0107,0.05,-0.0
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:02:58.484,127,0.2,175,0.21,-0.0554,-0.2289,2.0648,-68.2899,0.0133,-0.3837,15.5042,0.455,2026-03-18T15:02:58.996,2026-03-18T14:57:07.794,0.25,0.25,0.13,0.23,95.0,41.0,2026-03-18T14:57:07.794,0.23,356,2026-03-18 15:02:46 EDT,246.85,0.9479440956046182,-5.205590439538179,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,19934,-265.12219999999996,-41159.7232,4562.8926,-1104.3436,-0.003,-0.005,-0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:02:58.536,28,12.11,17,12.24,0.9282,-0.3045,2.5245,18.8279,0.0162,-0.4277,17.3454,0.457,2026-03-18T15:02:58.996,2026-03-18T12:31:00.587,13.52,13.52,13.48,13.48,34.0,3.0,2026-03-18T12:31:00.587,13.48,356,2026-03-18 15:02:46 EDT,246.85,0.9519951387482277,-4.800486125177231,247.0,12.175,0.13000000000000078,1.067761806981526,5915,95.823,14932.417500000001,1801.1175,5490.303,-0.0058,0.055,-0.01
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:02:58.78,182,0.24,368,0.26,-0.0679,-0.2644,2.4221,-66.9378,0.0158,-0.4268,16.9762,0.4482,2026-03-18T15:02:58.996,2026-03-18T15:01:20.976,0.31,0.32,0.15,0.24,63729.0,541.0,2026-03-18T15:01:20.976,0.24,356,2026-03-18 15:02:46 EDT,246.85,0.9519951387482277,-4.800486125177231,247.0,0.25,0.020000000000000018,8.000000000000007,109722,-1733.6076000000003,-265757.65619999997,29010.4968,-7450.1238,0.002,-0.005,0.01
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:02:58.053,24,11.16,14,11.29,0.9155,-0.3326,2.8564,20.145,0.0188,-0.4678,18.4288,0.4443,2026-03-18T15:02:58.996,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,356,2026-03-18 15:02:46 EDT,246.85,0.9560461818918372,-4.395381810816283,247.0,11.225,0.129999999999999,1.158129175946539,75,1.4100000000000001,214.23,24.945,68.6625,-0.0083,0.05,-0.0
