symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:40:42.598,36,4.51,15,4.61,0.9207,-1.0865,0.9149,50.7618,0.0462,-0.4,169.3754,0.5156,2026-03-26T10:40:42.649,2026-03-26T10:31:17.54,2.8,4.8,2.58,4.8,57.0,35.0,2026-03-26T10:31:17.54,4.8,118,2026-03-26 10:40:27 EDT,251.44,0.9823417117403754,-1.7658288259624553,251.0,4.5600000000000005,0.10000000000000053,2.192982456140362,681,791085.5568,62304.69,73990.65000000001,62699.66999999999,-0.0015,0.37,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:40:42.574,178,0.12,442,0.13,-0.0817,-1.1002,0.9366,-169.9369,0.0467,-0.3997,171.2995,0.5218,2026-03-26T10:40:42.649,2026-03-26T10:40:38.907,0.68,0.69,0.11,0.11,19484.0,2239.0,2026-03-26T10:40:38.907,0.11,118,2026-03-26 10:40:27 EDT,251.44,0.9823417117403754,-1.7658288259624553,251.0,0.125,0.010000000000000009,8.000000000000007,6228,-7313072.0544,-583314.48,685204.56,-50882.759999999995,0.0078,-0.03,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:40:42.587,6,3.62,28,3.7,0.8691,-1.511,1.317,59.8625,0.0683,-0.4702,193.5251,0.5015,2026-03-26T10:40:42.649,2026-03-26T10:38:41.213,1.99,4.0,1.87,3.24,697.0,161.0,2026-03-26T10:38:41.213,3.24,118,2026-03-26 10:40:27 EDT,251.44,0.9863188036907413,-1.368119630925866,251.0,3.66,0.08000000000000007,2.1857923497267775,530,910187.6559999998,69801.0,80083.0,46062.299999999996,0.0008,0.355,0.03
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:40:42.59,186,0.21,460,0.22,-0.1323,-1.507,1.3271,-158.9868,0.0684,-0.468,193.7978,0.5046,2026-03-26T10:40:42.649,2026-03-26T10:40:41.785,1.02,1.05,0.17,0.21,17190.0,3103.0,2026-03-26T10:40:41.785,0.21,118,2026-03-26 10:40:27 EDT,251.44,0.9863188036907413,-1.368119630925866,251.0,0.215,0.010000000000000009,4.651162790697678,4437,-7630972.6752,-588834.27,668655.8999999999,-58701.509999999995,0.0066,-0.05,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:40:42.594,61,2.75,6,2.83,0.7989,-1.89,1.7403,72.2837,0.095,-0.4868,190.1012,0.4765,2026-03-26T10:40:42.649,2026-03-26T10:40:18.438,1.33,3.1,1.27,2.67,2461.0,515.0,2026-03-26T10:40:18.438,2.67,118,2026-03-26 10:40:27 EDT,251.44,0.9902958956411072,-0.9704104358892768,251.0,2.79,0.08000000000000007,2.8673835125448055,1035,2472283.8,180121.05,195615.0,82686.15000000001,-0.0049,0.325,0.03
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:40:42.585,220,0.35,26,0.36,-0.2057,-1.9298,1.7644,-147.4285,0.0944,-0.4738,188.8105,0.4863,2026-03-26T10:40:42.649,2026-03-26T10:40:42.662,1.47,1.47,0.31,0.35,20669.0,3597.0,2026-03-26T10:40:43.153,0.35,118,2026-03-26 10:40:27 EDT,251.44,0.9902958956411072,-0.9704104358892768,251.0,0.355,0.010000000000000009,2.8169014084507067,2834,-6726764.2624,-500030.95999999996,546905.3200000001,-58295.38,0.0078,-0.08,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:40:42.59,35,1.98,55,2.04,0.6964,-2.264,2.1661,87.549,0.1226,-0.3821,143.5614,0.4599,2026-03-26T10:40:42.649,2026-03-26T10:40:37.121,0.86,2.32,0.83,2.15,11454.0,2656.0,2026-03-26T10:40:37.121,2.15,118,2026-03-26 10:40:27 EDT,251.44,0.9942729875914731,-0.5727012408526877,251.0,2.01,0.06000000000000005,2.985074626865675,1173,3615953.6112,254083.53000000003,265567.19999999995,81687.72,-0.002,0.285,0.05
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:40:42.595,1,0.57,212,0.58,-0.3061,-2.2809,2.1742,-135.1453,0.1212,-0.3723,141.9435,0.4667,2026-03-26T10:40:42.649,2026-03-26T10:40:42.072,2.03,2.06,0.5,0.56,25730.0,4508.0,2026-03-26T10:40:43.066,0.57,118,2026-03-26 10:40:27 EDT,251.44,0.9942729875914731,-0.5727012408526877,251.0,0.575,0.010000000000000009,1.7391304347826104,6173,-18811926.1344,-1342133.66,1407999.5699999998,-188955.53,0.0068,-0.12,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:40:42.591,12,1.33,14,1.35,0.5662,-2.4678,2.4382,106.2872,0.1422,-0.1372,49.1306,0.4462,2026-03-26T10:40:42.649,2026-03-26T10:40:32.307,0.61,1.61,0.52,1.34,15767.0,3694.0,2026-03-26T10:40:32.307,1.34,118,2026-03-26 10:40:27 EDT,251.44,0.998250079541839,-0.17499204581609837,251.0,1.34,0.020000000000000018,1.492537313432837,2126,7601463.676799999,518361.32000000007,524654.28,120374.12000000001,0.0039,0.235,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:40:42.59,96,0.88,107,0.9,-0.4335,-2.4318,2.4379,-122.5925,0.1428,-0.1385,49.3565,0.4443,2026-03-26T10:40:42.649,2026-03-26T10:40:42.151,2.64,2.71,0.77,0.9,12901.0,2381.0,2026-03-26T10:40:42.151,0.9,118,2026-03-26 10:40:27 EDT,251.44,0.998250079541839,-0.17499204581609837,251.0,0.89,0.020000000000000018,2.247191011235957,2476,-8890234.4832,-603624.0399999999,602113.68,-107334.6,0.0039,-0.19,0.0
