symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:15:58.35,23,3.96,43,4.05,0.9287,-0.9544,0.7906,58.0177,0.0503,-0.4262,182.8691,0.4648,2026-03-26T11:15:58.633,2026-03-26T11:07:56.183,3.37,5.46,3.37,4.05,87.0,32.0,2026-03-26T11:07:56.183,4.05,176,2026-03-26 11:15:40 EDT,249.91,0.9843543675723261,-1.5645632427673948,250.0,4.005,0.08999999999999986,2.2471910112359517,612,769312.9476,48384.72,58409.28,56836.439999999995,-0.0019,-0.025,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:15:58.459,145,0.09,1104,0.1,-0.0737,-0.9668,0.8118,-203.7983,0.0511,-0.4267,185.4088,0.4707,2026-03-26T11:15:58.633,2026-03-26T11:15:09.461,0.41,0.45,0.06,0.09,25303.0,2739.0,2026-03-26T11:15:09.461,0.09,176,2026-03-26 11:15:40 EDT,249.91,0.9843543675723261,-1.5645632427673948,250.0,0.095,0.010000000000000009,10.526315789473694,4198,-5361014.3398,-340793.64,405862.64,-30939.260000000002,-0.0019,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:15:58.479,15,3.06,14,3.12,0.8684,-1.4446,1.239,70.2468,0.081,-0.5217,218.0364,0.4531,2026-03-26T11:15:58.633,2026-03-26T11:08:40.306,2.8,4.8,2.58,3.14,69.0,46.0,2026-03-26T11:08:40.306,3.14,176,2026-03-26 11:15:40 EDT,249.91,0.9883558080909127,-1.1644191909087258,250.0,3.09,0.06000000000000005,1.9417475728155358,681,1378528.551,84375.9,98377.26000000001,59138.04,0.0059,-0.025,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:15:58.415,407,0.17,290,0.18,-0.1295,-1.3925,1.2257,-190.4837,0.0808,-0.5252,217.5796,0.4492,2026-03-26T11:15:58.633,2026-03-26T11:15:58.174,0.68,0.69,0.11,0.18,26155.0,3150.0,2026-03-26T11:15:58.174,0.18,176,2026-03-26 11:15:40 EDT,249.91,0.9883558080909127,-1.1644191909087258,250.0,0.175,0.009999999999999981,5.714285714285704,6228,-12576030.998399999,-763365.96,867249.0,-80652.6,-0.0019,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:15:58.493,45,2.23,34,2.27,0.7747,-1.9696,1.7431,86.0517,0.117,-0.506,205.6367,0.4414,2026-03-26T11:15:58.633,2026-03-26T11:13:00.546,1.99,4.0,1.87,2.31,971.0,222.0,2026-03-26T11:13:00.546,2.31,176,2026-03-26 11:15:40 EDT,249.91,0.9923572486094995,-0.7642751390500566,250.0,2.25,0.040000000000000036,1.7777777777777795,530,1549691.9100000001,92384.3,104388.79999999999,41059.1,-0.0029,-0.03,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:15:58.402,75,0.33,190,0.34,-0.2237,-1.9247,1.7366,-169.3223,0.1173,-0.5109,206.2513,0.4384,2026-03-26T11:15:58.633,2026-03-26T11:15:55.45,1.02,1.05,0.17,0.33,27932.0,4812.0,2026-03-26T11:15:55.45,0.33,176,2026-03-26 11:15:40 EDT,249.91,0.9923572486094995,-0.7642751390500566,250.0,0.335,0.010000000000000009,2.985074626865674,4437,-13006818.359100001,-770529.4199999999,853989.3900000001,-99255.69,0.0029,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:15:58.472,21,1.51,7,1.53,0.6448,-2.3775,2.1631,106.027,0.1488,-0.3124,123.1433,0.4306,2026-03-26T11:15:58.633,2026-03-26T11:11:23.533,1.33,3.1,1.18,1.6,3132.0,683.0,2026-03-26T11:11:23.533,1.6,176,2026-03-26 11:15:40 EDT,249.91,0.9963586891280861,-0.36413108719138754,250.0,1.52,0.020000000000000018,1.3157894736842117,1035,3848813.9279999994,223880.85,246071.25,66736.8,0.0,-0.02,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:15:58.433,30,0.6,112,0.61,-0.3545,-2.3405,2.1618,-147.5058,0.1494,-0.3151,123.6442,0.4287,2026-03-26T11:15:58.633,2026-03-26T11:15:53.43,1.47,1.47,0.31,0.6,33724.0,6108.0,2026-03-26T11:15:59.027,0.6,176,2026-03-26 11:15:40 EDT,249.91,0.9963586891280861,-0.36413108719138754,250.0,0.605,0.010000000000000009,1.6528925619834725,2834,-10581179.4036,-612654.12,663297.7,-100465.29999999999,0.001,0.01,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:15:58.433,23,0.93,44,0.94,0.488,-2.4723,2.3165,131.2528,0.1638,0.0379,-16.1833,0.4189,2026-03-26T11:15:58.633,2026-03-26T11:15:48.987,0.86,2.32,0.71,0.92,17478.0,3597.0,2026-03-26T11:15:48.987,0.92,176,2026-03-26 11:15:40 EDT,249.91,1.0003601296466729,0.036012964667281586,250.0,0.935,0.009999999999999898,1.069518716577529,1173,4801705.7634000005,271725.45,290000.79,57242.399999999994,-0.0019,-0.015,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:15:58.443,25,1.01,48,1.03,-0.5119,-2.4617,2.3165,-125.4337,0.1628,0.0375,-16.1105,0.4213,2026-03-26T11:15:58.633,2026-03-26T11:15:45.352,2.03,2.06,0.5,1.02,37750.0,7121.0,2026-03-26T11:15:45.352,1.02,176,2026-03-26 11:15:40 EDT,249.91,1.0003601296466729,0.036012964667281586,250.0,1.02,0.020000000000000018,1.960784313725492,6173,-25115065.320399996,-1429975.4500000002,1519607.41,-315995.87,0.0024,0.015,0.01
