symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:42:24.469,42,1.41,55,1.49,0.93,-1.5796,0.3533,157.9496,0.1388,-0.538,864.1211,0.3671,2026-03-18T15:42:25.032,2026-03-18T15:41:08.38,4.16,4.35,1.42,1.42,566.0,175.0,2026-03-18T15:41:08.38,1.42,444,2026-03-18 15:42:12 EDT,246.42,0.9942374807239672,-0.5762519276032739,246.0,1.45,0.08000000000000007,5.51724137931035,174,24.151200000000003,61.4742,274.8504,161.82000000000002,,,
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:42:24.93,32,0.51,13,0.54,0.7443,-2.4983,0.8465,352.8174,0.5002,-0.8616,916.8849,0.2441,2026-03-18T15:42:25.032,2026-03-18T15:41:49.474,3.34,3.5,0.51,0.51,6353.0,797.0,2026-03-18T15:41:49.474,0.51,444,2026-03-18 15:42:12 EDT,246.42,0.9982955928901875,-0.17044071098124644,246.0,0.525,0.030000000000000027,5.714285714285719,243,121.5486,205.6995,607.0869,180.86489999999998,0.0059,0.02,0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:42:24.822,40,0.1,58,0.11,-0.2573,-2.502,0.8494,-630.751,0.4979,-0.8508,912.6741,0.246,2026-03-18T15:42:25.032,2026-03-18T15:42:19.147,0.8,0.95,0.08,0.09,62570.0,10075.0,2026-03-18T15:42:19.147,0.09,444,2026-03-18 15:42:12 EDT,246.42,0.9982955928901875,-0.17044071098124644,246.0,0.10500000000000001,0.009999999999999995,9.523809523809518,1601,-797.1379000000001,-1359.8894,4005.7019999999998,-411.93729999999994,-0.004,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:42:24.822,16,0.07,65,0.08,0.192,-2.179,0.7191,673.8874,0.4117,0.9465,-1048.2733,0.2519,2026-03-18T15:42:25.032,2026-03-18T15:42:18.679,2.68,2.84,0.06,0.09,20977.0,3017.0,2026-03-18T15:42:18.679,0.09,444,2026-03-18 15:42:12 EDT,246.42,1.0023537050564078,0.235370505640781,246.0,0.07500000000000001,0.009999999999999995,13.333333333333325,370,152.329,266.067,806.2299999999999,71.04,-0.0059,0.0,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:42:24.922,25,0.64,30,0.67,-0.8061,-2.1839,0.7233,-305.3267,0.4109,0.9375,-1046.31,0.2539,2026-03-18T15:42:25.032,2026-03-18T15:42:24.446,1.09,1.37,0.23,0.64,53120.0,10427.0,2026-03-18T15:42:24.446,0.64,444,2026-03-18 15:42:12 EDT,246.42,1.0023537050564078,0.235370505640781,246.0,0.655,0.030000000000000027,4.580152671755729,3290,-1351.8609999999999,-2379.657,7185.031,-2652.069,-0.0195,-0.025,-0.01
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:42:25.422,18,9.53,14,9.63,0.9495,-0.3259,1.3472,24.4267,0.0175,-0.368,30.1055,0.456,2026-03-18T15:42:25.76,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,444,2026-03-18 15:42:12 EDT,246.43,0.9617335551677961,-3.82664448322039,246.0,9.58,0.10000000000000142,1.0438413361169252,5,0.08750000000000001,6.736,1.6295000000000002,4.7475000000000005,0.001,0.03,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:42:25.423,16,8.57,23,8.67,0.9344,-0.3839,1.6554,26.7154,0.0222,-0.4287,33.9958,0.4423,2026-03-18T15:42:25.76,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,444,2026-03-18 15:42:12 EDT,246.43,0.9657915026579555,-3.4208497342044417,246.0,8.620000000000001,0.09999999999999964,1.1600928074245898,9,0.1998,14.8986,3.4551000000000003,8.4096,0.0009,0.03,-0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:42:25.599,132,0.15,172,0.16,-0.0613,-0.3345,1.5726,-100.6648,0.0215,-0.426,33.0377,0.4326,2026-03-18T15:42:25.76,2026-03-18T15:41:07.094,0.3,0.3,0.09,0.16,1062.0,146.0,2026-03-18T15:41:07.094,0.16,444,2026-03-18 15:42:12 EDT,246.43,0.9657915026579555,-3.4208497342044417,246.0,0.155,0.010000000000000009,6.451612903225811,1554,-33.410999999999994,-2443.8204,519.813,-95.2602,0.001,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:42:25.451,17,7.63,20,7.72,0.9158,-0.4441,2.0033,29.4297,0.0278,-0.4903,37.4784,0.4267,2026-03-18T15:42:25.76,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,444,2026-03-18 15:42:12 EDT,246.43,0.9698494501481151,-3.0150549851884945,246.0,7.675,0.08999999999999986,1.172638436482083,7,0.1946,14.0231,3.1087,6.4106,0.001,0.03,-0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:42:25.602,207,0.2,2,0.21,-0.0802,-0.3982,1.9341,-99.057,0.0274,-0.4913,36.8696,0.4189,2026-03-18T15:42:25.76,2026-03-18T15:42:25.618,0.38,0.38,0.14,0.2,4969.0,290.0,2026-03-18T15:42:25.618,0.2,444,2026-03-18 15:42:12 EDT,246.43,0.9698494501481151,-3.0150549851884945,246.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1795,-49.183,-3471.7095,714.769,-143.95899999999997,-0.0039,-0.01,-0.0
