symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:33:40.225,33,4.55,30,4.65,0.9173,-1.1218,0.9546,50.155,0.0465,-0.4012,168.223,0.5218,2026-03-26T10:33:40.303,2026-03-26T10:31:17.54,2.8,4.8,2.58,4.8,57.0,35.0,2026-03-26T10:31:17.54,4.8,106,2026-03-26 10:33:24 EDT,251.47,0.9822245198234382,-1.7775480176561813,251.0,4.6,0.10000000000000053,2.1739130434782727,681,796317.4755,65008.259999999995,76394.58,62468.13,-0.0063,-0.205,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:33:40.25,778,0.12,79,0.13,-0.0813,-1.0781,0.9437,-169.2515,0.0463,-0.4014,167.3065,0.5187,2026-03-26T10:33:40.303,2026-03-26T10:33:37.898,0.68,0.69,0.11,0.12,19025.0,2136.0,2026-03-26T10:33:37.898,0.12,106,2026-03-26 10:33:24 EDT,251.47,0.9822245198234382,-1.7775480176561813,251.0,0.125,0.010000000000000009,8.000000000000007,6228,-7251298.390799999,-587736.36,671440.68,-50633.64,-0.0063,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:33:40.255,7,3.67,38,3.74,0.8627,-1.5815,1.3756,58.6237,0.0681,-0.4613,190.3492,0.514,2026-03-26T10:33:40.303,2026-03-26T10:32:34.558,1.99,4.0,1.87,4.0,687.0,153.0,2026-03-26T10:32:34.558,4.0,106,2026-03-26 10:33:24 EDT,251.47,0.986201137312602,-1.3798862687398095,251.0,3.705,0.07000000000000028,1.8893387314440024,530,907630.6709999999,72906.8,83819.5,45723.1,0.0031,-0.18,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:33:40.246,314,0.22,444,0.23,-0.1354,-1.531,1.3632,-154.7362,0.068,-0.4642,190.0905,0.5101,2026-03-26T10:33:40.303,2026-03-26T10:33:37.823,1.02,1.05,0.19,0.23,15929.0,2870.0,2026-03-26T10:33:37.823,0.23,106,2026-03-26 10:33:24 EDT,251.47,0.986201137312602,-1.3798862687398095,251.0,0.225,0.010000000000000009,4.444444444444448,4437,-7587252.252,-604851.84,679304.7,-60076.97999999999,-0.0055,0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:33:40.228,59,2.82,1,2.86,0.7918,-1.9704,1.7964,70.1102,0.0929,-0.4663,183.9968,0.4921,2026-03-26T10:33:40.303,2026-03-26T10:33:36.876,1.33,3.1,1.27,2.82,2439.0,507.0,2026-03-26T10:33:36.876,2.82,106,2026-03-26 10:33:24 EDT,251.47,0.9901777548017656,-0.9822245198234377,251.0,2.84,0.040000000000000036,1.4084507042253533,1035,2417921.7705,185927.4,203936.4,81951.29999999999,0.0,-0.18,-0.02
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:33:40.25,25,0.37,350,0.38,-0.2095,-1.9647,1.8033,-142.4668,0.0927,-0.4625,183.5948,0.4951,2026-03-26T10:33:40.303,2026-03-26T10:33:36.983,1.47,1.47,0.31,0.38,18566.0,3278.0,2026-03-26T10:33:36.983,0.38,106,2026-03-26 10:33:24 EDT,251.47,0.9901777548017656,-0.9822245198234377,251.0,0.375,0.010000000000000009,2.6666666666666687,2834,-6606413.634600001,-511055.22000000003,556795.98,-59372.299999999996,-0.0064,0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:33:40.256,5,2.05,1,2.08,0.6934,-2.3112,2.1997,84.6507,0.1185,-0.3668,138.5366,0.4726,2026-03-26T10:33:40.303,2026-03-26T10:33:22.782,0.86,2.32,0.83,2.15,11313.0,2629.0,2026-03-26T10:33:22.782,2.15,106,2026-03-26 10:33:24 EDT,251.47,0.9941543722909293,-0.584562770907066,251.0,2.065,0.03000000000000025,1.4527845036319733,1173,3495445.5734999995,258024.80999999997,271103.76,81335.82,-0.0049,-0.165,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:33:40.257,78,0.59,147,0.6,-0.3076,-2.304,2.2031,-130.9473,0.1179,-0.3628,137.8731,0.4755,2026-03-26T10:33:40.303,2026-03-26T10:33:40.347,2.03,2.06,0.5,0.6,22860.0,3921.0,2026-03-26T10:33:40.347,0.6,106,2026-03-26 10:33:24 EDT,251.47,0.9941543722909293,-0.584562770907066,251.0,0.595,0.010000000000000009,1.6806722689075646,6173,-18301903.6149,-1359973.6300000001,1422259.2,-189881.47999999998,-0.0049,0.05,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:33:40.253,22,1.38,56,1.4,0.569,-2.4651,2.4621,103.662,0.1389,-0.1417,50.2453,0.4511,2026-03-26T10:33:40.303,2026-03-26T10:33:30.565,0.61,1.61,0.52,1.4,15422.0,3583.0,2026-03-26T10:33:30.565,1.4,106,2026-03-26 10:33:24 EDT,251.47,0.9981309897800931,-0.18690102199069428,251.0,1.39,0.020000000000000018,1.4388489208633108,2126,7425944.3058,523442.46,524080.26,120969.4,-0.0069,-0.135,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:33:40.249,21,0.91,140,0.92,-0.4311,-2.4509,2.4624,-119.2012,0.1384,-0.1405,50.0195,0.4531,2026-03-26T10:33:40.303,2026-03-26T10:33:40.181,2.64,2.71,0.79,0.92,10483.0,1841.0,2026-03-26T10:33:40.181,0.92,106,2026-03-26 10:33:24 EDT,251.47,0.9981309897800931,-0.18690102199069428,251.0,0.915,0.010000000000000009,1.0928961748633887,2476,-8617333.7248,-609690.24,606842.84,-106740.35999999999,-0.0068,0.07,0.0
