symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T12:30:04.054,22,4.85,90,4.96,0.9479,-1.1244,0.5297,48.1385,0.0353,-0.2834,214.7709,0.6062,2026-03-26T12:30:04.226,2026-03-26T12:29:54.32,5.43,7.44,4.93,4.93,232.0,25.0,2026-03-26T12:29:54.32,4.93,296,2026-03-26 12:29:45 EDT,248.83,0.9805891572559579,-1.9410842744042165,249.0,4.904999999999999,0.11000000000000032,2.24260958205913,282,247700.3118,14937.539999999999,31708.08,26730.78,,,
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T12:30:03.927,22,3.89,24,3.99,0.9172,-1.4855,0.7584,57.9334,0.0545,-0.3729,262.1296,0.5625,2026-03-26T12:30:04.226,2026-03-26T12:28:39.038,4.24,6.5,4.1,4.1,61.0,15.0,2026-03-26T12:28:39.038,4.1,296,2026-03-26 12:29:45 EDT,248.83,0.9846079652774986,-1.5392034722501355,249.0,3.9400000000000004,0.10000000000000009,2.5380710659898496,313,424466.6555,23737.92,46496.15,28708.36,0.0219,-0.05,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T12:30:04.056,517,0.07,198,0.08,-0.0629,-1.0732,0.6152,-225.3529,0.0488,-0.3691,234.972,0.5093,2026-03-26T12:30:04.226,2026-03-26T12:29:42.195,0.26,0.27,0.02,0.08,30452.0,1580.0,2026-03-26T12:29:42.195,0.08,296,2026-03-26 12:29:45 EDT,248.83,0.9846079652774986,-1.5392034722501355,249.0,0.07500000000000001,0.009999999999999995,13.333333333333325,2800,-3400013.12,-172256.0,300496.0,-17612.0,-0.0063,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:30:03.897,21,2.97,17,3.03,0.8744,-1.7879,1.0269,72.7728,0.0827,-0.4683,293.3295,0.5015,2026-03-26T12:30:04.226,2026-03-26T12:28:54.719,3.37,5.46,3.01,3.01,163.0,47.0,2026-03-26T12:28:54.719,3.01,296,2026-03-26 12:29:45 EDT,248.83,0.9886267732990395,-1.1373226700960546,249.0,3.0,0.05999999999999961,1.999999999999987,612,1259388.3491999998,62846.27999999999,109419.48,53513.28,0.0015,-0.05,-0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T12:30:04.093,247,0.15,1038,0.16,-0.1229,-1.7191,1.0122,-203.0141,0.0825,-0.4719,292.3305,0.496,2026-03-26T12:30:04.226,2026-03-26T12:30:02.362,0.41,0.45,0.03,0.15,27854.0,3221.0,2026-03-26T12:30:02.362,0.15,296,2026-03-26 12:29:45 EDT,248.83,0.9886267732990395,-1.1373226700960546,249.0,0.155,0.010000000000000009,6.451612903225811,4198,-8617853.805000002,-424921.55999999994,721678.18,-51593.420000000006,0.0039,0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:30:04.037,21,2.12,31,2.2,0.7732,-2.5729,1.4981,89.0864,0.1218,-0.4482,277.7942,0.497,2026-03-26T12:30:04.226,2026-03-26T12:25:54.782,2.8,4.8,2.3,2.3,84.0,51.0,2026-03-26T12:25:54.782,2.3,296,2026-03-26 12:29:45 EDT,248.83,0.9926455813205802,-0.7354418679419734,249.0,2.16,0.08000000000000007,3.703703703703707,681,2063940.3414000005,102020.61,175214.49000000002,52654.920000000006,0.0029,-0.05,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:30:04.108,223,0.3,44,0.31,-0.2186,-2.4077,1.4674,-181.3742,0.1237,-0.472,282.2186,0.4794,2026-03-26T12:30:04.226,2026-03-26T12:30:03.86,0.68,0.69,0.07,0.3,37825.0,4211.0,2026-03-26T12:30:03.86,0.3,296,2026-03-26 12:29:45 EDT,248.83,0.9926455813205802,-0.7354418679419734,249.0,0.305,0.010000000000000009,3.2786885245901667,6228,-19169952.7788,-913896.7200000001,1499515.5600000003,-136144.08,-0.003,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:30:04.024,5,1.4,3,1.41,0.6422,-2.988,1.8564,114.1023,0.1608,-0.2839,164.4686,0.4667,2026-03-26T12:30:04.226,2026-03-26T12:29:03.281,1.99,4.0,1.42,1.42,1519.0,317.0,2026-03-26T12:29:03.281,1.42,296,2026-03-26 12:29:45 EDT,248.83,0.9966643893421211,-0.33356106578789235,249.0,1.4049999999999998,0.010000000000000009,0.7117437722419936,530,2120628.7920000004,98389.20000000001,158364.0,34036.6,-0.002,-0.045,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:30:04.028,112,0.55,13,0.56,-0.3566,-2.9352,1.8544,-158.5821,0.1619,-0.2885,165.7121,0.4628,2026-03-26T12:30:04.226,2026-03-26T12:30:04.033,1.02,1.05,0.17,0.55,42132.0,6922.0,2026-03-26T12:30:04.033,0.55,296,2026-03-26 12:29:45 EDT,248.83,0.9966643893421211,-0.33356106578789235,249.0,0.555,0.010000000000000009,1.8018018018018032,4437,-17874710.514900003,-822797.2799999999,1302348.24,-158223.41999999998,-0.002,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:30:03.953,3,0.81,60,0.82,0.4721,-3.0607,1.979,144.8912,0.1781,0.0699,-40.9424,0.4492,2026-03-26T12:30:04.226,2026-03-26T12:30:01.247,1.33,3.1,0.8,0.81,4680.0,1143.0,2026-03-26T12:30:01.247,0.81,296,2026-03-26 12:29:45 EDT,248.83,1.0006831973636618,0.06831973636618875,249.0,0.815,0.009999999999999898,1.2269938650306624,1035,4586770.4805000005,204826.5,316782.45,48862.350000000006,0.003,-0.035,-0.01
