symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:19:40.106,33,3.8,30,3.89,0.9211,-1.0353,0.8482,59.8949,0.0548,-0.4435,192.8029,0.4648,2026-03-26T11:19:40.346,2026-03-26T11:17:31.764,3.37,5.46,3.37,3.82,92.0,33.0,2026-03-26T11:17:31.764,3.82,182,2026-03-26 11:19:22 EDT,249.74,0.9850244254024185,-1.497557459758152,250.0,3.8449999999999998,0.0900000000000003,2.340702210663207,612,837568.0224,51909.84,63360.36,56371.32,-0.0078,0.025,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:19:40.191,120,0.1,472,0.11,-0.0806,-1.0361,0.8623,-202.6336,0.0553,-0.4434,194.3527,0.4687,2026-03-26T11:19:40.346,2026-03-26T11:19:28.34,0.41,0.45,0.06,0.1,25420.0,2761.0,2026-03-26T11:19:28.34,0.1,182,2026-03-26 11:19:22 EDT,249.74,0.9850244254024185,-1.497557459758152,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,4198,-5797699.1156,-361993.54,434954.78,-33835.880000000005,0.002,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:19:40.261,20,2.92,43,2.99,0.8516,-1.6012,1.3349,72.1099,0.087,-0.5186,223.3174,0.4609,2026-03-26T11:19:40.346,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,182,2026-03-26 11:19:22 EDT,249.74,0.9890285897333226,-1.0971410266677382,250.0,2.955,0.07000000000000028,2.3688663282572007,681,1479634.5779999997,90906.69,109041.71999999999,57993.96000000001,-0.0039,0.025,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:19:40.162,276,0.19,297,0.2,-0.1422,-1.4933,1.2974,-187.6223,0.0868,-0.5308,222.7671,0.4492,2026-03-26T11:19:40.346,2026-03-26T11:19:33.62,0.68,0.69,0.11,0.2,26362.0,3192.0,2026-03-26T11:19:33.62,0.2,182,2026-03-26 11:19:22 EDT,249.74,0.9890285897333226,-1.0971410266677382,250.0,0.195,0.010000000000000009,5.128205128205133,6228,-13500704.649600003,-808020.7200000001,930027.24,-88562.15999999999,-0.0039,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:19:40.261,5,2.1,35,2.15,0.7543,-2.0905,1.8155,88.861,0.1228,-0.4803,198.9929,0.4443,2026-03-26T11:19:40.346,2026-03-26T11:18:48.549,1.99,4.0,1.87,2.05,977.0,228.0,2026-03-26T11:18:48.549,2.05,182,2026-03-26 11:19:22 EDT,249.74,0.9930327540642268,-0.6967245935773241,250.0,2.125,0.04999999999999982,2.35294117647058,530,1625407.816,96221.49999999999,110796.49999999999,39977.9,-0.001,0.02,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:19:40.173,1,0.37,425,0.38,-0.2441,-2.0458,1.8099,-164.8077,0.1232,-0.4853,199.7122,0.4414,2026-03-26T11:19:40.346,2026-03-26T11:19:40.219,1.02,1.05,0.17,0.37,28439.0,4902.0,2026-03-26T11:19:40.219,0.37,182,2026-03-26 11:19:22 EDT,249.74,0.9930327540642268,-0.6967245935773241,250.0,0.375,0.010000000000000009,2.6666666666666687,4437,-13651747.401600001,-803052.63,907721.46,-108307.17,-0.0009,-0.005,-0.01
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:19:40.261,15,1.4,36,1.42,0.6206,-2.4265,2.1948,110.7459,0.1542,-0.2646,104.7067,0.4277,2026-03-26T11:19:40.346,2026-03-26T11:17:04.833,1.33,3.1,1.18,1.39,3138.0,686.0,2026-03-26T11:17:04.833,1.39,182,2026-03-26 11:19:22 EDT,249.74,0.9970369183951309,-0.29630816048691005,250.0,1.41,0.020000000000000018,1.4184397163120581,1035,3985775.478,227161.8,251142.74999999997,64232.100000000006,-0.0039,0.02,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:19:40.161,124,0.65,87,0.66,-0.3787,-2.3897,2.1938,-145.4012,0.1548,-0.2669,105.1584,0.4257,2026-03-26T11:19:40.346,2026-03-26T11:19:40.55,1.47,1.47,0.31,0.66,34273.0,6293.0,2026-03-26T11:19:40.55,0.66,182,2026-03-26 11:19:22 EDT,249.74,0.9970369183951309,-0.29630816048691005,250.0,0.655,0.010000000000000009,1.5267175572519098,2834,-10956173.716799999,-621722.9199999999,677240.98,-107323.57999999999,-0.003,-0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:19:40.109,77,0.84,51,0.86,0.4602,-2.495,2.2895,135.214,0.1629,0.1029,-42.2533,0.4223,2026-03-26T11:19:40.346,2026-03-26T11:19:31.531,0.86,2.32,0.71,0.85,17847.0,3660.0,2026-03-26T11:19:31.531,0.85,182,2026-03-26 11:19:22 EDT,249.74,1.001041082726035,0.10410827260350401,250.0,0.85,0.020000000000000018,2.35294117647059,1173,4772074.3758,268558.35,292663.5,53981.46000000001,-0.0015,0.01,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:19:40.139,59,1.09,44,1.11,-0.54,-2.4555,2.2893,-122.6423,0.1638,0.1041,-42.4762,0.4199,2026-03-26T11:19:40.346,2026-03-26T11:19:35.476,2.03,2.06,0.5,1.11,38095.0,7220.0,2026-03-26T11:19:40.753,1.09,182,2026-03-26 11:19:22 EDT,249.74,1.001041082726035,0.10410827260350401,250.0,1.1,0.020000000000000018,1.8181818181818195,6173,-25252145.4276,-1413184.89,1515780.15,-333342.0,-0.0009,-0.02,0.0
