symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:58:14.02,66,0.11,281,0.14,0.405,-1.9193,1.0183,836.685,0.9441,0.6,-419.1194,0.1562,2026-03-18T15:58:14.153,2026-03-18T15:58:09.584,3.34,3.5,0.13,0.13,7102.0,935.0,2026-03-18T15:58:09.584,0.13,479,2026-03-18 15:58:02 EDT,245.9,1.0004066693777958,0.040666937779582885,246.0,0.125,0.030000000000000013,24.00000000000001,243,229.4163,247.4469,466.3899,98.415,0.0,-0.02,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:58:13.992,74,0.21,1,0.22,-0.5998,-1.7934,1.0151,-702.1097,0.9907,0.6625,-439.6508,0.1484,2026-03-18T15:58:14.153,2026-03-18T15:58:11.922,0.8,0.95,0.03,0.2,66463.0,10806.0,2026-03-18T15:58:11.922,0.2,479,2026-03-18 15:58:02 EDT,245.9,1.0004066693777958,0.040666937779582885,246.0,0.215,0.010000000000000009,4.651162790697678,1601,-1586.1107,-1625.1751,2871.2334,-960.2798,-0.0195,0.02,-0.02
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:58:14.151,7,9.01,16,9.12,0.9448,-0.3417,1.4363,25.6455,0.0194,-0.394,31.8085,0.4453,2026-03-18T15:58:14.781,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,479,2026-03-18 15:58:02 EDT,245.9,0.9638064253761691,-3.6193574623830846,246.0,9.065,0.10999999999999943,1.213458356315493,5,0.097,7.1815,1.7085,4.724,,,
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T15:58:14.208,292,0.12,162,0.13,-0.0505,-0.289,1.3408,-104.2882,0.0186,-0.3881,30.5079,0.4335,2026-03-18T15:58:14.781,2026-03-18T15:58:09.523,0.19,0.23,0.08,0.13,607.0,120.0,2026-03-18T15:58:09.523,0.13,479,2026-03-18 15:58:02 EDT,245.9,0.9638064253761691,-3.6193574623830846,246.0,0.125,0.010000000000000009,8.000000000000007,719,-13.373399999999998,-964.0352,207.791,-36.3095,-0.003,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:58:14.303,14,8.05,13,8.16,0.9287,-0.398,1.7524,28.1946,0.0245,-0.4573,35.6002,0.4296,2026-03-18T15:58:14.781,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,479,2026-03-18 15:58:02 EDT,245.9,0.9678731191541277,-3.2126880845872328,246.0,8.105,0.10999999999999943,1.3571869216532935,9,0.2205,15.7716,3.5820000000000003,8.3583,0.0214,-0.025,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:58:14.47,86,0.17,679,0.18,-0.0694,-0.3637,1.7185,-100.6389,0.0243,-0.4568,35.2373,0.4257,2026-03-18T15:58:14.781,2026-03-18T15:57:40.084,0.3,0.3,0.09,0.18,1224.0,169.0,2026-03-18T15:57:40.084,0.18,479,2026-03-18 15:58:02 EDT,245.9,0.9678731191541277,-3.2126880845872328,246.0,0.175,0.009999999999999981,5.714285714285704,1554,-37.7622,-2670.549,565.1898,-107.8476,-0.003,0.005,-0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:58:12.176,18,7.12,19,7.22,0.9043,-0.4814,2.188,31.0169,0.0313,-0.5185,39.4981,0.4208,2026-03-18T15:58:14.781,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,479,2026-03-18 15:58:02 EDT,245.9,0.9719398129320862,-2.806018706791381,246.0,7.17,0.09999999999999964,1.3947001394700091,7,0.21910000000000002,15.316,3.3698,6.3301,0.0156,-0.03,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:58:14.645,205,0.23,2,0.24,-0.0921,-0.4376,2.1276,-98.1382,0.0309,-0.5211,39.0555,0.414,2026-03-18T15:58:14.781,2026-03-18T15:57:40.084,0.38,0.38,0.14,0.24,5122.0,324.0,2026-03-18T15:57:40.084,0.24,479,2026-03-18 15:58:02 EDT,245.9,0.9719398129320862,-2.806018706791381,246.0,0.235,0.009999999999999981,4.255319148936162,1795,-55.4655,-3819.0420000000004,785.492,-165.3195,-0.0029,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:58:13.991,27,6.22,48,6.32,0.8713,-0.5814,2.705,34.1671,0.0392,-0.5622,42.1816,0.415,2026-03-18T15:58:14.781,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,479,2026-03-18 15:58:02 EDT,245.9,0.9760065067100447,-2.399349328995529,246.0,6.27,0.10000000000000053,1.5948963317384455,36,1.4112,97.38,20.930400000000002,31.366799999999998,0.0166,-0.025,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:58:14.621,172,0.33,2,0.34,-0.125,-0.5382,2.6522,-93.2172,0.0391,-0.5686,42.0137,0.4086,2026-03-18T15:58:14.781,2026-03-18T15:58:03.635,0.45,0.48,0.15,0.34,15068.0,1077.0,2026-03-18T15:58:03.635,0.34,479,2026-03-18 15:58:02 EDT,245.9,0.9760065067100447,-2.399349328995529,246.0,0.335,0.010000000000000009,2.985074626865674,4783,-187.01530000000002,-12685.472600000001,2574.2106,-597.875,-0.0035,0.0,0.0
