symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:39:34.472,17,5.08,90,5.19,0.9357,-0.9713,0.7784,45.7919,0.0373,-0.349,154.8954,0.5421,2026-03-26T10:39:34.976,2026-03-26T10:36:33.508,3.37,5.46,3.37,5.38,61.0,17.0,2026-03-26T10:36:33.508,5.38,116,2026-03-26 10:39:20 EDT,251.03,0.9799625542763813,-2.0037445723618696,251.0,5.135,0.11000000000000032,2.142161635832528,612,573041.2428,47638.079999999994,59443.560000000005,57264.840000000004,-0.0079,0.055,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:39:34.475,256,0.09,1260,0.1,-0.0625,-0.9199,0.763,-172.8415,0.0369,-0.3481,153.1525,0.5375,2026-03-26T10:39:34.976,2026-03-26T10:39:29.433,0.41,0.45,0.06,0.08,20723.0,2236.0,2026-03-26T10:39:29.433,0.08,116,2026-03-26 10:39:20 EDT,251.03,0.9799625542763813,-2.0037445723618696,251.0,0.095,0.010000000000000009,10.526315789473694,4198,-3888610.3386000004,-320307.4,386174.02,-26237.5,0.0063,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:39:34.624,16,4.15,46,4.25,0.8949,-1.3563,1.1277,53.4819,0.0557,-0.4285,184.5497,0.5265,2026-03-26T10:39:34.976,2026-03-26T10:31:17.54,2.8,4.8,2.58,4.8,57.0,35.0,2026-03-26T10:31:17.54,4.8,116,2026-03-26 10:39:20 EDT,251.03,0.983946141895391,-1.6053858104609016,251.0,4.2,0.09999999999999964,2.3809523809523725,681,952199.4650999999,76796.37,92364.03,60942.69,-0.0016,0.05,-0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:39:34.631,716,0.15,321,0.16,-0.099,-1.2413,1.08,-166.3753,0.0548,-0.4333,181.6434,0.5124,2026-03-26T10:39:34.976,2026-03-26T10:39:34.208,0.68,0.69,0.11,0.16,19465.0,2231.0,2026-03-26T10:39:34.208,0.16,116,2026-03-26 10:39:20 EDT,251.03,0.983946141895391,-1.6053858104609016,251.0,0.155,0.010000000000000009,6.451612903225811,6228,-8567513.323199999,-672624.0000000001,773081.64,-61657.2,-0.0032,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:39:34.557,12,3.26,1,3.31,0.8393,-1.7197,1.5122,63.8597,0.0787,-0.4778,195.2563,0.5,2026-03-26T10:39:34.976,2026-03-26T10:38:41.213,1.99,4.0,1.87,3.24,697.0,161.0,2026-03-26T10:38:41.213,3.24,116,2026-03-26 10:39:20 EDT,251.03,0.9879297295144006,-1.2070270485599337,251.0,3.285,0.050000000000000266,1.5220700152207083,530,1047071.2330000002,80146.6,91144.1,44482.9,-0.0062,0.035,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:39:34.609,277,0.26,59,0.27,-0.1597,-1.6819,1.5065,-153.7309,0.0787,-0.4798,195.2848,0.498,2026-03-26T10:39:34.976,2026-03-26T10:39:34.792,1.02,1.05,0.17,0.27,16929.0,3067.0,2026-03-26T10:39:34.792,0.27,116,2026-03-26 10:39:20 EDT,251.03,0.9879297295144006,-1.2070270485599337,251.0,0.265,0.010000000000000009,3.7735849056603805,4437,-8765764.265700001,-668434.0499999999,746259.03,-70858.89000000001,0.001,-0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:39:34.631,63,2.44,1,2.48,0.7556,-2.1194,1.9458,76.8187,0.1054,-0.4445,174.2288,0.4804,2026-03-26T10:39:34.976,2026-03-26T10:39:19.373,1.33,3.1,1.27,2.5,2451.0,514.0,2026-03-26T10:39:19.373,2.5,116,2026-03-26 10:39:20 EDT,251.03,0.9919133171334104,-0.8086682866589655,251.0,2.46,0.040000000000000036,1.6260162601626031,1035,2738461.167,201390.3,219357.90000000002,78204.6,-0.0029,0.03,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:39:34.609,294,0.43,2,0.44,-0.2435,-2.0821,1.942,-142.208,0.1056,-0.4473,174.6159,0.4785,2026-03-26T10:39:34.976,2026-03-26T10:39:34.493,1.47,1.47,0.31,0.44,20069.0,3521.0,2026-03-26T10:39:34.493,0.44,116,2026-03-26 10:39:20 EDT,251.03,0.9919133171334104,-0.8086682866589655,251.0,0.435,0.010000000000000009,2.2988505747126458,2834,-7512584.851199999,-550362.7999999999,590067.14,-69007.9,-0.0019,-0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:39:34.629,9,1.72,15,1.74,0.6439,-2.4085,2.31,93.4667,0.1304,-0.289,108.0977,0.4609,2026-03-26T10:39:34.976,2026-03-26T10:39:32.663,0.86,2.32,0.83,1.76,11405.0,2649.0,2026-03-26T10:39:32.663,1.76,116,2026-03-26 10:39:20 EDT,251.03,0.99589690475242,-0.4103095247579975,251.0,1.73,0.020000000000000018,1.1560693641618507,1173,3839734.7975999997,270963.0,282517.05000000005,75529.47,-0.0034,0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:39:34.638,6,0.7,67,0.71,-0.3555,-2.3721,2.3087,-129.4744,0.1309,-0.2914,108.5115,0.4589,2026-03-26T10:39:34.976,2026-03-26T10:39:33.612,2.03,2.06,0.5,0.68,25266.0,4390.0,2026-03-26T10:39:33.612,0.68,116,2026-03-26 10:39:20 EDT,251.03,0.99589690475242,-0.4103095247579975,251.0,0.705,0.010000000000000009,1.4184397163120581,6173,-20284371.2071,-1425160.51,1464297.33,-219450.15,-0.0039,-0.02,0.0
