symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:42:15.361,27,3.0,23,3.11,0.9414,-2.1155,0.3526,76.5464,0.0605,-0.2845,615.6385,0.6406,2026-03-18T14:42:15.423,2026-03-18T14:41:12.426,4.16,4.35,2.8,2.89,525.0,157.0,2026-03-18T14:41:12.426,2.89,310,2026-03-18 14:42:04 EDT,248.0,0.9879032258064516,-1.2096774193548387,248.0,3.0549999999999997,0.10999999999999988,3.6006546644844475,174,10.527,61.3524,368.097,163.8036,-0.0281,0.1,0.0
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:42:15.327,153,0.06,1503,0.08,-0.0739,-2.7106,0.4221,-264.4589,0.0668,-0.2903,680.2223,0.6937,2026-03-18T14:42:15.423,2026-03-18T14:42:06.765,0.52,0.64,0.06,0.08,28713.0,5006.0,2026-03-18T14:42:06.765,0.08,310,2026-03-18 14:42:04 EDT,248.0,0.9879032258064516,-1.2096774193548387,248.0,0.07,0.020000000000000004,28.571428571428577,4247,-283.6996,-1792.6587,11511.9182,-313.8533,0.0,-0.015,0.01
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:42:15.368,27,2.09,1,2.18,0.8576,-3.9512,0.6789,99.433,0.1194,-0.3825,807.204,0.625,2026-03-18T14:42:15.423,2026-03-18T14:35:47.408,3.34,3.5,2.14,2.25,3971.0,416.0,2026-03-18T14:35:47.408,2.25,310,2026-03-18 14:42:04 EDT,248.0,0.9919354838709677,-0.8064516129032258,248.0,2.135,0.0900000000000003,4.215456674473082,243,29.014200000000002,164.97269999999997,960.1416,208.3968,-0.0156,0.085,-0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:42:15.354,46,0.15,85,0.16,-0.1494,-4.1785,0.7014,-245.956,0.1197,-0.3724,809.5001,0.6437,2026-03-18T14:42:15.423,2026-03-18T14:42:15.417,0.8,0.95,0.12,0.16,35792.0,5849.0,2026-03-18T14:42:15.417,0.16,310,2026-03-18 14:42:04 EDT,248.0,0.9919354838709677,-0.8064516129032258,248.0,0.155,0.010000000000000009,6.451612903225811,1601,-191.6397,-1122.9414,6689.778499999999,-239.1894,0.0,-0.02,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:42:15.356,26,1.28,23,1.35,0.7176,-5.5054,1.0194,135.8655,0.1927,-0.3307,648.1247,0.5812,2026-03-18T14:42:15.423,2026-03-18T14:41:56.068,2.68,2.84,1.14,1.19,7529.0,1149.0,2026-03-18T14:41:56.068,1.19,310,2026-03-18 14:42:04 EDT,248.0,0.9959677419354839,-0.4032258064516129,248.0,1.315,0.07000000000000006,5.323193916349815,370,71.299,377.17800000000005,2036.998,265.512,-0.0313,0.055,0.05
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:42:15.355,181,0.32,44,0.34,-0.2888,-5.7344,1.0305,-217.472,0.1883,-0.312,632.8012,0.6015,2026-03-18T14:42:15.423,2026-03-18T14:42:15.385,1.09,1.37,0.23,0.33,38950.0,7507.0,2026-03-18T14:42:15.779,0.33,310,2026-03-18 14:42:04 EDT,248.0,0.9959677419354839,-0.4032258064516129,248.0,0.33,0.020000000000000018,6.060606060606066,3290,-619.507,-3390.345,18866.176,-950.152,-0.011,-0.06,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:42:15.344,5,0.69,1,0.7,0.5016,-6.4026,1.2032,180.1482,0.2306,0.0018,-5.7465,0.5734,2026-03-18T14:42:15.423,2026-03-18T14:42:14.063,1.82,2.14,0.55,0.69,24763.0,4427.0,2026-03-18T14:42:14.063,0.69,310,2026-03-18 14:42:04 EDT,248.0,1.0,0.0,248.0,0.695,0.010000000000000009,1.4388489208633108,642,148.0452,772.4544000000001,4110.4692,322.02720000000005,-0.0219,0.035,-0.01
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:42:15.366,23,0.69,27,0.71,-0.4982,-6.4823,1.2032,-176.3814,0.2269,0.0019,-5.8065,0.5828,2026-03-18T14:42:15.423,2026-03-18T14:42:15.204,1.45,1.89,0.47,0.69,32221.0,7105.0,2026-03-18T14:42:15.204,0.69,310,2026-03-18 14:42:04 EDT,248.0,1.0,0.0,248.0,0.7,0.020000000000000018,2.85714285714286,8633,-1958.8276999999998,-10387.2256,55961.695900000006,-4300.960599999999,-0.014,-0.09,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:42:15.367,47,0.29,90,0.31,0.2823,-5.3912,1.0193,232.9396,0.1964,0.3454,-667.6985,0.5703,2026-03-18T14:42:15.423,2026-03-18T14:42:13.045,1.33,1.59,0.23,0.29,38968.0,6236.0,2026-03-18T14:42:13.045,0.29,310,2026-03-18 14:42:04 EDT,248.0,1.0040322580645162,0.4032258064516129,248.0,0.3,0.020000000000000018,6.666666666666673,905,177.742,922.4665000000001,4879.036,255.48149999999998,-0.0203,0.015,0.01
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:42:15.36,18,1.28,8,1.34,-0.7139,-5.504,1.0257,-135.1157,0.1939,0.3347,-659.3902,0.5812,2026-03-18T14:42:15.423,2026-03-18T14:42:13.105,1.99,2.5,0.71,1.3,10717.0,2429.0,2026-03-18T14:42:13.105,1.3,310,2026-03-18 14:42:04 EDT,248.0,1.0040322580645162,0.4032258064516129,248.0,1.31,0.06000000000000005,4.580152671755729,1415,-274.3685,-1451.3655,7788.159999999999,-1010.1685,-0.0219,-0.115,0.01
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:42:15.353,29,0.11,46,0.12,0.1275,-3.3744,0.6296,286.0481,0.1197,0.4135,-809.1868,0.5781,2026-03-18T14:42:15.423,2026-03-18T14:41:57.483,1.01,1.11,0.09,0.1,40752.0,6556.0,2026-03-18T14:41:57.483,0.1,310,2026-03-18 14:42:04 EDT,248.0,1.0080645161290323,0.8064516129032258,248.0,0.11499999999999999,0.009999999999999995,8.695652173913041,3872,463.4784,2437.8112,13065.676800000001,493.68,-0.0218,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:42:15.354,1,2.09,20,2.17,-0.8597,-3.7711,0.672,-100.1264,0.1212,0.3973,-819.6231,0.6093,2026-03-18T14:42:15.423,2026-03-18T14:40:43.152,2.47,3.26,1.44,2.42,7456.0,1029.0,2026-03-18T14:40:43.152,2.42,310,2026-03-18 14:42:04 EDT,248.0,1.0080645161290323,0.8064516129032258,248.0,2.13,0.08000000000000007,3.7558685446009425,3759,-455.5908,-2526.0480000000002,14175.564900000001,-3231.6123000000002,-0.0094,-0.125,0.01
IWM,2026-03-18,251.0,CALL,0,1,2026-03-18T14:42:15.353,88,0.04,567,0.05,0.0519,-1.8014,0.3206,323.4941,0.0581,0.2864,-587.5846,0.6062,2026-03-18T14:42:15.423,2026-03-18T14:41:53.929,0.6,0.73,0.04,0.05,24010.0,4149.0,2026-03-18T14:41:53.929,0.05,310,2026-03-18 14:42:04 EDT,248.0,1.0120967741935485,1.2096774193548387,248.0,0.045,0.010000000000000002,22.222222222222225,2937,170.6397,941.6022,5290.7118,152.43030000000002,-0.0188,0.0,0.0
IWM,2026-03-18,251.0,PUT,0,-1,2026-03-18T14:42:15.362,23,3.0,28,3.12,-0.9306,-2.4553,0.402,-75.4266,0.0664,0.2981,-671.4923,0.6656,2026-03-18T14:42:15.423,2026-03-18T14:40:16.757,3.03,4.04,2.2,3.38,708.0,208.0,2026-03-18T14:40:16.757,3.38,310,2026-03-18 14:42:04 EDT,248.0,1.0120967741935485,1.2096774193548387,248.0,3.06,0.1200000000000001,3.921568627450984,2977,-197.6728,-1196.7540000000001,7309.428099999999,-2770.3962,0.0094,-0.115,0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:42:15.626,12,9.1,10,9.23,0.9454,-0.3252,1.4719,25.599,0.0191,-0.4023,30.0312,0.4335,2026-03-18T14:42:16.173,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,310,2026-03-18 14:42:04 EDT,248.0,0.9637096774193549,-3.6290322580645165,248.0,9.165,0.13000000000000078,1.4184397163120654,7,0.13369999999999999,10.3033,2.2763999999999998,6.6178,-0.002,0.115,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:42:15.833,52,0.14,65,0.15,-0.056,-0.311,1.5053,-99.015,0.0193,-0.404,30.4363,0.4375,2026-03-18T14:42:16.173,2026-03-18T14:39:14.879,0.38,0.38,0.14,0.15,4780.0,236.0,2026-03-18T14:39:14.879,0.15,310,2026-03-18 14:42:04 EDT,248.0,0.9637096774193549,-3.6290322580645165,248.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1795,-34.6435,-2702.0135,558.245,-100.52,-0.0019,-0.01,-0.0
