symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:47:40.723,1,2.46,22,2.53,0.8946,-3.5599,0.5289,87.8469,0.0934,-0.3374,822.9549,0.6718,2026-03-18T14:47:40.94,2026-03-18T14:47:17.22,4.16,4.35,2.5,2.5,531.0,159.0,2026-03-18T14:47:17.22,2.5,322,2026-03-18 14:47:29 EDT,247.42,0.990219060706491,-0.9780939293508962,247.0,2.495,0.06999999999999984,2.8056112224448833,174,16.2516,92.02860000000001,619.4226,155.66039999999998,-0.0031,-0.05,-0.02
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:47:40.628,92,0.09,252,0.1,-0.1,-3.326,0.5094,-273.5032,0.0921,-0.3406,811.6454,0.6562,2026-03-18T14:47:40.94,2026-03-18T14:47:37.407,0.52,0.64,0.06,0.09,28967.0,5083.0,2026-03-18T14:47:37.407,0.09,322,2026-03-18 14:47:29 EDT,247.42,0.990219060706491,-0.9780939293508962,247.0,0.095,0.010000000000000009,10.526315789473694,4247,-391.1487,-2163.4217999999996,14125.522,-424.70000000000005,0.0,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:47:40.696,27,1.57,16,1.65,0.7956,-4.9099,0.8229,121.4758,0.1636,-0.3892,842.7803,0.5968,2026-03-18T14:47:40.94,2026-03-18T14:45:07.879,3.34,3.5,1.7,1.7,4006.0,420.0,2026-03-18T14:45:07.879,1.7,322,2026-03-18 14:47:29 EDT,247.42,0.9942607711583543,-0.5739228841645734,247.0,1.6099999999999999,0.07999999999999985,4.968944099378874,243,39.754799999999996,199.9647,1193.1057,193.33079999999998,-0.0141,-0.045,-0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:47:40.697,58,0.21,126,0.22,-0.2091,-5.0567,0.8343,-246.6434,0.1625,-0.3785,836.7659,0.6093,2026-03-18T14:47:40.94,2026-03-18T14:47:39.426,0.8,0.95,0.12,0.22,36539.0,5986.0,2026-03-18T14:47:39.426,0.22,322,2026-03-18 14:47:29 EDT,247.42,0.9942607711583543,-0.5739228841645734,247.0,0.215,0.010000000000000009,4.651162790697678,1601,-260.1625,-1335.7143,8095.7767,-334.76910000000004,-0.0032,0.0,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:47:40.689,6,0.88,22,0.9,0.6005,-6.4663,1.1208,165.0107,0.2301,-0.1655,345.8232,0.5781,2026-03-18T14:47:40.94,2026-03-18T14:47:25.798,2.68,2.84,0.89,0.91,7728.0,1213.0,2026-03-18T14:47:25.798,0.91,322,2026-03-18 14:47:29 EDT,247.42,0.9983024816102175,-0.16975183897825055,247.0,0.89,0.020000000000000018,2.247191011235957,370,85.137,414.696,2392.531,222.185,0.0032,-0.02,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:47:40.777,6,0.49,35,0.5,-0.3994,-6.4416,1.1208,-206.276,0.2301,-0.1655,345.8239,0.5781,2026-03-18T14:47:40.94,2026-03-18T14:47:32.629,1.09,1.37,0.23,0.48,40675.0,7919.0,2026-03-18T14:47:32.629,0.48,322,2026-03-18 14:47:29 EDT,247.42,0.9983024816102175,-0.16975183897825055,247.0,0.495,0.010000000000000009,2.020202020202022,3290,-757.029,-3687.4320000000002,21192.864,-1314.0259999999998,0.0032,0.02,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:47:40.762,72,0.39,5,0.4,0.3621,-6.0679,1.0879,224.1497,0.2309,0.2408,-491.6401,0.5593,2026-03-18T14:47:40.94,2026-03-18T14:47:38.242,1.82,2.14,0.39,0.4,25509.0,4571.0,2026-03-18T14:47:38.242,0.4,322,2026-03-18 14:47:29 EDT,247.42,1.0023441920620808,0.2344192062080723,247.0,0.395,0.010000000000000009,2.531645569620255,642,148.2378,698.4318000000001,3895.5917999999997,232.4682,-0.0016,-0.02,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:47:40.723,8,0.99,7,1.01,-0.6375,-6.0622,1.0883,-160.924,0.2303,0.2395,-490.4692,0.5609,2026-03-18T14:47:40.94,2026-03-18T14:47:36.299,1.45,1.89,0.47,0.97,33053.0,7295.0,2026-03-18T14:47:36.299,0.97,322,2026-03-18 14:47:29 EDT,247.42,1.0023441920620808,0.2344192062080723,247.0,1.0,0.020000000000000018,2.0000000000000018,8633,-1988.1799,-9395.2939,52334.9726,-5503.537499999999,0.0,0.03,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:47:40.765,56,0.14,42,0.15,0.1642,-3.9598,0.7183,291.819,0.1541,0.4401,-886.0789,0.5531,2026-03-18T14:47:40.94,2026-03-18T14:47:38.057,1.33,1.59,0.15,0.15,40248.0,6385.0,2026-03-18T14:47:38.057,0.15,322,2026-03-18 14:47:29 EDT,247.42,1.0063859025139439,0.6385902513943952,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,905,139.4605,650.0615,3583.619,148.601,-0.0094,-0.01,-0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:47:40.565,1,1.73,10,1.79,-0.823,-4.3512,0.7534,-117.0402,0.1534,0.4159,-882.3569,0.5828,2026-03-18T14:47:40.94,2026-03-18T14:47:16.752,1.99,2.5,0.71,1.73,10804.0,2457.0,2026-03-18T14:47:16.752,1.73,322,2026-03-18 14:47:29 EDT,247.42,1.0063859025139439,0.6385902513943952,247.0,1.76,0.06000000000000005,3.4090909090909123,1415,-217.061,-1066.061,6156.948,-1164.5449999999998,0.0203,0.045,0.03
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:47:40.704,66,0.05,1245,0.06,0.0666,-2.1965,0.3752,331.8086,0.0758,0.3318,-709.245,0.5874,2026-03-18T14:47:40.94,2026-03-18T14:47:29.074,1.01,1.11,0.05,0.05,41990.0,6660.0,2026-03-18T14:47:29.074,0.05,322,2026-03-18 14:47:29 EDT,247.42,1.0104276129658072,1.042761296580718,247.0,0.055,0.009999999999999995,18.181818181818173,3872,293.49760000000003,1452.7744,8504.848,257.8752,0.0062,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:47:40.69,28,2.61,3,2.7,-0.9229,-2.561,0.4194,-86.4669,0.0804,0.3345,-753.0038,0.6187,2026-03-18T14:47:40.94,2026-03-18T14:46:47.836,2.47,3.26,1.44,2.65,7671.0,1034.0,2026-03-18T14:46:47.836,2.65,322,2026-03-18 14:47:29 EDT,247.42,1.0104276129658072,1.042761296580718,247.0,2.6550000000000002,0.0900000000000003,3.3898305084745872,3759,-302.2236,-1576.5246,9626.798999999999,-3469.1811000000002,0.0062,0.035,-0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:47:41.413,12,9.52,15,9.65,0.9498,-0.3136,1.3728,24.5312,0.0175,-0.3761,28.9469,0.4453,2026-03-18T14:47:41.51,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,322,2026-03-18 14:47:29 EDT,247.43,0.961888210807097,-3.811178919290307,247.0,9.585,0.13000000000000078,1.356285863328125,9,0.15750000000000003,12.3552,2.8224,8.5482,,,
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:47:41.383,106,0.13,2,0.14,-0.0516,-0.2991,1.4048,-97.9015,0.0177,-0.3781,29.36,0.4492,2026-03-18T14:47:41.51,2026-03-18T14:43:48.308,0.3,0.3,0.09,0.12,845.0,106.0,2026-03-18T14:43:48.308,0.12,322,2026-03-18 14:47:29 EDT,247.43,0.961888210807097,-3.811178919290307,247.0,0.135,0.010000000000000009,7.407407407407414,1554,-27.5058,-2183.0592,464.80139999999994,-80.1864,0.0,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:47:41.326,13,8.56,13,8.69,0.9348,-0.3685,1.6849,26.837,0.0221,-0.4382,32.6738,0.4316,2026-03-18T14:47:41.51,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,322,2026-03-18 14:47:29 EDT,247.43,0.9659297579113284,-3.407024208867157,247.0,8.625,0.129999999999999,1.5072463768115827,7,0.1547,11.7943,2.5795,6.5436,-0.0019,-0.025,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:47:41.45,17,0.18,92,0.19,-0.0689,-0.3676,1.7617,-95.0626,0.0227,-0.4399,33.4699,0.4404,2026-03-18T14:47:41.51,2026-03-18T14:46:35.85,0.38,0.38,0.14,0.18,4787.0,240.0,2026-03-18T14:46:35.85,0.18,322,2026-03-18 14:47:29 EDT,247.43,0.9659297579113284,-3.407024208867157,247.0,0.185,0.010000000000000009,5.405405405405411,1795,-40.746500000000005,-3162.2515000000003,659.842,-123.6755,-0.001,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:47:41.413,3,7.63,12,7.75,0.9111,-0.4554,2.1346,29.3166,0.0283,-0.4993,36.7765,0.4267,2026-03-18T14:47:41.51,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,322,2026-03-18 14:47:29 EDT,247.43,0.96997130501556,-3.002869498444007,247.0,7.6899999999999995,0.1200000000000001,1.560468140442134,36,1.0188,76.84559999999999,16.3944,32.7996,0.0039,-0.025,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:47:41.456,37,0.24,232,0.25,-0.0898,-0.4369,2.152,-92.9597,0.0284,-0.4988,36.9044,0.4287,2026-03-18T14:47:41.51,2026-03-18T14:47:40.083,0.45,0.48,0.15,0.25,9581.0,673.0,2026-03-18T14:47:40.083,0.25,322,2026-03-18 14:47:29 EDT,247.43,0.96997130501556,-3.002869498444007,247.0,0.245,0.010000000000000009,4.081632653061228,4783,-135.8372,-10293.016000000001,2089.6927,-429.51340000000005,-0.0019,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:47:41.424,25,6.72,6,6.82,0.8841,-0.5342,2.5902,32.309,0.0353,-0.5505,39.479,0.416,2026-03-18T14:47:41.51,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,322,2026-03-18 14:47:29 EDT,247.43,0.9740128521197914,-2.598714788020857,247.0,6.77,0.10000000000000053,1.4771048744460935,56,1.9768,145.0512,29.9152,49.5096,-0.0009,-0.03,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:47:41.449,12,0.33,119,0.34,-0.119,-0.5274,2.6408,-89.0917,0.0355,-0.5456,39.6807,0.4218,2026-03-18T14:47:41.51,2026-03-18T14:47:25.957,0.54,0.61,0.21,0.33,5807.0,724.0,2026-03-18T14:47:25.957,0.33,322,2026-03-18 14:47:29 EDT,247.43,0.9740128521197914,-2.598714788020857,247.0,0.335,0.010000000000000009,2.985074626865674,1104,-39.19199999999999,-2915.4432,582.2496,-131.376,-0.001,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:47:41.425,17,5.85,16,5.96,0.8457,-0.6395,3.1523,35.4673,0.0433,-0.5735,40.7288,0.4125,2026-03-18T14:47:41.51,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,322,2026-03-18 14:47:29 EDT,247.43,0.9780543992240229,-2.194560077597707,247.0,5.904999999999999,0.11000000000000032,1.862828111769692,17,0.7361,53.589099999999995,10.8715,14.376900000000001,0.0019,-0.02,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:47:41.453,62,0.45,8,0.46,-0.155,-0.6197,3.1636,-85.3617,0.0433,-0.5714,40.7272,0.414,2026-03-18T14:47:41.51,2026-03-18T14:46:55.212,0.66,0.77,0.29,0.46,3462.0,522.0,2026-03-18T14:46:55.212,0.46,322,2026-03-18 14:47:29 EDT,247.43,0.9780543992240229,-2.194560077597707,247.0,0.455,0.010000000000000009,2.1978021978021998,1892,-81.9236,-5985.5312,1172.4724,-293.26,-0.0015,0.0,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:47:41.445,29,5.02,12,5.12,0.7995,-0.7433,3.7212,39.0228,0.0516,-0.5611,39.3847,0.4086,2026-03-18T14:47:41.51,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,322,2026-03-18 14:47:29 EDT,247.43,0.9820959463282545,-1.7904053671745572,247.0,5.07,0.10000000000000053,1.9723865877712137,24,1.2384,89.3088,17.839199999999998,19.188,-0.0015,-0.025,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:47:41.454,5,0.62,129,0.63,-0.2013,-0.7233,3.7303,-80.4296,0.0516,-0.5584,39.3365,0.4101,2026-03-18T14:47:41.51,2026-03-18T14:47:37.575,0.89,0.99,0.4,0.62,3818.0,582.0,2026-03-18T14:47:37.575,0.62,322,2026-03-18 14:47:29 EDT,247.43,0.9820959463282545,-1.7904053671745572,247.0,0.625,0.010000000000000009,1.6000000000000014,1672,-86.2752,-6237.0616,1209.3576,-336.5736,-0.002,0.0,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:47:41.454,17,4.24,25,4.34,0.7446,-0.8408,4.2646,42.9535,0.0597,-0.5043,34.9785,0.4052,2026-03-18T14:47:41.51,2026-03-18T14:05:50.453,5.71,5.76,4.47,5.46,46.0,26.0,2026-03-18T14:05:50.453,5.46,322,2026-03-18 14:47:29 EDT,247.43,0.9861374934324859,-1.3862506567514072,247.0,4.29,0.09999999999999964,2.3310023310023227,16,0.9552,68.2336,13.4528,11.9136,0.0029,-0.015,0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:47:41.453,2,0.83,22,0.84,-0.2548,-0.8136,4.2603,-75.9783,0.0598,-0.5063,35.0305,0.4042,2026-03-18T14:47:41.51,2026-03-18T14:47:33.071,1.0,1.26,0.53,0.83,3698.0,614.0,2026-03-18T14:47:33.071,0.83,322,2026-03-18 14:47:29 EDT,247.43,0.9861374934324859,-1.3862506567514072,247.0,0.835,0.010000000000000009,1.1976047904191627,828,-49.5144,-3527.5284,673.6608,-210.97440000000003,-0.002,0.0,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:47:41.411,3,3.54,1,3.57,0.6836,-0.9114,4.7233,47.6597,0.0673,-0.4083,27.629,0.3979,2026-03-18T14:47:41.51,2026-03-18T14:47:38.027,4.85,5.05,3.52,3.52,830.0,189.0,2026-03-18T14:47:38.027,3.52,322,2026-03-18 14:47:29 EDT,247.43,0.9901790405367175,-0.9820959463282573,247.0,3.5549999999999997,0.029999999999999805,0.843881856540079,68,4.5764,321.1844,61.9752,46.4848,-0.002,-0.03,-0.0
