symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:50:12.181,5,0.97,59,0.98,-0.4603,-2.4955,2.4118,-119.9356,0.146,-0.0786,28.5034,0.4472,2026-03-26T10:50:12.304,2026-03-26T10:50:11.507,2.03,2.06,0.5,0.98,31621.0,5854.0,2026-03-26T10:50:11.507,0.98,134,2026-03-26 10:49:55 EDT,250.25,0.999000999000999,-0.0999000999000999,250.0,0.975,0.010000000000000009,1.0256410256410264,6173,-22553981.45,-1488804.14,1540472.15,-284143.19,0.0068,-0.105,-0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:50:12.182,67,0.73,20,0.74,0.3938,-2.4288,2.3373,131.5417,0.1422,0.242,-92.7485,0.4453,2026-03-26T10:50:12.304,2026-03-26T10:50:11.419,0.61,1.61,0.52,0.72,17285.0,4092.0,2026-03-26T10:50:11.419,0.72,134,2026-03-26 10:49:55 EDT,250.25,1.002997002997003,0.2997002997002997,250.0,0.735,0.010000000000000009,1.360544217687076,2126,7565487.929999999,496909.98,516362.87999999995,83721.88,0.0098,0.1,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:50:12.176,7,1.49,36,1.51,-0.6076,-2.3695,2.335,-102.7341,0.1439,0.2482,-93.8433,0.4394,2026-03-26T10:50:12.304,2026-03-26T10:50:03.967,2.64,2.71,0.77,1.63,15776.0,2986.0,2026-03-26T10:50:03.967,1.63,134,2026-03-26 10:49:55 EDT,250.25,1.002997002997003,0.2997002997002997,250.0,1.5,0.020000000000000018,1.3333333333333344,2476,-8916317.41,-578146.0,586688.2,-150441.76,0.0019,-0.15,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:50:12.178,26,0.41,143,0.42,0.2601,-2.0286,1.9712,155.252,0.1209,0.4804,-181.0066,0.4414,2026-03-26T10:50:12.304,2026-03-26T10:50:03.798,0.36,1.03,0.31,0.37,21507.0,5373.0,2026-03-26T10:50:03.798,0.37,134,2026-03-26 10:49:55 EDT,250.25,1.006993006993007,0.6993006993006993,250.0,0.415,0.010000000000000009,2.40963855421687,3231,9775463.197499998,636894.7200000001,655440.66,84038.31,0.0039,0.06,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:50:12.181,5,2.15,11,2.2,-0.7431,-1.9589,1.9581,-86.4843,0.122,0.4922,-182.5873,0.4345,2026-03-26T10:50:12.304,2026-03-26T10:49:51.641,3.42,3.54,1.18,2.36,4147.0,843.0,2026-03-26T10:49:51.641,2.36,134,2026-03-26 10:49:55 EDT,250.25,1.006993006993007,0.6993006993006993,250.0,2.175,0.050000000000000266,2.298850574712656,1663,-5077222.15,-325632.02999999997,325765.07,-123577.53,-0.0059,-0.185,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:50:12.177,203,0.22,339,0.23,0.1567,-1.5066,1.4583,178.3122,0.0891,0.5515,-208.2553,0.4433,2026-03-26T10:50:12.304,2026-03-26T10:50:10.832,0.22,0.61,0.18,0.21,52545.0,7699.0,2026-03-26T10:50:10.832,0.21,134,2026-03-26 10:49:55 EDT,250.25,1.010989010989011,1.098901098901099,250.0,0.225,0.010000000000000009,4.444444444444448,1732,3861888.0300000003,252577.56,260943.12,27140.440000000002,-0.0059,0.03,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:50:12.179,20,2.94,8,3.02,-0.8448,-1.4612,1.4484,-71.4235,0.089,0.555,-208.1943,0.4404,2026-03-26T10:50:12.304,2026-03-26T10:50:06.185,4.31,4.31,1.78,3.05,3429.0,310.0,2026-03-26T10:50:06.185,3.05,134,2026-03-26 10:49:55 EDT,250.25,1.010989010989011,1.098901098901099,250.0,2.98,0.08000000000000007,2.684563758389264,498,-1109158.0499999998,-72130.31999999999,72767.76,-42071.04,-0.0127,-0.22,0.04
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:50:12.173,1007,0.11,96,0.12,0.0874,-1.0107,0.966,199.7635,0.0582,0.4839,-184.9539,0.4492,2026-03-26T10:50:12.304,2026-03-26T10:50:06.609,0.14,0.36,0.1,0.12,15668.0,2129.0,2026-03-26T10:50:06.609,0.12,134,2026-03-26 10:49:55 EDT,250.25,1.014985014985015,1.4985014985014986,250.0,0.11499999999999999,0.009999999999999995,8.695652173913041,1492,2173030.86,144127.19999999998,150796.43999999997,13040.08,-0.0117,0.01,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:50:12.182,39,3.83,34,3.94,-0.9049,-1.0866,1.027,-58.5235,0.0598,0.4806,-190.0884,0.4648,2026-03-26T10:50:12.304,2026-03-26T10:50:07.093,5.05,5.17,2.56,3.85,286.0,105.0,2026-03-26T10:50:07.093,3.85,134,2026-03-26 10:49:55 EDT,250.25,1.014985014985015,1.4985014985014986,250.0,3.885,0.10999999999999988,2.8314028314028286,315,-471395.925,-32350.5,34227.9,-28504.35,-0.0039,-0.23,-0.0
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:50:11.785,1057,0.06,296,0.07,0.05,-0.684,0.6267,211.174,0.0362,0.3644,-145.2592,0.4687,2026-03-26T10:50:12.304,2026-03-26T10:50:07.583,0.4,0.4,0.06,0.07,8292.0,1029.0,2026-03-26T10:50:07.583,0.07,134,2026-03-26 10:49:55 EDT,250.25,1.018981018981019,1.898101898101898,250.0,0.065,0.010000000000000009,15.384615384615397,1833,1660523.8650000002,114874.11,125377.20000000001,9165.0,,,
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:50:12.177,37,4.77,102,4.88,-0.9463,-0.7123,0.6622,-49.2373,0.0374,0.3695,-150.3648,0.4785,2026-03-26T10:50:12.304,2026-03-26T10:50:06.221,5.8,6.1,3.34,4.9,341.0,150.0,2026-03-26T10:50:06.221,4.9,134,2026-03-26 10:49:55 EDT,250.25,1.018981018981019,1.898101898101898,250.0,4.824999999999999,0.11000000000000032,2.2797927461139964,115,-107632.52500000001,-7615.3,8191.450000000001,-10882.45,-0.0215,-0.245,0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T10:50:12.777,24,10.39,14,10.52,0.9415,-0.347,1.6861,22.5459,0.0172,-0.3845,26.8614,0.4677,2026-03-26T10:50:13.147,2026-03-26T10:17:34.998,11.12,11.46,11.12,11.46,2.0,2.0,2026-03-26T10:17:34.998,11.46,134,2026-03-26 10:49:55 EDT,250.25,0.9590409590409591,-4.095904095904096,250.0,10.455,0.129999999999999,1.2434241989478623,1199,516085.57,202163.38999999998,41605.3,112885.85,0.0205,0.275,0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:50:12.577,21,9.44,15,9.57,0.9259,-0.4029,2.0247,24.3907,0.0212,-0.4355,29.7066,0.457,2026-03-26T10:50:13.147,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,134,2026-03-26 10:49:55 EDT,250.25,0.9630369630369631,-3.696303696303696,250.0,9.504999999999999,0.13000000000000078,1.36770120988954,324,171891.72,65600.28000000001,13053.960000000001,29999.16,0.0088,0.25,0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T10:50:13.016,71,0.16,291,0.17,-0.0601,-0.2995,1.7225,-93.8256,0.0194,-0.4294,27.2244,0.4248,2026-03-26T10:50:13.147,2026-03-26T10:49:14.252,0.38,0.38,0.11,0.18,481.0,110.0,2026-03-26T10:49:14.252,0.18,134,2026-03-26 10:49:55 EDT,250.25,0.9630369630369631,-3.696303696303696,250.0,0.165,0.010000000000000009,6.060606060606066,5536,-2687644.9600000004,-953576.0,165803.19999999998,-33271.36,-0.0019,-0.02,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:50:12.759,22,8.51,16,8.63,0.905,-0.4725,2.4391,26.4258,0.026,-0.4832,32.3666,0.4492,2026-03-26T10:50:13.147,2026-03-26T10:38:41.038,9.47,9.47,9.25,9.25,5.0,5.0,2026-03-26T10:38:41.038,9.25,134,2026-03-26 10:49:55 EDT,250.25,0.967032967032967,-3.296703296703297,250.0,8.57,0.120000000000001,1.4002333722287164,420,273273.0,102442.2,19845.0,38010.0,0.0186,0.27,0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:50:13.016,209,0.22,191,0.23,-0.0796,-0.3661,2.1403,-90.6671,0.0245,-0.4904,30.5671,0.4179,2026-03-26T10:50:13.147,2026-03-26T10:48:12.456,0.44,0.45,0.14,0.23,1416.0,254.0,2026-03-26T10:48:12.456,0.23,134,2026-03-26 10:49:55 EDT,250.25,0.967032967032967,-3.296703296703297,250.0,0.225,0.010000000000000009,4.444444444444448,3001,-1839950.6125,-642304.0299999999,109866.60999999999,-23887.960000000003,-0.0039,-0.03,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:50:12.7,14,7.6,15,7.71,0.8816,-0.5355,2.86,28.8425,0.0313,-0.5249,34.1677,0.437,2026-03-26T10:50:13.147,2026-03-26T10:03:47.169,8.24,8.35,8.24,8.35,2.0,2.0,2026-03-26T10:03:47.169,8.35,134,2026-03-26 10:49:55 EDT,250.25,0.971028971028971,-2.897102897102897,250.0,7.654999999999999,0.11000000000000032,1.4369693011103897,815,638375.2375,233090.0,43643.25,71850.40000000001,0.0069,0.245,-0.03
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:50:12.924,58,0.31,206,0.32,-0.1087,-0.4614,2.6924,-85.0074,0.0308,-0.5381,33.5828,0.4189,2026-03-26T10:50:13.147,2026-03-26T10:49:52.577,0.69,0.7,0.22,0.34,5599.0,299.0,2026-03-26T10:49:52.577,0.34,134,2026-03-26 10:49:55 EDT,250.25,0.971028971028971,-2.897102897102897,250.0,0.315,0.010000000000000009,3.174603174603177,53918,-41558376.86,-14516882.320000002,2487776.52,-586088.66,-0.0005,-0.04,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:50:12.895,25,6.72,11,6.83,0.8497,-0.6179,3.371,31.4119,0.0375,-0.5476,35.0839,0.4306,2026-03-26T10:50:13.147,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,134,2026-03-26 10:49:55 EDT,250.25,0.975024975024975,-2.4975024975024978,250.0,6.775,0.11000000000000032,1.6236162361623663,1858,1743616.875,626331.8,114805.81999999999,157874.26,0.0083,0.24,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:50:12.924,37,0.44,120,0.45,-0.1418,-0.5508,3.2428,-80.7424,0.0374,-0.5664,35.0084,0.4155,2026-03-26T10:50:13.147,2026-03-26T10:50:08.682,0.79,0.79,0.3,0.46,5199.0,656.0,2026-03-26T10:50:08.682,0.46,134,2026-03-26 10:49:55 EDT,250.25,0.975024975024975,-2.4975024975024978,250.0,0.445,0.010000000000000009,2.247191011235957,6550,-6130374.250000001,-2124034.0,360774.0,-92879.00000000001,-0.001,-0.04,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:50:12.602,35,5.89,22,5.99,0.8087,-0.7142,3.9335,34.0702,0.0439,-0.5386,34.3238,0.4291,2026-03-26T10:50:13.147,2026-03-26T10:47:35.893,5.08,7.0,5.08,6.0,32.0,6.0,2026-03-26T10:47:35.893,6.0,134,2026-03-26 10:49:55 EDT,250.25,0.9790209790209791,-2.097902097902098,250.0,5.9399999999999995,0.10000000000000053,1.6835016835016925,2731,3000269.7725,1074238.8499999999,195048.01999999996,220855.96999999997,0.0097,0.235,-0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:50:13.013,20,0.6,174,0.61,-0.1825,-0.6459,3.8229,-76.1124,0.0443,-0.5644,34.655,0.4135,2026-03-26T10:50:13.147,2026-03-26T10:49:57.607,1.03,1.07,0.41,0.65,6166.0,591.0,2026-03-26T10:49:57.607,0.65,134,2026-03-26 10:49:55 EDT,250.25,0.9790209790209791,-2.097902097902098,250.0,0.605,0.010000000000000009,1.6528925619834725,29686,-32910122.245,-11348660.94,1917418.7400000002,-541769.5,-0.0005,-0.05,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:50:13.013,29,5.09,10,5.18,0.7644,-0.7897,4.4423,37.293,0.0505,-0.5079,31.7238,0.4218,2026-03-26T10:50:13.147,2026-03-26T10:47:07.107,4.23,6.35,4.23,5.01,73.0,13.0,2026-03-26T10:47:07.107,5.01,134,2026-03-26 10:49:55 EDT,250.25,0.983016983016983,-1.6983016983016983,250.0,5.135,0.08999999999999986,1.752677702044788,1214,1534207.675,539295.2200000001,95869.58,92798.15999999999,0.0044,0.215,-0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:50:13.015,51,0.79,79,0.81,-0.2296,-0.7344,4.3809,-71.7853,0.0511,-0.5291,32.1709,0.4106,2026-03-26T10:50:13.147,2026-03-26T10:49:36.62,1.24,1.28,0.54,0.86,1688.0,379.0,2026-03-26T10:49:36.62,0.86,134,2026-03-26 10:49:55 EDT,250.25,0.983016983016983,-1.6983016983016983,250.0,0.8,0.020000000000000018,2.500000000000002,29881,-38211150.47750001,-13090567.29,2194460.64,-686067.76,0.0,-0.065,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:50:12.684,30,4.33,25,4.42,0.7129,-0.8589,4.9189,40.8243,0.0567,-0.4407,27.0085,0.4157,2026-03-26T10:50:13.147,2026-03-26T10:49:36.62,3.81,5.43,3.55,4.15,85.0,45.0,2026-03-26T10:49:36.62,4.15,134,2026-03-26 10:49:55 EDT,250.25,0.987012987012987,-1.2987012987012987,250.0,4.375,0.08999999999999986,2.057142857142854,1914,2715808.0949999997,941477.4599999998,164393.46,136449.06,0.0027,0.195,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:50:13.013,114,1.03,30,1.05,-0.2824,-0.8073,4.881,-67.9648,0.0577,-0.4602,27.5083,0.4055,2026-03-26T10:50:13.147,2026-03-26T10:50:11.647,1.65,1.65,0.73,1.05,13155.0,920.0,2026-03-26T10:50:11.647,1.05,134,2026-03-26 10:49:55 EDT,250.25,0.987012987012987,-1.2987012987012987,250.0,1.04,0.020000000000000018,1.9230769230769247,10370,-14973683.725000001,-5061597.0,837170.1000000001,-292848.8,0.0008,-0.085,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:50:13.013,3,3.66,4,3.68,0.6552,-0.9114,5.3185,44.7964,0.0623,-0.3383,20.2264,0.4091,2026-03-26T10:50:13.147,2026-03-26T10:49:36.62,2.96,4.72,2.92,3.5,523.0,126.0,2026-03-26T10:49:36.62,3.5,134,2026-03-26 10:49:55 EDT,250.25,0.991008991008991,-0.8991008991008992,250.0,3.67,0.020000000000000018,0.5449591280653956,1491,2324554.7325000004,792988.35,135889.74000000002,97690.31999999999,-0.0003,0.185,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:50:12.942,1,1.33,7,1.34,-0.3421,-0.8677,5.3033,-63.8931,0.0633,-0.3506,20.5731,0.4016,2026-03-26T10:50:13.147,2026-03-26T10:49:58.149,2.0,2.07,0.95,1.41,9258.0,992.0,2026-03-26T10:49:58.149,1.41,134,2026-03-26 10:49:55 EDT,250.25,0.991008991008991,-0.8991008991008992,250.0,1.335,0.010000000000000009,0.7490636704119857,27886,-44173724.595,-14788782.38,2419668.2199999997,-953980.06,0.0015,-0.1,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:50:13.008,12,3.01,4,3.03,0.5918,-0.9438,5.607,49.1943,0.0667,-0.2015,11.5833,0.4028,2026-03-26T10:50:13.147,2026-03-26T10:49:51.382,2.18,4.03,2.18,2.85,832.0,194.0,2026-03-26T10:49:51.382,2.85,134,2026-03-26 10:49:55 EDT,250.25,0.995004995004995,-0.4995004995004995,250.0,3.0199999999999996,0.020000000000000018,0.6622516556291398,1534,2560502.945,860113.8,144778.91999999998,90782.12,0.001,0.165,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:50:12.923,12,1.68,26,1.7,-0.4066,-0.9013,5.6019,-60.2362,0.0679,-0.2092,11.812,0.3955,2026-03-26T10:50:13.147,2026-03-26T10:49:49.919,2.28,2.4,1.23,1.82,9240.0,857.0,2026-03-26T10:49:49.919,1.82,134,2026-03-26 10:49:55 EDT,250.25,0.995004995004995,-0.4995004995004995,250.0,1.69,0.020000000000000018,1.1834319526627228,2787,-4735663.4325,-1561249.5299999998,251192.31,-113319.42000000001,0.0005,-0.115,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:50:13.012,6,2.43,4,2.45,0.524,-0.9526,5.7498,53.9777,0.0694,-0.0375,1.6066,0.3972,2026-03-26T10:50:13.147,2026-03-26T10:49:30.08,1.96,3.34,1.85,2.29,2011.0,520.0,2026-03-26T10:49:30.08,2.29,134,2026-03-26 10:49:55 EDT,250.25,0.999000999000999,-0.0999000999000999,250.0,2.4400000000000004,0.020000000000000018,0.8196721311475416,4632,8044556.52,2663307.36,441244.31999999995,242716.80000000002,0.0003,0.15,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:50:12.921,1,2.1,13,2.11,-0.4756,-0.9115,5.7496,-56.4142,0.0706,-0.0392,1.6585,0.3903,2026-03-26T10:50:13.147,2026-03-26T10:50:06.585,2.99,3.0,1.52,2.12,14112.0,1719.0,2026-03-26T10:50:06.585,2.12,134,2026-03-26 10:49:55 EDT,250.25,0.999000999000999,-0.0999000999000999,250.0,2.105,0.009999999999999787,0.4750593824227927,11820,-20883162.3,-6796027.199999999,1077393.0,-562159.2000000001,0.0002,-0.13,-0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:50:12.944,29,1.91,42,1.93,0.4537,-0.9302,5.7215,59.4374,0.0702,0.1408,-8.8972,0.3903,2026-03-26T10:50:13.147,2026-03-26T10:49:52.549,1.62,2.8,1.46,1.83,2512.0,732.0,2026-03-26T10:49:52.549,1.83,134,2026-03-26 10:49:55 EDT,250.25,1.002997002997003,0.2997002997002997,250.0,1.92,0.020000000000000018,1.0416666666666676,2769,4864454.595,1584283.3499999999,257572.38000000003,125629.53,-0.0003,0.125,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:50:12.923,2,2.58,8,2.6,-0.5472,-0.8882,5.7198,-52.8891,0.0715,0.1456,-9.0343,0.3833,2026-03-26T10:50:13.147,2026-03-26T10:50:07.85,3.56,3.61,1.88,2.61,3116.0,681.0,2026-03-26T10:50:07.85,2.61,134,2026-03-26 10:49:55 EDT,250.25,1.002997002997003,0.2997002997002997,250.0,2.59,0.020000000000000018,0.7722007722007729,14434,-25826575.775,-8255959.32,1282027.88,-789828.48,-0.0002,-0.15,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:50:12.942,35,1.47,1,1.48,0.3831,-0.8819,5.5112,65.2556,0.0687,0.3169,-18.9438,0.3847,2026-03-26T10:50:13.147,2026-03-26T10:50:11.634,1.17,2.23,1.09,1.46,3226.0,742.0,2026-03-26T10:50:11.634,1.46,134,2026-03-26 10:49:55 EDT,250.25,1.006993006993007,0.6993006993006993,250.0,1.475,0.010000000000000009,0.6779661016949159,3833,6589760.677499999,2112442.96,338032.27,146842.22999999998,0.001,0.11,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:50:12.932,4,3.13,25,3.16,-0.619,-0.8398,5.5017,-49.1685,0.0698,0.3275,-19.2303,0.3779,2026-03-26T10:50:13.147,2026-03-26T10:49:38.916,4.15,4.21,2.36,3.27,1453.0,209.0,2026-03-26T10:49:38.916,3.27,134,2026-03-26 10:49:55 EDT,250.25,1.006993006993007,0.6993006993006993,250.0,3.145,0.03000000000000025,0.9538950715421383,1825,-3187809.625,-1004060.2499999999,153263.5,-112967.5,0.0015,-0.17,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:50:12.942,48,1.1,1,1.11,0.3146,-0.808,5.1266,71.5717,0.0648,0.4722,-27.5025,0.3793,2026-03-26T10:50:13.147,2026-03-26T10:48:02.611,0.87,1.73,0.79,1.12,2023.0,563.0,2026-03-26T10:48:02.611,1.12,134,2026-03-26 10:49:55 EDT,250.25,1.010989010989011,1.098901098901099,250.0,1.105,0.010000000000000009,0.9049773755656116,2913,4723779.06,1493378.58,235370.40000000002,91642.98,0.0007,0.09,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:50:12.929,18,3.73,93,3.82,-0.69,-0.757,5.0933,-45.8134,0.066,0.4938,-28.0152,0.3696,2026-03-26T10:50:13.147,2026-03-26T10:46:50.823,4.7,4.7,2.89,4.04,419.0,100.0,2026-03-26T10:46:50.823,4.04,134,2026-03-26 10:49:55 EDT,250.25,1.010989010989011,1.098901098901099,250.0,3.775,0.08999999999999986,2.384105960264897,969,-1600448.8499999999,-493540.76999999996,73353.3,-66860.99999999999,-0.0051,-0.195,0.01
