symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:04:35.293,10,3.92,60,4.0,0.9393,-0.9561,0.635,59.2681,0.0472,-0.3847,205.9317,0.4804,2026-03-26T12:04:35.47,2026-03-26T11:59:14.113,3.37,5.46,3.37,4.1,102.0,39.0,2026-03-26T11:59:14.113,4.1,255,2026-03-26 12:04:18 EDT,249.89,0.984433150586258,-1.5566849413741992,250.0,3.96,0.08000000000000007,2.020202020202022,612,721842.2496,38862.0,58513.32,57485.159999999996,,,
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T12:04:31.662,1668,0.05,1433,0.06,-0.0502,-0.7576,0.5477,-248.4206,0.0432,-0.3731,188.3219,0.4531,2026-03-26T12:04:35.47,2026-03-26T12:03:48.164,0.41,0.45,0.04,0.06,26620.0,2961.0,2026-03-26T12:03:48.164,0.06,255,2026-03-26 12:04:18 EDT,249.89,0.984433150586258,-1.5566849413741992,250.0,0.055,0.009999999999999995,18.181818181818173,4198,-4531845.1104,-229924.46,318040.48000000004,-21073.96,0.0,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:04:35.312,5,2.99,14,3.03,0.8956,-1.3086,0.9573,74.3496,0.0778,-0.514,251.4556,0.4394,2026-03-26T12:04:35.47,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,255,2026-03-26 12:04:18 EDT,249.89,0.9884349113609989,-1.1565088639001107,250.0,3.01,0.03999999999999959,1.3289036544850363,681,1323962.2001999998,65192.13,89115.66,60990.36,0.0,-0.01,-0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:04:35.239,580,0.11,267,0.12,-0.1013,-1.2401,0.937,-228.6891,0.0772,-0.5168,249.4973,0.4335,2026-03-26T12:04:35.47,2026-03-26T12:03:55.61,0.68,0.69,0.08,0.12,28981.0,3603.0,2026-03-26T12:03:55.61,0.12,255,2026-03-26 12:04:18 EDT,249.89,0.9884349113609989,-1.1565088639001107,250.0,0.11499999999999999,0.009999999999999995,8.695652173913041,6228,-12014751.1824,-583563.6000000001,772334.2799999999,-63089.64,0.0,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:04:34.904,28,2.11,79,2.17,0.803,-1.921,1.4667,93.7605,0.1237,-0.5521,260.0983,0.4238,2026-03-26T12:04:35.47,2026-03-26T12:01:26.501,1.99,4.0,1.87,2.3,1015.0,244.0,2026-03-26T12:01:26.501,2.3,255,2026-03-26 12:04:18 EDT,249.89,0.9924366721357398,-0.7563327864260221,250.0,2.1399999999999997,0.06000000000000005,2.803738317757012,530,1638303.8290000001,77735.1,101813.0,42559.0,0.0137,0.005,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:04:35.304,304,0.24,41,0.25,-0.1947,-1.8662,1.4568,-202.2374,0.124,-0.5587,260.798,0.4199,2026-03-26T12:04:35.47,2026-03-26T12:04:32.299,1.02,1.05,0.17,0.24,32279.0,5688.0,2026-03-26T12:04:32.299,0.24,255,2026-03-26 12:04:18 EDT,249.89,0.9924366721357398,-0.7563327864260221,250.0,0.245,0.010000000000000009,4.081632653061228,4437,-13748647.931999998,-646382.16,828032.9400000001,-86388.39,0.0,0.0,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:04:35.309,7,1.38,36,1.39,0.6624,-2.4288,1.9323,119.9893,0.1692,-0.3675,165.9338,0.4082,2026-03-26T12:04:35.47,2026-03-26T12:03:46.047,1.33,3.1,1.18,1.38,3654.0,831.0,2026-03-26T12:03:46.047,1.38,255,2026-03-26 12:04:18 EDT,249.89,0.9964384329104806,-0.3561567089519334,250.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,1035,4376123.658,199993.05,251380.8,68558.4,-0.0009,-0.01,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:04:35.281,212,0.48,27,0.49,-0.3364,-2.3837,1.9299,-175.1757,0.1702,-0.3724,166.9501,0.4052,2026-03-26T12:04:35.47,2026-03-26T12:04:35.656,1.47,1.47,0.31,0.49,39373.0,7470.0,2026-03-26T12:04:35.656,0.49,255,2026-03-26 12:04:18 EDT,249.89,0.9964384329104806,-0.3561567089519334,250.0,0.485,0.010000000000000009,2.061855670103095,2834,-12053364.185199998,-546933.6599999999,675540.5800000001,-95335.76,-0.001,-0.01,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:04:35.312,10,0.79,80,0.8,0.4816,-2.5865,2.1075,152.1825,0.1886,0.0542,-25.9016,0.3994,2026-03-26T12:04:35.47,2026-03-26T12:04:33.928,0.86,2.32,0.67,0.8,22734.0,4677.0,2026-03-26T12:04:33.928,0.8,255,2026-03-26 12:04:18 EDT,249.89,1.0004401936852216,0.04401936852215521,250.0,0.795,0.010000000000000009,1.2578616352201268,1173,5528261.4942,247209.75,303396.45,56491.67999999999,-0.0019,-0.01,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:04:35.175,89,0.89,1,0.9,-0.5184,-2.5426,2.1075,-145.4558,0.19,0.0549,-26.0639,0.3964,2026-03-26T12:04:35.47,2026-03-26T12:04:29.983,2.03,2.06,0.5,0.89,42524.0,8289.0,2026-03-26T12:04:35.832,0.9,255,2026-03-26 12:04:18 EDT,249.89,1.0004401936852216,0.04401936852215521,250.0,0.895,0.010000000000000009,1.1173184357541908,6173,-29308848.43,-1300959.75,1569546.98,-320008.32,-0.0064,-0.005,-0.01
