symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:21:19.576,50,3.47,50,3.58,0.9221,-1.1952,0.7412,65.3419,0.0596,-0.4274,246.2706,0.4804,2026-03-26T12:21:19.622,2026-03-26T12:19:40.579,3.37,5.46,3.37,3.58,134.0,41.0,2026-03-26T12:19:40.579,3.58,282,2026-03-26 12:21:02 EDT,249.43,0.986248646914966,-1.3751353085033904,249.0,3.5250000000000004,0.10999999999999988,3.120567375886521,612,909800.9136000001,45361.44,73146.24,56432.52,0.0078,-0.045,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T12:21:19.563,10,0.08,954,0.09,-0.0745,-1.1139,0.7169,-230.9582,0.0586,-0.4272,242.1581,0.4726,2026-03-26T12:21:19.622,2026-03-26T12:21:12.978,0.41,0.45,0.03,0.09,27172.0,3051.0,2026-03-26T12:21:12.978,0.09,282,2026-03-26 12:21:02 EDT,249.43,0.986248646914966,-1.3751353085033904,249.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-6136047.8404,-300954.62,467615.22,-31275.1,0.0098,0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:21:19.559,1,2.58,11,2.64,0.8536,-1.7847,1.167,81.5602,0.0982,-0.5211,286.5523,0.4589,2026-03-26T12:21:19.622,2026-03-26T12:20:15.288,2.8,4.8,2.58,2.71,71.0,48.0,2026-03-26T12:20:15.288,2.71,282,2026-03-26 12:21:02 EDT,249.43,0.9902577877560839,-0.9742212243916156,249.0,2.6100000000000003,0.06000000000000005,2.2988505747126453,681,1668043.1705999998,79472.7,121538.06999999999,58130.16,0.0117,-0.05,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:21:19.586,229,0.16,349,0.17,-0.1386,-1.6423,1.1249,-216.1787,0.0978,-0.5361,285.4018,0.4443,2026-03-26T12:21:19.622,2026-03-26T12:21:09.788,0.68,0.69,0.07,0.17,30406.0,3786.0,2026-03-26T12:21:09.788,0.17,282,2026-03-26 12:21:02 EDT,249.43,0.9902577877560839,-0.9742212243916156,249.0,0.165,0.010000000000000009,6.060606060606066,6228,-15192741.391199999,-700587.72,1022824.4400000002,-86320.08,0.0029,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:21:19.556,33,1.76,33,1.81,0.7423,-2.3845,1.6426,103.9665,0.145,-0.4734,247.6226,0.4375,2026-03-26T12:21:19.622,2026-03-26T12:19:30.805,1.99,4.0,1.64,1.89,1339.0,262.0,2026-03-26T12:19:30.805,1.89,282,2026-03-26 12:21:02 EDT,249.43,0.9942669285972016,-0.5733071402798408,249.0,1.7850000000000001,0.050000000000000044,2.8011204481792737,530,1916869.5499999998,87057.8,126378.50000000001,39341.9,0.004,-0.04,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:21:19.581,159,0.34,220,0.35,-0.2558,-2.3299,1.6364,-187.2824,0.1458,-0.4802,248.9375,0.4335,2026-03-26T12:21:19.622,2026-03-26T12:21:15.793,1.02,1.05,0.17,0.35,36992.0,6216.0,2026-03-26T12:21:15.793,0.35,282,2026-03-26 12:21:02 EDT,249.43,0.9942669285972016,-0.5733071402798408,249.0,0.345,0.009999999999999953,2.898550724637668,4437,-16135990.867800001,-726070.6799999999,1033776.6299999999,-113498.46000000002,0.0039,0.02,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:21:19.551,10,1.08,5,1.09,0.5818,-2.7742,1.9868,133.1613,0.1819,-0.1832,91.2618,0.4218,2026-03-26T12:21:19.622,2026-03-26T12:21:18.286,1.33,3.1,0.98,1.07,4206.0,977.0,2026-03-26T12:21:18.286,1.07,282,2026-03-26 12:21:02 EDT,249.43,0.9982760694383194,-0.1723930561680659,249.0,1.085,0.010000000000000009,0.9216589861751161,1035,4695931.3095,205633.8,287129.7,60216.3,0.0029,-0.04,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:21:19.516,69,0.64,67,0.66,-0.4176,-2.7294,1.9862,-160.1971,0.1831,-0.1858,91.9017,0.4189,2026-03-26T12:21:19.622,2026-03-26T12:21:19.256,1.47,1.47,0.31,0.65,42663.0,8060.0,2026-03-26T12:21:19.256,0.65,282,2026-03-26 12:21:02 EDT,249.43,0.9982760694383194,-0.1723930561680659,249.0,0.65,0.020000000000000018,3.0769230769230793,2834,-12943057.392199999,-562889.08,773511.96,-118347.84,0.0029,0.025,0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:21:19.556,13,0.58,53,0.59,0.3947,-2.6549,1.9586,169.5638,0.1844,0.2583,-129.0131,0.4101,2026-03-26T12:21:19.622,2026-03-26T12:21:18.501,0.86,2.32,0.53,0.58,25775.0,5212.0,2026-03-26T12:21:18.501,0.58,282,2026-03-26 12:21:02 EDT,249.43,1.002285210279437,0.2285210279437089,249.0,0.585,0.010000000000000009,1.7094017094017109,1173,5395200.831600001,229743.77999999997,311419.77,46298.31,0.0029,-0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:21:19.559,1,1.14,7,1.16,-0.6047,-2.6435,1.9593,-131.0686,0.1836,0.256,-128.4642,0.4121,2026-03-26T12:21:19.622,2026-03-26T12:21:18.304,2.03,2.06,0.5,1.16,44470.0,8744.0,2026-03-26T12:21:18.304,1.16,282,2026-03-26 12:21:02 EDT,249.43,1.002285210279437,0.2285210279437089,249.0,1.15,0.020000000000000018,1.7391304347826104,6173,-28269468.320400007,-1209475.8900000001,1631832.5499999998,-373281.31000000006,0.003,0.035,0.01
