symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:18:08.193,56,3.48,12,3.58,0.9284,-1.0779,0.6994,65.618,0.0572,-0.4272,234.7269,0.4648,2026-03-26T12:18:08.394,2026-03-26T12:06:49.927,3.37,5.46,3.37,4.06,133.0,40.0,2026-03-26T12:06:49.927,4.06,277,2026-03-26 12:17:48 EDT,249.45,0.9861695730607336,-1.3830426939266343,249.0,3.5300000000000002,0.10000000000000009,2.832861189801702,612,873234.648,42803.28,65967.48,56818.079999999994,-0.0383,0.04,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T12:18:08.178,10,0.09,569,0.1,-0.0798,-1.1941,0.7609,-220.8827,0.0598,-0.4279,244.9801,0.4843,2026-03-26T12:18:08.394,2026-03-26T12:18:00.425,0.41,0.45,0.03,0.09,27049.0,3030.0,2026-03-26T12:18:00.425,0.09,277,2026-03-26 12:17:48 EDT,249.45,0.9861695730607336,-1.3830426939266343,249.0,0.095,0.010000000000000009,10.526315789473694,4198,-6262202.778,-319425.82,501283.18,-33500.03999999999,0.0254,0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:18:08.191,11,2.58,11,2.66,0.8589,-1.6923,1.1463,81.7768,0.0971,-0.531,281.695,0.4492,2026-03-26T12:18:08.394,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,277,2026-03-26 12:17:48 EDT,249.45,0.9901783924634195,-0.9821607536580432,249.0,2.62,0.08000000000000007,3.0534351145038197,681,1649490.6195,78063.03,115245.63,58491.09,-0.0263,0.035,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:18:08.15,229,0.18,37,0.19,-0.1471,-1.7612,1.1799,-203.9372,0.0974,-0.519,282.4835,0.4609,2026-03-26T12:18:08.394,2026-03-26T12:18:07.393,0.68,0.69,0.07,0.18,30039.0,3744.0,2026-03-26T12:18:09.139,0.19,277,2026-03-26 12:17:48 EDT,249.45,0.9901783924634195,-0.9821607536580432,249.0,0.185,0.010000000000000009,5.405405405405411,6228,-15131816.604,-734841.72,1096875.36,-91613.88,0.0234,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:18:08.194,42,1.8,11,1.84,0.7382,-2.45,1.6681,101.1588,0.1413,-0.4555,241.1164,0.4492,2026-03-26T12:18:08.394,2026-03-26T12:17:57.349,1.99,4.0,1.64,1.83,1292.0,255.0,2026-03-26T12:17:57.349,1.83,277,2026-03-26 12:17:48 EDT,249.45,0.9941872118661055,-0.5812788133894522,249.0,1.82,0.040000000000000036,2.1978021978021998,530,1868106.105,88409.3,129850.0,39124.6,0.001,0.06,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:18:08.193,7,0.37,224,0.38,-0.2626,-2.4401,1.671,-177.1193,0.141,-0.4523,240.4687,0.4511,2026-03-26T12:18:08.394,2026-03-26T12:18:07.702,1.02,1.05,0.17,0.37,36165.0,6098.0,2026-03-26T12:18:07.702,0.37,277,2026-03-26 12:17:48 EDT,249.45,0.9941872118661055,-0.5812788133894522,249.0,0.375,0.010000000000000009,2.6666666666666687,4437,-15606016.064999998,-741422.7,1082672.37,-116515.62,0.0234,0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:18:08.236,3,1.13,12,1.14,0.5828,-2.8227,2.0002,128.7771,0.176,-0.1808,91.0622,0.4326,2026-03-26T12:18:08.394,2026-03-26T12:18:04.112,1.33,3.1,0.98,1.14,4078.0,940.0,2026-03-26T12:18:04.112,1.14,277,2026-03-26 12:17:48 EDT,249.45,0.9981960312687914,-0.18039687312086136,249.0,1.1349999999999998,0.010000000000000009,0.8810572687224679,1035,4543981.2,207020.69999999998,292149.45,60319.799999999996,0.0039,0.05,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:18:08.214,125,0.68,12,0.69,-0.4174,-2.811,2.0006,-153.3196,0.1752,-0.1791,90.6532,0.4345,2026-03-26T12:18:08.394,2026-03-26T12:18:07.677,1.47,1.47,0.31,0.7,41569.0,7905.0,2026-03-26T12:18:07.677,0.7,277,2026-03-26 12:17:48 EDT,249.45,0.9981960312687914,-0.18039687312086136,249.0,0.685,0.009999999999999898,1.4598540145985253,2834,-12385611.576,-566970.0399999999,796637.4,-118291.15999999999,0.0185,0.0,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:18:08.097,64,0.62,2,0.63,0.4023,-2.731,1.9829,161.9361,0.1785,0.2343,-118.9868,0.4228,2026-03-26T12:18:08.394,2026-03-26T12:18:05.86,0.86,2.32,0.53,0.64,25152.0,5077.0,2026-03-26T12:18:05.86,0.64,277,2026-03-26 12:17:48 EDT,249.45,1.0022048506714774,0.22048506714772956,249.0,0.625,0.010000000000000009,1.6000000000000014,1173,5222996.5725,232594.17000000004,320346.3,47189.79,0.0039,0.04,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:18:08.195,1,1.18,3,1.19,-0.5961,-2.7529,1.9849,-126.0802,0.1758,0.2272,-117.2762,0.4296,2026-03-26T12:18:08.394,2026-03-26T12:18:03.786,2.03,2.06,0.5,1.19,44391.0,8695.0,2026-03-26T12:18:03.786,1.19,277,2026-03-26 12:17:48 EDT,249.45,1.0022048506714774,0.22048506714772956,249.0,1.185,0.010000000000000009,0.8438818565400852,6173,-27070648.262999997,-1225278.77,1699365.17,-367972.52999999997,0.0293,0.0,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T12:18:08.236,22,0.31,116,0.32,0.2413,-2.2141,1.598,194.5863,0.1428,0.5205,-263.8137,0.4257,2026-03-26T12:18:08.394,2026-03-26T12:18:03.121,0.61,1.61,0.25,0.32,31634.0,6706.0,2026-03-26T12:18:03.121,0.32,277,2026-03-26 12:17:48 EDT,249.45,1.0062136700741633,0.6213670074163206,249.0,0.315,0.010000000000000009,3.174603174603177,2126,7573122.396000001,339734.80000000005,470717.6600000001,51300.38,0.0029,0.03,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:18:08.049,1,1.85,11,1.9,-0.7541,-2.2574,1.6141,-100.6183,0.1414,0.5048,-261.1311,0.4345,2026-03-26T12:18:08.394,2026-03-26T12:17:53.663,2.64,2.71,0.77,1.92,18044.0,3508.0,2026-03-26T12:17:53.663,1.92,277,2026-03-26 12:17:48 EDT,249.45,1.0062136700741633,0.6213670074163206,249.0,1.875,0.04999999999999982,2.666666666666657,2476,-8733404.148,-399651.16000000003,558932.24,-186715.16,0.0361,-0.02,0.04
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:18:08.216,230,0.14,60,0.15,0.1269,-1.4974,1.0667,227.1901,0.094,0.5543,-284.2806,0.4316,2026-03-26T12:18:08.394,2026-03-26T12:18:07.575,0.36,1.03,0.11,0.15,35315.0,7388.0,2026-03-26T12:18:07.575,0.15,277,2026-03-26 12:17:48 EDT,249.45,1.010222489476849,1.0222489476849113,249.0,0.14500000000000002,0.009999999999999981,6.896551724137917,3231,7576145.7299999995,344650.77,483809.94,41001.39000000001,0.0059,0.02,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:18:08.097,1,2.68,12,2.73,-0.8655,-1.5821,1.1098,-79.9494,0.0948,0.542,-286.7606,0.4453,2026-03-26T12:18:08.394,2026-03-26T12:17:54.348,3.42,3.54,1.18,2.82,5299.0,1013.0,2026-03-26T12:17:54.348,2.82,277,2026-03-26 12:17:48 EDT,249.45,1.010222489476849,1.0222489476849113,249.0,2.705,0.04999999999999982,1.8484288354898273,1663,-3932639.118,-184559.74,263103.23000000004,-143932.65000000002,0.0489,-0.03,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:18:08.233,674,0.06,12,0.07,0.0611,-0.8932,0.6197,255.0039,0.0532,0.4239,-223.1033,0.4433,2026-03-26T12:18:08.394,2026-03-26T12:18:00.586,0.22,0.61,0.05,0.06,59073.0,8656.0,2026-03-26T12:18:00.586,0.06,277,2026-03-26 12:17:48 EDT,249.45,1.014231308879535,1.4231308879535023,249.0,0.065,0.010000000000000009,15.384615384615397,1732,2298492.168,107332.04000000001,154702.24000000002,10582.52,-0.0098,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:18:08.191,12,3.58,22,3.69,-0.9237,-1.1173,0.7345,-63.4844,0.0584,0.4315,-245.1226,0.4785,2026-03-26T12:18:08.394,2026-03-26T12:17:21.775,4.31,4.31,1.78,3.5,3519.0,344.0,2026-03-26T12:17:21.775,3.5,277,2026-03-26 12:17:48 EDT,249.45,1.014231308879535,1.4231308879535023,249.0,3.635,0.10999999999999988,3.026134800550203,498,-725480.424,-36578.1,55641.54,-46000.259999999995,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:18:08.908,31,8.58,11,8.72,0.9327,-0.3498,1.8256,26.8967,0.0224,-0.4631,30.1234,0.414,2026-03-26T12:18:09.489,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,277,2026-03-26 12:17:48 EDT,249.45,0.9661254760473041,-3.3874523952695883,249.0,8.65,0.14000000000000057,1.6184971098265961,324,181040.832,59149.439999999995,11333.52,30219.48,-0.0215,0.15,0.06
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T12:18:09.405,359,0.14,54,0.15,-0.0582,-0.2775,1.6323,-104.3163,0.021,-0.4564,28.2892,0.3945,2026-03-26T12:18:09.489,2026-03-26T12:17:28.898,0.38,0.38,0.1,0.14,696.0,163.0,2026-03-26T12:17:28.898,0.14,277,2026-03-26 12:17:48 EDT,249.45,0.9661254760473041,-3.3874523952695883,249.0,0.14500000000000002,0.009999999999999981,6.896551724137917,5536,-2900005.92,-903641.28,153624.00000000003,-32219.52,0.001,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:18:09.406,22,7.65,12,7.77,0.912,-0.4132,2.2393,29.5093,0.0282,-0.5267,33.3398,0.4033,2026-03-26T12:18:09.489,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,277,2026-03-26 12:17:48 EDT,249.45,0.97013429544999,-2.9865704550009977,249.0,7.71,0.11999999999999922,1.5564202334630248,420,295448.58,94050.6,17354.4,38304.0,-0.0166,0.15,0.04
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:18:09.383,232,0.21,102,0.22,-0.0828,-0.3628,2.1402,-98.1688,0.0276,-0.5289,32.6691,0.3935,2026-03-26T12:18:09.489,2026-03-26T12:17:50.186,0.44,0.45,0.14,0.23,2084.0,382.0,2026-03-26T12:17:50.186,0.23,277,2026-03-26 12:17:48 EDT,249.45,0.97013429544999,-2.9865704550009977,249.0,0.215,0.010000000000000009,4.651162790697678,3001,-2066134.4819999998,-642274.02,108876.28,-24848.28,0.0088,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:18:09.002,31,6.74,11,6.87,0.8829,-0.4954,2.7567,32.3907,0.0352,-0.578,35.9685,0.3969,2026-03-26T12:18:09.489,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,277,2026-03-26 12:17:48 EDT,249.45,0.9741431148526759,-2.585688514732407,249.0,6.805,0.1299999999999999,1.9103600293901526,815,715622.16,224671.05000000002,40375.100000000006,71956.34999999999,-0.0117,0.15,0.04
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:18:09.318,287,0.3,34,0.31,-0.1122,-0.4476,2.6752,-93.4837,0.0349,-0.5854,35.6656,0.3886,2026-03-26T12:18:09.489,2026-03-26T12:18:05.744,0.69,0.7,0.2,0.3,10021.0,501.0,2026-03-26T12:18:05.744,0.3,277,2026-03-26 12:17:48 EDT,249.45,0.9741431148526759,-2.585688514732407,249.0,0.305,0.010000000000000009,3.2786885245901667,53918,-46939959.399,-14424143.36,2413369.68,-604959.96,0.0049,-0.005,-0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:18:09.225,31,5.88,21,6.0,0.843,-0.5992,3.3697,35.406,0.0431,-0.5967,37.0235,0.3964,2026-03-26T12:18:09.489,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,277,2026-03-26 12:17:48 EDT,249.45,0.9781519342553618,-2.184806574463816,249.0,5.9399999999999995,0.1200000000000001,2.020202020202022,1858,1997590.611,626090.2599999999,111331.36,156629.4,-0.0074,0.13,0.06
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:18:09.195,71,0.43,54,0.45,-0.1531,-0.5565,3.3153,-86.7079,0.0431,-0.6065,37.032,0.3901,2026-03-26T12:18:09.489,2026-03-26T12:17:53.937,0.79,0.79,0.29,0.45,6874.0,851.0,2026-03-26T12:17:53.937,0.45,277,2026-03-26 12:17:48 EDT,249.45,0.9781519342553618,-2.184806574463816,249.0,0.44,0.020000000000000018,4.545454545454549,6550,-7042098.225,-2171521.5,364507.5,-100280.5,0.0068,-0.015,0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:18:09.175,22,5.07,12,5.17,0.7957,-0.6997,3.9761,38.7692,0.0511,-0.5772,35.5977,0.395,2026-03-26T12:18:09.489,2026-03-26T12:17:21.933,5.08,7.0,5.08,5.2,77.0,20.0,2026-03-26T12:17:21.933,5.2,277,2026-03-26 12:17:48 EDT,249.45,0.9821607536580478,-1.783924634195225,249.0,5.12,0.09999999999999964,1.9531249999999931,2731,3481177.0245,1085872.9100000001,191088.07,217305.67,-0.0039,0.145,0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:18:09.336,10,0.61,4,0.62,-0.1993,-0.6516,3.9192,-81.6116,0.0515,-0.594,35.8619,0.3867,2026-03-26T12:18:09.489,2026-03-26T12:18:00.891,1.03,1.07,0.41,0.61,8691.0,895.0,2026-03-26T12:18:00.891,0.61,277,2026-03-26 12:17:48 EDT,249.45,0.9821607536580478,-1.783924634195225,249.0,0.615,0.010000000000000009,1.6260162601626031,29686,-38136639.404999994,-11634537.12,1934339.76,-591641.9800000001,0.003,-0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:18:09.175,21,4.3,11,4.4,0.7409,-0.7912,4.5408,42.4932,0.0587,-0.5141,31.426,0.393,2026-03-26T12:18:09.489,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,277,2026-03-26 12:17:48 EDT,249.45,0.9861695730607336,-1.3830426939266343,249.0,4.35,0.10000000000000053,2.298850574712656,1214,1777625.601,551253.12,96051.68,89945.26,-0.0029,0.14,0.04
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:18:09.211,31,0.83,44,0.86,-0.2554,-0.7479,4.5082,-75.808,0.0593,-0.529,31.7723,0.3862,2026-03-26T12:18:09.489,2026-03-26T12:17:50.5,1.24,1.28,0.54,0.88,3205.0,606.0,2026-03-26T12:17:50.5,0.88,277,2026-03-26 12:17:48 EDT,249.45,0.9861695730607336,-1.3830426939266343,249.0,0.845,0.030000000000000027,3.550295857988169,29881,-44201125.618499994,-13470952.420000002,2234799.9899999998,-763160.7400000001,0.0056,-0.02,0.02
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:18:09.143,2,3.61,10,3.66,0.6796,-0.8637,5.0184,46.7016,0.0654,-0.4084,24.5707,0.3896,2026-03-26T12:18:09.489,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,277,2026-03-26 12:17:48 EDT,249.45,0.9901783924634195,-0.9821607536580432,249.0,3.635,0.050000000000000266,1.3755158184319194,1914,3122505.342,960521.76,165312.18000000002,130075.44,-0.002,0.14,0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:18:09.405,58,1.11,53,1.14,-0.3177,-0.8224,5.001,-70.7668,0.0663,-0.4209,24.9116,0.3833,2026-03-26T12:18:09.489,2026-03-26T12:17:50.038,1.65,1.65,0.73,1.17,15423.0,1323.0,2026-03-26T12:17:50.038,1.17,277,2026-03-26 12:17:48 EDT,249.45,0.9901783924634195,-0.9821607536580432,249.0,1.125,0.029999999999999805,2.666666666666649,10370,-17150460.794999998,-5186037.0,852828.8,-329454.9,0.0057,-0.03,0.02
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:18:09.144,2,2.96,10,3.0,0.6117,-0.9165,5.3747,51.2174,0.0705,-0.2594,15.2448,0.3872,2026-03-26T12:18:09.489,2026-03-26T12:17:45.879,2.96,4.72,2.8,2.91,804.0,186.0,2026-03-26T12:17:45.879,2.91,277,2026-03-26 12:17:48 EDT,249.45,0.9941872118661055,-0.5812788133894522,249.0,2.98,0.040000000000000036,1.342281879194632,1491,2622106.1474999995,801367.7699999999,136650.15,91204.47,0.0025,0.14,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:18:09.245,16,1.45,5,1.47,-0.3861,-0.8723,5.3664,-66.0209,0.0718,-0.2702,15.5614,0.3793,2026-03-26T12:18:09.489,2026-03-26T12:18:05.042,2.0,2.07,0.95,1.48,13143.0,1391.0,2026-03-26T12:18:05.042,1.48,277,2026-03-26 12:17:48 EDT,249.45,0.9941872118661055,-0.5812788133894522,249.0,1.46,0.020000000000000018,1.3698630136986314,27886,-49945248.186,-14964743.04,2432495.78,-1076678.4600000002,0.0058,-0.035,0.01
