symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:36:03.125,119,0.27,30,0.29,-0.1066,-0.488,2.3927,-93.8439,0.0338,-0.5391,40.0516,0.4169,2026-03-18T15:36:03.562,2026-03-18T15:35:43.755,0.45,0.48,0.15,0.28,14507.0,965.0,2026-03-18T15:35:43.755,0.28,430,2026-03-18 15:35:51 EDT,246.58,0.9733149484954172,-2.668505150458274,247.0,0.28,0.019999999999999962,7.142857142857128,4783,-161.66539999999998,-11444.2841,2334.104,-509.8678,0.0009,-0.005,0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:36:03.001,39,5.93,17,6.03,0.8611,-0.5946,2.8799,35.5078,0.0419,-0.5811,41.9012,0.4052,2026-03-18T15:36:03.562,2026-03-18T15:29:33.671,7.01,7.82,6.06,6.06,7.0,7.0,2026-03-18T15:29:33.671,6.06,430,2026-03-18 15:35:51 EDT,246.58,0.9773704274474815,-2.26295725525185,247.0,5.98,0.10000000000000053,1.6722408026755942,56,2.3464,161.2744,33.2976,48.221599999999995,-0.0059,-0.005,-0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:36:03.014,30,0.39,5,0.4,-0.1416,-0.5854,2.9195,-89.5555,0.042,-0.575,41.9618,0.4101,2026-03-18T15:36:03.562,2026-03-18T15:35:56.212,0.54,0.61,0.21,0.4,6855.0,890.0,2026-03-18T15:35:56.212,0.4,430,2026-03-18 15:35:51 EDT,246.58,0.9773704274474815,-2.26295725525185,247.0,0.395,0.010000000000000009,2.531645569620255,1104,-46.368,-3223.128,646.2816,-156.3264,0.001,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:36:03.117,48,5.09,19,5.2,0.8132,-0.7176,3.494,38.9312,0.0507,-0.5739,41.403,0.4062,2026-03-18T15:36:03.562,2026-03-18T15:32:49.021,7.04,7.25,5.12,5.13,26.0,12.0,2026-03-18T15:32:49.021,5.13,430,2026-03-18 15:35:51 EDT,246.58,0.9814259063995457,-1.8574093600454262,247.0,5.145,0.11000000000000032,2.1379980563654097,17,0.8619,59.398,12.199200000000001,13.8244,-0.0015,0.005,0.01
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:36:03,50,0.54,28,0.56,-0.1873,-0.6964,3.5005,-84.0213,0.0507,-0.5722,41.3778,0.4072,2026-03-18T15:36:03.562,2026-03-18T15:35:53.133,0.66,0.77,0.29,0.54,7035.0,883.0,2026-03-18T15:35:53.133,0.54,430,2026-03-18 15:35:51 EDT,246.58,0.9814259063995457,-1.8574093600454262,247.0,0.55,0.020000000000000018,3.636363636363639,1892,-95.9244,-6622.946,1317.5888,-354.3716,0.0039,0.005,0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:36:03.012,49,4.3,23,4.39,0.7601,-0.8157,4.0445,43.0917,0.0595,-0.5314,37.7095,0.4008,2026-03-18T15:36:03.562,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,430,2026-03-18 15:35:51 EDT,246.58,0.98548138535161,-1.4518614648390025,247.0,4.345,0.08999999999999986,2.07134637514384,24,1.428,97.06800000000001,19.5768,18.2424,0.0009,0.01,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:36:03.116,1,0.75,16,0.76,-0.2406,-0.7957,4.0516,-79.0467,0.0594,-0.5284,37.6342,0.4023,2026-03-18T15:36:03.562,2026-03-18T15:36:00.339,0.89,0.99,0.4,0.75,5931.0,889.0,2026-03-18T15:36:00.339,0.75,430,2026-03-18 15:35:51 EDT,246.58,0.98548138535161,-1.4518614648390025,247.0,0.755,0.010000000000000009,1.3245033112582794,1672,-99.3168,-6774.275199999999,1330.4104,-402.2832,0.0039,0.01,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:36:03.095,9,3.6,21,3.63,0.6975,-0.9034,4.5412,47.6426,0.0675,-0.4363,30.4907,0.3969,2026-03-18T15:36:03.562,2026-03-18T15:35:16.604,5.71,5.76,3.57,3.61,89.0,44.0,2026-03-18T15:35:16.604,3.61,430,2026-03-18 15:35:51 EDT,246.58,0.9895368643036743,-1.0463135696325787,247.0,3.615,0.029999999999999805,0.8298755186721938,16,1.08,72.6592,14.4544,11.16,0.0036,0.03,-0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:36:03.021,11,1.0,34,1.02,-0.3028,-0.8818,4.5441,-73.9493,0.0674,-0.4344,30.4318,0.3979,2026-03-18T15:36:03.562,2026-03-18T15:35:35.293,1.0,1.26,0.53,1.0,4676.0,887.0,2026-03-18T15:35:35.293,1.0,430,2026-03-18 15:35:51 EDT,246.58,0.9895368643036743,-1.0463135696325787,247.0,1.01,0.020000000000000018,1.980198019801982,828,-55.8072,-3762.5148000000004,730.1304,-250.7184,0.0034,0.01,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:36:03.185,8,2.91,11,2.93,0.6284,-0.958,4.92,53.0802,0.0745,-0.2981,20.1826,0.3896,2026-03-18T15:36:03.562,2026-03-18T15:32:03.927,4.85,5.05,2.85,2.85,2258.0,278.0,2026-03-18T15:32:03.927,2.85,430,2026-03-18 15:35:51 EDT,246.58,0.9935923432557384,-0.6407656744261547,247.0,2.92,0.020000000000000018,0.6849315068493157,68,5.066,334.56,65.14399999999999,42.731199999999994,0.0034,0.03,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:36:03.041,1,1.31,1,1.32,-0.3718,-0.9361,4.9212,-69.4851,0.0743,-0.2966,20.1336,0.3906,2026-03-18T15:36:03.562,2026-03-18T15:35:52.984,1.21,1.57,0.71,1.32,7270.0,1451.0,2026-03-18T15:35:52.984,1.32,430,2026-03-18 15:35:51 EDT,246.58,0.9935923432557384,-0.6407656744261547,247.0,1.315,0.010000000000000009,0.7604562737642593,1798,-133.59140000000002,-8848.3176,1683.1078,-668.4964,0.0034,0.005,-0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:36:03.013,16,2.27,11,2.3,0.5526,-0.9761,5.1462,59.5219,0.0798,-0.1167,7.256,0.3803,2026-03-18T15:36:03.562,2026-03-18T15:35:41.253,3.93,4.25,2.22,2.28,2430.0,437.0,2026-03-18T15:35:41.253,2.28,430,2026-03-18 15:35:51 EDT,246.58,0.9976478222078027,-0.23521777921973092,247.0,2.285,0.029999999999999805,1.3129102844638865,317,25.296599999999998,1631.3454000000002,309.4237,175.17419999999998,0.0036,0.025,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:36:02.581,28,1.67,13,1.7,-0.4472,-0.949,5.1461,-65.6587,0.08,-0.1174,7.278,0.3793,2026-03-18T15:36:03.562,2026-03-18T15:35:44.023,1.67,1.91,0.94,1.68,5920.0,1211.0,2026-03-18T15:35:44.023,1.68,430,2026-03-18 15:35:51 EDT,246.58,0.9976478222078027,-0.23521777921973092,247.0,1.685,0.030000000000000027,1.7804154302670638,1366,-109.28,-7029.5725999999995,1296.3339999999998,-610.8752,0.0017,0.005,0.01
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:36:03,26,1.72,48,1.75,0.4713,-0.9577,5.1782,66.8162,0.0822,0.0978,-7.2697,0.3715,2026-03-18T15:36:03.562,2026-03-18T15:36:03.373,3.57,3.57,1.64,1.74,5028.0,788.0,2026-03-18T15:36:03.373,1.74,430,2026-03-18 15:35:51 EDT,246.58,1.0017033011598668,0.17033011598669295,247.0,1.7349999999999999,0.030000000000000027,1.7291066282420764,199,16.357799999999997,1030.4618,190.5823,93.7887,0.0039,0.025,0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:36:02.823,6,2.12,2,2.14,-0.5289,-0.9255,5.1779,-61.5374,0.0829,0.0992,-7.316,0.3686,2026-03-18T15:36:03.562,2026-03-18T15:35:35.35,1.91,2.34,1.18,2.12,10257.0,1741.0,2026-03-18T15:35:35.35,2.12,430,2026-03-18 15:35:51 EDT,246.58,1.0017033011598668,0.17033011598669295,247.0,2.13,0.020000000000000018,0.9389671361502356,1125,-93.2625,-5825.1375,1041.1875,-595.0125,0.002,0.005,-0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:36:03.014,35,1.25,1,1.27,0.387,-0.8923,4.982,75.7043,0.0816,0.3252,-21.7717,0.3603,2026-03-18T15:36:03.562,2026-03-18T15:35:27.319,2.92,2.95,1.22,1.24,6937.0,1153.0,2026-03-18T15:35:27.319,1.24,430,2026-03-18 15:35:51 EDT,246.58,1.0057587801119312,0.5758780111931168,247.0,1.26,0.020000000000000018,1.5873015873015885,543,44.308800000000005,2705.226,484.5189,210.14100000000002,0.0024,0.015,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:36:03.01,20,2.64,1,2.67,-0.6132,-0.8649,4.9808,-57.0554,0.0818,0.3268,-21.8221,0.3593,2026-03-18T15:36:03.562,2026-03-18T15:34:31.096,2.17,2.8,1.53,2.63,9461.0,1964.0,2026-03-18T15:34:31.096,2.63,430,2026-03-18 15:35:51 EDT,246.58,1.0057587801119312,0.5758780111931168,247.0,2.6550000000000002,0.029999999999999805,1.1299435028248512,3172,-259.4696,-15799.097600000001,2743.4628,-1945.0703999999998,0.0005,-0.005,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:36:03.014,27,0.87,109,0.89,0.3044,-0.7949,4.5547,85.3105,0.0765,0.5278,-33.9998,0.3515,2026-03-18T15:36:03.562,2026-03-18T15:35:40.477,2.32,2.37,0.83,0.87,8413.0,1578.0,2026-03-18T15:35:40.477,0.87,430,2026-03-18 15:35:51 EDT,246.58,1.0098142590639954,0.9814259063995406,247.0,0.88,0.020000000000000018,2.2727272727272747,932,71.298,4244.9804,740.8468,283.7008,0.0029,0.015,0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:36:03.163,37,3.25,43,3.32,-0.695,-0.7728,4.5581,-52.2637,0.0763,0.5253,-33.9344,0.3525,2026-03-18T15:36:03.562,2026-03-18T15:30:27.202,2.65,3.4,1.95,3.23,4390.0,634.0,2026-03-18T15:30:27.202,3.23,430,2026-03-18 15:35:51 EDT,246.58,1.0098142590639954,0.9814259063995406,247.0,3.285,0.06999999999999984,2.130898021308975,681,-51.960300000000004,-3104.0660999999996,526.2768,-473.29499999999996,0.0051,0.01,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:36:03.023,36,0.57,215,0.59,0.2269,-0.6648,3.9219,96.5879,0.0677,0.6762,-42.105,0.3417,2026-03-18T15:36:03.562,2026-03-18T15:35:46.415,1.87,1.87,0.54,0.58,8063.0,1675.0,2026-03-18T15:35:46.415,0.58,430,2026-03-18 15:35:51 EDT,246.58,1.0138697380160597,1.3869738016059645,247.0,0.58,0.020000000000000018,3.448275862068969,527,35.6779,2066.8413,350.34959999999995,119.57629999999999,0.0039,0.015,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:36:03.004,22,3.94,33,4.02,-0.772,-0.6442,3.9315,-47.8369,0.0676,0.6722,-42.0319,0.3432,2026-03-18T15:36:03.562,2026-03-18T15:35:56.205,3.1,4.0,2.44,4.0,2438.0,359.0,2026-03-18T15:35:56.205,4.0,430,2026-03-18 15:35:51 EDT,246.58,1.0138697380160597,1.3869738016059645,247.0,3.9799999999999995,0.07999999999999963,2.0100502512562723,532,-35.96319999999999,-2091.558,342.7144,-410.704,0.0093,0.015,0.01
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:36:03.035,229,0.35,1,0.36,0.157,-0.5107,3.1272,110.6231,0.056,0.7468,-44.69,0.3295,2026-03-18T15:36:03.562,2026-03-18T15:35:27.64,1.31,1.4,0.33,0.36,6094.0,1264.0,2026-03-18T15:35:27.64,0.36,430,2026-03-18 15:35:51 EDT,246.58,1.0179252169681239,1.7925216968123885,247.0,0.355,0.010000000000000009,2.8169014084507067,498,27.888,1557.3456,254.32860000000002,78.186,-0.001,0.0,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:36:03.093,22,4.72,27,4.81,-0.8393,-0.501,3.1744,-43.4832,0.056,0.7362,-44.7117,0.3344,2026-03-18T15:36:03.562,2026-03-18T15:28:43.229,3.82,4.84,3.05,4.76,115.0,47.0,2026-03-18T15:28:43.229,4.76,430,2026-03-18 15:35:51 EDT,246.58,1.0179252169681239,1.7925216968123885,247.0,4.765,0.08999999999999986,1.8887722980062929,377,-21.112000000000002,-1196.7487999999998,188.877,-316.41610000000003,0.0083,0.01,0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:36:02.995,169,0.21,143,0.22,0.1045,-0.3786,2.3585,123.2043,0.0429,0.7117,-41.8133,0.3242,2026-03-18T15:36:03.562,2026-03-18T15:35:44.646,0.89,1.02,0.19,0.21,5355.0,800.0,2026-03-18T15:35:44.646,0.21,430,2026-03-18 15:35:51 EDT,246.58,1.021980695920188,2.198069592018812,247.0,0.215,0.010000000000000009,4.651162790697678,1064,45.6456,2509.444,402.8304,111.188,0.003,0.01,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:36:02.99,47,5.54,46,5.67,-0.8965,-0.349,2.3414,-39.4747,0.0428,0.7129,-41.6959,0.3227,2026-03-18T15:36:03.562,2026-03-18T15:29:30.047,4.29,5.59,3.7,5.57,128.0,49.0,2026-03-18T15:29:30.047,5.57,430,2026-03-18 15:35:51 EDT,246.58,1.021980695920188,2.198069592018812,247.0,5.605,0.1299999999999999,2.319357716324708,435,-18.618,-1018.509,151.815,-389.97749999999996,0.0034,-0.01,0.02
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:36:02.76,280,0.12,312,0.13,0.066,-0.2647,1.6703,136.0135,0.0307,0.6102,-35.3674,0.3203,2026-03-18T15:36:03.562,2026-03-18T15:35:36.797,0.64,0.69,0.11,0.13,5110.0,759.0,2026-03-18T15:35:36.797,0.13,430,2026-03-18 15:35:51 EDT,246.58,1.0260361748722524,2.603617487225236,247.0,0.125,0.010000000000000009,8.000000000000007,385,11.819500000000001,643.0654999999999,101.9095,25.41,-0.0009,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:36:03.063,17,6.47,16,6.58,-0.9315,-0.2501,1.7168,-35.228,0.0312,0.6123,-35.9191,0.3242,2026-03-18T15:36:03.562,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,430,2026-03-18 15:35:51 EDT,246.58,1.0260361748722524,2.603617487225236,247.0,6.525,0.11000000000000032,1.6858237547892767,78,-2.4335999999999998,-133.9104,19.5078,-72.657,0.0059,-0.005,-0.01
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:36:03.573,15,13.78,13,13.9,0.9445,-0.2689,2.053,16.8283,0.0125,-0.3595,15.6779,0.4853,2026-03-18T15:36:04.201,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,430,2026-03-18 15:35:51 EDT,246.58,0.9449265958309676,-5.507340416903241,247.0,13.84,0.120000000000001,0.8670520231213945,9,0.1125,18.477,2.4200999999999997,8.5005,0.0,0.01,0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:36:03.225,17,12.81,16,12.92,0.9376,-0.2816,2.2492,17.9777,0.0143,-0.3954,16.5395,0.4658,2026-03-18T15:36:04.201,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,430,2026-03-18 15:35:51 EDT,246.58,0.9489820747830319,-5.101792521696817,247.0,12.865,0.10999999999999943,0.855033035367271,40,0.5720000000000001,89.968,11.264000000000001,37.504,-0.0039,0.005,-0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:36:04.086,279,0.2,481,0.21,-0.0561,-0.23,2.0734,-69.2764,0.0137,-0.3905,15.7881,0.4501,2026-03-18T15:36:04.201,2026-03-18T15:20:32.531,0.25,0.25,0.13,0.2,107.0,44.0,2026-03-18T15:20:32.531,0.2,430,2026-03-18 15:35:51 EDT,246.58,0.9489820747830319,-5.101792521696817,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,19934,-273.0958,-41331.1556,4584.820000000001,-1118.2974,0.0,0.0,0.0
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:36:03.387,24,11.85,6,11.95,0.927,-0.3064,2.5406,19.2082,0.0167,-0.4354,17.668,0.4521,2026-03-18T15:36:04.201,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,430,2026-03-18 15:35:51 EDT,246.58,0.953037553735096,-4.696244626490393,247.0,11.899999999999999,0.09999999999999964,0.8403361344537787,5915,98.7805,15027.649,1812.356,5483.205,-0.0073,-0.01,-0.02
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:36:04.029,178,0.24,687,0.26,-0.0689,-0.2653,2.4319,-67.9797,0.0163,-0.4346,17.2749,0.4428,2026-03-18T15:36:04.201,2026-03-18T15:35:57.473,0.31,0.32,0.15,0.25,63785.0,564.0,2026-03-18T15:35:57.473,0.25,430,2026-03-18 15:35:51 EDT,246.58,0.953037553735096,-4.696244626490393,247.0,0.25,0.020000000000000018,8.000000000000007,109722,-1788.4686,-266832.9318,29109.2466,-7559.8458,0.0044,0.005,0.01
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:36:03.007,23,10.91,13,11.03,0.9106,-0.3489,2.9607,20.4677,0.0197,-0.4747,18.9948,0.4462,2026-03-18T15:36:04.201,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,430,2026-03-18 15:35:51 EDT,246.58,0.9570930326871603,-4.29069673128397,247.0,10.969999999999999,0.11999999999999922,1.0938924339106584,75,1.4774999999999998,222.0525,26.1675,68.295,0.0004,0.01,0.0
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:36:03.486,2,0.3,381,0.31,-0.0823,-0.296,2.7859,-67.5037,0.0192,-0.4779,18.495,0.4316,2026-03-18T15:36:04.201,2026-03-18T15:30:19.258,0.36,0.37,0.18,0.3,3547.0,194.0,2026-03-18T15:30:19.258,0.3,430,2026-03-18 15:35:51 EDT,246.58,0.9570930326871603,-4.29069673128397,247.0,0.305,0.010000000000000009,3.2786885245901667,15815,-303.64799999999997,-44059.008499999996,4681.24,-1301.5745,0.001,0.0,0.0
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:36:03.79,14,9.99,16,10.1,0.8936,-0.3841,3.3626,21.9484,0.0229,-0.5113,19.9503,0.4355,2026-03-18T15:36:04.201,2026-03-18T15:23:46.344,11.19,11.84,10.08,10.08,3.0,3.0,2026-03-18T15:23:46.344,10.08,430,2026-03-18 15:35:51 EDT,246.58,0.9611485116392245,-3.8851488360775455,247.0,10.045,0.10999999999999943,1.0950721752115424,108,2.4732,363.1608,41.4828,96.5088,0.0005,0.01,0.0
IWM,2026-03-20,237.0,PUT,2,-1,2026-03-18T15:36:04.086,40,0.37,311,0.38,-0.0997,-0.3341,3.211,-66.3588,0.0226,-0.5185,19.6384,0.4228,2026-03-18T15:36:04.201,2026-03-18T15:35:10.213,0.43,0.47,0.23,0.37,3327.0,195.0,2026-03-18T15:35:10.213,0.37,430,2026-03-18 15:35:51 EDT,246.58,0.9611485116392245,-3.8851488360775455,247.0,0.375,0.010000000000000009,2.6666666666666687,41162,-930.2611999999999,-132171.182,13752.2242,-4103.8514,0.0005,0.0,0.0
IWM,2026-03-20,238.0,CALL,2,1,2026-03-18T15:36:03.449,18,9.08,14,9.19,0.8728,-0.4241,3.8181,23.5736,0.0266,-0.5416,20.6534,0.4262,2026-03-18T15:36:04.201,2026-03-18T13:57:45.458,10.96,11.12,10.84,11.09,6.0,6.0,2026-03-18T13:57:45.458,11.09,430,2026-03-18 15:35:51 EDT,246.58,0.9652039905912888,-3.479600940871122,247.0,9.135,0.10999999999999943,1.2041598248494738,79,2.1014,301.62989999999996,33.5039,68.9512,0.0005,0.01,0.0
IWM,2026-03-20,238.0,PUT,2,-1,2026-03-18T15:36:04.085,17,0.46,67,0.47,-0.121,-0.3764,3.688,-64.8909,0.0264,-0.5522,20.5054,0.415,2026-03-18T15:36:04.201,2026-03-18T15:35:52.499,0.59,0.59,0.29,0.46,1782.0,221.0,2026-03-18T15:35:52.499,0.46,430,2026-03-18 15:35:51 EDT,246.58,0.9652039905912888,-3.479600940871122,247.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,23935,-631.884,-88272.28,9009.134,-2896.1349999999998,0.0005,0.0,0.0
IWM,2026-03-20,239.0,CALL,2,1,2026-03-18T15:36:03.79,18,8.2,17,8.3,0.8469,-0.4704,4.3305,25.3173,0.0307,-0.559,20.9425,0.4194,2026-03-18T15:36:04.201,2026-03-18T13:58:37.586,9.51,10.32,9.3,10.32,7.0,3.0,2026-03-18T13:58:37.586,10.32,430,2026-03-18 15:35:51 EDT,246.58,0.9692594695433531,-3.074053045664698,247.0,8.25,0.10000000000000142,1.2121212121212293,81,2.4867,350.77049999999997,38.102399999999996,68.5989,0.0,0.005,-0.01
