symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:25:16.572,84,1.48,28,1.58,0.9493,-1.1807,0.2743,152.8924,0.1125,-0.4844,744.9937,0.3515,2026-03-18T15:25:16.675,2026-03-18T15:17:58.503,4.16,4.35,1.7,1.88,555.0,169.0,2026-03-18T15:17:58.503,1.88,406,2026-03-18 15:25:05 EDT,246.51,0.9938744878503915,-0.6125512149608499,247.0,1.53,0.10000000000000009,6.535947712418307,174,19.575,47.7282,205.4418,165.1782,-0.0586,-0.025,0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:25:16.535,4,0.04,2344,0.05,-0.0819,-1.9793,0.3987,-495.5587,0.1388,-0.5073,918.9358,0.414,2026-03-18T15:25:16.675,2026-03-18T15:25:16.385,0.52,0.64,0.03,0.05,36244.0,5989.0,2026-03-18T15:25:16.385,0.05,406,2026-03-18 15:25:05 EDT,246.51,0.9938744878503915,-0.6125512149608499,247.0,0.045,0.010000000000000002,22.222222222222225,4247,-589.4836,-1693.2789,8406.0871,-347.8293,0.0,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:25:16.555,6,0.69,44,0.72,0.6984,-4.1476,0.9178,245.6913,0.3528,-0.4794,784.372,0.375,2026-03-18T15:25:16.675,2026-03-18T15:25:07.505,3.34,3.5,0.62,0.62,5125.0,671.0,2026-03-18T15:25:07.505,0.62,406,2026-03-18 15:25:05 EDT,246.51,0.9979311184130462,-0.2068881586953839,247.0,0.705,0.030000000000000027,4.255319148936175,243,85.7304,223.0254,1007.8667999999999,169.7112,-0.0097,-0.01,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:25:16.574,19,0.19,123,0.2,-0.3015,-4.123,0.9178,-391.7541,0.3528,-0.4794,784.372,0.375,2026-03-18T15:25:16.675,2026-03-18T15:25:16.618,0.8,0.95,0.11,0.2,59555.0,9446.0,2026-03-18T15:25:16.959,0.19,406,2026-03-18 15:25:05 EDT,246.51,0.9979311184130462,-0.2068881586953839,247.0,0.195,0.010000000000000009,5.128205128205133,1601,-564.8328,-1469.3978,6600.923000000001,-482.7015,0.0,0.0,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:25:16.587,72,0.18,73,0.19,0.3015,-3.9229,0.9179,414.9663,0.3722,0.5134,-802.7159,0.3554,2026-03-18T15:25:16.675,2026-03-18T15:25:16.111,2.68,2.84,0.15,0.17,18138.0,2687.0,2026-03-18T15:25:16.111,0.17,406,2026-03-18 15:25:05 EDT,246.51,1.0019877489757008,0.198774897570082,247.0,0.185,0.010000000000000009,5.405405405405411,370,137.714,339.623,1451.473,111.55499999999999,-0.0117,-0.005,-0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:25:16.592,31,0.66,68,0.69,-0.6974,-3.9256,0.9192,-256.6299,0.3707,0.5085,-799.5465,0.3574,2026-03-18T15:25:16.675,2026-03-18T15:25:15.227,1.09,1.37,0.23,0.67,51835.0,10173.0,2026-03-18T15:25:15.227,0.67,406,2026-03-18 15:25:05 EDT,246.51,1.0019877489757008,0.198774897570082,247.0,0.675,0.029999999999999916,4.444444444444431,3290,-1219.6029999999998,-3024.168,12915.224,-2294.446,0.0,0.0,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:25:16.554,1686,0.02,45,0.03,0.0507,-1.1347,0.2747,650.9777,0.1152,0.4982,-751.1692,0.3437,2026-03-18T15:25:16.675,2026-03-18T15:25:06.916,1.82,2.14,0.02,0.03,32904.0,5693.0,2026-03-18T15:25:06.916,0.03,406,2026-03-18 15:25:05 EDT,246.51,1.0060443795383556,0.6044379538355479,247.0,0.025,0.009999999999999998,39.99999999999999,642,73.9584,176.3574,728.4774,32.5494,-0.0352,-0.01,-0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:25:16.565,76,1.49,80,1.57,-0.917,-1.9396,0.4025,-147.8018,0.1428,0.5227,-931.5146,0.4062,2026-03-18T15:25:16.675,2026-03-18T15:25:07.204,1.45,1.89,0.47,1.61,37969.0,7890.0,2026-03-18T15:25:07.204,1.61,406,2026-03-18 15:25:05 EDT,246.51,1.0060443795383556,0.6044379538355479,247.0,1.53,0.08000000000000007,5.228758169934645,8633,-1232.7924,-3474.7825000000003,16744.5668,-7916.461,0.0547,0.02,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:25:16.906,25,8.61,16,8.72,0.9428,-0.3322,1.4977,26.8343,0.0207,-0.4212,31.6291,0.4238,2026-03-18T15:25:17.127,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,406,2026-03-18 15:25:05 EDT,246.5,0.9655172413793104,-3.4482758620689653,247.0,8.665,0.11000000000000121,1.2694748990190563,9,0.1863,13.4793,2.9898,8.485199999999999,-0.0127,-0.03,0.02
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:25:17.197,93,0.16,201,0.17,-0.0638,-0.3485,1.6319,-97.8286,0.0217,-0.4267,33.22,0.4394,2026-03-18T15:25:17.127,2026-03-18T15:25:02.726,0.3,0.3,0.09,0.16,1033.0,139.0,2026-03-18T15:25:02.726,0.16,406,2026-03-18 15:25:05 EDT,246.5,0.9655172413793104,-3.4482758620689653,247.0,0.165,0.010000000000000009,6.060606060606066,1554,-33.7218,-2535.9726,541.569,-99.14519999999999,0.0,0.005,-0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:25:16.928,23,7.67,14,7.78,0.9214,-0.4118,1.9153,29.4222,0.0269,-0.4898,36.1579,0.4169,2026-03-18T15:25:17.127,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,406,2026-03-18 15:25:05 EDT,246.5,0.9695740365111561,-3.0425963488843815,247.0,7.725,0.11000000000000032,1.423948220064729,7,0.1883,13.4071,2.8826,6.4498,-0.0108,-0.025,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:25:16.905,142,0.21,20,0.22,-0.0824,-0.4097,1.9853,-96.6174,0.0274,-0.489,36.7789,0.4248,2026-03-18T15:25:17.127,2026-03-18T15:25:00.604,0.38,0.38,0.14,0.22,4923.0,276.0,2026-03-18T15:25:00.604,0.22,406,2026-03-18 15:25:05 EDT,246.5,0.9695740365111561,-3.0425963488843815,247.0,0.215,0.010000000000000009,4.651162790697678,1795,-49.183,-3563.6135,735.4115,-147.90800000000002,0.0,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:25:16.831,20,6.76,18,6.86,0.8914,-0.513,2.4325,32.2663,0.0344,-0.5453,39.9324,0.414,2026-03-18T15:25:17.127,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,406,2026-03-18 15:25:05 EDT,246.5,0.973630831643002,-2.636916835699797,247.0,6.8100000000000005,0.10000000000000053,1.4684287812041195,36,1.2384,87.57000000000001,18.468,32.0904,-0.0049,-0.025,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:25:17.032,124,0.3,55,0.31,-0.1117,-0.5063,2.4835,-91.9137,0.0346,-0.5412,40.1893,0.4199,2026-03-18T15:25:17.127,2026-03-18T15:25:15.152,0.45,0.48,0.15,0.3,14351.0,915.0,2026-03-18T15:25:15.152,0.3,406,2026-03-18 15:25:05 EDT,246.5,0.973630831643002,-2.636916835699797,247.0,0.305,0.010000000000000009,3.2786885245901667,4783,-165.49179999999998,-11878.5805,2421.6329,-534.2610999999999,-0.0005,0.005,-0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:25:16.785,18,5.88,19,5.98,0.8541,-0.6188,2.9883,35.5001,0.0427,-0.5761,41.725,0.4101,2026-03-18T15:25:17.127,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,406,2026-03-18 15:25:05 EDT,246.5,0.9776876267748479,-2.231237322515213,247.0,5.93,0.10000000000000053,1.6863406408094523,56,2.3912,167.34480000000002,34.6528,47.8296,-0.0034,-0.025,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:25:17.245,106,0.41,29,0.43,-0.1467,-0.5992,2.9998,-88.1557,0.0427,-0.5742,41.7347,0.4116,2026-03-18T15:25:17.127,2026-03-18T15:25:15.417,0.54,0.61,0.21,0.43,6733.0,859.0,2026-03-18T15:25:15.417,0.43,406,2026-03-18 15:25:05 EDT,246.5,0.9776876267748479,-2.231237322515213,247.0,0.42,0.020000000000000018,4.761904761904766,1104,-47.1408,-3311.7792,661.5168,-161.9568,-0.0034,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:25:16.786,19,5.05,19,5.14,0.8085,-0.7245,3.5592,39.1612,0.0514,-0.5718,40.8879,0.4057,2026-03-18T15:25:17.127,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,406,2026-03-18 15:25:05 EDT,246.5,0.9817444219066938,-1.8255578093306288,247.0,5.095,0.08999999999999986,1.7664376840039229,17,0.8738,60.5064,12.316500000000001,13.7445,-0.0064,-0.025,0.01
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:25:17.206,28,0.58,22,0.59,-0.1938,-0.7135,3.5875,-82.3206,0.0513,-0.5639,40.7603,0.4101,2026-03-18T15:25:17.127,2026-03-18T15:24:56.896,0.66,0.77,0.29,0.58,6543.0,821.0,2026-03-18T15:24:56.896,0.58,406,2026-03-18 15:25:05 EDT,246.5,0.9817444219066938,-1.8255578093306288,247.0,0.585,0.010000000000000009,1.7094017094017109,1892,-97.0596,-6787.55,1349.942,-366.6696,-0.0005,0.0,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:25:16.792,31,4.26,23,4.35,0.754,-0.8251,4.1132,43.2354,0.06,-0.522,36.8472,0.4018,2026-03-18T15:25:17.127,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,406,2026-03-18 15:25:05 EDT,246.5,0.9858012170385395,-1.4198782961460445,247.0,4.305,0.08999999999999986,2.09059233449477,24,1.44,98.7168,19.8024,18.096,-0.0054,-0.03,0.02
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:25:16.905,117,0.79,2,0.8,-0.2479,-0.8122,4.1312,-77.3473,0.0597,-0.5141,36.6415,0.4057,2026-03-18T15:25:17.127,2026-03-18T15:25:16.618,0.89,0.99,0.4,0.79,5822.0,854.0,2026-03-18T15:25:16.618,0.79,406,2026-03-18 15:25:05 EDT,246.5,0.9858012170385395,-1.4198782961460445,247.0,0.795,0.010000000000000009,1.2578616352201268,1672,-99.81840000000001,-6907.3664,1357.9984,-414.4888,-0.0005,0.0,0.0
