symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:47:36.873,13,3.94,18,4.04,0.9404,-0.8826,0.6482,58.9129,0.0464,-0.3943,190.4564,0.4648,2026-03-26T11:47:39.107,2026-03-26T11:40:47.204,3.37,5.46,3.37,4.09,101.0,38.0,2026-03-26T11:40:47.204,4.09,228,2026-03-26 11:47:20 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,3.99,0.10000000000000009,2.506265664160403,612,709692.8255999999,39669.84,54015.12,57552.48,,,
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:47:38.954,296,0.07,484,0.08,-0.0625,-0.9077,0.6742,-221.7273,0.0475,-0.3967,194.8574,0.4726,2026-03-26T11:47:39.107,2026-03-26T11:46:54.332,0.41,0.45,0.05,0.06,26038.0,2881.0,2026-03-26T11:46:54.332,0.06,228,2026-03-26 11:47:20 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,0.07500000000000001,0.009999999999999995,13.333333333333325,4198,-4983529.76,-283029.16,381052.45999999996,-26237.5,0.0039,0.01,-0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:47:36.961,12,3.02,12,3.1,0.886,-1.3692,1.056,72.3508,0.0787,-0.5156,239.4334,0.4472,2026-03-26T11:47:39.107,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,228,2026-03-26 11:47:20 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,3.06,0.08000000000000007,2.6143790849673225,681,1339438.7424,71913.6,93242.52,60336.6,0.0156,-0.125,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:47:38.966,200,0.14,583,0.15,-0.1159,-1.3733,1.069,-206.2656,0.079,-0.513,240.3398,0.4511,2026-03-26T11:47:39.107,2026-03-26T11:47:33.538,0.68,0.69,0.1,0.13,27836.0,3440.0,2026-03-26T11:47:33.538,0.13,228,2026-03-26 11:47:20 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,6228,-12296363.904,-665773.2,855291.2399999999,-72182.52,0.0039,0.02,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:47:38.992,7,2.17,19,2.23,0.7939,-1.9459,1.5606,90.1754,0.1203,-0.534,239.5175,0.4326,2026-03-26T11:47:39.107,2026-03-26T11:46:44.396,1.99,4.0,1.87,2.39,1008.0,237.0,2026-03-26T11:46:44.396,2.39,228,2026-03-26 11:47:20 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,2.2,0.06000000000000005,2.7272727272727297,530,1593464.928,82711.79999999999,103132.7,42076.700000000004,0.001,-0.12,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:47:38.989,201,0.27,175,0.28,-0.2039,-1.8923,1.5512,-188.8142,0.1206,-0.5405,240.2592,0.4287,2026-03-26T11:47:39.107,2026-03-26T11:47:39.002,1.02,1.05,0.17,0.27,30595.0,5365.0,2026-03-26T11:47:39.002,0.27,228,2026-03-26 11:47:20 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,0.275,0.010000000000000009,3.636363636363639,4437,-13373274.1824,-688267.44,839613.51,-90470.43,-0.0058,0.025,-0.01
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:47:38.988,9,1.43,10,1.45,0.6601,-2.3863,2.0061,114.6287,0.1615,-0.3573,152.6139,0.414,2026-03-26T11:47:39.107,2026-03-26T11:47:12.21,1.33,3.1,1.18,1.55,3414.0,768.0,2026-03-26T11:47:12.21,1.55,228,2026-03-26 11:47:20 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,1.44,0.020000000000000018,1.3888888888888902,1035,4177475.2800000003,207631.35000000003,246982.05,68320.35,0.001,-0.105,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:47:38.958,23,0.52,13,0.53,-0.3408,-2.381,2.0084,-163.5437,0.1606,-0.3526,151.6943,0.4169,2026-03-26T11:47:39.107,2026-03-26T11:47:31.54,1.47,1.47,0.31,0.48,37119.0,7100.0,2026-03-26T11:47:31.54,0.48,228,2026-03-26 11:47:20 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,0.525,0.010000000000000009,1.9047619047619064,2834,-11374868.876799999,-569180.5599999999,674775.3999999999,-96582.72,-0.0039,0.045,-0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:47:38.991,14,0.84,28,0.85,0.488,-2.5127,2.1836,145.2556,0.1814,0.0385,-17.7641,0.4013,2026-03-26T11:47:39.107,2026-03-26T11:47:36.238,0.86,2.32,0.67,0.84,21084.0,4302.0,2026-03-26T11:47:36.238,0.84,228,2026-03-26 11:47:20 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,0.845,0.010000000000000009,1.1834319526627228,1173,5317852.7424,256136.28000000003,294739.71,57242.399999999994,-0.002,-0.08,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:47:38.996,23,0.92,20,0.94,-0.5118,-2.5,2.1836,-139.1208,0.1805,0.0382,-17.6959,0.4033,2026-03-26T11:47:39.107,2026-03-26T11:47:35.421,2.03,2.06,0.5,0.91,40463.0,7908.0,2026-03-26T11:47:35.421,0.91,228,2026-03-26 11:47:20 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,0.9299999999999999,0.019999999999999907,2.1505376344085922,6173,-27846748.687999997,-1347936.28,1543250.0,-315934.14,-0.0068,0.07,-0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:47:38.989,32,0.43,50,0.44,0.3111,-2.186,1.9351,180.6987,0.1635,0.4488,-185.9064,0.3945,2026-03-26T11:47:39.107,2026-03-26T11:47:30.425,0.61,1.61,0.33,0.47,27261.0,5886.0,2026-03-26T11:47:30.425,0.47,228,2026-03-26 11:47:20 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,0.435,0.010000000000000009,2.2988505747126458,2126,8687244.192,411402.26,464743.6,66139.86,-0.0049,-0.055,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:47:38.955,23,1.5,1,1.53,-0.6879,-2.1745,1.9375,-113.8742,0.1629,0.445,-185.2304,0.3964,2026-03-26T11:47:39.107,2026-03-26T11:47:31.115,2.64,2.71,0.77,1.44,17612.0,3385.0,2026-03-26T11:47:31.115,1.44,228,2026-03-26 11:47:20 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,1.5150000000000001,0.030000000000000027,1.980198019801982,2476,-10080283.2768,-479725.0,538406.2,-170324.03999999998,-0.0049,0.095,-0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:47:38.991,229,0.2,276,0.21,0.1722,-1.589,1.3974,215.0033,0.1172,0.6125,-254.6077,0.3974,2026-03-26T11:47:39.107,2026-03-26T11:47:38.648,0.36,1.03,0.15,0.21,32001.0,6881.0,2026-03-26T11:47:38.648,0.21,228,2026-03-26 11:47:20 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3231,9463800.6144,451499.93999999994,513405.9,55637.82,0.0049,-0.02,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:47:38.936,33,2.25,13,2.32,-0.8259,-1.5861,1.4066,-90.5405,0.1171,0.6076,-254.4279,0.4003,2026-03-26T11:47:39.107,2026-03-26T11:47:32.385,3.42,3.54,1.18,2.25,4888.0,957.0,2026-03-26T11:47:32.385,2.25,228,2026-03-26 11:47:20 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,2.285,0.06999999999999984,3.0634573304157477,1663,-4866874.6016,-233917.58,263768.43,-137347.17,-0.001,0.125,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:47:38.933,164,0.09,682,0.1,0.0874,-1.021,0.8706,242.2342,0.0707,0.5292,-226.7234,0.4101,2026-03-26T11:47:39.107,2026-03-26T11:47:36.292,0.22,0.61,0.07,0.1,57352.0,8429.0,2026-03-26T11:47:36.292,0.1,228,2026-03-26 11:47:20 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,0.095,0.010000000000000009,10.526315789473694,1732,3060330.3807999995,150787.92,176837.19999999998,15137.68,0.0039,-0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:47:36.966,18,3.13,24,3.23,-0.9042,-1.1078,0.9308,-71.0689,0.0728,0.5251,-233.5114,0.4257,2026-03-26T11:47:39.107,2026-03-26T11:46:46.488,4.31,4.31,1.78,2.97,3510.0,339.0,2026-03-26T11:46:46.488,2.97,228,2026-03-26 11:47:20 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,3.1799999999999997,0.10000000000000009,3.1446540880503173,498,-906069.9648,-46353.84,55168.439999999995,-45029.16,0.0058,0.135,-0.01
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:47:38.927,17,4.08,15,4.18,-0.9478,-0.7311,0.5841,-57.3593,0.0429,0.3846,-181.925,0.4531,2026-03-26T11:47:39.107,2026-03-26T11:33:03.667,5.05,5.17,2.56,4.26,331.0,117.0,2026-03-26T11:33:03.667,4.26,228,2026-03-26 11:47:20 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,4.13,0.09999999999999964,2.4213075060532603,315,-337729.392,-18399.149999999998,23029.649999999998,-29855.7,-0.0019,0.135,-0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:47:39.539,13,9.06,6,9.17,0.938,-0.3326,1.7321,25.7344,0.0204,-0.4395,28.5438,0.4208,2026-03-26T11:47:39.842,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,228,2026-03-26 11:47:20 EDT,249.92,0.9643085787451985,-3.5691421254801488,250.0,9.115,0.10999999999999943,1.2068019747668615,324,165187.1232,56120.03999999999,10776.24,30391.199999999997,-0.004,-0.12,-0.02
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:47:39.52,391,0.13,69,0.14,-0.0534,-0.2619,1.5421,-103.0574,0.0191,-0.4306,26.6692,0.4013,2026-03-26T11:47:39.842,2026-03-26T11:43:02.263,0.38,0.38,0.11,0.13,599.0,143.0,2026-03-26T11:43:02.263,0.13,228,2026-03-26 11:47:20 EDT,249.92,0.9643085787451985,-3.5691421254801488,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2642594.0992,-853706.5599999999,144987.84,-29562.24,,,
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:47:37.029,13,8.12,9,8.23,0.9178,-0.4001,2.1514,28.077,0.0258,-0.502,31.9722,0.413,2026-03-26T11:47:39.842,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,228,2026-03-26 11:47:20 EDT,249.92,0.9683098591549296,-3.169014084507037,250.0,8.175,0.11000000000000121,1.3455657492354887,420,270813.312,90358.8,16804.2,38547.6,-0.0049,-0.115,-0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:47:39.403,196,0.19,49,0.2,-0.0748,-0.3377,2.0036,-97.9173,0.025,-0.5029,30.8888,0.3984,2026-03-26T11:47:39.842,2026-03-26T11:41:09.144,0.44,0.45,0.14,0.19,1850.0,351.0,2026-03-26T11:41:09.144,0.19,228,2026-03-26 11:47:20 EDT,249.92,0.9683098591549296,-3.169014084507037,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1875024.8,-601280.36,101343.76999999999,-22447.480000000003,0.001,0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:47:38.293,13,7.21,9,7.31,0.8899,-0.4859,2.6682,30.6339,0.0324,-0.553,34.8483,0.4091,2026-03-26T11:47:39.842,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,228,2026-03-26 11:47:20 EDT,249.92,0.9723111395646608,-2.768886043533926,250.0,7.26,0.09999999999999964,1.3774104683195545,815,659938.752,217458.30000000002,39600.850000000006,72526.85,-0.0049,-0.12,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:47:39.412,14,0.28,239,0.29,-0.1035,-0.4291,2.553,-92.1099,0.0319,-0.5611,34.3462,0.3974,2026-03-26T11:47:39.842,2026-03-26T11:46:31.645,0.69,0.7,0.22,0.29,9973.0,477.0,2026-03-26T11:46:31.645,0.29,228,2026-03-26 11:47:20 EDT,249.92,0.9723111395646608,-2.768886043533926,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,53918,-42985845.126399994,-13765265.4,2313621.38,-558051.3,0.0039,0.025,-0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:47:38.948,25,6.33,19,6.43,0.8552,-0.5774,3.2291,33.4985,0.0396,-0.582,36.2733,0.4052,2026-03-26T11:47:39.842,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,228,2026-03-26 11:47:20 EDT,249.92,0.9763124199743919,-2.368758002560815,250.0,6.38,0.09999999999999964,1.5673981191222515,1858,1838831.3856000002,599966.78,107280.92000000001,158896.15999999997,-0.002,-0.11,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:47:39.678,391,0.39,3,0.4,-0.137,-0.5153,3.1102,-87.7958,0.0394,-0.5994,36.1385,0.392,2026-03-26T11:47:39.842,2026-03-26T11:47:17.32,0.79,0.79,0.3,0.38,6622.0,796.0,2026-03-26T11:47:17.32,0.38,228,2026-03-26 11:47:20 EDT,249.92,0.9763124199743919,-2.368758002560815,250.0,0.395,0.010000000000000009,2.531645569620255,6550,-6449685.4399999995,-2037180.9999999998,337521.49999999994,-89735.0,0.0014,0.02,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:47:36.966,25,5.49,24,5.59,0.8128,-0.6715,3.8124,36.6727,0.0471,-0.5791,35.711,0.4018,2026-03-26T11:47:39.842,2026-03-26T11:46:28.481,5.08,7.0,5.08,5.4,51.0,15.0,2026-03-26T11:46:28.481,5.4,228,2026-03-26 11:47:20 EDT,249.92,0.980313700384123,-1.968629961587703,250.0,5.54,0.09999999999999964,1.8050541516245424,2731,3214723.4592,1041166.44,183386.65,221975.68000000002,-0.0005,-0.1,-0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:47:39.547,28,0.55,12,0.56,-0.1808,-0.6163,3.7317,-82.1178,0.0474,-0.5988,35.9396,0.3911,2026-03-26T11:47:39.842,2026-03-26T11:47:07.538,1.03,1.07,0.41,0.53,8013.0,800.0,2026-03-26T11:47:07.538,0.53,228,2026-03-26 11:47:20 EDT,249.92,0.980313700384123,-1.968629961587703,250.0,0.555,0.010000000000000009,1.8018018018018032,29686,-35166653.068799995,-11077924.62,1829548.1799999997,-536722.88,-0.0005,0.025,-0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:47:38.937,67,4.7,26,4.79,0.7634,-0.7581,4.3737,40.2583,0.0547,-0.5392,32.7831,0.3974,2026-03-26T11:47:39.842,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,228,2026-03-26 11:47:20 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,4.745,0.08999999999999986,1.8967334035827157,1214,1659613.7536,530967.18,92033.34,92676.76,0.0005,-0.09,0.0
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:47:39.136,56,0.75,1,0.76,-0.2314,-0.7078,4.3213,-77.099,0.0553,-0.5589,33.1895,0.3881,2026-03-26T11:47:39.842,2026-03-26T11:47:11.044,1.24,1.28,0.54,0.73,2688.0,521.0,2026-03-26T11:47:11.044,0.73,228,2026-03-26 11:47:20 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,0.755,0.010000000000000009,1.3245033112582794,29881,-41297263.1456,-12912476.53,2114977.1799999997,-691446.34,-0.0015,0.025,-0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:47:39.041,25,3.96,14,4.03,0.7065,-0.8334,4.8811,44.2453,0.0617,-0.4562,27.2867,0.393,2026-03-26T11:47:39.842,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,228,2026-03-26 11:47:20 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,3.995,0.07000000000000028,1.7521902377972538,1914,2951400.2495999997,934242.54,159512.76,135224.1,-0.0007,-0.085,-0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:47:39.64,11,1.01,18,1.02,-0.2903,-0.7913,4.8574,-71.8656,0.0624,-0.4699,27.6377,0.3864,2026-03-26T11:47:39.842,2026-03-26T11:47:26.72,1.65,1.65,0.73,0.98,14541.0,1216.0,2026-03-26T11:47:26.72,0.98,228,2026-03-26 11:47:20 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,1.0150000000000001,0.010000000000000009,0.985221674876848,10370,-16172023.296,-5037123.800000001,820578.1000000001,-301041.1,0.0012,0.04,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:47:39.283,2,3.3,4,3.32,0.6423,-0.8943,5.2934,48.5122,0.0674,-0.3277,19.2446,0.3901,2026-03-26T11:47:39.842,2026-03-26T11:46:34.21,2.96,4.72,2.92,3.32,765.0,159.0,2026-03-26T11:46:34.21,3.32,228,2026-03-26 11:47:20 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,3.3099999999999996,0.020000000000000018,0.6042296072507559,1491,2511531.0528,789245.94,133340.13,95766.93000000001,-0.0005,-0.075,-0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:47:39.643,20,1.31,9,1.33,-0.3551,-0.8504,5.2802,-67.2329,0.0686,-0.3404,19.6014,0.3825,2026-03-26T11:47:39.842,2026-03-26T11:46:48.139,2.0,2.07,0.95,1.27,12389.0,1287.0,2026-03-26T11:46:48.139,1.27,228,2026-03-26 11:47:20 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,1.32,0.020000000000000018,1.5151515151515165,27886,-47809186.1632,-14724365.719999999,2371425.44,-990231.8600000001,-0.0003,0.04,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:47:39.693,2,2.67,13,2.69,0.5737,-0.9196,5.5604,53.7229,0.0722,-0.1682,9.3477,0.3828,2026-03-26T11:47:39.842,2026-03-26T11:46:39.538,2.18,4.03,2.18,2.69,1011.0,246.0,2026-03-26T11:46:39.538,2.69,228,2026-03-26 11:47:20 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,2.6799999999999997,0.020000000000000018,0.7462686567164187,1534,2767983.9616,852965.36,141066.64,88005.58,-0.0019,-0.07,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:47:39.619,12,1.68,10,1.7,-0.4252,-0.8817,5.558,-62.8835,0.0732,-0.1733,9.4953,0.3774,2026-03-26T11:47:39.842,2026-03-26T11:47:29.314,2.28,2.4,1.23,1.63,11459.0,1232.0,2026-03-26T11:47:29.314,1.63,228,2026-03-26 11:47:20 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,1.69,0.020000000000000018,1.1834319526627228,2787,-5098577.9328,-1549014.5999999999,245729.79,-118503.24,0.0,0.05,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:47:39.619,2,2.1,12,2.12,0.5004,-0.9207,5.6575,59.2726,0.0745,0.0213,-1.9281,0.3774,2026-03-26T11:47:39.842,2026-03-26T11:46:48.967,1.96,3.34,1.85,2.3,3441.0,784.0,2026-03-26T11:46:48.967,2.3,228,2026-03-26 11:47:20 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,2.1100000000000003,0.020000000000000018,0.9478672985781998,4632,8624339.328,2620553.9999999995,426468.24,231785.27999999997,-0.0015,-0.065,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:47:39.548,5,2.12,4,2.13,-0.4996,-0.8781,5.6575,-58.9157,0.076,0.0217,-1.9403,0.3701,2026-03-26T11:47:39.842,2026-03-26T11:47:18.905,2.99,3.0,1.52,2.05,16016.0,2145.0,2026-03-26T11:47:18.905,2.05,228,2026-03-26 11:47:20 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,2.125,0.009999999999999787,0.47058823529410765,11820,-22450813.439999998,-6687164.999999999,1037914.2,-590527.2,0.0,0.06,-0.02
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:47:39.547,5,1.61,23,1.63,0.4251,-0.8878,5.5577,65.585,0.0744,0.2215,-13.4419,0.371,2026-03-26T11:47:39.842,2026-03-26T11:47:29.315,1.62,2.8,1.46,1.67,3717.0,1011.0,2026-03-26T11:47:29.315,1.67,228,2026-03-26 11:47:20 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,1.62,0.019999999999999796,1.2345679012345552,2769,5148691.8911999995,1538927.13,245831.82,117710.18999999999,-0.0015,-0.055,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:47:39.641,12,2.62,3,2.64,-0.5769,-0.84,5.5519,-55.0499,0.0763,0.2321,-13.74,0.3618,2026-03-26T11:47:39.842,2026-03-26T11:47:33.055,3.56,3.61,1.88,2.59,3917.0,824.0,2026-03-26T11:47:33.055,2.59,228,2026-03-26 11:47:20 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,2.63,0.020000000000000018,0.7604562737642593,14434,-27524044.4864,-8013612.46,1212456.0,-832697.46,-0.0014,0.06,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:47:39.619,17,1.2,2,1.21,0.3506,-0.8259,5.2561,72.4197,0.0715,0.41,-23.9245,0.3654,2026-03-26T11:47:39.842,2026-03-26T11:47:17.779,1.17,2.23,1.09,1.26,4787.0,957.0,2026-03-26T11:47:17.779,1.26,228,2026-03-26 11:47:20 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,1.205,0.010000000000000009,0.8298755186721999,3833,6849295.023999999,2014663.1300000001,316567.47000000003,134384.98,-0.0012,-0.05,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:47:39.528,13,3.2,19,3.26,-0.6525,-0.7811,5.2387,-50.6347,0.0727,0.4257,-24.3246,0.3579,2026-03-26T11:47:39.842,2026-03-26T11:46:49.526,4.15,4.21,2.36,3.0,1788.0,261.0,2026-03-26T11:46:49.526,3.0,228,2026-03-26 11:47:20 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,3.23,0.05999999999999961,1.8575851393188731,1825,-3315876.0800000005,-956062.7499999999,142550.75,-119081.25,-0.0012,0.075,0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:47:39.548,14,0.87,5,0.88,0.279,-0.7346,4.7662,80.2026,0.066,0.5674,-32.2234,0.3588,2026-03-26T11:47:39.842,2026-03-26T11:47:34.229,0.87,1.73,0.77,0.89,2677.0,705.0,2026-03-26T11:47:34.229,0.89,228,2026-03-26 11:47:20 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,0.875,0.010000000000000009,1.142857142857144,2913,4804911.936,1388394.06,213988.97999999998,81272.70000000001,-0.0013,-0.035,-0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:47:38.291,24,3.85,24,3.93,-0.7245,-0.6918,4.7356,-46.552,0.0667,0.5839,-32.574,0.3525,2026-03-26T11:47:39.842,2026-03-26T11:41:03.96,4.7,4.7,2.89,3.81,462.0,124.0,2026-03-26T11:41:03.96,3.81,228,2026-03-26 11:47:20 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,3.89,0.08000000000000007,2.0565552699228813,969,-1615290.4416,-458879.64,67035.42,-70204.05,0.001,0.085,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:47:39.548,14,0.61,13,0.62,0.215,-0.6302,4.1437,88.0899,0.0581,0.667,-37.2493,0.3544,2026-03-26T11:47:39.842,2026-03-26T11:47:36.056,0.62,1.31,0.55,0.62,3078.0,651.0,2026-03-26T11:47:36.056,0.62,228,2026-03-26 11:47:20 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,0.615,0.010000000000000009,1.6260162601626031,1787,2594786.9023999996,740479.1900000001,112616.74,38420.5,-0.001,-0.03,0.0
