symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:52:56.762,5,1.79,4,1.8,0.6015,-2.5435,2.5581,84.2958,0.1155,-0.1869,66.4102,0.5039,2026-03-26T09:52:56.939,2026-03-26T09:52:55.36,0.86,2.03,0.83,1.77,9957.0,2238.0,2026-03-26T09:52:55.36,1.77,35,2026-03-26 09:52:43 EDT,250.83,0.9966909859267232,-0.3309014073276771,251.0,1.795,0.010000000000000009,0.5571030640668528,1173,3398282.4645000007,300065.13,298352.55,70555.95000000001,-0.0007,-0.245,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:52:56.759,14,0.96,24,0.97,-0.3988,-2.531,2.5589,-104.239,0.115,-0.1852,66.1049,0.5062,2026-03-26T09:52:56.939,2026-03-26T09:52:56.94,2.03,2.06,0.82,0.96,6810.0,1279.0,2026-03-26T09:52:56.94,0.96,35,2026-03-26 09:52:43 EDT,250.83,0.9966909859267232,-0.3309014073276771,251.0,0.965,0.010000000000000009,1.0362694300518145,6173,-17806296.285,-1579608.97,1562386.3,-246179.24,-0.0008,0.14,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:52:56.762,13,1.21,5,1.22,0.4823,-2.5397,2.6418,99.9856,0.1232,0.0465,-17.4,0.4877,2026-03-26T09:52:56.939,2026-03-26T09:52:56.083,0.61,1.42,0.52,1.2,9806.0,2360.0,2026-03-26T09:52:56.083,1.2,35,2026-03-26 09:52:43 EDT,250.83,1.00067774987043,0.06777498704301219,251.0,1.2149999999999999,0.010000000000000009,0.8230452674897127,2126,6569819.625600001,561646.68,539940.22,102536.98,0.0014,-0.195,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:52:56.735,1,1.38,9,1.39,-0.5174,-2.5274,2.6418,-94.0435,0.1226,0.0461,-17.3319,0.4902,2026-03-26T09:52:56.939,2026-03-26T09:52:49.422,2.64,2.71,1.18,1.36,2065.0,415.0,2026-03-26T09:52:49.422,1.36,35,2026-03-26 09:52:43 EDT,250.83,1.00067774987043,0.06777498704301219,251.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,2476,-7614135.2808,-654109.68,625784.24,-128108.24,0.001,0.19,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:52:56.762,25,0.77,21,0.78,0.3595,-2.3355,2.4787,117.0426,0.1178,0.2909,-100.7636,0.4785,2026-03-26T09:52:56.939,2026-03-26T09:52:57.266,0.36,0.93,0.31,0.77,8879.0,2116.0,2026-03-26T09:52:57.266,0.77,35,2026-03-26 09:52:43 EDT,250.83,1.004664513814137,0.4664513814137015,251.0,0.775,0.010000000000000009,1.2903225806451624,3231,9546885.7794,800867.97,754600.05,116154.45,-0.0009,-0.15,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:52:56.76,31,1.93,7,1.95,-0.6386,-2.3454,2.483,-82.1534,0.1165,0.284,-99.6627,0.4848,2026-03-26T09:52:56.939,2026-03-26T09:52:38.689,3.42,3.54,1.71,1.87,417.0,128.0,2026-03-26T09:52:38.689,1.87,35,2026-03-26 09:52:43 EDT,250.83,1.004664513814137,0.4664513814137015,251.0,1.94,0.020000000000000018,1.0309278350515474,1663,-4859567.8785000015,-412922.9,390040.02,-106199.18000000001,0.0024,0.23,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:52:56.762,52,0.47,48,0.48,0.25,-1.9796,2.1066,133.6473,0.1004,0.4571,-157.2216,0.4775,2026-03-26T09:52:56.939,2026-03-26T09:52:56.157,0.22,0.58,0.18,0.47,18522.0,2042.0,2026-03-26T09:52:56.157,0.47,35,2026-03-26 09:52:43 EDT,250.83,1.0086512777578438,0.8651277757843908,251.0,0.475,0.010000000000000009,2.105263157894739,1732,4361753.1024,364863.12,342866.72,43300.0,0.001,-0.1,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:52:56.735,13,2.63,64,2.67,-0.7485,-1.9721,2.1126,-71.15,0.1,0.4529,-156.721,0.4804,2026-03-26T09:52:56.939,2026-03-26T09:52:38.589,4.31,4.31,2.44,2.55,161.0,39.0,2026-03-26T09:52:38.589,2.55,35,2026-03-26 09:52:43 EDT,250.83,1.0086512777578438,0.8651277757843908,251.0,2.65,0.040000000000000036,1.5094339622641524,498,-1249133.4000000004,-105207.48000000001,98210.57999999999,-37275.3,0.001,0.295,-0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:52:56.184,44,0.28,50,0.29,0.1653,-1.5695,1.6475,148.0954,0.0774,0.5057,-176.1004,0.4843,2026-03-26T09:52:56.939,2026-03-26T09:52:54.427,0.14,0.35,0.1,0.28,5384.0,746.0,2026-03-26T09:52:54.427,0.28,35,2026-03-26 09:52:43 EDT,250.83,1.0126380417015508,1.2638041701550802,251.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,1492,2896604.9063999997,245807.00000000003,234169.4,24662.76,0.0049,-0.06,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:52:56.515,17,3.43,21,3.49,-0.8326,-1.5689,1.6602,-60.5399,0.0773,0.5015,-176.0496,0.4882,2026-03-26T09:52:56.939,2026-03-26T09:52:06.117,5.05,5.17,3.2,3.2,78.0,31.0,2026-03-26T09:52:06.117,3.2,35,2026-03-26 09:52:43 EDT,250.83,1.0126380417015508,1.2638041701550802,251.0,3.46,0.06000000000000005,1.7341040462427761,315,-610758.5085,-52296.299999999996,49420.35,-26226.9,0.0058,0.335,-0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:52:56.744,17,0.17,755,0.18,0.1076,-1.2059,1.2268,158.3303,0.0558,0.4636,-166.4978,0.5,2026-03-26T09:52:56.939,2026-03-26T09:52:56.644,0.4,0.4,0.06,0.18,3456.0,418.0,2026-03-26T09:52:56.644,0.18,35,2026-03-26 09:52:43 EDT,250.83,1.0166248056452576,1.6624805645257694,251.0,0.175,0.009999999999999981,5.714285714285704,1833,2565524.3562000003,224872.43999999997,221041.46999999997,19723.08,0.0118,-0.03,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:52:56.595,14,4.31,20,4.38,-0.8902,-1.2094,1.2446,-51.4526,0.0561,0.4617,-167.3522,0.5046,2026-03-26T09:52:56.939,2026-03-26T09:52:22.704,5.8,6.1,4.0,4.0,48.0,31.0,2026-03-26T09:52:22.704,4.0,35,2026-03-26 09:52:43 EDT,250.83,1.0166248056452576,1.6624805645257694,251.0,4.345,0.07000000000000028,1.6110471806674405,115,-161822.97449999998,-14312.9,13908.100000000002,-10237.300000000001,0.0046,0.355,0.01
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T09:52:56.741,52,0.1,894,0.11,0.067,-0.8676,0.8613,169.0765,0.0382,0.3832,-140.9656,0.5124,2026-03-26T09:52:56.939,2026-03-26T09:52:48.556,0.06,0.12,0.03,0.11,5024.0,201.0,2026-03-26T09:52:48.556,0.11,35,2026-03-26 09:52:43 EDT,250.83,1.0206115695889646,2.0611569588964587,251.0,0.10500000000000001,0.009999999999999995,9.523809523809518,3828,3667877.0568,329705.64,332117.28,25647.6,0.0183,-0.01,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T09:52:56.364,28,5.24,48,5.34,-0.9256,-0.9472,0.9317,-43.9767,0.0399,0.3858,-147.1417,0.5312,2026-03-26T09:52:56.939,2026-03-26T09:52:06.104,6.95,6.95,5.0,5.0,90.0,12.0,2026-03-26T09:52:06.104,5.0,35,2026-03-26 09:52:43 EDT,250.83,1.0206115695889646,2.0611569588964587,251.0,5.29,0.09999999999999964,1.8903591682419594,29,-29023.539300000004,-2701.93,2746.88,-2684.24,0.0312,0.395,0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:52:57.572,21,10.95,23,11.08,0.9439,-0.3391,1.6608,21.5034,0.016,-0.3683,25.4862,0.4785,2026-03-26T09:52:57.667,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,35,2026-03-26 09:52:43 EDT,250.81,0.9568996451497149,-4.310035485028509,251.0,11.015,0.13000000000000078,1.180208806173407,1199,481153.90400000004,199129.92,40658.090000000004,113173.60999999999,0.0,-0.37,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:52:57.455,14,10.0,46,10.13,0.9288,-0.3966,2.0004,23.1546,0.0196,-0.4168,28.2952,0.4697,2026-03-26T09:52:57.667,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,35,2026-03-26 09:52:43 EDT,250.81,0.9608867270045054,-3.911327299549461,251.0,10.065000000000001,0.13000000000000078,1.2916045702931025,324,159274.3824,64812.96,12849.84,30093.12,-0.0029,-0.365,0.01
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:52:57.426,106,0.18,36,0.19,-0.0622,-0.3205,1.8035,-86.9097,0.0186,-0.413,26.7554,0.4482,2026-03-26T09:52:57.667,2026-03-26T09:51:19.507,0.38,0.38,0.14,0.16,334.0,63.0,2026-03-26T09:51:19.507,0.16,35,2026-03-26 09:52:43 EDT,250.81,0.9608867270045054,-3.911327299549461,251.0,0.185,0.010000000000000009,5.405405405405411,5536,-2582580.5375999995,-998417.6000000001,177428.8,-34433.92,0.0039,0.03,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:52:57.371,16,9.07,41,9.21,0.9073,-0.4755,2.4398,24.8985,0.0241,-0.461,31.0806,0.4667,2026-03-26T09:52:57.667,2026-03-26T09:52:22.06,9.47,9.47,9.47,9.47,1.0,1.0,2026-03-26T09:52:22.06,9.47,35,2026-03-26 09:52:43 EDT,250.81,0.9648738088592959,-3.512619114070413,251.0,9.14,0.14000000000000057,1.5317286652078836,420,253869.882,102471.59999999999,19970.999999999996,38106.6,0.0068,-0.345,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:52:57.534,16,0.25,35,0.26,-0.0826,-0.3955,2.2411,-83.0923,0.0232,-0.4658,29.9564,0.4453,2026-03-26T09:52:57.667,2026-03-26T09:52:44.222,0.44,0.45,0.2,0.23,936.0,148.0,2026-03-26T09:52:44.222,0.23,35,2026-03-26 09:52:43 EDT,250.81,0.9648738088592959,-3.512619114070413,251.0,0.255,0.010000000000000009,3.921568627450984,3001,-1746219.4792,-672554.11,118689.55,-24788.260000000002,0.0049,0.04,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:52:57.444,35,8.16,24,8.29,0.8851,-0.5395,2.8521,27.0067,0.0289,-0.4993,32.8575,0.456,2026-03-26T09:52:57.667,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,35,2026-03-26 09:52:43 EDT,250.81,0.9688608907140863,-3.113910928591365,251.0,8.225,0.129999999999999,1.580547112461994,815,590745.3335000001,232446.15,43969.25,72135.65,0.0029,-0.34,0.02
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:52:57.452,50,0.34,2,0.35,-0.1077,-0.4769,2.7241,-79.4022,0.0285,-0.5083,32.4112,0.4418,2026-03-26T09:52:57.667,2026-03-26T09:52:34.95,0.69,0.7,0.28,0.32,1425.0,129.0,2026-03-26T09:52:34.95,0.32,35,2026-03-26 09:52:43 EDT,250.81,0.9688608907140863,-3.113910928591365,251.0,0.345,0.009999999999999953,2.898550724637668,53918,-38541044.703,-14687802.379999999,2571349.42,-580696.86,0.0043,0.05,-0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:52:57.464,27,7.29,26,7.41,0.8535,-0.6311,3.374,29.1264,0.0343,-0.5179,33.895,0.4541,2026-03-26T09:52:57.667,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,35,2026-03-26 09:52:43 EDT,250.81,0.9728479725688768,-2.715202743112317,251.0,7.35,0.1200000000000001,1.6326530612244914,1858,1598397.0814,626889.2,117258.37999999999,158580.30000000002,0.0049,-0.325,0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:52:57.42,88,0.46,5,0.48,-0.1402,-0.5742,3.2778,-74.7627,0.0342,-0.5305,33.8227,0.4423,2026-03-26T09:52:57.667,2026-03-26T09:52:41.091,0.79,0.79,0.39,0.45,459.0,113.0,2026-03-26T09:52:41.091,0.45,35,2026-03-26 09:52:43 EDT,250.81,0.9728479725688768,-2.715202743112317,251.0,0.47,0.019999999999999962,4.255319148936162,6550,-5618394.8100000005,-2146959.0,376101.0,-91831.0,0.0097,0.075,0.01
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:52:57.226,19,6.45,23,6.58,0.8169,-0.7207,3.8993,31.4732,0.0399,-0.5156,33.4705,0.4511,2026-03-26T09:52:57.667,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,35,2026-03-26 09:52:43 EDT,250.81,0.9768350544236674,-2.3164945576332694,251.0,6.515000000000001,0.1299999999999999,1.9953952417498064,2731,2732998.8189,1064898.83,196823.17,223095.38999999998,0.0058,-0.295,0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:52:57.432,23,0.62,104,0.64,-0.1776,-0.6678,3.8272,-70.7026,0.0401,-0.5303,33.6389,0.4409,2026-03-26T09:52:57.667,2026-03-26T09:52:45.04,1.03,1.07,0.53,0.61,1517.0,255.0,2026-03-26T09:52:45.04,0.61,35,2026-03-26 09:52:43 EDT,250.81,0.9768350544236674,-2.3164945576332694,251.0,0.63,0.020000000000000018,3.174603174603177,29686,-29856638.096600004,-11361425.92,1982431.0799999998,-527223.3600000001,0.0093,0.095,0.01
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:52:57.505,2,5.65,40,5.77,0.7747,-0.8069,4.413,34.0341,0.0455,-0.4876,31.372,0.4482,2026-03-26T09:52:57.667,2026-03-26T09:50:00.673,4.23,5.73,4.23,5.73,64.0,7.0,2026-03-26T09:50:00.673,5.73,35,2026-03-26 09:52:43 EDT,250.81,0.9808221362784578,-1.9177863721542212,251.0,5.71,0.11999999999999922,2.101576182136589,1214,1385399.1970000002,535738.2000000001,97957.66,94048.58,0.0083,-0.27,0.02
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:52:57.486,33,0.81,116,0.83,-0.2196,-0.7519,4.3503,-67.2136,0.046,-0.5061,31.7498,0.437,2026-03-26T09:52:57.667,2026-03-26T09:52:57.021,1.24,1.28,0.7,0.82,715.0,182.0,2026-03-26T09:52:57.021,0.82,35,2026-03-26 09:52:43 EDT,250.81,0.9808221362784578,-1.9177863721542212,251.0,0.8200000000000001,0.019999999999999907,2.439024390243891,29881,-34474486.606000006,-12999131.43,2246752.39,-656186.76,0.0093,0.115,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:52:57.434,1,4.89,63,4.99,0.7282,-0.878,4.878,36.9758,0.0509,-0.4358,27.593,0.4426,2026-03-26T09:52:57.667,2026-03-26T09:49:57.576,3.81,5.0,3.55,4.9,63.0,28.0,2026-03-26T09:49:57.576,4.9,35,2026-03-26 09:52:43 EDT,250.81,0.9848092181332483,-1.5190781866751732,251.0,4.9399999999999995,0.10000000000000053,2.0242914979757196,1914,2443456.2306,933649.2000000001,168049.19999999998,139377.47999999998,0.0103,-0.245,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:52:57.586,28,1.04,99,1.06,-0.2672,-0.8271,4.8378,-63.8202,0.0517,-0.4529,28.0273,0.4326,2026-03-26T09:52:57.667,2026-03-26T09:52:48.938,1.65,1.65,0.91,1.02,2508.0,225.0,2026-03-26T09:52:48.938,1.02,35,2026-03-26 09:52:43 EDT,250.81,0.9848092181332483,-1.5190781866751732,251.0,1.05,0.020000000000000018,1.9047619047619064,10370,-13446651.449000001,-5016798.6,857702.7,-277086.4,0.0088,0.135,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:52:57.228,2,4.16,31,4.26,0.6768,-0.9329,5.2807,40.3222,0.056,-0.3572,22.1161,0.4355,2026-03-26T09:52:57.667,2026-03-26T09:47:32.495,2.96,4.03,2.92,3.95,353.0,89.0,2026-03-26T09:47:32.495,3.95,35,2026-03-26 09:52:43 EDT,250.81,0.9887962999880388,-1.1203700011961255,251.0,4.21,0.09999999999999964,2.3752969121140057,1491,2094163.176,787352.3700000001,139095.38999999998,100910.88,0.0093,-0.225,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:52:57.059,10,1.31,1,1.33,-0.3197,-0.8848,5.2576,-60.7603,0.057,-0.3717,22.5274,0.4262,2026-03-26T09:52:57.667,2026-03-26T09:52:46.571,2.0,2.07,1.15,1.29,6495.0,657.0,2026-03-26T09:52:46.571,1.29,35,2026-03-26 09:52:43 EDT,250.81,0.9887962999880388,-1.1203700011961255,251.0,1.32,0.020000000000000018,1.5151515151515165,27886,-39866299.662,-14661343.36,2467353.2800000003,-891515.4199999999,0.0078,0.16,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:52:57.601,3,3.51,54,3.55,0.6201,-0.9704,5.5985,44.0575,0.0604,-0.2497,14.9993,0.4282,2026-03-26T09:52:57.667,2026-03-26T09:52:46.906,2.18,3.73,2.18,3.56,733.0,149.0,2026-03-26T09:52:46.906,3.56,35,2026-03-26 09:52:43 EDT,250.81,0.9927833818428292,-0.7216618157170775,251.0,3.53,0.040000000000000036,1.133144475920681,1534,2323844.9416,858809.9,148859.36000000002,95123.34,0.0105,-0.195,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:52:57.386,16,1.63,3,1.65,-0.3775,-0.9243,5.5884,-57.7306,0.0616,-0.2602,15.3145,0.4194,2026-03-26T09:52:57.667,2026-03-26T09:52:48.986,2.28,2.4,1.45,1.62,6914.0,501.0,2026-03-26T09:52:48.986,1.62,35,2026-03-26 09:52:43 EDT,250.81,0.9927833818428292,-0.7216618157170775,251.0,1.64,0.020000000000000018,1.2195121951219523,2787,-4305886.0152,-1557487.08,257602.41,-105209.25,0.0088,0.185,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:52:57.617,4,2.88,83,2.93,0.5589,-0.9873,5.8026,48.178,0.0637,-0.1159,6.5176,0.4211,2026-03-26T09:52:57.667,2026-03-26T09:52:45.149,1.96,3.05,1.85,2.91,1620.0,378.0,2026-03-26T09:52:45.149,2.91,35,2026-03-26 09:52:43 EDT,250.81,0.9967704636976197,-0.3229536302380297,251.0,2.9050000000000002,0.050000000000000266,1.7211703958692,4632,7400359.7304,2687764.32,457317.36,258882.47999999998,0.0093,-0.175,0.03
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:52:57.153,3,2.01,5,2.03,-0.4399,-0.9423,5.8004,-54.6532,0.065,-0.1211,6.679,0.4125,2026-03-26T09:52:57.667,2026-03-26T09:52:48.939,2.99,3.0,1.8,1.97,5987.0,667.0,2026-03-26T09:52:48.939,1.97,35,2026-03-26 09:52:43 EDT,250.81,0.9967704636976197,-0.3229536302380297,251.0,2.0199999999999996,0.020000000000000018,0.9900990099009912,11820,-19269732.300000004,-6856072.800000001,1113798.6,-519961.80000000005,0.0073,0.21,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:52:57.439,10,2.32,33,2.36,0.4943,-0.9753,5.8663,52.9887,0.0658,0.037,-2.8193,0.4121,2026-03-26T09:52:57.667,2026-03-26T09:52:44.168,1.62,2.5,1.46,2.35,1098.0,354.0,2026-03-26T09:52:44.168,2.35,35,2026-03-26 09:52:43 EDT,250.81,1.0007575455524103,0.07575455524101819,251.0,2.34,0.040000000000000036,1.7094017094017109,2769,4569763.216200001,1624378.47,270060.57,136871.66999999998,0.0083,-0.155,0.03
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:52:57.434,1,2.45,68,2.48,-0.5058,-0.9349,5.8662,-51.5758,0.0668,0.0378,-2.8425,0.4055,2026-03-26T09:52:57.667,2026-03-26T09:52:55.296,3.56,3.61,2.26,2.48,968.0,230.0,2026-03-26T09:52:55.296,2.48,35,2026-03-26 09:52:43 EDT,250.81,1.0007575455524103,0.07575455524101819,251.0,2.465,0.029999999999999805,1.2170385395537446,14434,-24182879.4872,-8467273.08,1349434.66,-730071.72,0.0081,0.235,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:52:57.608,6,1.84,44,1.87,0.4278,-0.9429,5.7706,58.0015,0.0657,0.199,-12.3391,0.4055,2026-03-26T09:52:57.667,2026-03-26T09:52:54.236,1.17,1.97,1.09,1.86,1212.0,337.0,2026-03-26T09:52:54.236,1.86,35,2026-03-26 09:52:43 EDT,250.81,1.0047446274072007,0.47446274072006606,251.0,1.855,0.030000000000000027,1.617250673854449,3833,6316100.576099999,2211870.98,361413.57,163975.74,0.0071,-0.12,0.02
