symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:48:01.836,74,1.19,195,1.21,0.4857,-2.4613,2.6606,101.4728,0.1256,0.0405,-14.777,0.4755,2026-03-26T09:48:02.133,2026-03-26T09:48:02.302,0.61,1.25,0.52,1.2,8384.0,1848.0,2026-03-26T09:48:02.446,1.2,26,2026-03-26 09:47:48 EDT,250.86,1.0005580802040979,0.055808020409784886,251.0,1.2,0.020000000000000018,1.6666666666666683,2126,6698604.2016,565643.5599999999,523272.38,103259.82,0.0009,0.135,0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:48:01.855,19,1.34,23,1.36,-0.5141,-2.4464,2.6606,-96.2878,0.1251,0.0402,-14.7313,0.4775,2026-03-26T09:48:02.133,2026-03-26T09:48:00.271,2.64,2.71,1.34,1.34,1304.0,263.0,2026-03-26T09:48:00.271,1.34,26,2026-03-26 09:47:48 EDT,250.86,1.0005580802040979,0.055808020409784886,251.0,1.35,0.020000000000000018,1.4814814814814827,2476,-7770328.2936,-658764.5599999999,605728.64,-127291.15999999999,0.0,-0.15,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:48:01.857,54,0.76,208,0.77,0.3606,-2.2661,2.4981,119.0263,0.1201,0.2961,-98.7561,0.4667,2026-03-26T09:48:02.133,2026-03-26T09:48:01.857,0.36,0.8,0.31,0.77,6712.0,1512.0,2026-03-26T09:48:01.857,0.77,26,2026-03-26 09:47:48 EDT,250.86,1.0045443673762258,0.4544367376225729,251.0,0.765,0.010000000000000009,1.3071895424836613,3231,9734449.206600001,807136.11,732176.9099999999,116509.86,-0.001,0.1,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:48:01.816,7,1.91,23,1.93,-0.6373,-2.2784,2.5028,-83.6888,0.1186,0.2883,-97.5625,0.4736,2026-03-26T09:48:02.133,2026-03-26T09:47:55.08,3.42,3.54,1.9,1.9,258.0,85.0,2026-03-26T09:47:55.08,1.9,26,2026-03-26 09:47:48 EDT,250.86,1.0045443673762258,0.4544367376225729,251.0,1.92,0.020000000000000018,1.0416666666666676,1663,-4947756.9348,-416215.64,378897.92,-105982.98999999999,-0.001,-0.18,-0.02
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:48:01.857,335,0.46,270,0.47,0.2495,-1.9207,2.1188,135.8849,0.1019,0.468,-155.3051,0.4667,2026-03-26T09:48:02.133,2026-03-26T09:48:02.178,0.22,0.49,0.18,0.47,14500.0,1412.0,2026-03-26T09:48:02.178,0.47,26,2026-03-26 09:47:48 EDT,250.86,1.0085306545483537,0.8530654548353609,251.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,1732,4427448.2088,366976.16,332665.24,43213.4,-0.0049,0.06,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:48:01.824,10,2.59,11,2.65,-0.745,-1.9658,2.1428,-71.3551,0.1005,0.4506,-153.2854,0.4785,2026-03-26T09:48:02.133,2026-03-26T09:47:33.264,4.31,4.31,2.73,2.83,89.0,29.0,2026-03-26T09:47:33.264,2.83,26,2026-03-26 09:47:48 EDT,250.86,1.0085306545483537,0.8530654548353609,251.0,2.62,0.06000000000000005,2.2900763358778646,498,-1255529.2140000002,-106711.43999999999,97896.84,-37101.0,0.0088,-0.22,-0.02
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:48:01.832,126,0.27,365,0.28,0.1633,-1.5095,1.6455,151.2156,0.0781,0.5183,-173.7988,0.4726,2026-03-26T09:48:02.133,2026-03-26T09:48:00.718,0.14,0.29,0.1,0.27,4861.0,548.0,2026-03-26T09:48:00.718,0.27,26,2026-03-26 09:47:48 EDT,250.86,1.0125169417204816,1.251694172048149,251.0,0.275,0.010000000000000009,3.636363636363639,1492,2923151.1672,245508.59999999998,225217.4,24364.36,-0.0029,0.04,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:48:01.806,1,3.4,11,3.46,-0.8287,-1.5826,1.6968,-60.6021,0.078,0.501,-173.5538,0.4882,2026-03-26T09:48:02.133,2026-03-26T09:47:33.264,5.05,5.17,3.48,3.67,57.0,22.0,2026-03-26T09:47:33.264,3.67,26,2026-03-26 09:47:48 EDT,250.86,1.0125169417204816,1.251694172048149,251.0,3.4299999999999997,0.06000000000000005,1.7492711370262408,315,-616363.02,-53449.200000000004,49851.9,-26104.05,0.0088,-0.23,-0.04
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:48:01.833,381,0.15,294,0.16,0.0997,-1.0812,1.1693,167.5585,0.055,0.4763,-160.8803,0.4765,2026-03-26T09:48:02.133,2026-03-26T09:48:00.319,0.4,0.4,0.06,0.16,2667.0,288.0,2026-03-26T09:48:00.319,0.16,26,2026-03-26 09:47:48 EDT,250.86,1.0165032288926095,1.6503228892609367,251.0,0.155,0.010000000000000009,6.451612903225811,1833,2529045.09,214332.69,198183.96,18275.010000000002,-0.0078,0.02,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:48:01.834,1,4.28,5,4.34,-0.8937,-1.1387,1.224,-52.1496,0.056,0.4713,-163.7525,0.4902,2026-03-26T09:48:02.133,2026-03-26T09:47:55.133,5.8,6.1,4.27,4.27,42.0,26.0,2026-03-26T09:47:55.133,4.27,26,2026-03-26 09:47:48 EDT,250.86,1.0165032288926095,1.6503228892609367,251.0,4.3100000000000005,0.05999999999999961,1.3921113689095035,115,-161553.84000000003,-14076.0,13095.050000000001,-10277.550000000001,0.0,-0.27,-0.04
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T09:48:01.836,1772,0.08,203,0.09,0.0579,-0.724,0.7738,182.8962,0.036,0.3809,-130.17,0.4824,2026-03-26T09:48:02.133,2026-03-26T09:47:59.037,0.06,0.1,0.03,0.1,850.0,125.0,2026-03-26T09:47:59.037,0.1,26,2026-03-26 09:47:48 EDT,250.86,1.0204895160647371,2.0489516064737248,251.0,0.08499999999999999,0.009999999999999995,11.764705882352937,3828,3457051.4880000004,296210.64,277147.19999999995,22164.12,-0.0097,0.01,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T09:48:01.829,30,5.17,19,5.29,-0.934,-0.8093,0.8555,-44.8046,0.0381,0.3873,-138.0453,0.5031,2026-03-26T09:48:02.133,2026-03-26T09:45:34.323,6.95,6.95,5.32,5.32,7.0,3.0,2026-03-26T09:45:34.323,5.32,26,2026-03-26 09:47:48 EDT,250.86,1.0204895160647371,2.0489516064737248,251.0,5.23,0.1200000000000001,2.294455066921608,29,-27717.521400000005,-2480.95,2346.97,-2708.6000000000004,-0.0093,-0.29,0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T09:48:02.127,18,10.97,16,11.1,0.9487,-0.3099,1.5488,21.5597,0.0152,-0.3617,24.3484,0.4667,2026-03-26T09:48:02.791,2026-03-25T14:21:20.343,12.51,12.51,10.77,12.35,101.0,19.0,2026-03-25T14:21:20.343,12.35,26,2026-03-26 09:47:48 EDT,250.86,0.9567089213106912,-4.329107868930883,251.0,11.035,0.129999999999999,1.1780697779791482,1199,457187.3328,185701.12,37157.01,113749.12999999999,0.0087,0.26,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:48:02.419,27,10.01,24,10.13,0.938,-0.3437,1.8,23.3678,0.0184,-0.4113,26.6292,0.4492,2026-03-26T09:48:02.791,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,26,2026-03-26 09:47:48 EDT,250.86,0.9606952084828191,-3.930479151718095,251.0,10.07,0.120000000000001,1.1916583912611816,324,149552.6976,58320.00000000001,11135.880000000001,30391.199999999997,-0.0009,0.25,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:48:02.628,22,0.15,214,0.16,-0.0548,-0.2789,1.6342,-92.1335,0.0174,-0.4047,25.1779,0.4316,2026-03-26T09:48:02.791,2026-03-26T09:46:23.236,0.38,0.38,0.14,0.14,271.0,58.0,2026-03-26T09:46:23.236,0.14,26,2026-03-26 09:47:48 EDT,250.86,0.9606952084828191,-3.930479151718095,251.0,0.155,0.010000000000000009,6.451612903225811,5536,-2416444.0704,-904693.1200000001,154399.03999999998,-30337.28,0.0029,-0.01,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:48:02.18,14,9.07,17,9.2,0.9177,-0.4185,2.2359,25.1908,0.023,-0.4639,29.8191,0.4462,2026-03-26T09:48:02.791,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,26,2026-03-26 09:47:48 EDT,250.86,0.9646814956549469,-3.531850434505307,251.0,9.135,0.129999999999999,1.423097974822102,420,242330.76,93907.8,17577.0,38543.399999999994,0.0053,0.255,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:48:02.486,205,0.21,97,0.22,-0.0736,-0.3475,2.0557,-88.3195,0.0221,-0.4647,28.6275,0.4277,2026-03-26T09:48:02.791,2026-03-26T09:47:53.619,0.44,0.45,0.2,0.21,909.0,135.0,2026-03-26T09:47:53.619,0.21,26,2026-03-26 09:47:48 EDT,250.86,0.9646814956549469,-3.531850434505307,251.0,0.215,0.010000000000000009,4.651162790697678,3001,-1663756.2006000003,-616915.57,104284.74999999999,-22087.36,0.0,-0.02,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:48:02.447,14,8.16,14,8.28,0.8946,-0.4904,2.6851,27.3009,0.0281,-0.5084,32.1515,0.4394,2026-03-26T09:48:02.791,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,26,2026-03-26 09:47:48 EDT,250.86,0.9686677828270748,-3.133221717292519,251.0,8.219999999999999,0.11999999999999922,1.4598540145985308,815,574507.029,218835.65,39967.6,72909.9,0.0039,0.25,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:48:02.629,63,0.29,52,0.3,-0.0973,-0.4244,2.5348,-84.4634,0.0275,-0.5164,31.4943,0.4238,2026-03-26T09:48:02.791,2026-03-26T09:47:22.298,0.69,0.7,0.28,0.33,1374.0,118.0,2026-03-26T09:47:22.298,0.33,26,2026-03-26 09:47:48 EDT,250.86,0.9686677828270748,-3.133221717292519,251.0,0.295,0.010000000000000009,3.3898305084745797,53918,-37196141.07000001,-13667134.64,2288279.92,-524622.1399999999,-0.001,-0.03,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:48:02.183,25,7.27,19,7.38,0.8655,-0.571,3.1891,29.6242,0.0338,-0.5387,33.6088,0.434,2026-03-26T09:48:02.791,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,26,2026-03-26 09:47:48 EDT,250.86,0.9726540699992027,-2.734593000079731,251.0,7.324999999999999,0.11000000000000032,1.5017064846416426,1858,1575410.8344,592534.7799999999,106091.79999999999,160809.90000000002,0.0024,0.23,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:48:02.633,130,0.41,41,0.42,-0.1294,-0.521,3.1062,-79.2581,0.0337,-0.5481,33.4661,0.4248,2026-03-26T09:48:02.791,2026-03-26T09:47:48.824,0.79,0.79,0.4,0.44,345.0,86.0,2026-03-26T09:47:48.824,0.44,26,2026-03-26 09:47:48 EDT,250.86,0.9726540699992027,-2.734593000079731,251.0,0.415,0.010000000000000009,2.40963855421687,6550,-5537358.210000001,-2034561.0,341255.0,-84757.0,0.002,-0.03,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:48:02.375,25,6.42,19,6.54,0.829,-0.6617,3.741,32.0967,0.0399,-0.5442,33.708,0.4316,2026-03-26T09:48:02.791,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,26,2026-03-26 09:47:48 EDT,250.86,0.9766403571713306,-2.3359642828669434,251.0,6.48,0.1200000000000001,1.8518518518518534,2731,2733543.6534,1021667.1,180710.27,226399.89999999997,0.0044,0.235,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:48:02.633,101,0.55,5,0.56,-0.1653,-0.6088,3.6609,-75.3162,0.04,-0.5592,33.8108,0.4213,2026-03-26T09:48:02.791,2026-03-26T09:47:55.096,1.03,1.07,0.54,0.55,1374.0,223.0,2026-03-26T09:47:55.096,0.55,26,2026-03-26 09:47:48 EDT,250.86,0.9766403571713306,-2.3359642828669434,251.0,0.555,0.010000000000000009,1.8018018018018032,29686,-29788119.840000004,-10867747.739999998,1807283.6800000002,-490709.58,0.0019,-0.04,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:48:02.649,25,5.6,12,5.71,0.7873,-0.745,4.2757,34.8982,0.0461,-0.5247,32.0959,0.4272,2026-03-26T09:48:02.791,2026-03-26T09:45:18.161,4.23,5.47,4.23,5.47,62.0,6.0,2026-03-26T09:45:18.161,5.47,26,2026-03-26 09:47:48 EDT,250.86,0.9806266443434585,-1.937335565654155,251.0,5.654999999999999,0.11000000000000032,1.9451812555260888,1214,1403948.0244000002,519069.9799999999,90443.0,95578.22,0.002,0.215,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:48:02.445,21,0.73,94,0.75,-0.2076,-0.6951,4.217,-71.3814,0.0465,-0.5411,32.3809,0.4179,2026-03-26T09:48:02.791,2026-03-26T09:47:55.889,1.24,1.28,0.73,0.73,566.0,142.0,2026-03-26T09:47:55.889,0.73,26,2026-03-26 09:47:48 EDT,250.86,0.9806266443434585,-1.937335565654155,251.0,0.74,0.020000000000000018,2.7027027027027053,29881,-34856156.619,-12600817.7,2077028.31,-620329.56,-0.0005,-0.055,0.01
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:48:02.609,27,4.83,27,4.93,0.74,-0.8188,4.7772,38.0476,0.0521,-0.4756,28.6277,0.4218,2026-03-26T09:48:02.791,2026-03-26T09:45:22.404,3.81,4.7,3.55,4.7,60.0,25.0,2026-03-26T09:45:22.404,4.7,26,2026-03-26 09:47:48 EDT,250.86,0.9846129315155864,-1.538706848441367,251.0,4.88,0.09999999999999964,2.049180327868845,1914,2501560.8684,914356.08,156718.32,141636.0,0.0024,0.21,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:48:02.635,43,0.95,52,0.97,-0.2571,-0.7787,4.7503,-67.1648,0.0526,-0.4866,28.8837,0.416,2026-03-26T09:48:02.791,2026-03-26T09:47:19.927,1.65,1.65,0.94,1.02,1879.0,160.0,2026-03-26T09:47:19.927,1.02,26,2026-03-26 09:47:48 EDT,250.86,0.9846129315155864,-1.538706848441367,251.0,0.96,0.020000000000000018,2.0833333333333353,10370,-13683459.732,-4926061.100000001,807511.9,-266612.7,0.0025,-0.065,0.01
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:48:02.629,3,4.14,2,4.16,0.6864,-0.882,5.2223,41.4952,0.0577,-0.3921,23.19,0.4169,2026-03-26T09:48:02.791,2026-03-26T09:47:32.495,2.96,4.03,2.92,3.95,353.0,89.0,2026-03-26T09:47:32.495,3.95,26,2026-03-26 09:47:48 EDT,250.86,0.9885992186877142,-1.140078131228579,251.0,4.15,0.020000000000000462,0.48192771084338454,1491,2158166.1402000003,778644.9299999999,131506.19999999998,102342.24,0.0014,0.19,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:48:02.641,11,1.22,77,1.24,-0.3106,-0.8387,5.2012,-63.861,0.0585,-0.405,23.5316,0.4096,2026-03-26T09:48:02.791,2026-03-26T09:48:02.443,2.0,2.07,1.2,1.22,6230.0,592.0,2026-03-26T09:48:02.443,1.22,26,2026-03-26 09:47:48 EDT,250.86,0.9885992186877142,-1.140078131228579,251.0,1.23,0.020000000000000018,1.6260162601626031,27886,-40923569.466000006,-14504066.32,2338798.82,-866139.1599999999,0.0012,-0.07,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:48:02.6,4,3.46,2,3.48,0.6276,-0.9257,5.5727,45.3785,0.0624,-0.2773,15.9701,0.4111,2026-03-26T09:48:02.791,2026-03-26T09:45:54.257,2.18,3.36,2.18,3.35,713.0,136.0,2026-03-26T09:45:54.257,3.35,26,2026-03-26 09:47:48 EDT,250.86,0.9925855058598421,-0.7414494140157911,251.0,3.4699999999999998,0.020000000000000018,0.5763688760806922,1534,2401272.0576,854852.18,142002.38,96273.84000000001,0.0005,0.175,-0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:48:02.629,9,1.54,105,1.56,-0.3704,-0.8843,5.5634,-60.3331,0.0634,-0.2867,16.2351,0.4042,2026-03-26T09:48:02.791,2026-03-26T09:47:56.508,2.28,2.4,1.52,1.53,1572.0,294.0,2026-03-26T09:47:56.508,1.53,26,2026-03-26 09:47:48 EDT,250.86,0.9925855058598421,-0.7414494140157911,251.0,1.55,0.020000000000000018,1.2903225806451624,2787,-4432590.8388,-1550519.5799999998,246454.41,-103230.48000000001,0.0024,-0.085,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:48:02.628,4,2.84,6,2.86,0.5641,-0.9478,5.7999,49.6678,0.0659,-0.1337,7.2615,0.4052,2026-03-26T09:48:02.791,2026-03-26T09:48:00.915,1.96,2.89,1.85,2.85,1564.0,341.0,2026-03-26T09:48:00.915,2.85,26,2026-03-26 09:47:48 EDT,250.86,0.99657179303197,-0.34282069680300314,251.0,2.8499999999999996,0.020000000000000018,0.701754385964913,4632,7657471.396800001,2686513.68,439020.96,261291.12,0.0017,0.16,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:48:02.625,7,1.92,5,1.93,-0.4349,-0.9074,5.7978,-56.8367,0.067,-0.1385,7.4011,0.3986,2026-03-26T09:48:02.791,2026-03-26T09:47:59.891,2.99,3.0,1.89,1.9,5757.0,582.0,2026-03-26T09:47:59.891,1.9,26,2026-03-26 09:47:48 EDT,250.86,0.99657179303197,-0.34282069680300314,251.0,1.9249999999999998,0.010000000000000009,0.51948051948052,11820,-19866606.840000004,-6852999.6,1072546.7999999998,-514051.8,0.0017,-0.105,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:48:02.63,4,2.28,61,2.3,0.4973,-0.9436,5.8759,54.4608,0.0678,0.0301,-2.3658,0.3989,2026-03-26T09:48:02.791,2026-03-26T09:48:01.044,1.62,2.32,1.46,2.28,978.0,307.0,2026-03-26T09:48:01.044,2.28,26,2026-03-26 09:47:48 EDT,250.86,1.0005580802040979,0.055808020409784886,251.0,2.29,0.020000000000000018,0.873362445414848,2769,4709600.485200001,1627036.71,261282.84,137702.37,0.0015,0.145,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:48:02.65,2,2.36,65,2.38,-0.5029,-0.9026,5.8759,-53.4781,0.069,0.0308,-2.3836,0.392,2026-03-26T09:48:02.791,2026-03-26T09:47:51.285,3.56,3.61,2.34,2.37,825.0,193.0,2026-03-26T09:47:51.285,2.37,26,2026-03-26 09:47:48 EDT,250.86,1.0005580802040979,0.055808020409784886,251.0,2.37,0.020000000000000018,0.8438818565400852,14434,-24984301.356000006,-8481274.059999999,1302812.8399999999,-725885.8600000001,0.0014,-0.12,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:48:02.625,36,1.78,3,1.8,0.4286,-0.9124,5.7819,59.7493,0.0678,0.2027,-12.1653,0.3925,2026-03-26T09:48:02.791,2026-03-26T09:47:58.754,1.17,1.84,1.09,1.84,1100.0,286.0,2026-03-26T09:48:03.25,1.8,26,2026-03-26 09:47:48 EDT,250.86,1.0045443673762258,0.4544367376225729,251.0,1.79,0.020000000000000018,1.1173184357541908,3833,6519284.4564000005,2216202.27,349722.92,164282.37999999998,0.0029,0.115,0.01
