symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:57:26.231,29,4.06,43,4.16,0.9482,-0.8152,0.5692,57.7052,0.042,-0.3658,185.4037,0.4687,2026-03-26T11:57:26.44,2026-03-26T11:40:47.204,3.37,5.46,3.37,4.09,101.0,38.0,2026-03-26T11:40:47.204,4.09,244,2026-03-26 11:57:07 EDT,250.05,0.9838032393521295,-1.619676064787047,250.0,4.109999999999999,0.10000000000000053,2.4330900243309137,612,642728.52,34835.04,49890.24,58029.840000000004,,,
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:57:26.393,28,3.12,30,3.2,0.9043,-1.2129,0.9127,71.5449,0.0719,-0.5015,238.1381,0.4394,2026-03-26T11:57:26.44,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,244,2026-03-26 11:57:07 EDT,250.05,0.9878024395120976,-1.2197560487902463,250.0,3.16,0.08000000000000007,2.531645569620255,681,1224342.3195000002,62154.869999999995,82598.49,61582.83,0.0176,0.06,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:57:26.327,1215,0.09,10,0.1,-0.0868,-1.0613,0.8492,-238.798,0.0697,-0.5064,230.875,0.4218,2026-03-26T11:57:26.44,2026-03-26T11:57:15.763,0.68,0.69,0.08,0.1,28889.0,3572.0,2026-03-26T11:57:15.763,0.1,244,2026-03-26 11:57:07 EDT,250.05,0.9878024395120976,-1.2197560487902463,250.0,0.095,0.010000000000000009,10.526315789473694,6228,-10854460.458,-528881.7599999999,660977.64,-54059.04000000001,-0.0039,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:57:26.313,2,2.25,48,2.31,0.8187,-1.8012,1.4157,89.8159,0.1157,-0.5605,256.3528,0.4238,2026-03-26T11:57:26.44,2026-03-26T11:57:09.077,1.99,4.0,1.87,2.29,1014.0,243.0,2026-03-26T11:57:09.077,2.29,244,2026-03-26 11:57:07 EDT,250.05,0.9918016396720656,-0.8198360327934457,250.0,2.2800000000000002,0.06000000000000005,2.631578947368423,530,1533331.605,75032.1,95463.59999999999,43391.1,0.0059,0.05,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:57:26.359,312,0.21,259,0.22,-0.1751,-1.6944,1.3854,-208.3929,0.1162,-0.5776,257.4585,0.413,2026-03-26T11:57:26.44,2026-03-26T11:57:19.909,1.02,1.05,0.17,0.2,31927.0,5600.0,2026-03-26T11:57:19.909,0.2,244,2026-03-26 11:57:07 EDT,250.05,0.9918016396720656,-0.8198360327934457,250.0,0.215,0.010000000000000009,4.651162790697678,4437,-12892062.897,-614701.98,751805.2799999999,-77691.87000000001,0.0,-0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:57:26.394,13,1.49,20,1.51,0.6865,-2.3241,1.9041,114.4974,0.1616,-0.4145,181.876,0.4082,2026-03-26T11:57:26.44,2026-03-26T11:57:21.889,1.33,3.1,1.18,1.52,3607.0,815.0,2026-03-26T11:57:21.889,1.52,244,2026-03-26 11:57:07 EDT,250.05,0.9958008398320336,-0.4199160167966452,250.0,1.5,0.020000000000000018,1.3333333333333344,1035,4182236.2800000003,197074.34999999998,240544.34999999998,71052.75,-0.0019,0.035,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:57:26.396,89,0.44,89,0.45,-0.3122,-2.2789,1.9009,-177.5646,0.1625,-0.4199,182.9065,0.4052,2026-03-26T11:57:26.44,2026-03-26T11:57:21.889,1.47,1.47,0.31,0.43,38657.0,7352.0,2026-03-26T11:57:21.889,0.43,244,2026-03-26 11:57:07 EDT,250.05,0.9958008398320336,-0.4199160167966452,250.0,0.445,0.010000000000000009,2.247191011235957,2834,-11515427.625000002,-538715.0599999999,645840.26,-88477.48,-0.002,-0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:57:26.395,9,0.88,65,0.89,0.5118,-2.5398,2.142,145.5962,0.1867,-0.0211,7.4246,0.3974,2026-03-26T11:57:26.44,2026-03-26T11:57:23.994,0.86,2.32,0.67,0.88,22152.0,4561.0,2026-03-26T11:57:23.994,0.88,244,2026-03-26 11:57:07 EDT,250.05,0.9998000399920015,-0.019996000799844576,250.0,0.885,0.010000000000000009,1.12994350282486,1173,5476072.4955,251256.59999999998,297918.54,60034.14,0.0019,0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:57:26.394,68,0.82,5,0.83,-0.4881,-2.5025,2.142,-148.7322,0.1876,-0.0214,7.4793,0.3955,2026-03-26T11:57:26.44,2026-03-26T11:57:23.819,2.03,2.06,0.5,0.82,41831.0,8183.0,2026-03-26T11:57:23.819,0.82,244,2026-03-26 11:57:07 EDT,250.05,0.9998000399920015,-0.019996000799844576,250.0,0.825,0.010000000000000009,1.2121212121212133,6173,-28957160.274,-1322256.5999999999,1544793.25,-301304.13,-0.0019,-0.03,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:57:26.394,103,0.45,142,0.46,0.3279,-2.258,1.9403,182.5084,0.1721,0.4199,-179.2794,0.3906,2026-03-26T11:57:26.44,2026-03-26T11:57:21.705,0.61,1.61,0.33,0.47,28765.0,6241.0,2026-03-26T11:57:21.705,0.47,244,2026-03-26 11:57:07 EDT,250.05,1.0037992401519695,0.379924015196956,250.0,0.455,0.010000000000000009,2.1978021978021998,2126,9148944.423,412507.78,480050.8,69711.54000000001,0.002,0.02,0.0
