symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:07:24.121,79,2.17,23,2.27,0.9367,-2.1607,0.3276,104.2799,0.0863,-0.3473,826.5806,0.5437,2026-03-18T15:07:24.221,2026-03-18T15:05:37.97,4.16,4.35,1.7,2.21,548.0,166.0,2026-03-18T15:05:37.97,2.21,366,2026-03-18 15:07:13 EDT,247.18,0.9911805162229954,-0.8819483777004639,247.0,2.2199999999999998,0.10000000000000009,4.504504504504509,174,15.0162,57.0024,375.9618,162.98579999999998,,,
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:07:24.19,98,0.05,245,0.06,-0.0741,-2.5548,0.3705,-363.3248,0.0923,-0.3512,883.8038,0.5749,2026-03-18T15:07:24.221,2026-03-18T15:07:17.554,0.52,0.64,0.04,0.06,34409.0,5797.0,2026-03-18T15:07:17.554,0.06,366,2026-03-18 15:07:13 EDT,247.18,0.9911805162229954,-0.8819483777004639,247.0,0.055,0.009999999999999995,18.181818181818173,4247,-391.99809999999997,-1573.5135,10850.2356,-314.7027,0.0,0.01,-0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:07:23.316,30,1.31,34,1.36,0.8055,-4.5713,0.7268,149.739,0.1996,-0.4514,1030.2208,0.5218,2026-03-18T15:07:24.221,2026-03-18T15:06:36.141,3.34,3.5,0.9,1.56,4963.0,619.0,2026-03-18T15:06:36.141,1.56,366,2026-03-18 15:07:13 EDT,247.18,0.9952261509830892,-0.4773849016910781,247.0,1.335,0.050000000000000044,3.745318352059929,243,48.5028,176.6124,1110.8259,195.7365,0.0187,-0.11,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:07:24.139,174,0.14,269,0.16,-0.1886,-4.3572,0.7136,-333.6511,0.2008,-0.4653,1036.4936,0.5093,2026-03-18T15:07:24.221,2026-03-18T15:07:24.2,0.8,0.95,0.11,0.16,49130.0,8142.0,2026-03-18T15:07:24.2,0.16,366,2026-03-18 15:07:13 EDT,247.18,0.9952261509830892,-0.4773849016910781,247.0,0.15000000000000002,0.01999999999999999,13.333333333333325,1601,-321.4808,-1142.4736,6975.8772,-301.9486,-0.0094,0.025,0.01
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:07:24.185,12,0.6,497,0.61,0.5579,-5.9996,1.0424,230.003,0.3123,-0.116,240.513,0.4785,2026-03-18T15:07:24.221,2026-03-18T15:07:21.93,2.68,2.84,0.36,0.61,14583.0,2209.0,2026-03-18T15:07:21.93,0.61,366,2026-03-18 15:07:13 EDT,247.18,0.9992717857431831,-0.07282142568169221,247.0,0.605,0.010000000000000009,1.6528925619834725,370,115.551,385.688,2219.852,206.42299999999997,-0.0136,-0.1,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:07:24.135,30,0.42,1,0.43,-0.4433,-6.1244,1.0429,-254.3517,0.305,-0.1105,234.6636,0.4902,2026-03-18T15:07:24.221,2026-03-18T15:07:24.339,1.09,1.37,0.23,0.43,48908.0,9491.0,2026-03-18T15:07:24.339,0.43,366,2026-03-18 15:07:13 EDT,247.18,0.9992717857431831,-0.07282142568169221,247.0,0.425,0.010000000000000009,2.35294117647059,3290,-1003.4499999999999,-3431.1409999999996,20149.275999999998,-1458.457,-0.0019,0.05,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:07:24.171,22,0.19,54,0.2,0.2552,-4.7792,0.8485,333.27,0.2595,0.4544,-935.3147,0.4687,2026-03-18T15:07:24.221,2026-03-18T15:07:23.06,1.82,2.14,0.1,0.19,30985.0,5316.0,2026-03-18T15:07:23.06,0.19,366,2026-03-18 15:07:13 EDT,247.18,1.0033174205032769,0.33174205032769366,247.0,0.195,0.010000000000000009,5.128205128205133,642,166.59900000000002,544.737,3068.2464,163.83839999999998,0.0,-0.04,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:07:23.845,1,1.0,27,1.03,-0.7438,-4.783,0.85,-182.0462,0.2589,0.4514,-933.147,0.4707,2026-03-18T15:07:24.221,2026-03-18T15:07:23.036,1.45,1.89,0.47,1.04,34439.0,7621.0,2026-03-18T15:07:23.036,1.04,366,2026-03-18 15:07:13 EDT,247.18,1.0033174205032769,0.33174205032769366,247.0,1.0150000000000001,0.030000000000000027,2.955665024630544,8633,-2235.0837,-7338.05,41291.639,-6421.2254,-0.0097,0.105,-0.01
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T15:07:24.13,25,0.05,1161,0.06,0.0836,-2.4203,0.4062,413.5873,0.1174,0.4297,-934.7796,0.496,2026-03-18T15:07:24.221,2026-03-18T15:07:18.779,1.33,1.59,0.03,0.05,49517.0,6905.0,2026-03-18T15:07:18.779,0.05,366,2026-03-18 15:07:13 EDT,247.18,1.0073630552633708,0.7363055263370795,247.0,0.055,0.009999999999999995,18.181818181818173,905,106.247,367.611,2190.3715,75.658,0.0312,0.0,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T15:07:24.122,107,1.82,106,1.93,-0.9146,-2.4511,0.4123,-120.8588,0.1182,0.4293,-941.4187,0.5,2026-03-18T15:07:24.221,2026-03-18T15:07:09.082,1.99,2.51,0.71,1.79,11088.0,2548.0,2026-03-18T15:07:09.082,1.79,366,2026-03-18 15:07:13 EDT,247.18,1.0073630552633708,0.7363055263370795,247.0,1.875,0.10999999999999988,5.86666666666666,1415,-167.253,-583.4045,3468.3064999999997,-1294.1589999999999,0.0118,0.14,0.02
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:07:24.627,14,9.25,11,9.37,0.9486,-0.3157,1.3865,25.1855,0.0182,-0.3862,29.658,0.4384,2026-03-18T15:07:24.91,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,366,2026-03-18 15:07:13 EDT,247.16,0.9629389868910827,-3.7061013108917287,247.0,9.309999999999999,0.11999999999999922,1.2889366272824836,9,0.1638,12.4785,2.8413,8.5374,,,
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:07:24.643,12,8.29,10,8.41,0.933,-0.3723,1.7086,27.6163,0.0231,-0.4508,33.5105,0.4248,2026-03-18T15:07:24.91,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,366,2026-03-18 15:07:13 EDT,247.16,0.9669849490208772,-3.301505097912282,247.0,8.35,0.120000000000001,1.437125748503006,7,0.16169999999999998,11.960199999999999,2.6061,6.531000000000001,0.0059,-0.15,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:07:24.822,58,0.16,93,0.17,-0.0656,-0.3407,1.6824,-100.8272,0.0229,-0.4501,33.2304,0.4218,2026-03-18T15:07:24.91,2026-03-18T15:07:13.806,0.38,0.38,0.14,0.16,4909.0,264.0,2026-03-18T15:07:13.806,0.16,366,2026-03-18 15:07:13 EDT,247.16,0.9669849490208772,-3.301505097912282,247.0,0.165,0.010000000000000009,6.060606060606066,1795,-41.1055,-3019.908,611.5565,-117.75200000000001,0.0,0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:07:24.654,15,7.36,12,7.48,0.9091,-0.4559,2.1536,30.2872,0.0297,-0.5137,37.5424,0.4179,2026-03-18T15:07:24.91,2026-03-18T14:49:29.679,8.72,9.04,7.64,7.64,17.0,17.0,2026-03-18T14:49:29.679,7.64,366,2026-03-18 15:07:13 EDT,247.16,0.9710309111506716,-2.8969088849328357,247.0,7.42,0.1200000000000001,1.617250673854449,36,1.0692,77.5296,16.4124,32.7276,0.0068,-0.14,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:07:24.705,76,0.22,31,0.23,-0.0873,-0.4125,2.0911,-98.1571,0.0293,-0.5157,37.0708,0.4111,2026-03-18T15:07:24.91,2026-03-18T15:07:15.517,0.45,0.48,0.15,0.23,12099.0,838.0,2026-03-18T15:07:15.517,0.23,366,2026-03-18 15:07:13 EDT,247.16,0.9710309111506716,-2.8969088849328357,247.0,0.225,0.010000000000000009,4.444444444444448,4783,-140.1419,-10001.7313,1972.9875,-417.5559,-0.0019,0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:07:24.83,13,6.45,23,6.57,0.879,-0.5451,2.6489,33.3755,0.0372,-0.5631,40.3353,0.4101,2026-03-18T15:07:24.91,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,366,2026-03-18 15:07:13 EDT,247.16,0.9750768732804661,-2.492312671953389,247.0,6.51,0.1200000000000001,1.8433179723502322,56,2.0831999999999997,148.33839999999998,30.5256,49.224000000000004,0.0078,-0.135,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:07:24.803,83,0.31,48,0.33,-0.1198,-0.5152,2.6319,-92.5936,0.0371,-0.5649,40.2715,0.4082,2026-03-18T15:07:24.91,2026-03-18T15:06:51.525,0.54,0.61,0.21,0.3,6453.0,822.0,2026-03-18T15:06:51.525,0.3,366,2026-03-18 15:07:13 EDT,247.16,0.9750768732804661,-2.492312671953389,247.0,0.32,0.020000000000000018,6.250000000000005,1104,-40.958400000000005,-2905.6176,568.7808,-132.2592,0.0,0.02,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:07:24.831,14,5.59,34,5.7,0.8395,-0.6479,3.2108,36.786,0.0456,-0.584,41.2624,0.4052,2026-03-18T15:07:24.91,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,366,2026-03-18 15:07:13 EDT,247.16,0.9791228354102606,-2.0877164589739428,247.0,5.645,0.11000000000000032,1.9486271036315381,17,0.7752,54.5836,11.0143,14.2715,0.0078,-0.12,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:07:24.831,14,0.45,59,0.46,-0.1593,-0.6177,3.1958,-87.647,0.0456,-0.587,41.2732,0.4033,2026-03-18T15:07:24.91,2026-03-18T15:06:24.798,0.66,0.77,0.29,0.42,4944.0,727.0,2026-03-18T15:06:24.798,0.42,366,2026-03-18 15:07:13 EDT,247.16,0.9791228354102606,-2.0877164589739428,247.0,0.455,0.010000000000000009,2.1978021978021998,1892,-86.2752,-6046.453600000001,1168.6884,-301.3956,0.001,0.03,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:07:24.59,15,4.77,14,4.86,0.7918,-0.7465,3.7757,40.695,0.0544,-0.5682,39.4697,0.3994,2026-03-18T15:07:24.91,2026-03-18T15:01:48.457,6.14,6.37,4.55,4.55,25.0,16.0,2026-03-18T15:01:48.457,4.55,366,2026-03-18 15:07:13 EDT,247.16,0.983168797540055,-1.683120245994496,247.0,4.8149999999999995,0.09000000000000075,1.8691588785046886,24,1.3055999999999999,90.6168,17.916,19.0032,0.0015,-0.125,-0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:07:24.709,48,0.62,15,0.63,-0.2075,-0.7193,3.7697,-82.6483,0.0545,-0.5701,39.5066,0.3984,2026-03-18T15:07:24.91,2026-03-18T15:06:42.977,0.89,0.99,0.4,0.57,5055.0,768.0,2026-03-18T15:06:42.977,0.57,366,2026-03-18 15:07:13 EDT,247.16,0.983168797540055,-1.683120245994496,247.0,0.625,0.010000000000000009,1.6000000000000014,1672,-91.124,-6302.9384,1202.6696000000002,-346.94,-0.001,0.03,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:07:24.587,15,4.0,15,4.08,0.7338,-0.8446,4.3235,44.8871,0.0628,-0.4995,34.3059,0.3964,2026-03-18T15:07:24.91,2026-03-18T15:04:48.826,5.71,5.76,3.7,4.0,71.0,34.0,2026-03-18T15:04:48.826,4.0,366,2026-03-18 15:07:13 EDT,247.16,0.9872147596698495,-1.2785240330150498,247.0,4.04,0.08000000000000007,1.980198019801982,16,1.0048,69.176,13.5136,11.7408,0.0014,-0.12,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:07:24.708,45,0.84,17,0.85,-0.2644,-0.8104,4.3093,-77.741,0.0631,-0.5067,34.5011,0.393,2026-03-18T15:07:24.91,2026-03-18T15:07:00.594,1.0,1.26,0.53,0.81,4147.0,765.0,2026-03-18T15:07:00.594,0.81,366,2026-03-18 15:07:13 EDT,247.16,0.9872147596698495,-1.2785240330150498,247.0,0.845,0.010000000000000009,1.1834319526627228,828,-52.2468,-3568.1004000000003,671.0112,-218.9232,-0.0029,0.03,0.0
