symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:54:34.83,17,5.98,19,6.08,0.9309,-1.0831,0.8787,38.734,0.0327,-0.3181,139.83,0.6125,2026-03-26T09:54:35.049,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,38,2026-03-26 09:54:20 EDT,250.9,0.9764846552411319,-2.3515344758868095,251.0,6.03,0.09999999999999964,1.6583747927031451,313,256798.65899999999,27503.309999999998,33901.03,29137.17,-0.0031,-0.23,-0.02
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:54:34.762,1012,0.11,110,0.12,-0.064,-0.9738,0.8294,-145.0182,0.0317,-0.3162,135.4831,0.5968,2026-03-26T09:54:35.049,2026-03-26T09:54:34.631,0.26,0.27,0.1,0.12,10536.0,669.0,2026-03-26T09:54:34.631,0.12,38,2026-03-26 09:54:20 EDT,250.9,0.9764846552411319,-2.3515344758868095,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,2800,-2226988.4,-232232.00000000003,272664.0,-17920.0,-0.0031,0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:54:34.498,18,5.04,19,5.14,0.9007,-1.3548,1.1545,44.4081,0.045,-0.3783,159.0386,0.5859,2026-03-26T09:54:35.049,2026-03-26T09:50:00.673,3.37,5.08,3.37,5.08,54.0,13.0,2026-03-26T09:50:00.673,5.08,38,2026-03-26 09:54:20 EDT,250.9,0.9804703068951773,-1.952969310482266,251.0,5.09,0.09999999999999964,1.9646365422396788,612,690978.6,70655.40000000001,82913.76000000001,55122.84,0.0,-0.225,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:54:34.735,329,0.18,1576,0.19,-0.098,-1.3116,1.1443,-137.1251,0.0448,-0.3791,158.5061,0.5828,2026-03-26T09:54:35.049,2026-03-26T09:54:20.554,0.41,0.45,0.15,0.16,11445.0,1381.0,2026-03-26T09:54:20.554,0.16,38,2026-03-26 09:54:20 EDT,250.9,0.9804703068951773,-1.952969310482266,251.0,0.185,0.010000000000000009,5.405405405405411,4198,-4718686.336,-480377.1400000001,550609.68,-41140.4,0.0,0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:54:34.341,17,4.14,25,4.24,0.854,-1.7183,1.5147,51.1294,0.0608,-0.4181,170.4952,0.5687,2026-03-26T09:54:35.049,2026-03-26T09:52:18,2.8,4.39,2.58,4.39,41.0,28.0,2026-03-26T09:52:18,4.39,38,2026-03-26 09:54:20 EDT,250.9,0.9844559585492227,-1.5544041450777224,251.0,4.1899999999999995,0.10000000000000053,2.386634844868748,681,1038846.4320000001,103151.07,117016.23,58157.399999999994,0.0016,-0.21,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:54:34.926,364,0.27,17,0.28,-0.142,-1.6352,1.4868,-131.7543,0.0607,-0.4245,170.2205,0.5593,2026-03-26T09:54:35.049,2026-03-26T09:54:27.281,0.68,0.69,0.24,0.26,6795.0,1012.0,2026-03-26T09:54:27.281,0.26,38,2026-03-26 09:54:20 EDT,250.9,0.9844559585492227,-1.5544041450777224,251.0,0.275,0.010000000000000009,3.636363636363639,6228,-9485013.564000001,-925979.04,1018402.5599999999,-88437.59999999999,0.0015,0.03,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:54:34.93,3,3.3,23,3.36,0.7931,-2.0497,1.8895,59.7691,0.0791,-0.4206,164.2485,0.5453,2026-03-26T09:54:35.049,2026-03-26T09:52:56.85,1.99,3.5,1.87,3.25,634.0,111.0,2026-03-26T09:52:56.85,3.25,38,2026-03-26 09:54:20 EDT,250.9,0.9884416102032683,-1.155838979673179,251.0,3.33,0.06000000000000005,1.8018018018018036,530,1051848.07,100143.5,108634.1,42034.3,0.0047,-0.195,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:54:34.932,25,0.42,89,0.43,-0.2061,-2.0153,1.8859,-123.041,0.0792,-0.4222,164.418,0.5437,2026-03-26T09:54:35.049,2026-03-26T09:54:29.745,1.02,1.05,0.37,0.4,7452.0,1411.0,2026-03-26T09:54:29.745,0.4,38,2026-03-26 09:54:20 EDT,250.9,0.9884416102032683,-1.155838979673179,251.0,0.425,0.010000000000000009,2.35294117647059,4437,-8816886.936,-836773.83,894188.61,-91446.56999999999,0.0,0.05,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:54:34.93,30,2.51,1,2.56,0.7126,-2.3361,2.2547,70.6518,0.0987,-0.3574,133.2706,0.5218,2026-03-26T09:54:35.049,2026-03-26T09:54:32.186,1.33,2.72,1.27,2.59,2186.0,454.0,2026-03-26T09:54:32.186,2.59,38,2026-03-26 09:54:20 EDT,250.9,0.9924272618573137,-0.7572738142686352,251.0,2.535,0.050000000000000266,1.9723865877712137,1035,2563056.4050000003,233361.45,241786.35,73754.1,0.0015,-0.18,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:54:34.931,148,0.62,68,0.64,-0.2881,-2.3248,2.2578,-114.8148,0.0984,-0.3547,132.8415,0.5242,2026-03-26T09:54:35.049,2026-03-26T09:54:25.052,1.47,1.47,0.55,0.58,7880.0,1463.0,2026-03-26T09:54:35.334,0.63,38,2026-03-26 09:54:20 EDT,250.9,0.9924272618573137,-0.7572738142686352,251.0,0.63,0.020000000000000018,3.174603174603177,2834,-6996737.904000001,-639860.52,658848.3200000001,-81647.54000000001,0.0008,0.065,0.01
