symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:48:33.966,32,2.53,28,2.64,0.9176,-2.8121,0.4384,88.0409,0.0834,-0.3326,771.859,0.6312,2026-03-18T14:48:34.621,2026-03-18T14:47:17.22,4.16,4.35,2.5,2.5,531.0,159.0,2026-03-18T14:47:17.22,2.5,324,2026-03-18 14:48:22 EDT,247.51,0.9898589955961375,-1.0141004403862433,248.0,2.585,0.11000000000000032,4.255319148936183,174,14.5116,76.2816,489.3054,159.6624,-0.0125,0.05,0.04
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:48:34.418,22,0.08,969,0.09,-0.0906,-3.1136,0.471,-280.6977,0.0862,-0.3306,797.5702,0.6562,2026-03-18T14:48:34.621,2026-03-18T14:48:28.374,0.52,0.64,0.06,0.09,29001.0,5093.0,2026-03-18T14:48:28.374,0.09,324,2026-03-18 14:48:22 EDT,247.51,0.9898589955961375,-1.0141004403862433,248.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4247,-366.0914,-2000.337,13223.4592,-384.7782,0.0125,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:48:33.966,31,1.64,32,1.73,0.8165,-4.5326,0.7661,120.2773,0.1574,-0.4069,873.3774,0.5843,2026-03-18T14:48:34.621,2026-03-18T14:45:07.879,3.34,3.5,1.7,1.7,4006.0,420.0,2026-03-18T14:45:07.879,1.7,324,2026-03-18 14:48:22 EDT,247.51,0.9938992363944892,-0.6100763605510852,248.0,1.685,0.09000000000000008,5.341246290801192,243,38.248200000000004,186.1623,1101.4218,198.4095,-0.011,0.035,0.03
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:48:34.455,46,0.18,197,0.19,-0.189,-4.704,0.7805,-259.9653,0.1566,-0.3952,868.9609,0.5984,2026-03-18T14:48:34.621,2026-03-18T14:48:34.082,0.8,0.95,0.12,0.19,36617.0,6004.0,2026-03-18T14:48:34.082,0.19,324,2026-03-18 14:48:22 EDT,247.51,0.9938992363944892,-0.6100763605510852,248.0,0.185,0.010000000000000009,5.405405405405411,1601,-250.71659999999997,-1249.5805,7531.103999999999,-302.589,0.0016,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:48:34.418,2,0.93,18,0.95,0.624,-6.2761,1.0949,164.4061,0.2319,-0.207,429.9665,0.5671,2026-03-18T14:48:34.621,2026-03-18T14:47:54.014,2.68,2.84,0.89,0.94,7739.0,1221.0,2026-03-18T14:47:54.014,0.94,324,2026-03-18 14:48:22 EDT,247.51,0.9979394771928407,-0.206052280715927,248.0,0.94,0.019999999999999907,2.1276595744680753,370,85.803,405.113,2322.1569999999997,230.88,0.0,0.04,-0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:48:34.455,11,0.42,89,0.43,-0.3743,-6.1566,1.0934,-220.7882,0.2348,-0.2126,435.4858,0.5593,2026-03-18T14:48:34.621,2026-03-18T14:48:29.232,1.09,1.37,0.23,0.45,40710.0,7936.0,2026-03-18T14:48:29.232,0.45,324,2026-03-18 14:48:22 EDT,247.51,0.9979394771928407,-0.206052280715927,248.0,0.425,0.010000000000000009,2.35294117647059,3290,-772.4920000000001,-3597.2859999999996,20255.214,-1231.4470000000001,-0.0078,-0.03,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:48:34.47,72,0.41,4,0.42,0.3786,-6.0073,1.0973,228.3173,0.2431,0.2211,-443.4469,0.5421,2026-03-18T14:48:34.621,2026-03-18T14:48:17.903,1.82,2.14,0.39,0.4,25544.0,4578.0,2026-03-18T14:48:17.903,0.4,324,2026-03-18 14:48:22 EDT,247.51,1.0019797179911922,0.1979717991192312,248.0,0.415,0.010000000000000009,2.40963855421687,642,156.0702,704.4666,3856.6866,243.06119999999999,-0.0063,0.01,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:48:34.418,1,0.9,12,0.92,-0.6192,-6.0963,1.0992,-168.5198,0.2393,0.2141,-436.7774,0.5515,2026-03-18T14:48:34.621,2026-03-18T14:48:30.291,1.45,1.89,0.47,0.9,33072.0,7303.0,2026-03-18T14:48:30.291,0.9,324,2026-03-18 14:48:22 EDT,247.51,1.0019797179911922,0.1979717991192312,248.0,0.91,0.020000000000000018,2.1978021978021998,8633,-2065.8769,-9489.3936,52629.3579,-5345.5536,0.0031,-0.04,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:48:34.009,12,0.15,51,0.16,0.1756,-4.1373,0.7454,290.2732,0.1628,0.4408,-893.7048,0.55,2026-03-18T14:48:34.621,2026-03-18T14:48:29.756,1.33,1.59,0.14,0.16,40271.0,6396.0,2026-03-18T14:48:29.756,0.16,324,2026-03-18 14:48:22 EDT,247.51,1.006019958789544,0.6019958789543893,248.0,0.155,0.010000000000000009,6.451612903225811,905,147.334,674.587,3744.2565,158.918,0.0032,0.01,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:48:34.333,22,1.61,7,1.68,-0.8229,-4.1565,0.7491,-124.1402,0.1626,0.438,-893.0201,0.5531,2026-03-18T14:48:34.621,2026-03-18T14:47:48.622,1.99,2.5,0.71,1.63,10810.0,2459.0,2026-03-18T14:47:48.622,1.63,324,2026-03-18 14:48:22 EDT,247.51,1.006019958789544,0.6019958789543893,248.0,1.645,0.06999999999999984,4.25531914893616,1415,-230.07899999999998,-1059.9765,5881.4475,-1164.4035,-0.0094,-0.055,-0.01
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:48:33.987,143,0.05,593,0.06,0.0682,-2.2029,0.3798,339.7015,0.0793,0.3424,-725.1051,0.5749,2026-03-18T14:48:34.621,2026-03-18T14:47:49.428,1.01,1.11,0.05,0.05,42004.0,6665.0,2026-03-18T14:47:49.428,0.05,324,2026-03-18 14:48:22 EDT,247.51,1.0100601995878955,1.0060199587895475,248.0,0.055,0.009999999999999995,18.181818181818173,3872,307.0496,1470.5856,8529.6288,264.0704,-0.0063,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:48:33.955,42,2.49,21,2.6,-0.9296,-2.2555,0.3889,-90.5574,0.0803,0.3432,-734.6367,0.5812,2026-03-18T14:48:34.621,2026-03-18T14:48:17.822,2.47,3.26,1.44,2.62,7700.0,1039.0,2026-03-18T14:48:17.822,2.62,324,2026-03-18 14:48:22 EDT,247.51,1.0100601995878955,1.0060199587895475,248.0,2.545,0.10999999999999988,4.322200392927304,3759,-301.8477,-1461.8751,8478.424500000001,-3494.3664,0.025,-0.04,0.04
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:48:35.203,26,0.13,127,0.14,-0.0513,-0.3003,1.3975,-97.1849,0.0175,-0.3736,29.279,0.4531,2026-03-18T14:48:35.354,2026-03-18T14:43:48.308,0.3,0.3,0.09,0.12,845.0,106.0,2026-03-18T14:43:48.308,0.12,324,2026-03-18 14:48:22 EDT,247.53,0.9614996162081364,-3.8500383791863615,248.0,0.135,0.010000000000000009,7.407407407407414,1554,-27.195000000000004,-2171.715,466.6662,-79.72019999999999,0.003,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:48:35.135,22,8.65,12,8.77,0.9379,-0.3545,1.6227,26.6575,0.0214,-0.431,32.0094,0.4296,2026-03-18T14:48:35.354,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,324,2026-03-18 14:48:22 EDT,247.53,0.9655395305619521,-3.4460469438047916,248.0,8.71,0.11999999999999922,1.3777267508610702,7,0.1498,11.3589,2.4815,6.5653,0.0019,0.06,-0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:48:35.211,62,0.17,69,0.18,-0.0662,-0.3558,1.7079,-95.9895,0.022,-0.4335,32.9308,0.4394,2026-03-18T14:48:35.354,2026-03-18T14:46:35.85,0.38,0.38,0.14,0.18,4787.0,240.0,2026-03-18T14:46:35.85,0.18,324,2026-03-18 14:48:22 EDT,247.53,0.9655395305619521,-3.4460469438047916,248.0,0.175,0.009999999999999981,5.714285714285704,1795,-39.489999999999995,-3065.6805,638.6610000000001,-118.829,-0.0029,-0.01,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:48:35.134,23,7.71,14,7.83,0.9164,-0.4317,2.0392,29.1913,0.0274,-0.4948,36.0511,0.4218,2026-03-18T14:48:35.354,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,324,2026-03-18 14:48:22 EDT,247.53,0.9695794449157678,-3.042055508423222,248.0,7.77,0.1200000000000001,1.5444015444015458,36,0.9864,73.41120000000001,15.5412,32.9904,0.0029,0.06,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:48:35.211,31,0.23,297,0.24,-0.0869,-0.4268,2.1006,-93.5821,0.0278,-0.4934,36.5356,0.4287,2026-03-18T14:48:35.354,2026-03-18T14:48:03.594,0.45,0.48,0.15,0.25,9584.0,675.0,2026-03-18T14:48:03.594,0.25,324,2026-03-18 14:48:22 EDT,247.53,0.9695794449157678,-3.042055508423222,248.0,0.235,0.009999999999999981,4.255319148936162,4783,-132.9674,-10047.1698,2041.3844000000001,-415.64270000000005,-0.0019,-0.01,-0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:48:35.211,39,6.8,16,6.92,0.8876,-0.5233,2.5335,32.0347,0.0345,-0.5468,39.2464,0.416,2026-03-18T14:48:35.354,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,324,2026-03-18 14:48:22 EDT,247.53,0.9736193592695834,-2.638064073041652,248.0,6.859999999999999,0.1200000000000001,1.7492711370262408,56,1.9320000000000002,141.876,29.3048,49.7056,0.0064,0.065,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:48:35.217,163,0.31,109,0.32,-0.1157,-0.5179,2.5888,-89.5668,0.0347,-0.5419,39.4887,0.4223,2026-03-18T14:48:35.354,2026-03-18T14:47:25.957,0.54,0.61,0.21,0.33,5807.0,724.0,2026-03-18T14:47:25.957,0.33,324,2026-03-18 14:48:22 EDT,247.53,0.9736193592695834,-2.638064073041652,248.0,0.315,0.010000000000000009,3.174603174603177,1104,-38.308800000000005,-2858.0352,571.7616,-127.7328,0.0024,-0.02,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:48:35.054,15,5.93,15,6.04,0.8509,-0.6239,3.0815,35.2232,0.0425,-0.5751,40.7303,0.4111,2026-03-18T14:48:35.354,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,324,2026-03-18 14:48:22 EDT,247.53,0.9776592736233992,-2.2340726376600823,248.0,5.984999999999999,0.11000000000000032,1.8379281537176329,17,0.7225,52.3855,10.606300000000001,14.4653,0.0029,0.06,0.0
