symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:53:28.827,15,5.88,15,6.01,0.934,-1.0131,0.8491,39.4391,0.0325,-0.3219,136.7674,0.5937,2026-03-26T09:53:28.949,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,36,2026-03-26 09:53:15 EDT,250.82,0.9767961087632565,-2.3203891236743455,251.0,5.945,0.1299999999999999,2.1867115222876348,313,255146.64500000005,26576.83,31710.029999999995,29234.200000000004,0.0,0.0,0.02
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:53:28.829,684,0.12,169,0.13,-0.0679,-1.0226,0.8691,-142.5597,0.033,-0.3226,138.5154,0.5999,2026-03-26T09:53:28.949,2026-03-26T09:53:18.991,0.26,0.27,0.1,0.14,10450.0,645.0,2026-03-26T09:53:18.991,0.14,36,2026-03-26 09:53:15 EDT,250.82,0.9767961087632565,-2.3203891236743455,251.0,0.125,0.010000000000000009,8.000000000000007,2800,-2317576.8,-243348.0,286328.0,-19012.0,0.0,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:53:28.82,8,4.96,43,5.07,0.8961,-1.4004,1.1944,44.7752,0.0463,-0.382,160.5164,0.5874,2026-03-26T09:53:28.949,2026-03-26T09:50:00.673,3.37,5.08,3.37,5.08,54.0,13.0,2026-03-26T09:50:00.673,5.08,36,2026-03-26 09:53:15 EDT,250.82,0.9807830316561678,-1.9216968343832204,251.0,5.015000000000001,0.11000000000000032,2.193419740777673,612,710713.5192,73097.27999999998,85704.48,54841.31999999999,0.0,-0.015,0.03
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:53:28.776,277,0.19,129,0.2,-0.1026,-1.3571,1.1844,-135.2796,0.0462,-0.3829,160.034,0.5843,2026-03-26T09:53:28.949,2026-03-26T09:53:27.573,0.41,0.45,0.15,0.2,11304.0,1345.0,2026-03-26T09:53:27.573,0.2,36,2026-03-26 09:53:15 EDT,250.82,0.9807830316561678,-1.9216968343832204,251.0,0.195,0.010000000000000009,5.128205128205133,4198,-4864593.703199999,-497211.11999999994,569710.5800000001,-43071.479999999996,0.0,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:53:28.811,10,4.07,10,4.17,0.85,-1.7363,1.5439,51.7606,0.0622,-0.421,170.2021,0.5656,2026-03-26T09:53:28.949,2026-03-26T09:52:18,2.8,4.39,2.58,4.39,41.0,28.0,2026-03-26T09:52:18,4.39,36,2026-03-26 09:53:15 EDT,250.82,0.984769954549079,-1.5230045450920953,251.0,4.12,0.09999999999999964,2.427184466019409,681,1062428.3724,105139.59,118242.03,57885.0,-0.0015,-0.01,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:53:28.829,252,0.29,200,0.3,-0.1492,-1.7019,1.5394,-128.9022,0.0622,-0.4221,170.1798,0.564,2026-03-26T09:53:28.949,2026-03-26T09:53:27.885,0.68,0.69,0.25,0.3,6321.0,976.0,2026-03-26T09:53:27.885,0.3,36,2026-03-26 09:53:15 EDT,250.82,0.984769954549079,-1.5230045450920953,251.0,0.295,0.010000000000000009,3.3898305084745797,6228,-9716305.2912,-958738.3200000001,1059943.3199999998,-92921.76,0.0,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:53:28.829,12,3.22,19,3.29,0.7861,-2.0891,1.9294,60.3068,0.0805,-0.4153,161.8933,0.546,2026-03-26T09:53:28.949,2026-03-26T09:52:56.85,1.99,3.5,1.87,3.25,634.0,111.0,2026-03-26T09:52:56.85,3.25,36,2026-03-26 09:53:15 EDT,250.82,0.9887568774419903,-1.12431225580097,251.0,3.255,0.06999999999999984,2.1505376344085976,530,1070123.53,102258.2,110722.30000000002,41663.3,0.0039,-0.015,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:53:28.809,253,0.44,187,0.46,-0.2132,-2.0548,1.9259,-121.4891,0.0806,-0.417,162.0795,0.5445,2026-03-26T09:53:28.949,2026-03-26T09:53:28.054,1.02,1.05,0.37,0.45,7175.0,1373.0,2026-03-26T09:53:28.054,0.45,36,2026-03-26 09:53:15 EDT,250.82,0.9887568774419903,-1.12431225580097,251.0,0.45,0.020000000000000018,4.444444444444448,4437,-8969880.0204,-854521.8300000001,911714.76,-94596.84,-0.0008,0.005,0.01
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:53:28.828,45,2.44,10,2.51,0.7038,-2.3713,2.2892,71.2047,0.0996,-0.3445,128.4037,0.5234,2026-03-26T09:53:28.949,2026-03-26T09:53:22.901,1.33,2.7,1.27,2.46,2183.0,451.0,2026-03-26T09:53:22.901,2.46,36,2026-03-26 09:53:15 EDT,250.82,0.9927438003349015,-0.725619966509845,251.0,2.4749999999999996,0.06999999999999984,2.828282828282822,1035,2585603.052,236932.2,245429.55000000002,72843.3,-0.0016,-0.01,0.02
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:53:28.828,30,0.66,44,0.67,-0.2971,-2.3644,2.293,-112.8865,0.0992,-0.3409,127.8326,0.5265,2026-03-26T09:53:28.949,2026-03-26T09:53:26.662,1.47,1.47,0.55,0.68,7600.0,1405.0,2026-03-26T09:53:26.662,0.68,36,2026-03-26 09:53:15 EDT,250.82,0.9927438003349015,-0.725619966509845,251.0,0.665,0.010000000000000009,1.5037593984962419,2834,-7051372.8895999985,-649836.2,670070.96,-84198.13999999998,0.0039,0.01,0.0
