symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:22:40.099,85,5.41,22,5.51,0.9435,-0.8575,0.7231,43.4471,0.0329,-0.3301,138.7316,0.5406,2026-03-26T10:22:40.336,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,87,2026-03-26 10:22:23 EDT,251.37,0.9786370688626328,-2.1362931137367243,251.0,5.46,0.09999999999999964,1.831501831501825,612,506128.4675999999,44253.72,52479.00000000001,57742.200000000004,0.0094,0.14,-0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:22:40.031,17,0.09,1302,0.1,-0.0595,-0.8839,0.7542,-165.9843,0.0338,-0.3326,142.2088,0.55,2026-03-26T10:22:40.336,2026-03-26T10:22:30.662,0.41,0.45,0.09,0.09,17708.0,1953.0,2026-03-26T10:22:30.662,0.09,87,2026-03-26 10:22:23 EDT,251.37,0.9786370688626328,-2.1362931137367243,251.0,0.095,0.010000000000000009,10.526315789473694,4198,-3566749.2587999995,-316613.16,371061.22000000003,-24978.1,0.0125,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:22:40.038,18,4.49,25,4.58,0.9038,-1.2605,1.0856,50.1532,0.05,-0.4116,170.936,0.5343,2026-03-26T10:22:40.336,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,87,2026-03-26 10:22:23 EDT,251.37,0.982615268329554,-1.7384731670445974,251.0,4.535,0.08999999999999986,1.984564498346193,681,855914.8500000001,73929.36,85840.05,61548.78,0.0125,0.145,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:22:40.043,392,0.15,222,0.16,-0.0941,-1.2068,1.0695,-158.4355,0.0497,-0.4128,169.9044,0.5296,2026-03-26T10:22:40.336,2026-03-26T10:22:38.349,0.68,0.69,0.15,0.16,17468.0,1898.0,2026-03-26T10:22:38.349,0.16,87,2026-03-26 10:22:23 EDT,251.37,0.982615268329554,-1.7384731670445974,251.0,0.155,0.010000000000000009,6.451612903225811,6228,-7780695.829200001,-666084.6,751595.04,-58605.48,-0.0047,-0.02,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:22:40.086,15,3.62,1,3.66,0.8483,-1.687,1.4958,58.5969,0.0706,-0.4573,185.2847,0.5218,2026-03-26T10:22:40.336,2026-03-26T10:16:20.103,1.99,3.82,1.87,3.72,670.0,138.0,2026-03-26T10:16:20.103,3.72,87,2026-03-26 10:22:23 EDT,251.37,0.9865934677964753,-1.3406532203524704,251.0,3.64,0.040000000000000036,1.0989010989010999,530,940576.2660000001,79277.4,89411.0,44959.9,0.0078,0.125,-0.03
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:22:40.019,228,0.26,208,0.27,-0.1506,-1.647,1.4887,-145.6823,0.0706,-0.4592,185.2519,0.5195,2026-03-26T10:22:40.336,2026-03-26T10:22:38.364,1.02,1.05,0.24,0.26,13207.0,2542.0,2026-03-26T10:22:38.364,0.26,87,2026-03-26 10:22:23 EDT,251.37,0.9865934677964753,-1.3406532203524704,251.0,0.265,0.010000000000000009,3.7735849056603805,4437,-7874220.551399998,-660536.19,730773.9,-66821.22,0.0016,-0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:22:40.045,62,2.77,4,2.82,0.7756,-2.0502,1.9068,69.8855,0.0942,-0.4469,172.9,0.499,2026-03-26T10:22:40.336,2026-03-26T10:22:29.631,1.33,2.91,1.27,2.7,2387.0,491.0,2026-03-26T10:22:29.631,2.7,87,2026-03-26 10:22:23 EDT,251.37,0.9905716672633965,-0.9428332736603431,251.0,2.795,0.04999999999999982,1.7889087656529454,1035,2450782.0889999997,197353.8,212195.69999999998,80274.59999999999,0.002,0.12,-0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:22:40.079,236,0.42,193,0.43,-0.2258,-2.0464,1.9139,-135.0601,0.0939,-0.4426,172.3765,0.5023,2026-03-26T10:22:40.336,2026-03-26T10:22:35.58,1.47,1.47,0.4,0.43,16271.0,2934.0,2026-03-26T10:22:35.58,0.43,87,2026-03-26 10:22:23 EDT,251.37,0.9905716672633965,-0.9428332736603431,251.0,0.425,0.010000000000000009,2.35294117647059,2834,-6689272.426200001,-542399.26,579949.76,-63991.72,0.0023,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:22:40.095,45,2.03,4,2.05,0.6742,-2.3981,2.2941,83.066,0.1163,-0.3254,122.2354,0.4863,2026-03-26T10:22:40.336,2026-03-26T10:22:33.328,0.86,2.16,0.83,1.94,11055.0,2571.0,2026-03-26T10:22:33.328,1.94,87,2026-03-26 10:22:23 EDT,251.37,0.9945498667303179,-0.5450133269682159,251.0,2.04,0.020000000000000018,0.980392156862746,1173,3429187.0263000005,269097.93,281297.12999999995,79083.66,0.0078,0.105,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:22:40.1,750,0.66,117,0.67,-0.3251,-2.3617,2.2923,-123.829,0.1167,-0.3278,122.6439,0.4843,2026-03-26T10:22:40.336,2026-03-26T10:22:38.364,2.03,2.06,0.62,0.66,18836.0,3424.0,2026-03-26T10:22:38.364,0.66,87,2026-03-26 10:22:23 EDT,251.37,0.9945498667303179,-0.5450133269682159,251.0,0.665,0.010000000000000009,1.5037593984962419,6173,-18108420.8067,-1415036.79,1457877.41,-200684.23,0.0029,-0.04,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:22:40.096,43,1.38,10,1.39,0.5527,-2.5175,2.5182,100.6941,0.1333,-0.1026,36.0271,0.4658,2026-03-26T10:22:40.336,2026-03-26T10:22:40.41,0.61,1.51,0.52,1.39,14668.0,3376.0,2026-03-26T10:22:40.41,1.39,87,2026-03-26 10:22:23 EDT,251.37,0.9985280661972391,-0.14719338027608886,251.0,1.3849999999999998,0.010000000000000009,0.7220216606498202,2126,7123720.2246,535369.3200000001,535220.5,117504.01999999999,0.002,0.085,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:22:40.096,22,1.0,4,1.01,-0.447,-2.4818,2.518,-112.4583,0.1338,-0.1035,36.1916,0.4638,2026-03-26T10:22:40.336,2026-03-26T10:22:33.954,2.64,2.71,0.94,1.05,7440.0,1365.0,2026-03-26T10:22:33.954,1.05,87,2026-03-26 10:22:23 EDT,251.37,0.9985280661972391,-0.14719338027608886,251.0,1.005,0.010000000000000009,0.9950248756218916,2476,-8327606.565599999,-623456.7999999999,614493.6799999999,-110677.2,0.0019,-0.06,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:22:40.028,95,0.87,19,0.88,0.4169,-2.4191,2.4852,120.4926,0.1349,0.1901,-68.5204,0.4541,2026-03-26T10:22:40.336,2026-03-26T10:22:38.003,0.36,0.98,0.31,0.87,14608.0,3824.0,2026-03-26T10:22:38.003,0.87,87,2026-03-26 10:22:23 EDT,251.37,1.0025062656641603,0.2506265664160383,251.0,0.875,0.010000000000000009,1.142857142857144,3231,10956260.5803,802968.1199999999,781611.21,134700.38999999998,0.0015,0.06,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:22:40.095,12,1.49,36,1.51,-0.5826,-2.4075,2.4858,-97.641,0.1342,0.1882,-68.1896,0.4565,2026-03-26T10:22:40.336,2026-03-26T10:22:35.584,3.42,3.54,1.42,1.51,1777.0,419.0,2026-03-26T10:22:35.584,1.51,87,2026-03-26 10:22:23 EDT,251.37,1.0025062656641603,0.2506265664160383,251.0,1.5,0.020000000000000018,1.3333333333333344,1663,-5609939.9202000005,-413388.5399999999,400367.25,-96886.37999999999,0.0015,-0.085,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:22:40.022,132,0.52,147,0.53,0.2893,-2.1132,2.1775,139.8829,0.1185,0.4276,-152.0678,0.4531,2026-03-26T10:22:40.336,2026-03-26T10:22:39.503,0.22,0.61,0.18,0.53,40807.0,5776.0,2026-03-26T10:22:39.503,0.53,87,2026-03-26 10:22:23 EDT,251.37,1.0064844651310816,0.6484465131081654,251.0,0.525,0.010000000000000009,1.9047619047619064,1732,5159168.154,377143.0,366006.24,50106.76,0.001,0.04,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:22:40.08,1,2.13,32,2.16,-0.7114,-2.076,2.1745,-83.5809,0.1188,0.4307,-152.5046,0.4511,2026-03-26T10:22:40.336,2026-03-26T10:22:36.877,4.31,4.31,2.03,2.15,539.0,112.0,2026-03-26T10:22:36.877,2.15,87,2026-03-26 10:22:23 EDT,251.37,1.0064844651310816,0.6484465131081654,251.0,2.145,0.03000000000000025,1.3986013986014103,498,-1487165.2488,-108290.1,103384.79999999999,-35427.72,0.001,-0.105,-0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:22:40.024,218,0.29,21,0.3,0.1848,-1.6514,1.6991,159.9752,0.0922,0.5337,-189.6787,0.4541,2026-03-26T10:22:40.336,2026-03-26T10:22:38.165,0.14,0.36,0.1,0.3,11128.0,1518.0,2026-03-26T10:22:38.165,0.3,87,2026-03-26 10:22:23 EDT,251.37,1.0104626645980028,1.0462664598002924,251.0,0.295,0.010000000000000009,3.3898305084745797,1492,3457906.0488000005,253505.72000000003,246388.88,27572.159999999996,-0.0029,0.02,0.0
