symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,PUT,0,-1,2026-03-18T15:00:42.048,47,0.04,730,0.05,-0.0563,-2.3065,0.2987,-340.3447,0.0668,-0.2781,783.6272,0.6437,2026-03-18T15:00:42.148,2026-03-18T15:00:41.278,0.36,0.43,0.03,0.05,22657.0,2797.0,2026-03-18T15:00:41.278,0.05,351,2026-03-18 15:00:30 EDT,246.67,0.9891758219483521,-1.08241780516479,247.0,0.045,0.010000000000000002,22.222222222222225,10503,-701.6004,-3137.2461000000003,24225.169500000004,-591.3189,0.0063,0.005,-0.01
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:00:42.054,1,1.75,20,1.81,0.8549,-4.3687,0.6007,117.8348,0.1433,-0.3974,1048.6067,0.6031,2026-03-18T15:00:42.148,2026-03-18T14:57:48.526,4.16,4.35,1.7,1.77,542.0,163.0,2026-03-18T14:57:48.526,1.77,351,2026-03-18 15:00:30 EDT,246.67,0.9932298212186322,-0.6770178781367769,247.0,1.78,0.06000000000000005,3.3707865168539355,174,24.9342,104.5218,760.1537999999999,148.7526,0.0032,0.015,-0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:00:42.01,30,0.1,422,0.11,-0.1323,-3.8696,0.5643,-324.5754,0.142,-0.4154,1039.2642,0.5718,2026-03-18T15:00:42.148,2026-03-18T15:00:37.269,0.52,0.64,0.06,0.11,32932.0,5608.0,2026-03-18T15:00:37.269,0.11,351,2026-03-18 15:00:30 EDT,246.67,0.9932298212186322,-0.6770178781367769,247.0,0.10500000000000001,0.009999999999999995,9.523809523809518,4247,-603.074,-2396.5821,16434.1912,-561.8781,0.0062,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:00:42.05,7,0.95,18,0.97,0.6843,-6.0254,0.937,175.9815,0.2524,-0.3155,736.2668,0.5343,2026-03-18T15:00:42.148,2026-03-18T15:00:38.884,3.34,3.5,0.9,0.93,4475.0,531.0,2026-03-18T15:00:38.884,0.93,351,2026-03-18 15:00:30 EDT,246.67,0.9972838204889124,-0.27161795110876374,247.0,0.96,0.020000000000000018,2.0833333333333353,243,61.333200000000005,227.691,1464.1722,166.2849,0.0062,0.02,-0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:00:42.053,11,0.29,30,0.3,-0.3126,-5.8713,0.9331,-275.9174,0.2559,-0.3256,746.504,0.525,2026-03-18T15:00:42.148,2026-03-18T15:00:39.795,0.8,0.95,0.12,0.31,43603.0,7293.0,2026-03-18T15:00:39.795,0.31,351,2026-03-18 15:00:30 EDT,246.67,0.9972838204889124,-0.27161795110876374,247.0,0.295,0.010000000000000009,3.3898305084745797,1601,-409.69590000000005,-1493.8931,9399.951299999999,-500.4726,0.0063,0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:00:42.042,17,0.39,19,0.4,0.4066,-6.4132,1.0224,250.6321,0.282,0.1797,-413.4427,0.5218,2026-03-18T15:00:42.148,2026-03-18T15:00:38.042,2.68,2.84,0.36,0.38,12157.0,1724.0,2026-03-18T15:00:38.042,0.38,351,2026-03-18 15:00:30 EDT,246.67,1.0013378197591924,0.1337819759192494,247.0,0.395,0.010000000000000009,2.531645569620255,370,104.33999999999999,378.288,2372.884,150.442,0.0125,0.015,-0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:00:42.05,10,0.72,58,0.74,-0.595,-6.2668,1.0214,-203.9927,0.2869,0.1861,-420.3904,0.5124,2026-03-18T15:00:42.148,2026-03-18T15:00:38.885,1.09,1.37,0.23,0.75,46601.0,9132.0,2026-03-18T15:00:38.885,0.75,351,2026-03-18 15:00:30 EDT,246.67,1.0013378197591924,0.1337819759192494,247.0,0.73,0.020000000000000018,2.739726027397263,3290,-943.901,-3360.4060000000004,20617.772,-1957.55,0.0109,0.005,-0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:00:41.975,17,0.11,45,0.12,0.1594,-3.8661,0.6397,354.6863,0.183,0.4835,-1067.1845,0.5031,2026-03-18T15:00:42.148,2026-03-18T15:00:31.987,1.82,2.14,0.1,0.12,29491.0,5017.0,2026-03-18T15:00:31.987,0.12,351,2026-03-18 15:00:30 EDT,246.67,1.0053918190294726,0.5391819029472625,247.0,0.11499999999999999,0.009999999999999995,8.695652173913041,642,117.486,410.6874,2482.0362,102.33479999999999,-0.0031,0.005,-0.01
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:00:42.03,38,1.42,16,1.49,-0.8405,-3.8413,0.6397,-144.0078,0.183,0.4835,-1067.1845,0.5031,2026-03-18T15:00:42.148,2026-03-18T15:00:03.314,1.45,1.89,0.47,1.52,34133.0,7562.0,2026-03-18T15:00:03.314,1.52,351,2026-03-18 15:00:30 EDT,246.67,1.0053918190294726,0.5391819029472625,247.0,1.455,0.07000000000000006,4.8109965635738865,8633,-1579.839,-5522.5301,33161.9429,-7256.0365,0.011,-0.01,0.02
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T15:00:41.996,22,0.03,1347,0.04,0.0511,-1.7874,0.2769,416.0497,0.0741,0.3204,-755.0925,0.5375,2026-03-18T15:00:42.148,2026-03-18T15:00:35.869,1.33,1.59,0.03,0.04,48342.0,6781.0,2026-03-18T15:00:35.869,0.04,351,2026-03-18 15:00:30 EDT,246.67,1.0094458182997528,0.9445818299752757,247.0,0.035,0.010000000000000002,28.571428571428577,905,67.0605,250.59449999999998,1617.597,46.2455,,,
