symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T14:56:38.296,15,2.66,15,2.75,0.9273,-2.892,0.374,84.7006,0.0755,-0.2965,829.5535,0.6749,2026-03-18T14:56:38.427,2026-03-18T14:54:38.104,5.0,5.1,2.7,2.7,317.0,75.0,2026-03-18T14:54:38.104,2.7,342,2026-03-18 14:56:26 EDT,246.64,0.9892961401232566,-1.0703859876743378,247.0,2.705,0.08999999999999986,3.3271719038816956,92,6.946,34.408,266.06399999999996,85.3116,0.0062,-0.105,-0.01
IWM,2026-03-18,244.0,PUT,0,-1,2026-03-18T14:56:38.295,1593,0.04,127,0.05,-0.0561,-2.1509,0.3061,-344.7911,0.0674,-0.2888,740.8068,0.6187,2026-03-18T14:56:38.427,2026-03-18T14:56:34.208,0.36,0.43,0.03,0.04,22387.0,2750.0,2026-03-18T14:56:34.208,0.04,342,2026-03-18 14:56:26 EDT,246.64,0.9892961401232566,-1.0703859876743378,247.0,0.045,0.010000000000000002,22.222222222222225,10503,-707.9022,-3214.9683,22590.9027,-589.2183,-0.0187,0.0,0.0
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:56:38.295,24,1.73,13,1.81,0.8466,-4.3673,0.6408,117.932,0.1464,-0.4026,995.4115,0.5968,2026-03-18T14:56:38.427,2026-03-18T14:53:49.746,4.16,4.35,1.7,1.7,541.0,162.0,2026-03-18T14:53:49.746,1.7,342,2026-03-18 14:56:26 EDT,246.64,0.9933506325008109,-0.6649367499189046,247.0,1.77,0.08000000000000007,4.51977401129944,174,25.4736,111.4992,759.9102,147.3084,0.0062,-0.105,-0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:56:38.289,234,0.12,271,0.13,-0.147,-4.1112,0.6229,-303.1299,0.1461,-0.4127,993.8417,0.5812,2026-03-18T14:56:38.427,2026-03-18T14:56:32.814,0.52,0.64,0.06,0.12,32305.0,5518.0,2026-03-18T14:56:32.814,0.12,342,2026-03-18 14:56:26 EDT,246.64,0.9933506325008109,-0.6649367499189046,247.0,0.125,0.010000000000000009,8.000000000000007,4247,-620.4867,-2645.4563,17460.2664,-624.309,0.0063,0.02,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:56:38.293,23,0.96,4,0.98,0.6674,-6.1821,0.9837,169.7461,0.2432,-0.281,640.8185,0.5515,2026-03-18T14:56:38.427,2026-03-18T14:56:28.912,3.34,3.5,0.91,1.01,4298.0,488.0,2026-03-18T14:56:28.912,1.01,342,2026-03-18 14:56:26 EDT,246.64,0.9974051248783653,-0.2594875121634716,247.0,0.97,0.020000000000000018,2.061855670103095,243,59.0976,239.0391,1502.2503,162.1782,0.0047,-0.08,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:56:38.265,147,0.31,1,0.32,-0.3271,-5.9088,0.9772,-260.03,0.2501,-0.2993,659.2924,0.5328,2026-03-18T14:56:38.427,2026-03-18T14:56:37.381,0.8,0.95,0.12,0.31,42635.0,7086.0,2026-03-18T14:56:37.381,0.31,342,2026-03-18 14:56:26 EDT,246.64,0.9974051248783653,-0.2594875121634716,247.0,0.315,0.010000000000000009,3.174603174603177,1601,-400.4101,-1564.4972,9459.988800000001,-523.6871,-0.0047,0.03,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:56:38.3,20,0.41,87,0.42,0.4021,-6.2971,1.0476,242.2717,0.2705,0.1858,-409.5,0.5281,2026-03-18T14:56:38.427,2026-03-18T14:56:29.749,2.68,2.84,0.38,0.42,9152.0,1549.0,2026-03-18T14:56:29.749,0.42,342,2026-03-18 14:56:26 EDT,246.64,1.0014596172559196,0.14596172559196144,247.0,0.415,0.010000000000000009,2.40963855421687,370,100.08500000000001,387.612,2329.927,148.77700000000002,0.0016,-0.05,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:56:38.306,37,0.76,52,0.78,-0.5993,-6.1735,1.0466,-194.4844,0.2743,0.1912,-415.1222,0.5203,2026-03-18T14:56:38.427,2026-03-18T14:56:37.964,1.09,1.37,0.23,0.75,45860.0,8981.0,2026-03-18T14:56:37.964,0.75,342,2026-03-18 14:56:26 EDT,246.64,1.0014596172559196,0.14596172559196144,247.0,0.77,0.020000000000000018,2.5974025974025996,3290,-902.447,-3443.314,20310.815,-1971.6970000000001,0.0016,0.075,0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:56:38.293,100,0.13,226,0.14,0.1709,-4.1073,0.6877,325.025,0.1786,0.4625,-1008.7886,0.525,2026-03-18T14:56:38.427,2026-03-18T14:56:37.465,1.82,2.14,0.11,0.14,27546.0,4906.0,2026-03-18T14:56:37.465,0.14,342,2026-03-18 14:56:26 EDT,246.64,1.0055141096334739,0.5514109633473945,247.0,0.135,0.010000000000000009,7.407407407407414,642,114.66120000000001,441.5034,2636.8866000000003,109.7178,0.0032,-0.02,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:56:38.296,27,1.46,1,1.48,-0.8428,-3.6506,0.6512,-141.4768,0.179,0.4903,-1010.653,0.496,2026-03-18T14:56:38.427,2026-03-18T14:56:29.784,1.45,1.89,0.47,1.5,34085.0,7540.0,2026-03-18T14:56:29.784,1.5,342,2026-03-18 14:56:26 EDT,246.64,1.0055141096334739,0.5514109633473945,247.0,1.47,0.020000000000000018,1.360544217687076,8633,-1545.307,-5621.8096,31515.6298,-7275.8924,-0.0258,0.085,-0.03
