symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:34:41.123,34,0.72,34,0.75,0.7848,-2.8357,0.7703,265.2805,0.3641,-0.7534,1002.2656,0.3046,2026-03-18T15:34:41.277,2026-03-18T15:34:27.48,3.34,3.5,0.59,0.72,6070.0,755.0,2026-03-18T15:34:27.48,0.72,427,2026-03-18 15:34:29 EDT,246.63,0.9974455662328184,-0.255443376718159,247.0,0.735,0.030000000000000027,4.081632653061228,243,88.4763,187.1829,689.0751,190.7064,-0.0059,0.055,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:34:41.123,25,0.1,87,0.11,-0.2166,-2.8403,0.7733,-533.6082,0.3632,-0.7468,999.7786,0.3066,2026-03-18T15:34:41.277,2026-03-18T15:34:39.661,0.8,0.95,0.1,0.1,61357.0,9858.0,2026-03-18T15:34:39.661,0.1,427,2026-03-18 15:34:29 EDT,246.63,0.9974455662328184,-0.255443376718159,247.0,0.10500000000000001,0.009999999999999995,9.523809523809518,1601,-581.4832,-1238.0533,4547.3203,-346.7766,-0.0039,-0.02,-0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:34:41.061,12,0.17,85,0.18,0.3236,-3.4695,0.9467,471.5219,0.4475,0.5434,-729.2512,0.3046,2026-03-18T15:34:41.277,2026-03-18T15:34:39.139,2.68,2.84,0.12,0.17,20118.0,2902.0,2026-03-18T15:34:39.139,0.17,427,2026-03-18 15:34:29 EDT,246.63,1.0015002230061225,0.15002230061225502,247.0,0.175,0.009999999999999981,5.714285714285704,370,165.57500000000002,350.279,1283.715,119.732,-0.002,0.025,-0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:34:41.112,3,0.53,10,0.55,-0.6807,-3.337,0.9414,-316.2496,0.4567,0.569,-744.1134,0.2968,2026-03-18T15:34:41.277,2026-03-18T15:34:37.958,1.09,1.37,0.23,0.52,52854.0,10358.0,2026-03-18T15:34:37.958,0.52,427,2026-03-18 15:34:29 EDT,246.63,1.0015002230061225,0.15002230061225502,247.0,0.54,0.020000000000000018,3.703703703703707,3290,-1502.543,-3097.206,10978.730000000001,-2239.5029999999997,0.0,-0.05,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:34:39.485,13,8.75,13,8.85,0.9407,-0.3516,1.5355,26.3657,0.0207,-0.4155,32.3442,0.4365,2026-03-18T15:34:41.93,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,427,2026-03-18 15:34:29 EDT,246.63,0.9650083120463853,-3.499168795361471,247.0,8.8,0.09999999999999964,1.1363636363636322,9,0.1863,13.819500000000001,3.1644,8.4663,-0.0029,0.075,-0.03
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:34:41.456,110,0.14,90,0.15,-0.0576,-0.3179,1.5024,-101.4754,0.0204,-0.4139,31.9375,0.4326,2026-03-18T15:34:41.93,2026-03-18T15:30:53.337,0.3,0.3,0.09,0.15,1057.0,144.0,2026-03-18T15:30:53.337,0.15,427,2026-03-18 15:34:29 EDT,246.63,0.9650083120463853,-3.499168795361471,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1554,-31.701600000000003,-2334.7296,494.01660000000004,-89.5104,-0.0029,-0.01,-0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:34:39.246,12,7.81,13,7.9,0.9221,-0.4167,1.8955,28.9746,0.0263,-0.48,36.2484,0.4238,2026-03-18T15:34:41.93,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,427,2026-03-18 15:34:29 EDT,246.63,0.9690629688196895,-3.093703118031057,247.0,7.855,0.09000000000000075,1.1457670273711107,7,0.1841,13.2685,2.9169,6.4547,-0.0068,0.075,-0.03
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:34:41.78,107,0.19,18,0.2,-0.0763,-0.3847,1.8693,-99.2456,0.0261,-0.48,36.0028,0.4208,2026-03-18T15:34:41.93,2026-03-18T15:33:52.738,0.38,0.38,0.14,0.21,4965.0,286.0,2026-03-18T15:33:52.738,0.21,427,2026-03-18 15:34:29 EDT,246.63,0.9690629688196895,-3.093703118031057,247.0,0.195,0.010000000000000009,5.128205128205133,1795,-46.849500000000006,-3355.3935,690.5364999999999,-136.95850000000002,-0.0069,-0.015,-0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:34:41.71,44,6.88,16,6.97,0.897,-0.4952,2.3341,31.9685,0.0333,-0.5394,39.6641,0.413,2026-03-18T15:34:41.93,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,427,2026-03-18 15:34:29 EDT,246.63,0.9731176255929935,-2.688237440700643,247.0,6.925,0.08999999999999986,1.2996389891696731,36,1.1988,84.02759999999999,17.827199999999998,32.292,-0.0078,0.06,-0.02
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:34:41.456,7,0.27,52,0.28,-0.1039,-0.4769,2.3514,-94.7397,0.0334,-0.5382,39.7667,0.415,2026-03-18T15:34:41.93,2026-03-18T15:34:39.472,0.45,0.48,0.15,0.27,14490.0,959.0,2026-03-18T15:34:39.472,0.27,427,2026-03-18 15:34:29 EDT,246.63,0.9731176255929935,-2.688237440700643,247.0,0.275,0.010000000000000009,3.636363636363639,4783,-159.7522,-11246.7462,2281.0126999999998,-496.9537,0.0,-0.01,0.0
