symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:48:33.452,50,6.0,21,6.11,0.9389,-0.9404,0.8057,38.88,0.0308,-0.3145,130.4844,0.5874,2026-03-26T09:48:33.725,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,27,2026-03-26 09:48:20 EDT,250.95,0.9762900976290098,-2.370990237099019,251.0,6.055,0.11000000000000032,1.8166804293971976,313,241925.838,25218.41,29434.519999999997,29387.57,0.0203,0.09,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:48:33.466,259,0.11,906,0.12,-0.063,-0.949,0.8259,-145.0011,0.0312,-0.3156,132.3344,0.5937,2026-03-26T09:48:33.725,2026-03-26T09:48:31.972,0.26,0.27,0.1,0.11,10215.0,601.0,2026-03-26T09:48:31.972,0.11,27,2026-03-26 09:48:20 EDT,250.95,0.9762900976290098,-2.370990237099019,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,2800,-2192299.1999999997,-231252.0,265720.0,-17640.0,0.0063,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:48:33.231,43,5.06,21,5.16,0.9077,-1.2388,1.1035,44.4874,0.0435,-0.3815,153.1286,0.5687,2026-03-26T09:48:33.725,2026-03-26T09:44:09.159,3.37,4.21,3.37,4.21,52.0,12.0,2026-03-26T09:44:09.159,4.21,27,2026-03-26 09:48:20 EDT,250.95,0.9802749551703527,-1.9725044829647296,251.0,5.109999999999999,0.10000000000000053,1.956947162426625,612,668079.09,67534.2,75814.56,55551.24,0.0172,0.085,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:48:33.092,236,0.17,723,0.18,-0.094,-1.2417,1.1192,-139.4012,0.0438,-0.3806,154.0296,0.5734,2026-03-26T09:48:33.725,2026-03-26T09:48:30.408,0.41,0.45,0.15,0.17,8198.0,1057.0,2026-03-26T09:48:30.408,0.17,27,2026-03-26 09:48:20 EDT,250.95,0.9802749551703527,-1.9725044829647296,251.0,0.175,0.009999999999999981,5.714285714285704,4198,-4614277.8780000005,-469840.16000000003,521265.66000000003,-39461.200000000004,0.0078,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:48:33.499,47,4.16,13,4.25,0.8637,-1.5709,1.4577,51.4805,0.0597,-0.4313,166.8367,0.5484,2026-03-26T09:48:33.725,2026-03-26T09:46:08.199,2.8,4.0,2.58,3.91,40.0,27.0,2026-03-26T09:46:08.199,3.91,27,2026-03-26 09:48:20 EDT,250.95,0.9842598127116956,-1.5740187288304397,251.0,4.205,0.08999999999999986,2.1403091557669405,681,1020254.7915,99269.37000000001,106978.29,58817.97,0.0156,0.09,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:48:33.505,215,0.26,330,0.27,-0.1382,-1.5752,1.4724,-132.9971,0.0598,-0.4283,167.0701,0.5531,2026-03-26T09:48:33.725,2026-03-26T09:48:33.099,0.68,0.69,0.25,0.27,5031.0,830.0,2026-03-26T09:48:33.099,0.27,27,2026-03-26 09:48:20 EDT,250.95,0.9842598127116956,-1.5740187288304397,251.0,0.265,0.010000000000000009,3.7735849056603805,6228,-9346241.268,-917010.7200000001,981034.5599999998,-86070.95999999999,0.0094,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:48:33.287,19,3.32,23,3.39,0.8016,-1.9308,1.8585,60.0497,0.0787,-0.4376,163.5371,0.5304,2026-03-26T09:48:33.725,2026-03-26T09:48:18.899,1.99,3.36,1.87,3.36,621.0,103.0,2026-03-26T09:48:18.899,3.36,27,2026-03-26 09:48:20 EDT,250.95,0.9882446702530385,-1.17553297469615,251.0,3.355,0.07000000000000028,2.086438152011931,530,1046737.5450000002,98500.5,102332.40000000001,42484.8,0.0148,0.105,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:48:33.601,128,0.4,173,0.41,-0.2,-1.93,1.8681,-125.2475,0.0785,-0.4334,163.1582,0.5343,2026-03-26T09:48:33.725,2026-03-26T09:48:31.736,1.02,1.05,0.38,0.4,6038.0,1167.0,2026-03-26T09:48:31.736,0.4,27,2026-03-26 09:48:20 EDT,250.95,0.9882446702530385,-1.17553297469615,251.0,0.405,0.009999999999999953,2.469135802469124,4437,-8740701.4275,-828875.9700000001,856341.0,-88740.00000000001,0.0109,0.0,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:48:33.505,50,2.54,5,2.58,0.7186,-2.2642,2.251,70.4333,0.0982,-0.3703,133.9931,0.5148,2026-03-26T09:48:33.725,2026-03-26T09:48:08.097,1.33,2.52,1.27,2.52,2096.0,430.0,2026-03-26T09:48:08.097,2.52,27,2026-03-26 09:48:20 EDT,250.95,0.9922295277943814,-0.7770472205618604,251.0,2.56,0.040000000000000036,1.5625000000000013,1035,2550580.515,232978.5,234344.7,74375.09999999999,0.0117,0.095,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:48:33.437,10,0.61,123,0.62,-0.2822,-2.2529,2.2544,-116.2728,0.0979,-0.3674,133.5683,0.5171,2026-03-26T09:48:33.725,2026-03-26T09:48:33.169,1.47,1.47,0.57,0.62,4967.0,1019.0,2026-03-26T09:48:33.169,0.62,27,2026-03-26 09:48:20 EDT,250.95,0.9922295277943814,-0.7770472205618604,251.0,0.615,0.010000000000000009,1.6260162601626031,2834,-6962572.617,-638896.96,638471.86,-79975.48000000001,0.0109,0.0,0.0
