symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:49:55.623,3,2.32,8,2.39,0.8892,-3.6248,0.5394,93.5225,0.1018,-0.3532,860.1504,0.6499,2026-03-18T14:49:55.7,2026-03-18T14:47:17.22,4.16,4.35,2.5,2.5,531.0,159.0,2026-03-18T14:47:17.22,2.5,327,2026-03-18 14:49:43 EDT,247.25,0.9908998988877654,-0.910010111223458,247.0,2.355,0.07000000000000028,2.972399150743112,174,17.7132,93.8556,630.7152,154.7208,0.0062,-0.165,-0.03
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:49:55.544,1030,0.09,506,0.1,-0.104,-3.3434,0.5158,-286.547,0.1002,-0.3581,847.0782,0.6312,2026-03-18T14:49:55.7,2026-03-18T14:49:52.005,0.52,0.64,0.06,0.1,29147.0,5119.0,2026-03-18T14:49:52.005,0.1,327,2026-03-18 14:49:43 EDT,247.25,0.9908998988877654,-0.910010111223458,247.0,0.095,0.010000000000000009,10.526315789473694,4247,-425.5494,-2190.6026,14199.4198,-441.688,-0.0156,0.01,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:49:55.109,22,1.45,12,1.51,0.7702,-5.3322,0.8664,128.7104,0.178,-0.3725,832.1989,0.5968,2026-03-18T14:49:55.7,2026-03-18T14:49:43.379,3.34,3.5,1.54,1.54,4017.0,422.0,2026-03-18T14:49:43.379,1.54,327,2026-03-18 14:49:43 EDT,247.25,0.9949443882709808,-0.5055611729019212,247.0,1.48,0.06000000000000005,4.054054054054058,243,43.254,210.53519999999997,1295.7246,187.1586,0.0125,-0.15,-0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:49:55.585,68,0.22,128,0.24,-0.2303,-5.3292,0.8676,-247.9774,0.1778,-0.3711,831.3201,0.5984,2026-03-18T14:49:55.7,2026-03-18T14:49:53.602,0.8,0.95,0.12,0.22,36665.0,6026.0,2026-03-18T14:49:53.602,0.22,327,2026-03-18 14:49:43 EDT,247.25,0.9949443882709808,-0.5055611729019212,247.0,0.22999999999999998,0.01999999999999999,8.695652173913041,1601,-284.6578,-1389.0276000000001,8532.0492,-368.7103,0.0141,0.045,0.01
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:49:55.564,9,0.77,28,0.79,0.5627,-6.5869,1.1247,178.2225,0.2426,-0.1049,221.6703,0.5687,2026-03-18T14:49:55.7,2026-03-18T14:49:55.909,2.68,2.84,0.78,0.78,7830.0,1243.0,2026-03-18T14:49:55.909,0.78,327,2026-03-18 14:49:43 EDT,247.25,0.9989888776541962,-0.10111223458038424,247.0,0.78,0.020000000000000018,2.5641025641025665,370,89.762,416.139,2437.153,208.19899999999998,0.0125,-0.11,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:49:55.632,58,0.52,77,0.53,-0.4361,-6.4514,1.1243,-207.7968,0.2466,-0.1085,225.473,0.5593,2026-03-18T14:49:55.7,2026-03-18T14:49:55.666,1.09,1.37,0.23,0.52,40977.0,8010.0,2026-03-18T14:49:55.666,0.52,327,2026-03-18 14:49:43 EDT,247.25,0.9989888776541962,-0.10111223458038424,247.0,0.525,0.010000000000000009,1.9047619047619064,3290,-811.3140000000001,-3698.947,21225.106,-1434.769,0.0031,0.08,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:49:55.563,18,0.32,21,0.33,0.3171,-5.7228,1.017,245.3515,0.2281,0.314,-646.1083,0.5468,2026-03-18T14:49:55.7,2026-03-18T14:49:54.062,1.82,2.14,0.34,0.34,25695.0,4624.0,2026-03-18T14:49:54.062,0.34,327,2026-03-18 14:49:43 EDT,247.25,1.0030333670374114,0.3033367037411527,247.0,0.325,0.010000000000000009,3.0769230769230793,642,146.4402,652.914,3674.0376,203.5782,0.0062,-0.06,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:49:55.564,1,1.07,38,1.09,-0.6794,-5.8384,1.0216,-155.6267,0.2247,0.3032,-636.4342,0.5578,2026-03-18T14:49:55.7,2026-03-18T14:49:54.759,1.45,1.89,0.47,1.09,33164.0,7331.0,2026-03-18T14:49:54.759,1.09,327,2026-03-18 14:49:43 EDT,247.25,1.0030333670374114,0.3033367037411527,247.0,1.08,0.020000000000000018,1.8518518518518534,8633,-1939.8351,-8819.472800000001,50402.9072,-5865.2602,0.0063,0.13,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:49:55.63,30,0.11,45,0.12,0.1369,-3.5808,0.6259,308.0262,0.138,0.4338,-906.2344,0.5562,2026-03-18T14:49:55.7,2026-03-18T14:49:54.944,1.33,1.59,0.11,0.11,40538.0,6429.0,2026-03-18T14:49:54.944,0.11,327,2026-03-18 14:49:43 EDT,247.25,1.0070778564206269,0.7077856420626896,247.0,0.11499999999999999,0.009999999999999995,8.695652173913041,905,124.89000000000001,566.4395000000001,3240.624,123.8945,0.0141,-0.02,-0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:49:55.272,1,1.84,22,1.89,-0.8616,-3.6003,0.6302,-114.5026,0.1382,0.4318,-907.1978,0.5593,2026-03-18T14:49:55.7,2026-03-18T14:49:49.27,1.99,2.5,0.71,1.84,10816.0,2464.0,2026-03-18T14:49:49.27,1.84,327,2026-03-18 14:49:43 EDT,247.25,1.0070778564206269,0.7077856420626896,247.0,1.865,0.04999999999999982,2.6809651474530733,1415,-195.553,-891.733,5094.4245,-1219.164,0.0,0.165,-0.03
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:49:55.544,128,0.04,1582,0.05,0.0556,-1.9773,0.3205,340.3704,0.0655,0.2992,-674.0109,0.5999,2026-03-18T14:49:55.7,2026-03-18T14:49:54.889,1.01,1.11,0.04,0.05,42059.0,6677.0,2026-03-18T14:49:56.026,0.05,327,2026-03-18 14:49:43 EDT,247.25,1.0111223458038423,1.1122345803842264,247.0,0.045,0.010000000000000002,22.222222222222225,3872,253.616,1240.976,7656.1056,215.2832,0.0062,-0.01,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:49:55.263,29,2.74,32,2.84,-0.9443,-1.9524,0.3205,-83.7117,0.0655,0.2992,-673.9953,0.5999,2026-03-18T14:49:55.7,2026-03-18T14:49:49.244,2.47,3.26,1.44,2.75,7704.0,1043.0,2026-03-18T14:49:49.244,2.75,327,2026-03-18 14:49:43 EDT,247.25,1.0111223458038423,1.1122345803842264,247.0,2.79,0.09999999999999964,3.584229390680991,3759,-246.21450000000002,-1204.7595000000001,7339.071599999999,-3549.6237,0.0062,0.175,-0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:49:54.46,13,9.36,23,9.48,0.9465,-0.3293,1.4421,24.8449,0.0183,-0.3871,29.9053,0.4462,2026-03-18T14:49:56.361,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,327,2026-03-18 14:49:43 EDT,247.26,0.9625495429911834,-3.745045700881659,247.0,9.42,0.120000000000001,1.273885350318482,9,0.1647,12.9789,2.9637,8.5185,-0.0059,-0.165,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:49:56.18,173,0.14,39,0.15,-0.0546,-0.3126,1.4662,-97.081,0.0185,-0.3885,30.2059,0.4492,2026-03-18T14:49:56.361,2026-03-18T14:49:49.263,0.3,0.3,0.09,0.16,846.0,107.0,2026-03-18T14:49:49.263,0.16,327,2026-03-18 14:49:43 EDT,247.26,0.9625495429911834,-3.745045700881659,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1554,-28.749,-2278.4748,485.7804,-84.8484,0.0,0.01,-0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:49:54.298,16,8.41,23,8.53,0.9285,-0.3992,1.8077,27.1043,0.0235,-0.4494,34.0084,0.4375,2026-03-18T14:49:56.361,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,327,2026-03-18 14:49:43 EDT,247.26,0.9665938688020708,-3.340613119792927,247.0,8.469999999999999,0.11999999999999922,1.4167650531286804,7,0.1645,12.6539,2.7944,6.4995,-0.0058,-0.16,0.02
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:49:55.441,179,0.19,127,0.2,-0.0723,-0.3805,1.8247,-94.5317,0.0236,-0.4496,34.1737,0.4394,2026-03-18T14:49:56.361,2026-03-18T14:49:36.125,0.38,0.38,0.14,0.18,4790.0,241.0,2026-03-18T14:49:36.125,0.18,327,2026-03-18 14:49:43 EDT,247.26,0.9665938688020708,-3.340613119792927,247.0,0.195,0.010000000000000009,5.128205128205133,1795,-42.362,-3275.3365,682.9975000000001,-129.7785,-0.001,0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:49:54.468,14,7.48,13,7.59,0.9073,-0.4669,2.1985,29.7931,0.0294,-0.5084,37.3213,0.4248,2026-03-18T14:49:56.361,2026-03-18T14:49:29.679,8.72,9.04,7.64,7.64,17.0,17.0,2026-03-18T14:49:29.679,7.64,327,2026-03-18 14:49:43 EDT,247.26,0.9706381946129581,-2.9361805387041944,247.0,7.535,0.10999999999999943,1.4598540145985326,36,1.0584,79.146,16.8084,32.6628,-0.0068,-0.155,0.01
