symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,235.0,CALL,0,1,2026-03-18T16:14:59.929,20,9.3,30,12.5,0.8514,-28.0983,0.6066,19.1457,0.0229,-0.0601,1015.9053,3.8573,2026-03-18T16:18:18.488,2026-03-18T15:45:07.686,13.27,13.86,11.38,11.38,108.0,65.0,2026-03-18T15:45:07.686,11.38,524,2026-03-18 16:18:08 EDT,245.11,0.9587532128432132,-4.12467871567868,245.0,10.9,3.1999999999999993,29.357798165137606,1,0.0229,0.6066,28.0983,0.8514,0.0,0.0,0.0
IWM,2026-03-18,236.0,CALL,0,1,2026-03-18T16:14:59.98,20,8.41,67,11.5,0.8376,-28.3674,0.6432,20.6344,0.0255,-0.0632,1017.1484,3.6726,2026-03-18T16:18:18.488,2026-03-18T15:28:26.851,12.56,12.88,10.56,10.59,110.0,93.0,2026-03-18T15:28:26.851,10.59,524,2026-03-18 16:18:08 EDT,245.11,0.962833013748929,-3.7166986251071004,245.0,9.955,3.09,31.039678553490706,1,0.0255,0.6432,28.3674,0.8376,0.0,0.0,0.0
IWM,2026-03-18,237.0,CALL,0,1,2026-03-18T16:14:59.98,20,7.28,67,10.5,0.8336,-26.0013,0.6536,22.9818,0.0287,-0.0703,1019.8224,3.3125,2026-03-18T16:18:18.488,2026-03-18T14:56:28.914,11.44,11.85,9.68,9.68,123.0,102.0,2026-03-18T14:56:28.914,9.68,524,2026-03-18 16:18:08 EDT,245.11,0.9669128146546448,-3.30871853453552,245.0,8.89,3.2199999999999998,36.22047244094488,2,0.0574,1.3072,52.0026,1.6672,0.0,0.0,0.0
IWM,2026-03-18,238.0,CALL,0,1,2026-03-18T16:14:59.991,20,6.31,30,9.5,0.8207,-25.1395,0.6852,25.4674,0.0327,-0.0758,1014.8899,3.0546,2026-03-18T16:18:18.488,2026-03-18T15:35:18.62,10.59,10.96,8.53,8.67,134.0,113.0,2026-03-18T15:35:18.62,8.67,524,2026-03-18 16:18:08 EDT,245.11,0.9709926155603607,-2.90073844396394,245.0,7.904999999999999,3.1900000000000004,40.35420619860848,24,0.7847999999999999,16.4448,603.3480000000001,19.6968,0.0,0.0,0.0
IWM,2026-03-18,239.0,CALL,0,1,2026-03-18T16:14:59.994,20,5.32,30,8.5,0.8055,-24.1609,0.7208,28.5762,0.0376,-0.082,1002.4038,2.791,2026-03-18T16:18:18.488,2026-03-18T15:58:04.342,9.62,9.86,6.89,6.89,200.0,131.0,2026-03-18T15:58:04.342,6.89,524,2026-03-18 16:18:08 EDT,245.11,0.9750724164660765,-2.49275835339236,245.0,6.91,3.1799999999999997,46.020260492040514,36,1.3536000000000001,25.9488,869.7924,28.998,0.0,0.0,0.0
IWM,2026-03-18,240.0,CALL,0,1,2026-03-18T16:14:59.929,20,4.42,30,7.5,0.7825,-23.7857,0.7702,32.1848,0.0436,-0.0861,970.0678,2.5712,2026-03-18T16:18:18.488,2026-03-18T15:58:04.342,8.35,8.87,5.9,5.9,121.0,68.0,2026-03-18T15:58:04.342,5.9,524,2026-03-18 16:18:08 EDT,245.11,0.9791522173717923,-2.08477826282078,245.0,5.96,3.08,51.67785234899329,25,1.09,19.255,594.6424999999999,19.5625,0.0,0.0,0.0
IWM,2026-03-18,241.0,CALL,0,1,2026-03-18T16:14:59.97,64,3.5,49,5.82,0.8021,-16.5075,0.7284,42.1905,0.0563,-0.1222,1009.6515,1.8863,2026-03-18T16:18:18.488,2026-03-18T15:41:13.427,7.38,7.9,5.43,5.43,55.0,39.0,2026-03-18T15:41:13.427,5.43,524,2026-03-18 16:18:08 EDT,245.11,0.9832320182775081,-1.6767981722491998,245.0,4.66,2.3200000000000003,49.785407725321896,170,9.571,123.828,2806.275,136.357,0.0,0.0,0.0
IWM,2026-03-18,243.0,CALL,0,1,2026-03-18T16:14:59.98,20,1.5,80,5.0,0.6652,-22.2707,0.9538,50.1558,0.0715,-0.076,647.0269,1.9443,2026-03-18T16:18:18.488,2026-03-18T16:00:01.007,6.05,6.05,2.96,2.96,88.0,27.0,2026-03-18T16:00:01.007,2.96,524,2026-03-18 16:18:08 EDT,245.11,0.9913916200889396,-0.8608379911060395,245.0,3.25,3.5,107.6923076923077,90,6.435,85.842,2004.363,59.868,0.0,0.0,0.0
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T16:14:59.961,20,0.49,20,4.8,0.5902,-23.8718,1.0179,54.811,0.0759,-0.0412,352.1945,1.9531,2026-03-18T16:18:18.488,2026-03-18T16:14:30.53,5.0,5.1,1.24,1.24,395.0,100.0,2026-03-18T16:14:30.53,1.24,524,2026-03-18 16:18:08 EDT,245.11,0.9954714209946554,-0.4528579005344595,245.0,2.645,4.31,162.94896030245744,92,6.982799999999999,93.6468,2196.2056000000002,54.298399999999994,0.0,0.0,0.0
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T16:14:59.97,45,0.02,2,0.04,-0.2731,-0.728,0.8708,-2166.567,1.8059,-2.8503,861.6599,0.0703,2026-03-18T16:18:18.488,2026-03-18T16:14:57.979,0.52,0.64,0.01,0.02,42556.0,6437.0,2026-03-18T16:14:57.979,0.02,524,2026-03-18 16:18:08 EDT,245.11,0.9995512219003712,-0.04487780996287938,245.0,0.03,0.02,66.66666666666667,4247,-7669.6573,-3698.2876,3091.816,-1159.8557,0.0,0.0,0.0
IWM,2026-03-19,205.0,CALL,1,1,2026-03-18T16:14:59.014,10,39.32,10,42.17,0.9496,-1.4695,1.3246,5.7133,0.0037,-0.0731,29.2166,2.1669,2026-03-18T16:18:20.402,,,,,,,,,,524,2026-03-18 16:18:08 EDT,245.11,0.8363591856717392,-16.364081432826083,245.0,40.745000000000005,2.8500000000000014,6.994723278929933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,2026-03-19,210.0,CALL,1,1,2026-03-18T16:14:59.014,10,34.32,10,37.17,0.944,-1.4222,1.4387,6.4745,0.0045,-0.087,30.9221,1.9296,2026-03-18T16:18:20.402,2026-03-18T15:21:46.843,36.88,36.88,36.53,36.61,32.0,12.0,2026-03-18T15:21:46.843,36.61,524,2026-03-18 16:18:08 EDT,245.11,0.8567581902003182,-14.324180979968181,245.0,35.745000000000005,2.8500000000000014,7.973143096936637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,2026-03-19,215.0,CALL,1,1,2026-03-18T16:14:59.953,10,29.32,10,32.18,0.9366,-1.3822,1.587,7.4657,0.0057,-0.1052,32.9355,1.699,2026-03-18T16:18:20.402,2026-03-18T15:15:49.795,33.17,33.39,31.92,31.92,41.0,15.0,2026-03-18T15:15:49.795,31.92,524,2026-03-18 16:18:08 EDT,245.11,0.8771571947288972,-12.284280527110282,245.0,30.75,2.8599999999999994,9.30081300813008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,2026-03-19,220.0,CALL,1,1,2026-03-18T16:14:59.954,10,24.44,10,27.18,0.9234,-1.407,1.8358,8.7692,0.0075,-0.1299,35.7583,1.4953,2026-03-18T16:18:20.402,2026-03-18T15:33:44.117,27.9,28.37,26.6,26.65,71.0,28.0,2026-03-18T15:33:44.117,26.65,524,2026-03-18 16:18:08 EDT,245.11,0.8975561992574762,-10.244380074252382,245.0,25.810000000000002,2.7399999999999984,10.616040294459504,3,0.0225,5.5074000000000005,4.221,2.7702,0.0,0.0,0.0
IWM,2026-03-19,222.5,CALL,1,1,2026-03-18T16:14:59.078,10,21.84,10,24.69,0.9214,-1.2948,1.8709,9.7102,0.0085,-0.1462,36.2811,1.3483,2026-03-18T16:18:20.402,2026-03-18T15:28:01.477,24.05,24.06,23.98,24.03,28.0,13.0,2026-03-18T15:28:01.477,24.03,524,2026-03-18 16:18:08 EDT,245.11,0.9077557015217657,-9.224429847823432,245.0,23.265,2.8500000000000014,12.250161186331406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,2026-03-19,225.0,CALL,1,1,2026-03-18T16:14:59.964,10,19.34,10,22.2,0.9141,-1.2677,2.0014,10.7876,0.0099,-0.1655,37.5752,1.2334,2026-03-18T16:18:20.402,2026-03-18T14:35:47.408,23.33,23.83,23.05,23.05,10.0,6.0,2026-03-18T14:35:47.408,23.05,524,2026-03-18 16:18:08 EDT,245.11,0.9179552037860552,-8.204479621394482,245.0,20.77,2.8599999999999994,13.769860375541645,3,0.029700000000000004,6.004199999999999,3.8031,2.7423,0.0,0.0,0.0
IWM,2026-03-19,227.5,CALL,1,1,2026-03-18T16:14:59.988,10,16.86,10,19.71,0.9053,-1.2352,2.152,12.1386,0.0118,-0.1892,38.8965,1.1172,2026-03-18T16:18:20.402,2026-03-18T15:28:01.477,19.18,19.18,18.98,19.06,29.0,14.0,2026-03-18T15:28:01.477,19.06,524,2026-03-18 16:18:08 EDT,245.11,0.9281547060503447,-7.18452939496553,245.0,18.285,2.8500000000000014,15.586546349466785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,2026-03-19,230.0,CALL,1,1,2026-03-18T16:14:59.953,10,14.47,10,17.22,0.8899,-1.258,2.4011,13.7698,0.0144,-0.2162,40.5683,1.0203,2026-03-18T16:18:20.402,2026-03-18T14:11:08.9,18.39,18.84,18.39,18.84,2.0,2.0,2026-03-18T14:11:08.9,18.84,524,2026-03-18 16:18:08 EDT,245.11,0.9383542083146342,-6.16457916853658,245.0,15.844999999999999,2.7499999999999982,17.355632691700844,1,0.0144,2.4011,1.258,0.8899,0.0,0.0,0.0
IWM,2026-03-19,232.5,CALL,1,1,2026-03-18T16:14:59.076,10,11.99,10,14.73,0.8752,-1.214,2.6233,16.0589,0.0178,-0.252,41.7171,0.9007,2026-03-18T16:18:20.402,2026-03-17T11:16:58.287,18.23,18.23,18.23,18.23,1.0,1.0,2026-03-17T11:16:58.287,18.23,524,2026-03-18 16:18:08 EDT,245.11,0.9485537105789237,-5.14462894210763,245.0,13.36,2.74,20.50898203592815,4,0.0712,10.4932,4.856,3.5008,0.0,0.0,0.0
IWM,2026-03-19,235.0,CALL,1,1,2026-03-18T16:14:59.905,10,9.52,10,12.27,0.855,-1.1679,2.9085,19.2456,0.0228,-0.2968,42.562,0.7812,2026-03-18T16:18:20.402,2026-03-18T15:03:00.593,13.61,13.61,12.0,12.0,4.0,4.0,2026-03-18T15:03:00.593,12.0,524,2026-03-18 16:18:08 EDT,245.11,0.9587532128432132,-4.12467871567868,245.0,10.895,2.75,25.24093620927031,4,0.0912,11.634,4.6716,3.42,0.0,0.0,0.0
IWM,2026-03-19,236.0,CALL,1,1,2026-03-18T16:14:59.964,10,8.54,10,11.3,0.8431,-1.1623,3.0647,20.8329,0.0254,-0.3153,42.6922,0.7378,2026-03-18T16:18:20.402,2026-03-18T11:10:19.449,12.33,12.47,12.33,12.47,2.0,2.0,2026-03-18T11:10:19.449,12.47,524,2026-03-18 16:18:08 EDT,245.11,0.962833013748929,-3.7166986251071004,245.0,9.92,2.7600000000000016,27.822580645161306,23,0.5841999999999999,70.4881,26.7329,19.391299999999998,0.0,0.0,0.0
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T16:14:59.074,10,7.65,10,10.35,0.8247,-1.197,3.2923,22.4609,0.0285,-0.3268,42.4152,0.708,2026-03-18T16:18:20.402,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,524,2026-03-18 16:18:08 EDT,245.11,0.9669128146546448,-3.30871853453552,245.0,9.0,2.6999999999999993,29.999999999999993,5,0.14250000000000002,16.4615,5.985,4.1235,0.0,0.0,0.0
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:14:59.988,25,0.16,77,0.18,-0.0681,-0.3703,1.6791,-98.6005,0.0235,-0.44,35.3767,0.4384,2026-03-18T16:18:20.402,2026-03-18T16:14:12.643,0.19,0.23,0.08,0.18,1621.0,227.0,2026-03-18T16:14:12.643,0.18,524,2026-03-18 16:18:08 EDT,245.11,0.9669128146546448,-3.30871853453552,245.0,0.16999999999999998,0.01999999999999999,11.764705882352937,719,-16.8965,-1207.2729,266.2457,-48.963899999999995,0.0,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:14:59.976,10,6.69,10,9.42,0.8077,-1.1923,3.4888,24.5925,0.0321,-0.3428,41.7999,0.6656,2026-03-18T16:18:20.402,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,524,2026-03-18 16:18:08 EDT,245.11,0.9709926155603607,-2.90073844396394,245.0,8.055,2.7299999999999995,33.89199255121043,9,0.2889,31.3992,10.730699999999999,7.269299999999999,0.0,0.0,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:14:59.452,4,0.24,82,0.25,-0.0925,-0.459,2.1154,-94.5777,0.03,-0.5003,39.5585,0.4316,2026-03-18T16:18:20.402,2026-03-18T16:14:54.736,0.3,0.3,0.09,0.24,1405.0,208.0,2026-03-18T16:14:54.736,0.24,524,2026-03-18 16:18:08 EDT,245.11,0.9709926155603607,-2.90073844396394,245.0,0.245,0.010000000000000009,4.081632653061228,1554,-46.62,-3287.3316000000004,713.2860000000001,-143.745,0.0,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:14:59.964,10,5.74,4,8.26,0.7984,-1.0942,3.5892,27.9621,0.0371,-0.3819,41.4373,0.5929,2026-03-18T16:18:20.402,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,524,2026-03-18 16:18:08 EDT,245.11,0.9750724164660765,-2.49275835339236,245.0,7.0,2.5199999999999996,35.99999999999999,7,0.2597,25.1244,7.659400000000001,5.5888,0.0,0.0,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:14:59.952,61,0.31,87,0.35,-0.1226,-0.5507,2.592,-91.004,0.0376,-0.5475,42.3619,0.4228,2026-03-18T16:18:20.402,2026-03-18T16:14:39.242,0.38,0.38,0.14,0.34,5196.0,372.0,2026-03-18T16:14:39.242,0.34,524,2026-03-18 16:18:08 EDT,245.11,0.9750724164660765,-2.49275835339236,245.0,0.32999999999999996,0.03999999999999998,12.121212121212116,1795,-67.492,-4652.64,988.5065,-220.067,0.0,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:14:59.964,12,4.82,12,7.14,0.7833,-1.0181,3.7458,32.1125,0.0435,-0.4201,40.5308,0.5281,2026-03-18T16:18:20.402,2026-03-18T16:03:57.281,8.72,9.04,6.17,6.17,24.0,21.0,2026-03-18T16:03:57.281,6.17,524,2026-03-18 16:18:08 EDT,245.11,0.9791522173717923,-2.08477826282078,245.0,5.98,2.3199999999999994,38.79598662207356,36,1.5659999999999998,134.8488,36.6516,28.1988,0.0,0.0,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:14:59.818,4,0.45,52,0.48,-0.1621,-0.6559,3.1322,-86.3715,0.0461,-0.5673,43.22,0.4169,2026-03-18T16:18:20.402,2026-03-18T16:14:56.119,0.45,0.49,0.15,0.45,16294.0,1264.0,2026-03-18T16:14:56.119,0.45,524,2026-03-18 16:18:08 EDT,245.11,0.9791522173717923,-2.08477826282078,245.0,0.46499999999999997,0.02999999999999997,6.451612903225801,4783,-220.49630000000002,-14981.312600000001,3137.1697000000004,-775.3243,0.0,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T16:14:59.967,5,4.4,4,5.34,0.775,-0.8673,3.8271,39.0105,0.0535,-0.5005,40.0435,0.4389,2026-03-18T16:18:20.402,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,524,2026-03-18 16:18:08 EDT,245.11,0.9832320182775081,-1.6767981722491998,245.0,4.87,0.9399999999999995,19.301848049281304,56,2.996,214.3176,48.568799999999996,43.4,0.0,0.0,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T16:14:59.964,58,0.61,1,0.64,-0.2087,-0.7507,3.6649,-82.4275,0.0551,-0.5554,41.3246,0.4082,2026-03-18T16:18:20.402,2026-03-18T16:14:58.313,0.54,0.66,0.21,0.64,7504.0,1050.0,2026-03-18T16:14:58.313,0.64,524,2026-03-18 16:18:08 EDT,245.11,0.9832320182775081,-1.6767981722491998,245.0,0.625,0.030000000000000027,4.800000000000004,1104,-60.830400000000004,-4046.0496,828.7728000000001,-230.4048,0.0,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T16:14:59.967,1,3.63,5,4.55,0.7211,-0.948,4.2874,43.2126,0.0612,-0.4409,34.392,0.4296,2026-03-18T16:18:20.402,2026-03-18T16:07:00.907,7.04,7.25,4.4,4.4,35.0,19.0,2026-03-18T16:07:00.907,4.4,524,2026-03-18 16:18:08 EDT,245.11,0.9873118191832237,-1.2688180816776196,245.0,4.09,0.9199999999999999,22.493887530562347,17,1.0404,72.8858,16.116,12.2587,0.0,0.0,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T16:14:59.924,4,0.84,29,0.88,-0.2682,-0.8577,4.2059,-76.5146,0.0634,-0.4837,35.7167,0.4067,2026-03-18T16:18:20.402,2026-03-18T16:14:54.611,0.66,0.9,0.29,0.87,11835.0,1341.0,2026-03-18T16:14:54.611,0.87,524,2026-03-18 16:18:08 EDT,245.11,0.9873118191832237,-1.2688180816776196,245.0,0.86,0.040000000000000036,4.651162790697678,1892,-119.9528,-7957.5628,1622.7684,-507.4344,0.0,0.0,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T16:14:59.964,1,2.92,1,3.5,0.6716,-0.9174,4.6129,51.2916,0.0732,-0.3964,27.6212,0.3867,2026-03-18T16:18:20.402,2026-03-18T16:13:14.34,6.14,6.37,3.5,3.5,38.0,24.0,2026-03-18T16:13:14.34,3.5,524,2026-03-18 16:18:08 EDT,245.11,0.9913916200889396,-0.8608379911060395,245.0,3.21,0.5800000000000001,18.068535825545172,24,1.7568000000000001,110.7096,22.0176,16.1184,0.0,0.0,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T16:14:59.967,91,1.1,71,1.16,-0.3329,-0.9254,4.6381,-72.2398,0.0714,-0.3749,26.9154,0.3984,2026-03-18T16:18:20.402,2026-03-18T16:13:51.747,0.89,1.18,0.4,1.18,6983.0,1123.0,2026-03-18T16:13:51.747,1.18,524,2026-03-18 16:18:08 EDT,245.11,0.9913916200889396,-0.8608379911060395,245.0,1.13,0.05999999999999983,5.309734513274321,1672,-119.38080000000001,-7754.9032,1547.2688,-556.6088,0.0,0.0,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T16:14:59.988,12,2.27,10,3.14,0.5901,-1.0423,4.9611,53.582,0.0742,-0.1956,14.1381,0.4101,2026-03-18T16:18:20.402,2026-03-18T16:14:09.63,5.71,5.76,2.75,2.75,254.0,126.0,2026-03-18T16:14:09.63,2.75,524,2026-03-18 16:18:08 EDT,245.11,0.9954714209946554,-0.4528579005344595,245.0,2.705,0.8700000000000001,32.16266173752311,16,1.1872,79.3776,16.6768,9.4416,0.0,0.0,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T16:14:59.981,40,1.43,1,1.49,-0.4054,-0.9622,4.948,-68.072,0.0781,-0.2182,14.9522,0.3889,2026-03-18T16:18:20.402,2026-03-18T16:14:51.445,1.0,1.48,0.53,1.46,5969.0,1089.0,2026-03-18T16:14:51.445,1.46,524,2026-03-18 16:18:08 EDT,245.11,0.9954714209946554,-0.4528579005344595,245.0,1.46,0.06000000000000005,4.109589041095894,828,-64.66680000000001,-4096.944,796.7016000000001,-335.6712,0.0,0.0,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T16:14:59.826,21,2.05,23,2.12,0.5147,-1.0285,5.088,60.6624,0.079,-0.0164,0.4934,0.3952,2026-03-18T16:18:20.402,2026-03-18T16:14:42.927,4.85,5.05,2.1,2.12,3375.0,405.0,2026-03-18T16:14:42.927,2.12,524,2026-03-18 16:18:08 EDT,245.11,0.9995512219003712,-0.04487780996287938,245.0,2.085,0.07000000000000028,3.357314148681069,68,5.372,345.984,69.938,34.9996,0.0,0.0,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T16:14:59.722,8,1.83,8,1.89,-0.4849,-0.9607,5.0879,-63.9173,0.0825,-0.0189,0.5813,0.3784,2026-03-18T16:18:20.402,2026-03-18T16:14:48.369,1.21,1.9,0.71,1.84,8428.0,1727.0,2026-03-18T16:14:48.369,1.84,524,2026-03-18 16:18:08 EDT,245.11,0.9995512219003712,-0.04487780996287938,245.0,1.8599999999999999,0.05999999999999983,3.225806451612894,1798,-148.335,-9148.0442,1727.3386,-871.8502,0.0,0.0,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T16:14:59.835,23,1.52,6,1.56,0.4333,-0.9765,5.0203,68.9567,0.0809,0.1938,-14.3399,0.3808,2026-03-18T16:18:20.402,2026-03-18T16:14:51.052,3.93,4.25,1.56,1.56,5760.0,731.0,2026-03-18T16:14:51.052,1.56,524,2026-03-18 16:18:08 EDT,245.11,1.003631022806087,0.36310228060870076,245.0,1.54,0.040000000000000036,2.5974025974025996,317,25.6453,1591.4351,309.5505,137.3561,0.0,0.0,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T16:14:59.176,18,2.29,18,2.36,-0.5701,-0.9071,5.0127,-60.2254,0.0845,0.2111,-14.9247,0.3637,2026-03-18T16:18:20.402,2026-03-18T16:14:13.512,1.67,2.34,0.94,2.28,7148.0,1481.0,2026-03-18T16:14:13.512,2.28,524,2026-03-18 16:18:08 EDT,245.11,1.003631022806087,0.36310228060870076,245.0,2.325,0.06999999999999984,3.010752688172036,1366,-115.427,-6847.348199999999,1239.0986,-778.7566,0.0,0.0,0.0
