symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:19:14.143,28,5.24,92,5.34,0.9285,-1.0567,0.8724,44.0848,0.038,-0.3528,152.2765,0.5609,2026-03-26T10:19:14.657,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,81,2026-03-26 10:18:58 EDT,251.17,0.9794163315682606,-2.0583668431739413,251.0,5.29,0.09999999999999964,1.8903591682419594,612,584120.9519999999,53390.87999999999,64670.03999999999,56824.2,-0.0047,-0.07,-0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:19:14.47,1355,0.09,114,0.1,-0.061,-0.8652,0.7721,-170.2881,0.0355,-0.3483,142.3809,0.5312,2026-03-26T10:19:14.657,2026-03-26T10:19:13.82,0.41,0.45,0.09,0.1,17259.0,1900.0,2026-03-26T10:19:13.82,0.1,81,2026-03-26 10:18:58 EDT,251.17,0.9794163315682606,-2.0583668431739413,251.0,0.095,0.010000000000000009,10.526315789473694,4198,-3743161.393,-324127.58,363210.95999999996,-25607.799999999996,-0.0063,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:19:14.13,28,4.31,26,4.39,0.8936,-1.3394,1.1737,51.5986,0.054,-0.4258,173.9689,0.5312,2026-03-26T10:19:14.657,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,81,2026-03-26 10:18:58 EDT,251.17,0.9833976987697576,-1.6602301230242416,251.0,4.35,0.08000000000000007,1.8390804597701167,681,923652.558,79928.96999999999,91213.14,60854.16,-0.0141,-0.085,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:19:14.42,622,0.17,482,0.18,-0.105,-1.2951,1.163,-154.629,0.0538,-0.4269,173.4247,0.5281,2026-03-26T10:19:14.657,2026-03-26T10:19:12.179,0.68,0.69,0.15,0.18,16884.0,1839.0,2026-03-26T10:19:12.179,0.18,81,2026-03-26 10:18:58 EDT,251.17,0.9833976987697576,-1.6602301230242416,251.0,0.175,0.009999999999999981,5.714285714285704,6228,-8415862.7688,-724316.4,806588.2799999999,-65393.99999999999,0.0031,0.01,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:19:14.556,1,3.45,19,3.5,0.8339,-1.7676,1.5939,60.3625,0.0751,-0.4596,183.2189,0.5187,2026-03-26T10:19:14.657,2026-03-26T10:16:20.103,1.99,3.82,1.87,3.72,670.0,138.0,2026-03-26T10:16:20.103,3.72,81,2026-03-26 10:18:58 EDT,251.17,0.9873790659712546,-1.262093402874542,251.0,3.475,0.04999999999999982,1.4388489208633042,530,999731.9509999999,84476.70000000001,93682.8,44196.7,0.0,-0.055,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:19:14.558,312,0.28,274,0.29,-0.1616,-1.682,1.5666,-145.2754,0.0751,-0.4687,183.4484,0.5093,2026-03-26T10:19:14.657,2026-03-26T10:19:09.701,1.02,1.05,0.24,0.29,13062.0,2478.0,2026-03-26T10:19:09.701,0.29,81,2026-03-26 10:18:58 EDT,251.17,0.9873790659712546,-1.262093402874542,251.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,4437,-8369454.0879,-695100.42,746303.3999999999,-71701.92,0.0,0.01,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:19:14.557,5,2.62,1,2.66,0.7556,-2.1312,2.0074,71.9015,0.0985,-0.4284,163.6628,0.498,2026-03-26T10:19:14.657,2026-03-26T10:17:55.112,1.33,2.91,1.27,2.77,2381.0,487.0,2026-03-26T10:17:55.112,2.77,81,2026-03-26 10:18:58 EDT,251.17,0.9913604331727516,-0.8639566827248427,251.0,2.64,0.040000000000000036,1.5151515151515165,1035,2560615.3575,207765.90000000002,220579.20000000004,78204.6,-0.0035,-0.06,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:19:14.559,56,0.46,208,0.47,-0.2434,-2.0942,2.0037,-132.9632,0.0987,-0.431,164.0126,0.496,2026-03-26T10:19:14.657,2026-03-26T10:19:13.432,1.47,1.47,0.4,0.47,15615.0,2794.0,2026-03-26T10:19:13.432,0.47,81,2026-03-26 10:18:58 EDT,251.17,0.9913604331727516,-0.8639566827248427,251.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,2834,-7025621.7486,-567848.58,593496.2799999999,-68979.56,0.0019,0.02,-0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:19:14.588,7,1.89,9,1.9,0.6527,-2.3945,2.3619,86.7222,0.1211,-0.295,107.3164,0.4765,2026-03-26T10:19:14.657,2026-03-26T10:19:14.037,0.86,2.16,0.83,1.89,11028.0,2555.0,2026-03-26T10:19:14.037,1.89,81,2026-03-26 10:18:58 EDT,251.17,0.9953418003742486,-0.46581996257514335,251.0,1.895,0.010000000000000009,0.5277044854881272,1173,3567877.3850999996,277050.87,280874.85,76561.70999999999,-0.001,-0.05,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:19:14.556,134,0.71,1,0.72,-0.3466,-2.3583,2.3604,-122.6222,0.1216,-0.2972,107.7055,0.4746,2026-03-26T10:19:14.657,2026-03-26T10:19:12.759,2.03,2.06,0.62,0.73,17152.0,3178.0,2026-03-26T10:19:12.759,0.73,81,2026-03-26 10:18:58 EDT,251.17,0.9953418003742486,-0.46581996257514335,251.0,0.715,0.010000000000000009,1.3986013986014,6173,-18853744.505599998,-1457074.92,1455778.5899999999,-213956.18,-0.0009,0.02,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:19:14.556,27,1.26,14,1.28,0.526,-2.5031,2.5459,103.9861,0.1344,-0.046,15.2128,0.4628,2026-03-26T10:19:14.657,2026-03-26T10:19:13.792,0.61,1.51,0.52,1.25,14489.0,3321.0,2026-03-26T10:19:13.792,1.25,81,2026-03-26 10:18:58 EDT,251.17,0.9993231675757456,-0.06768324242544392,251.0,1.27,0.020000000000000018,1.5748031496063006,2126,7176790.924799999,541258.3400000001,532159.0599999999,111827.6,0.0034,-0.04,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:19:14.587,10,1.09,51,1.1,-0.4738,-2.4675,2.5458,-109.2192,0.135,-0.0464,15.2923,0.4609,2026-03-26T10:19:14.657,2026-03-26T10:19:12.156,2.64,2.71,0.94,1.11,6973.0,1272.0,2026-03-26T10:19:12.156,1.11,81,2026-03-26 10:18:58 EDT,251.17,0.9993231675757456,-0.06768324242544392,251.0,1.0950000000000002,0.010000000000000009,0.9132420091324207,2476,-8395608.420000002,-630340.08,610953.0,-117312.87999999999,0.0029,0.04,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:19:14.559,6,0.79,64,0.8,0.3902,-2.3542,2.4541,124.0787,0.1327,0.2463,-87.1183,0.4521,2026-03-26T10:19:14.657,2026-03-26T10:19:12.258,0.36,0.98,0.31,0.79,14205.0,3713.0,2026-03-26T10:19:12.258,0.79,81,2026-03-26 10:18:58 EDT,251.17,1.0033045347772425,0.3304534777242555,251.0,0.795,0.010000000000000009,1.2578616352201268,3231,10769006.6829,792919.71,760642.02,126073.62000000001,0.0034,-0.025,-0.01
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:19:14.556,3,1.61,7,1.62,-0.6091,-2.3428,2.4551,-94.4528,0.132,0.2438,-86.7064,0.4545,2026-03-26T10:19:14.657,2026-03-26T10:19:06.738,3.42,3.54,1.42,1.65,1647.0,382.0,2026-03-26T10:19:06.738,1.65,81,2026-03-26 10:18:58 EDT,251.17,1.0033045347772425,0.3304534777242555,251.0,1.6150000000000002,0.010000000000000009,0.619195046439629,1663,-5513583.372,-408283.13,389607.64,-101293.32999999999,0.0034,0.05,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:19:14.586,207,0.46,166,0.47,0.2649,-1.9901,2.0943,144.9598,0.1142,0.4673,-162.6102,0.4482,2026-03-26T10:19:14.657,2026-03-26T10:19:12.342,0.22,0.61,0.18,0.47,39834.0,5565.0,2026-03-26T10:19:12.342,0.47,81,2026-03-26 10:18:58 EDT,251.17,1.0072859019787395,0.728590197873955,251.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,1732,4968001.9448,362732.76,344685.32,45880.68000000001,-0.001,-0.02,-0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:19:14.568,1,2.28,38,2.31,-0.7337,-1.9831,2.0998,-80.5054,0.1137,0.4625,-161.9945,0.4511,2026-03-26T10:19:14.657,2026-03-26T10:18:46.047,4.31,4.31,2.03,2.25,509.0,107.0,2026-03-26T10:18:46.047,2.25,81,2026-03-26 10:18:58 EDT,251.17,1.0072859019787395,0.728590197873955,251.0,2.295,0.03000000000000025,1.307189542483671,498,-1422189.8442,-104570.04,98758.38,-36538.26,0.0039,0.06,-0.02
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:19:14.554,232,0.26,257,0.27,0.1687,-1.5529,1.6107,162.6622,0.0865,0.5372,-189.3392,0.455,2026-03-26T10:19:14.657,2026-03-26T10:19:07.858,0.14,0.36,0.1,0.26,10530.0,1473.0,2026-03-26T10:19:07.858,0.26,81,2026-03-26 10:18:58 EDT,251.17,1.0112672691802365,1.1267269180236545,251.0,0.265,0.010000000000000009,3.7735849056603805,1492,3241549.7859999994,240316.44,231692.67999999996,25170.039999999997,0.0019,-0.01,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:19:14.556,11,3.06,11,3.11,-0.8328,-1.5083,1.6009,-67.919,0.0865,0.5408,-189.4022,0.4521,2026-03-26T10:19:14.657,2026-03-26T10:17:44.807,5.05,5.17,2.98,2.98,164.0,57.0,2026-03-26T10:17:44.807,2.98,81,2026-03-26 10:18:58 EDT,251.17,1.0112672691802365,1.1267269180236545,251.0,3.085,0.04999999999999982,1.6207455429497513,315,-684375.4574999999,-50428.35,47511.45,-26233.2,0.001,0.065,-0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:19:14.557,606,0.14,17,0.15,0.1004,-1.1017,1.1262,180.295,0.0596,0.492,-175.8337,0.4619,2026-03-26T10:19:14.657,2026-03-26T10:19:14.018,0.4,0.4,0.06,0.15,5952.0,748.0,2026-03-26T10:19:14.018,0.15,81,2026-03-26 10:18:58 EDT,251.17,1.0152486363817335,1.5248636381733538,251.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1833,2743951.8756,206432.46000000005,201941.61,18403.32,-0.0019,-0.01,-0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:19:14.577,13,3.94,20,4.0,-0.8971,-1.1072,1.1457,-56.7654,0.06,0.4902,-177.0261,0.4667,2026-03-26T10:19:14.657,2026-03-26T10:16:01.879,5.8,6.1,3.75,3.75,269.0,86.0,2026-03-26T10:16:01.879,3.75,81,2026-03-26 10:18:58 EDT,251.17,1.0152486363817335,1.5248636381733538,251.0,3.9699999999999998,0.06000000000000005,1.51133501259446,115,-173307.3,-13175.55,12732.8,-10316.65,0.0058,0.07,0.0
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T10:19:14.204,555,0.08,840,0.09,0.0607,-0.782,0.7688,190.3403,0.0391,0.3905,-145.0907,0.4804,2026-03-26T10:19:14.657,2026-03-26T10:19:11.909,0.06,0.12,0.03,0.09,5490.0,346.0,2026-03-26T10:19:11.909,0.09,81,2026-03-26 10:18:58 EDT,251.17,1.0192300035832305,1.9230003583230533,251.0,0.08499999999999999,0.009999999999999995,11.764705882352937,3828,3759381.9516,294296.64,299349.60000000003,23235.96,0.0058,0.0,0.0
