symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:33:56.687,78,3.71,22,3.82,0.9378,-0.83,0.6877,62.1122,0.0502,-0.4312,184.2413,0.4335,2026-03-26T11:33:56.913,2026-03-26T11:30:01.033,3.37,5.46,3.37,4.01,99.0,36.0,2026-03-26T11:30:01.033,4.01,205,2026-03-26 11:33:38 EDT,249.7,0.985182218662395,-1.481778133760508,250.0,3.7649999999999997,0.10999999999999988,2.9216467463479385,612,767138.328,42087.24,50796.0,57393.35999999999,-0.0235,-0.145,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:33:56.808,1208,0.08,187,0.09,-0.0706,-0.9294,0.7593,-220.5321,0.053,-0.4358,194.5917,0.4531,2026-03-26T11:33:56.913,2026-03-26T11:33:47.769,0.41,0.45,0.06,0.09,25791.0,2831.0,2026-03-26T11:33:47.769,0.09,205,2026-03-26 11:33:38 EDT,249.7,0.985182218662395,-1.481778133760508,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-5555675.18,-318754.14,390162.12,-29637.879999999997,-0.0117,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:33:56.725,22,2.83,23,2.9,0.8667,-1.4523,1.2086,75.4082,0.0875,-0.5416,233.2837,0.4375,2026-03-26T11:33:56.913,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,205,2026-03-26 11:33:38 EDT,249.7,0.9891870244293153,-1.0812975570684775,250.0,2.865,0.06999999999999984,2.4432809773123854,681,1487899.875,82305.65999999999,98901.63,59022.270000000004,-0.0039,-0.13,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:33:56.777,399,0.17,315,0.18,-0.1353,-1.456,1.2217,-198.3296,0.0877,-0.5378,233.7074,0.4414,2026-03-26T11:33:56.913,2026-03-26T11:33:50.655,0.68,0.69,0.11,0.17,27303.0,3314.0,2026-03-26T11:33:50.655,0.17,205,2026-03-26 11:33:38 EDT,249.7,0.9891870244293153,-1.0812975570684775,250.0,0.175,0.009999999999999981,5.714285714285704,6228,-13638504.132,-760874.76,906796.7999999999,-84264.84,0.0039,0.02,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:33:56.724,10,2.01,14,2.05,0.7631,-2.0256,1.7336,93.4186,0.1284,-0.51,214.344,0.4277,2026-03-26T11:33:56.913,2026-03-26T11:33:54.077,1.99,4.0,1.87,2.0,1002.0,234.0,2026-03-26T11:33:54.077,2.0,205,2026-03-26 11:33:38 EDT,249.7,0.9931918301962356,-0.6808169803764472,250.0,2.03,0.040000000000000036,1.9704433497536966,530,1699258.4399999997,91880.8,107356.8,40444.299999999996,0.002,-0.115,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:33:56.786,11,0.34,155,0.35,-0.2382,-2.0215,1.7396,-174.7682,0.1279,-0.5048,213.5972,0.4306,2026-03-26T11:33:56.913,2026-03-26T11:33:55.551,1.02,1.05,0.17,0.36,29257.0,5146.0,2026-03-26T11:33:55.551,0.36,205,2026-03-26 11:33:38 EDT,249.7,0.9931918301962356,-0.6808169803764472,250.0,0.345,0.009999999999999953,2.898550724637668,4437,-14170282.731000002,-771860.52,896939.55,-105689.34,0.0078,0.04,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:33:56.717,10,1.31,33,1.33,0.6212,-2.4042,2.1369,117.5853,0.1639,-0.2756,111.003,0.413,2026-03-26T11:33:56.913,2026-03-26T11:33:26.006,1.33,3.1,1.18,1.4,3259.0,724.0,2026-03-26T11:33:26.006,1.4,205,2026-03-26 11:33:38 EDT,249.7,0.9971966359631559,-0.28033640368441676,250.0,1.32,0.020000000000000018,1.5151515151515165,1035,4235823.404999999,221169.15,248834.69999999998,64294.2,-0.002,-0.09,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:33:56.752,42,0.62,12,0.63,-0.3795,-2.3978,2.1383,-152.657,0.1628,-0.2719,110.2683,0.416,2026-03-26T11:33:56.913,2026-03-26T11:33:55.277,1.47,1.47,0.31,0.66,35820.0,6743.0,2026-03-26T11:33:55.277,0.66,205,2026-03-26 11:33:38 EDT,249.7,0.9971966359631559,-0.28033640368441676,250.0,0.625,0.010000000000000009,1.6000000000000014,2834,-11520538.743999999,-605994.2200000001,679536.52,-107550.29999999999,0.0039,0.05,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:33:56.756,24,0.76,10,0.77,0.4503,-2.456,2.2238,145.8626,0.1734,0.1304,-53.942,0.4062,2026-03-26T11:33:56.913,2026-03-26T11:33:54.118,0.86,2.32,0.71,0.75,18761.0,3896.0,2026-03-26T11:33:54.118,0.75,205,2026-03-26 11:33:38 EDT,249.7,1.001201441730076,0.12014417300761368,250.0,0.765,0.010000000000000009,1.3071895424836613,1173,5078853.054,260851.74000000002,288088.8,52820.19,0.0029,-0.07,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:33:56.724,44,1.07,9,1.08,-0.55,-2.4131,2.2235,-129.5918,0.1746,0.1323,-54.3013,0.4033,2026-03-26T11:33:56.913,2026-03-26T11:33:53.541,2.03,2.06,0.5,1.09,39496.0,7652.0,2026-03-26T11:33:53.541,1.09,205,2026-03-26 11:33:38 EDT,249.7,1.001201441730076,0.12014417300761368,250.0,1.0750000000000002,0.010000000000000009,0.9302325581395355,6173,-26912810.826,-1372566.55,1489606.6300000001,-339515.0,-0.0019,0.08,0.0
