symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:14:14.047,30,2.9,31,3.0,-0.9003,-1.2039,0.9075,-76.3655,0.0796,0.5337,-264.0583,0.4238,2026-03-26T12:14:14.542,2026-03-26T11:59:46.849,4.31,4.31,1.78,3.03,3513.0,341.0,2026-03-26T11:59:46.849,3.03,271,2026-03-26 12:13:56 EDT,250.15,1.011393164101539,1.1393164101539055,250.0,2.95,0.10000000000000009,3.3898305084745792,498,-991614.612,-45193.5,59954.22,-44834.94,0.0117,-0.08,0.02
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T12:14:14.047,30,3.85,29,3.96,-0.9458,-0.806,0.5694,-60.6673,0.0463,0.3882,-206.9916,0.457,2026-03-26T12:14:14.542,2026-03-26T11:52:02.735,5.05,5.17,2.56,3.76,337.0,119.0,2026-03-26T11:52:02.735,3.76,271,2026-03-26 12:13:56 EDT,250.15,1.0153907655406755,1.539076554067557,250.0,3.9050000000000002,0.10999999999999988,2.816901408450701,315,-364831.2675,-17936.100000000002,25389.0,-29792.699999999997,,,
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:14:15.152,48,9.24,27,9.37,0.9466,-0.2962,1.5284,25.4621,0.0186,-0.4168,27.061,0.414,2026-03-26T12:14:15.395,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,271,2026-03-26 12:13:56 EDT,250.14,0.963460462141201,-3.653953785879902,250.0,9.305,0.129999999999999,1.3970983342288985,324,150744.36959999998,49520.159999999996,9596.880000000001,30669.84,-0.0088,0.08,0.04
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:14:14.934,26,8.29,36,8.41,0.9287,-0.3581,1.9167,27.8223,0.0238,-0.4848,30.7852,0.4052,2026-03-26T12:14:15.395,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,271,2026-03-26 12:13:56 EDT,250.14,0.967458223394899,-3.2541776605101087,250.0,8.35,0.120000000000001,1.437125748503006,420,250039.94400000002,80501.4,15040.199999999999,39005.399999999994,-0.0059,0.075,0.03
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:14:14.947,562,0.14,249,0.15,-0.0599,-0.2751,1.6764,-107.1579,0.0221,-0.4781,28.6042,0.3818,2026-03-26T12:14:15.395,2026-03-26T12:14:08.412,0.44,0.45,0.14,0.15,2047.0,375.0,2026-03-26T12:14:08.412,0.15,271,2026-03-26 12:13:56 EDT,250.14,0.967458223394899,-3.2541776605101087,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,3001,-1658981.0094,-503087.64,82557.51000000001,-17975.99,-0.0019,-0.01,-0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:14:14.933,17,7.36,36,7.48,0.9071,-0.4199,2.3403,30.6215,0.0299,-0.5494,33.8449,0.3935,2026-03-26T12:14:15.395,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,271,2026-03-26 12:13:56 EDT,250.14,0.9714559846485968,-2.8544015351403162,250.0,7.42,0.1200000000000001,1.617250673854449,815,609553.659,190734.44999999998,34221.85,73928.65000000001,-0.0083,0.08,0.04
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:14:15.4,504,0.21,115,0.22,-0.0847,-0.356,2.1867,-101.4222,0.0291,-0.5542,32.8675,0.3789,2026-03-26T12:14:15.395,2026-03-26T12:11:23.985,0.69,0.7,0.2,0.21,10014.0,498.0,2026-03-26T12:11:23.985,0.21,271,2026-03-26 12:13:56 EDT,250.14,0.9714559846485968,-2.8544015351403162,250.0,0.215,0.010000000000000009,4.651162790697678,53918,-39247311.1932,-11790249.06,1919480.8,-456685.45999999996,-0.0009,-0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:14:15.402,30,6.46,40,6.58,0.8753,-0.5072,2.8931,33.6349,0.0375,-0.5974,36.291,0.3886,2026-03-26T12:14:15.395,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,271,2026-03-26 12:13:56 EDT,250.14,0.9754537459022947,-2.4546254097705233,250.0,6.52,0.1200000000000001,1.840490797546014,1858,1742850.45,537537.98,94237.76,162630.74,-0.0088,0.07,0.04
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T12:14:15.4,333,0.31,47,0.32,-0.1178,-0.4508,2.7816,-95.1546,0.0371,-0.6093,35.95,0.3774,2026-03-26T12:14:15.395,2026-03-26T12:13:59.14,0.79,0.79,0.29,0.33,6817.0,830.0,2026-03-26T12:13:59.14,0.33,271,2026-03-26 12:13:56 EDT,250.14,0.9754537459022947,-2.4546254097705233,250.0,0.315,0.010000000000000009,3.174603174603177,6550,-6078527.069999999,-1821948.0,295274.0,-77159.0,-0.0024,-0.02,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T12:14:15.175,87,5.61,44,5.71,0.8327,-0.6126,3.5262,36.8012,0.0457,-0.6076,36.847,0.3886,2026-03-26T12:14:15.395,2026-03-26T12:13:16.521,5.08,7.0,5.08,5.65,76.0,19.0,2026-03-26T12:13:16.521,5.65,271,2026-03-26 12:13:56 EDT,250.14,0.9794515071559927,-2.0548492844007304,250.0,5.66,0.09999999999999964,1.7667844522968137,2731,3121914.7937999996,963005.22,167301.06,227410.37000000002,-0.0034,0.065,0.03
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T12:14:15.392,40,0.45,172,0.46,-0.1596,-0.5528,3.422,-88.8462,0.0458,-0.629,36.9445,0.3764,2026-03-26T12:14:15.395,2026-03-26T12:13:22.339,1.03,1.07,0.41,0.47,8298.0,873.0,2026-03-26T12:13:22.339,0.47,271,2026-03-26 12:13:56 EDT,250.14,0.9794515071559927,-2.0548492844007304,250.0,0.455,0.010000000000000009,2.1978021978021998,29686,-34009504.6632,-10158549.2,1641042.08,-473788.55999999994,-0.001,-0.02,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T12:14:15.151,42,4.79,29,4.89,0.7845,-0.7033,4.1197,40.5447,0.054,-0.5831,34.8618,0.3842,2026-03-26T12:14:15.395,2026-03-26T11:47:19.586,4.23,6.35,4.23,4.87,189.0,22.0,2026-03-26T11:47:19.586,4.87,271,2026-03-26 12:13:56 EDT,250.14,0.9834492684096906,-1.6550731590309373,250.0,4.84,0.09999999999999964,2.0661157024793315,1214,1639817.7839999998,500131.58,85380.62,95238.29999999999,-0.0044,0.06,0.04
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T12:14:15.037,125,0.63,5,0.64,-0.2093,-0.6496,4.0512,-83.1389,0.0546,-0.6057,35.2485,0.374,2026-03-26T12:14:15.395,2026-03-26T12:14:12.511,1.24,1.28,0.54,0.65,2975.0,583.0,2026-03-26T12:14:12.511,0.65,271,2026-03-26 12:13:56 EDT,250.14,0.9834492684096906,-1.6550731590309373,250.0,0.635,0.010000000000000009,1.5748031496063006,29881,-40810406.0364,-12105390.719999999,1941069.76,-625409.3300000001,-0.0019,-0.03,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T12:14:14.941,60,4.03,32,4.12,0.728,-0.7851,4.6732,44.7342,0.062,-0.5113,30.0848,0.3798,2026-03-26T12:14:15.395,2026-03-26T11:46:34.76,3.81,5.43,3.55,4.02,113.0,60.0,2026-03-26T11:46:34.76,4.02,271,2026-03-26 12:13:56 EDT,250.14,0.9874470296633886,-1.2552970336611444,250.0,4.075,0.08999999999999986,2.208588957055211,1914,2968361.3519999995,894450.4799999999,150268.13999999998,139339.2,-0.0044,0.055,0.03
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T12:14:15.177,49,0.86,56,0.88,-0.2684,-0.7418,4.6426,-77.1462,0.0627,-0.5271,30.4556,0.373,2026-03-26T12:14:15.395,2026-03-26T12:14:05.154,1.65,1.65,0.73,0.89,15331.0,1302.0,2026-03-26T12:14:05.154,0.89,271,2026-03-26 12:13:56 EDT,250.14,0.9874470296633886,-1.2552970336611444,250.0,0.87,0.020000000000000018,2.2988505747126458,10370,-16264077.786,-4814376.199999999,769246.6000000001,-278330.80000000005,-0.0005,-0.03,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T12:14:15.324,6,3.36,23,3.39,0.6629,-0.8552,5.1426,49.2004,0.0687,-0.3862,22.3729,0.3774,2026-03-26T12:14:15.395,2026-03-26T12:08:16.956,2.96,4.72,2.92,3.48,798.0,182.0,2026-03-26T12:08:16.956,3.48,271,2026-03-26 12:13:56 EDT,250.14,0.9914447909170865,-0.8555209082913514,250.0,3.375,0.03000000000000025,0.8888888888888962,1491,2562226.5437999996,766761.6599999999,127510.32,98838.39,-0.001,0.065,0.01
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T12:14:15.427,2,1.15,27,1.17,-0.333,-0.8039,5.1182,-72.496,0.0702,-0.4067,22.9223,0.3671,2026-03-26T12:14:15.395,2026-03-26T12:12:39.387,2.0,2.07,0.95,1.19,13113.0,1374.0,2026-03-26T12:12:39.387,1.19,271,2026-03-26 12:13:56 EDT,250.14,0.9914447909170865,-0.8555209082913514,250.0,1.16,0.020000000000000018,1.7241379310344844,27886,-48967336.36079999,-14272612.520000001,2241755.5399999996,-928603.8,-0.0035,-0.04,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T12:14:15.341,63,2.71,38,2.74,0.5925,-0.8929,5.4658,54.4911,0.0741,-0.2226,12.3849,0.3718,2026-03-26T12:14:15.395,2026-03-26T12:13:46.327,2.18,4.03,2.18,2.66,1098.0,270.0,2026-03-26T12:13:46.327,2.66,271,2026-03-26 12:13:56 EDT,250.14,0.9954425521707844,-0.4557447829215585,250.0,2.725,0.03000000000000025,1.1009174311926697,1534,2843326.3715999997,838453.7199999999,136970.86,90889.50000000001,-0.0014,0.055,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T12:14:15.311,27,1.5,22,1.52,-0.4056,-0.8494,5.4601,-67.1978,0.0755,-0.2321,12.6552,0.3642,2026-03-26T12:14:15.395,2026-03-26T12:13:04.188,2.28,2.4,1.23,1.53,11728.0,1293.0,2026-03-26T12:13:04.188,1.53,271,2026-03-26 12:13:56 EDT,250.14,0.9954425521707844,-0.4557447829215585,250.0,1.51,0.020000000000000018,1.3245033112582794,2787,-5263408.358999999,-1521729.8699999999,236727.78000000003,-113040.72000000002,-0.0015,-0.05,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T12:14:15.311,5,2.14,21,2.16,0.5171,-0.9046,5.6126,60.1567,0.0769,-0.0241,0.6995,0.3676,2026-03-26T12:14:15.395,2026-03-26T12:13:40.108,1.96,3.34,1.85,2.1,4425.0,929.0,2026-03-26T12:13:40.108,2.1,271,2026-03-26 12:13:56 EDT,250.14,0.9994403134244824,-0.055968657551765555,250.0,2.1500000000000004,0.020000000000000018,0.9302325581395355,4632,8910006.811199998,2599756.32,419010.72,239520.71999999997,0.0017,0.055,0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T12:14:15.341,34,1.92,2,1.94,-0.4826,-0.8572,5.6125,-62.5707,0.0789,-0.0259,0.7509,0.3583,2026-03-26T12:14:15.395,2026-03-26T12:13:40.108,2.99,3.0,1.52,1.99,17187.0,2357.0,2026-03-26T12:13:40.108,1.99,271,2026-03-26 12:13:56 EDT,250.14,0.9994403134244824,-0.055968657551765555,250.0,1.93,0.020000000000000018,1.0362694300518145,11820,-23328006.371999998,-6633975.0,1013210.3999999999,-570433.2,-0.002,-0.06,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T12:14:15.427,37,1.64,49,1.66,0.4394,-0.8804,5.5529,66.6135,0.0772,0.188,-11.4552,0.3623,2026-03-26T12:14:15.395,2026-03-26T12:12:43.457,1.62,2.8,1.46,1.63,4032.0,1084.0,2026-03-26T12:12:43.457,1.63,271,2026-03-26 12:13:56 EDT,250.14,1.0034380746781804,0.3438074678180274,250.0,1.65,0.020000000000000018,1.2121212121212133,2769,5347162.7352,1537598.01,243782.76,121669.86,-0.0004,0.04,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T12:14:15.426,11,2.42,6,2.45,-0.5623,-0.8324,5.549,-57.897,0.0792,0.1973,-11.7151,0.353,2026-03-26T12:14:15.395,2026-03-26T12:11:58.055,3.56,3.61,1.88,2.55,4056.0,900.0,2026-03-26T12:11:58.055,2.55,271,2026-03-26 12:13:56 EDT,250.14,1.0034380746781804,0.3438074678180274,250.0,2.435,0.03000000000000025,1.2320328542094556,14434,-28595324.419200003,-8009426.600000001,1201486.16,-811623.8200000001,-0.0024,-0.065,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T12:14:14.015,52,1.22,65,1.24,0.3622,-0.8245,5.2796,73.6301,0.0744,0.3907,-22.7121,0.3574,2026-03-26T12:14:15.395,2026-03-26T12:13:38.148,1.17,2.23,1.09,1.18,5381.0,1080.0,2026-03-26T12:13:38.148,1.18,271,2026-03-26 12:13:56 EDT,250.14,1.0074358359318782,0.7435835931878203,250.0,1.23,0.020000000000000018,1.6260162601626031,3833,7133372.452799999,2023670.68,316030.85000000003,138831.26,0.001,0.04,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T12:14:15.429,77,2.98,80,3.04,-0.6416,-0.7741,5.2599,-53.3187,0.0762,0.4108,-23.2306,0.3476,2026-03-26T12:14:15.395,2026-03-26T12:09:57.613,4.15,4.21,2.36,2.92,1843.0,277.0,2026-03-26T12:09:57.613,2.92,271,2026-03-26 12:13:56 EDT,250.14,1.0074358359318782,0.7435835931878203,250.0,3.01,0.06000000000000005,1.9933554817275767,1825,-3478571.9099999997,-959931.7499999999,141273.25,-117091.99999999999,-0.001,-0.07,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T12:14:15.436,67,0.88,16,0.89,0.2877,-0.7354,4.8027,81.8072,0.069,0.5635,-31.8192,0.3508,2026-03-26T12:14:15.395,2026-03-26T12:12:08.133,0.87,1.73,0.77,0.85,2862.0,754.0,2026-03-26T12:12:08.133,0.85,271,2026-03-26 12:13:56 EDT,250.14,1.0114335971855761,1.1433597185576132,250.0,0.885,0.010000000000000009,1.12994350282486,2913,5027738.958000001,1399026.5099999998,214222.02000000002,83807.01000000001,0.0003,0.03,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T12:14:15.223,32,3.63,59,3.71,-0.7171,-0.6865,4.7635,-48.8809,0.0701,0.5866,-32.321,0.3422,2026-03-26T12:14:15.395,2026-03-26T12:08:16.99,4.7,4.7,2.89,3.59,468.0,129.0,2026-03-26T12:08:16.99,3.59,271,2026-03-26 12:13:56 EDT,250.14,1.0114335971855761,1.1433597185576132,250.0,3.67,0.08000000000000007,2.1798365122615824,969,-1699123.4765999997,-461583.1499999999,66521.84999999999,-69486.98999999999,0.0005,-0.07,0.02
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T12:14:15.4,72,0.61,67,0.63,0.2219,-0.636,4.1905,89.5541,0.0607,0.6712,-37.4198,0.3481,2026-03-26T12:14:15.395,2026-03-26T12:11:27.018,0.62,1.31,0.55,0.64,3203.0,680.0,2026-03-26T12:11:27.018,0.64,271,2026-03-26 12:13:56 EDT,250.14,1.015431358439274,1.5431358439274063,250.0,0.62,0.020000000000000018,3.2258064516129057,1787,2713291.0925999996,748842.35,113653.2,39653.52999999999,-0.0005,0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T12:14:14.983,30,4.36,37,4.45,-0.7864,-0.575,4.0983,-44.7095,0.0615,0.7044,-37.8941,0.3359,2026-03-26T12:14:15.395,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,271,2026-03-26 12:13:56 EDT,250.14,1.015431358439274,1.5431358439274063,250.0,4.405,0.08999999999999986,2.0431328036322327,1863,-2865966.5429999996,-763513.29,107122.49999999999,-146506.32,0.0,-0.075,0.01
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T12:14:15.35,17,0.42,62,0.43,0.1645,-0.524,3.4894,98.0903,0.051,0.7154,-39.3762,0.3447,2026-03-26T12:14:15.395,2026-03-26T12:12:33.151,0.44,0.99,0.37,0.41,5337.0,909.0,2026-03-26T12:12:33.151,0.41,271,2026-03-26 12:13:56 EDT,250.14,1.019429119692972,1.942911969297199,250.0,0.425,0.010000000000000009,2.35294117647059,11022,14060919.707999999,3846016.6799999997,577552.8,181311.90000000002,0.001,0.02,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T12:14:14.94,18,5.16,18,5.25,-0.8461,-0.4547,3.339,-40.7015,0.051,0.7461,-39.3192,0.33,2026-03-26T12:14:15.395,2026-03-26T11:47:44.949,6.4,6.4,4.46,5.41,89.0,34.0,2026-03-26T11:47:44.949,5.41,271,2026-03-26 12:13:56 EDT,250.14,1.019429119692972,1.942911969297199,250.0,5.205,0.08999999999999986,1.7291066282420724,1082,-1380322.5479999997,-361279.8,49198.53999999999,-91548.01999999999,0.0014,-0.08,0.0
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T12:14:15.222,241,0.28,178,0.29,0.1188,-0.4185,2.7971,106.1295,0.041,0.6936,-37.9892,0.3437,2026-03-26T12:14:15.395,2026-03-26T12:12:54.795,0.29,0.7,0.25,0.27,2859.0,551.0,2026-03-26T12:12:54.795,0.27,271,2026-03-26 12:13:56 EDT,250.14,1.02342688094667,2.342688094666992,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,5507,5647836.017999999,1540362.97,230467.94999999998,65423.16,0.0029,0.02,-0.0
IWM,2026-03-27,256.0,PUT,1,-1,2026-03-26T12:14:14.743,14,6.02,14,6.13,-0.8914,-0.3501,2.6223,-36.7321,0.0401,0.7089,-37.1769,0.3291,2026-03-26T12:14:15.395,2026-03-26T12:14:05.258,7.36,7.36,5.02,6.11,199.0,73.0,2026-03-26T12:14:05.258,6.11,271,2026-03-26 12:13:56 EDT,250.14,1.02342688094667,2.342688094666992,250.0,6.074999999999999,0.11000000000000032,1.8106995884773718,515,-516576.621,-135048.45,18030.15,-45907.1,0.0,-0.085,0.01
IWM,2026-03-27,257.0,CALL,1,1,2026-03-26T12:14:15.444,301,0.18,120,0.19,0.0828,-0.3203,2.1486,114.4767,0.0316,0.6257,-34.1275,0.3427,2026-03-26T12:14:15.395,2026-03-26T12:12:52.487,0.21,0.49,0.16,0.18,3123.0,449.0,2026-03-26T12:12:52.487,0.18,271,2026-03-26 12:13:56 EDT,250.14,1.0274246422003679,2.742464220036785,250.0,0.185,0.010000000000000009,5.405405405405411,3828,3025813.5072,822484.08,122610.83999999998,31695.839999999997,0.001,0.01,0.0
IWM,2026-03-27,257.0,PUT,1,-1,2026-03-26T12:14:13.991,22,6.92,9,7.04,-0.9269,-0.2523,1.9533,-33.223,0.0301,0.6241,-32.4871,0.3271,2026-03-26T12:14:15.395,2026-03-26T11:35:59.106,7.89,7.89,6.34,7.18,20.0,6.0,2026-03-26T11:35:59.106,7.18,271,2026-03-26 12:13:56 EDT,250.14,1.0274246422003679,2.742464220036785,250.0,6.98,0.1200000000000001,1.7191977077363911,1060,-798096.6839999999,-207049.80000000002,26743.800000000003,-98251.4,0.001,-0.095,0.01
