symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:28:20.226,32,4.04,54,4.12,0.941,-0.8324,0.6681,57.6517,0.0452,-0.3994,176.1983,0.457,2026-03-26T11:28:21.157,2026-03-26T11:28:04.677,3.37,5.46,3.37,4.06,98.0,35.0,2026-03-26T11:28:04.677,4.06,196,2026-03-26 11:28:03 EDT,250.01,0.983960641574337,-1.603935842566294,250.0,4.08,0.08000000000000007,1.960784313725492,612,691587.6623999999,40887.72,50942.880000000005,57589.2,-0.0312,0.06,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:28:20.452,17,0.08,857,0.09,-0.0668,-0.9287,0.7365,-209.4909,0.0478,-0.4048,186.2184,0.4765,2026-03-26T11:28:21.157,2026-03-26T11:28:19.228,0.41,0.45,0.06,0.08,25596.0,2794.0,2026-03-26T11:28:19.228,0.08,196,2026-03-26 11:28:03 EDT,250.01,0.983960641574337,-1.603935842566294,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-5016810.6644,-309182.7,389868.26,-28042.64,0.0078,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:28:20.719,21,3.12,1,3.18,0.8886,-1.2777,1.0782,70.5316,0.0759,-0.522,221.2507,0.4394,2026-03-26T11:28:21.157,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,196,2026-03-26 11:28:03 EDT,250.01,0.9879604815807368,-1.2039518419263195,250.0,3.1500000000000004,0.06000000000000005,1.9047619047619064,681,1292249.1879,73425.42000000001,87011.37,60513.659999999996,-0.0166,0.055,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:28:20.464,50,0.15,329,0.16,-0.1184,-1.35,1.1265,-196.9927,0.0769,-0.5128,224.1276,0.4531,2026-03-26T11:28:21.157,2026-03-26T11:28:18.653,0.68,0.69,0.11,0.15,26653.0,3247.0,2026-03-26T11:28:18.653,0.15,196,2026-03-26 11:28:03 EDT,250.01,0.9879604815807368,-1.2039518419263195,250.0,0.155,0.010000000000000009,6.451612903225811,6228,-11973808.933199998,-701584.2000000001,840780.0000000001,-73739.52,0.0098,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:28:20.733,24,2.27,1,2.31,0.7986,-1.8308,1.5975,87.2094,0.1156,-0.5435,223.8736,0.4277,2026-03-26T11:28:21.157,2026-03-26T11:28:15.903,1.99,4.0,1.87,2.34,979.0,229.0,2026-03-26T11:28:15.903,2.34,196,2026-03-26 11:28:03 EDT,250.01,0.9919603215871365,-0.803967841286345,250.0,2.29,0.040000000000000036,1.746724890829696,530,1531761.268,84667.5,97032.4,42325.799999999996,-0.0127,0.05,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:28:20.669,430,0.28,1,0.29,-0.2029,-1.827,1.605,-181.3918,0.1153,-0.5386,223.3802,0.4306,2026-03-26T11:28:21.157,2026-03-26T11:28:19.228,1.02,1.05,0.17,0.28,28963.0,5049.0,2026-03-26T11:28:19.228,0.28,196,2026-03-26 11:28:03 EDT,250.01,0.9919603215871365,-0.803967841286345,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,4437,-12790164.086099999,-712138.5,810639.8999999999,-90026.73,-0.001,-0.02,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:28:20.749,38,1.53,12,1.55,0.6652,-2.3417,2.0699,107.2657,0.1511,-0.3585,145.6412,0.4238,2026-03-26T11:28:21.157,2026-03-26T11:28:17.963,1.33,3.1,1.18,1.55,3194.0,707.0,2026-03-26T11:28:17.963,1.55,196,2026-03-26 11:28:03 EDT,250.01,0.9959601615935363,-0.4039838406463705,250.0,1.54,0.020000000000000018,1.2987012987012998,1035,3909868.8885000004,214234.65000000002,242365.94999999998,68848.2,0.001,0.05,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:28:20.71,159,0.53,105,0.54,-0.3336,-2.298,2.0674,-157.445,0.152,-0.3631,146.4959,0.4208,2026-03-26T11:28:21.157,2026-03-26T11:28:15.313,1.47,1.47,0.31,0.54,35015.0,6517.0,2026-03-26T11:28:15.313,0.54,196,2026-03-26 11:28:03 EDT,250.01,0.9959601615935363,-0.4039838406463705,250.0,0.535,0.010000000000000009,1.8691588785046744,2834,-10769630.768,-585901.16,651253.2000000001,-94542.24,0.0009,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:28:20.9,54,0.93,57,0.94,0.5043,-2.4597,2.2673,135.4879,0.1723,-0.0016,-0.9032,0.4072,2026-03-26T11:28:21.157,2026-03-26T11:28:20.516,0.86,2.32,0.71,0.94,18382.0,3799.0,2026-03-26T11:28:20.516,0.94,196,2026-03-26 11:28:03 EDT,250.01,0.999960001599936,-0.003999840006396106,250.0,0.935,0.009999999999999898,1.069518716577529,1173,5052899.607899999,265954.29,288522.81000000006,59154.39,-0.001,0.04,-0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:28:20.709,23,0.92,8,0.93,-0.4956,-2.4465,2.2673,-134.6213,0.1715,-0.0016,-0.916,0.4091,2026-03-26T11:28:21.157,2026-03-26T11:28:21.108,2.03,2.06,0.5,0.92,38792.0,7420.0,2026-03-26T11:28:21.108,0.92,196,2026-03-26 11:28:03 EDT,250.01,0.999960001599936,-0.003999840006396106,250.0,0.925,0.010000000000000009,1.081081081081082,6173,-26467796.1695,-1399604.29,1510224.45,-305933.88,-0.0015,-0.045,-0.01
