symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:16:15.661,6,0.04,1749,0.05,-0.0678,-2.1509,0.3458,-409.3241,0.0956,-0.3755,852.3252,0.5187,2026-03-18T15:16:15.871,2026-03-18T15:16:03.386,0.52,0.64,0.03,0.04,35473.0,5888.0,2026-03-18T15:16:03.386,0.04,386,2026-03-18 15:16:03 EDT,247.03,0.9917823746103712,-0.8217625389628793,247.0,0.045,0.010000000000000002,22.222222222222225,4247,-406.01320000000004,-1468.6126,9134.8723,-287.9466,0.0305,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:16:15.591,58,1.11,1,1.17,0.8216,-3.5383,0.6885,178.09,0.2321,-0.5619,1045.8746,0.4257,2026-03-18T15:16:15.871,2026-03-18T15:15:09.197,3.34,3.5,0.9,1.15,5001.0,634.0,2026-03-18T15:15:09.197,1.15,386,2026-03-18 15:16:03 EDT,247.03,0.9958304659353115,-0.4169534064688504,247.0,1.1400000000000001,0.05999999999999983,5.2631578947368265,243,56.4003,167.3055,859.8069,199.6488,-0.0157,0.1,-0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:16:15.687,30,0.12,333,0.13,-0.1869,-3.7514,0.7091,-386.1236,0.2306,-0.5383,1038.7504,0.4414,2026-03-18T15:16:15.871,2026-03-18T15:16:14.853,0.8,0.95,0.11,0.12,54228.0,8714.0,2026-03-18T15:16:16.215,0.13,386,2026-03-18 15:16:03 EDT,247.03,0.9958304659353115,-0.4169534064688504,247.0,0.125,0.010000000000000009,8.000000000000007,1601,-369.1906,-1135.2691,6005.9914,-299.2269,0.0118,-0.02,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:16:15.662,60,0.43,53,0.45,0.5127,-4.9704,1.0524,295.2473,0.3848,-0.0282,45.1714,0.3925,2026-03-18T15:16:15.871,2026-03-18T15:16:12.184,2.68,2.84,0.36,0.42,15827.0,2365.0,2026-03-18T15:16:16.168,0.44,386,2026-03-18 15:16:03 EDT,247.03,0.9998785572602518,-0.012144273974821332,247.0,0.44,0.020000000000000018,4.545454545454549,370,142.376,389.388,1839.048,189.699,-0.0078,0.065,0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:16:15.69,31,0.4,32,0.41,-0.4875,-5.0938,1.0524,-293.5028,0.3736,-0.0265,43.6477,0.4042,2026-03-18T15:16:15.871,2026-03-18T15:16:15.308,1.09,1.37,0.23,0.41,50587.0,9850.0,2026-03-18T15:16:15.308,0.41,386,2026-03-18 15:16:03 EDT,247.03,0.9998785572602518,-0.012144273974821332,247.0,0.405,0.009999999999999953,2.469135802469124,3290,-1229.144,-3462.396,16758.602,-1603.875,0.0117,-0.07,-0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:16:15.721,308,0.09,32,0.1,0.1685,-3.0396,0.6641,461.7563,0.2503,0.6369,-1064.8574,0.3808,2026-03-18T15:16:15.871,2026-03-18T15:16:09.125,1.82,2.14,0.08,0.09,31980.0,5533.0,2026-03-18T15:16:09.125,0.09,386,2026-03-18 15:16:03 EDT,247.03,1.003926648585192,0.39266485851920774,247.0,0.095,0.010000000000000009,10.526315789473694,642,160.69260000000003,426.35220000000004,1951.4232,108.177,-0.0176,0.01,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:16:15.456,1,1.05,32,1.1,-0.8217,-3.2546,0.6883,-189.7688,0.2492,0.6092,-1060.3151,0.3964,2026-03-18T15:16:15.871,2026-03-18T15:16:12.453,1.45,1.89,0.47,1.08,37669.0,7817.0,2026-03-18T15:16:12.453,1.08,386,2026-03-18 15:16:03 EDT,247.03,1.003926648585192,0.39266485851920774,247.0,1.0750000000000002,0.050000000000000044,4.651162790697678,8633,-2151.3436,-5942.0939,28096.9618,-7093.7361,0.0136,-0.11,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T15:16:15.689,48,1.95,165,2.05,-0.9417,-1.7191,0.3072,-116.3162,0.0933,0.3877,-803.6661,0.4726,2026-03-18T15:16:15.871,2026-03-18T15:15:58.795,1.99,2.51,0.71,2.07,11109.0,2564.0,2026-03-18T15:15:58.795,2.07,386,2026-03-18 15:16:03 EDT,247.03,1.0079747399101324,0.7974739910132369,247.0,2.0,0.09999999999999987,4.999999999999993,1415,-132.0195,-434.688,2432.5265,-1332.5055,,,
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:16:16.34,187,0.12,2,0.13,-0.0505,-0.2846,1.365,-103.2808,0.0183,-0.3895,29.6185,0.4316,2026-03-18T15:16:16.532,2026-03-18T15:13:48.333,0.3,0.3,0.09,0.13,973.0,129.0,2026-03-18T15:13:48.333,0.13,386,2026-03-18 15:16:03 EDT,247.03,0.9634457353357891,-3.655426466421083,247.0,0.125,0.010000000000000009,8.000000000000007,1554,-28.438200000000002,-2121.21,442.26840000000004,-78.477,-0.001,-0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:16:16.397,13,8.16,10,8.27,0.935,-0.3573,1.6636,28.1322,0.0232,-0.4557,33.2932,0.415,2026-03-18T15:16:16.532,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,386,2026-03-18 15:16:03 EDT,247.03,0.9674938266607295,-3.250617333927054,247.0,8.215,0.10999999999999943,1.3390139987827077,7,0.1624,11.645199999999999,2.5011,6.545,-0.0107,0.115,-0.01
