symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:23:56.285,25,3.78,17,3.86,0.9216,-1.0383,0.8378,60.2584,0.055,-0.4425,195.3533,0.4648,2026-03-26T11:23:56.394,2026-03-26T11:23:13.74,3.37,5.46,3.37,3.8,93.0,34.0,2026-03-26T11:23:13.74,3.8,189,2026-03-26 11:23:39 EDT,249.72,0.9851033157135992,-1.4896684286400765,250.0,3.82,0.08000000000000007,2.094240837696337,612,840557.5200000001,51273.36,63543.96000000001,56401.92,0.0059,0.065,-0.03
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:23:56.416,786,0.09,187,0.1,-0.0757,-0.9757,0.8166,-210.9661,0.0543,-0.4425,192.8732,0.4589,2026-03-26T11:23:56.394,2026-03-26T11:23:19.49,0.41,0.45,0.06,0.1,25554.0,2785.0,2026-03-26T11:23:19.49,0.1,189,2026-03-26 11:23:39 EDT,249.72,0.9851033157135992,-1.4896684286400765,250.0,0.095,0.010000000000000009,10.526315789473694,4198,-5692402.3608,-342808.68,409598.86,-31778.860000000004,-0.0059,-0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:23:56.386,1,2.9,21,2.96,0.8507,-1.6267,1.3301,72.4972,0.0877,-0.5166,226.8489,0.4628,2026-03-26T11:23:56.394,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,189,2026-03-26 11:23:39 EDT,249.72,0.9891078007368252,-1.089219926317475,250.0,2.9299999999999997,0.06000000000000005,2.0477815699658724,681,1491420.2364,90579.81000000001,110778.27,57932.67,0.0087,0.07,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:23:56.286,321,0.18,187,0.19,-0.139,-1.4623,1.2676,-192.6172,0.0872,-0.5368,225.805,0.4433,2026-03-26T11:23:56.394,2026-03-26T11:23:43.776,0.68,0.69,0.11,0.21,26550.0,3216.0,2026-03-26T11:23:43.776,0.21,189,2026-03-26 11:23:39 EDT,249.72,0.9891078007368252,-1.089219926317475,250.0,0.185,0.010000000000000009,5.405405405405411,6228,-13561833.7152,-789461.28,910720.4399999998,-86569.20000000001,-0.0068,-0.02,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:23:56.42,11,2.07,21,2.11,0.7559,-2.0765,1.7955,90.3148,0.1247,-0.4877,202.8932,0.4394,2026-03-26T11:23:56.394,2026-03-26T11:18:48.549,1.99,4.0,1.87,2.05,977.0,228.0,2026-03-26T11:18:48.549,2.05,189,2026-03-26 11:23:39 EDT,249.72,0.9931122857600513,-0.6887714239948739,250.0,2.09,0.040000000000000036,1.913875598086126,530,1650424.452,95161.5,110054.49999999999,40062.700000000004,0.0049,0.055,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:23:56.387,170,0.35,16,0.36,-0.2397,-1.9912,1.778,-171.2336,0.126,-0.503,205.0837,0.4306,2026-03-26T11:23:56.394,2026-03-26T11:23:52.811,1.02,1.05,0.17,0.35,28656.0,4962.0,2026-03-26T11:23:52.811,0.35,189,2026-03-26 11:23:39 EDT,249.72,0.9931122857600513,-0.6887714239948739,250.0,0.355,0.010000000000000009,2.8169014084507067,4437,-13960896.264,-788898.6,883495.4400000001,-106354.89,-0.0069,-0.03,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:23:56.387,32,1.36,7,1.38,0.6197,-2.419,2.1795,113.0076,0.1573,-0.2657,105.5485,0.4228,2026-03-26T11:23:56.394,2026-03-26T11:23:17.134,1.33,3.1,1.18,1.33,3170.0,697.0,2026-03-26T11:23:17.134,1.33,189,2026-03-26 11:23:39 EDT,249.72,0.9971167707832773,-0.2883229216722725,250.0,1.37,0.019999999999999796,1.4598540145985253,1035,4065578.946,225578.24999999997,250366.5,64138.95,-0.001,0.035,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:23:56.428,38,0.64,91,0.65,-0.3797,-2.3821,2.1786,-148.0734,0.158,-0.2681,106.0117,0.4208,2026-03-26T11:23:56.394,2026-03-26T11:23:53.782,1.47,1.47,0.31,0.64,34545.0,6390.0,2026-03-26T11:23:53.782,0.64,189,2026-03-26 11:23:39 EDT,249.72,0.9971167707832773,-0.2883229216722725,250.0,0.645,0.010000000000000009,1.5503875968992262,2834,-11181762.384,-617415.24,675087.14,-107606.98,-0.0049,-0.035,-0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:23:56.407,23,0.81,20,0.82,0.4554,-2.4499,2.2689,140.377,0.168,0.1167,-47.3273,0.4121,2026-03-26T11:23:56.394,2026-03-26T11:23:48.143,0.86,2.32,0.71,0.79,18046.0,3716.0,2026-03-26T11:23:48.143,0.79,189,2026-03-26 11:23:39 EDT,249.72,1.0011212558065032,0.11212558065032882,250.0,0.815,0.009999999999999898,1.2269938650306624,1173,4921082.208000001,266141.97,287373.27,53418.420000000006,-0.0048,0.025,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:23:56.395,20,1.08,46,1.09,-0.5448,-2.4103,2.2687,-125.9906,0.169,0.118,-47.5835,0.4096,2026-03-26T11:23:56.394,2026-03-26T11:23:54.57,2.03,2.06,0.5,1.1,38389.0,7302.0,2026-03-26T11:23:54.57,1.1,189,2026-03-26 11:23:39 EDT,249.72,1.0011212558065032,0.11212558065032882,250.0,1.085,0.010000000000000009,0.9216589861751161,6173,-26051714.364000004,-1400468.5099999998,1487878.19,-336305.04,-0.0093,-0.05,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:23:56.249,151,0.43,112,0.44,0.2942,-2.1019,1.9722,170.8594,0.1478,0.4658,-181.9175,0.4072,2026-03-26T11:23:56.394,2026-03-26T11:23:51.893,0.61,1.61,0.4,0.44,24825.0,5433.0,2026-03-26T11:23:51.893,0.44,189,2026-03-26 11:23:39 EDT,249.72,1.0051257408297294,0.5125740829729301,250.0,0.435,0.010000000000000009,2.2988505747126458,2126,7846771.761599998,419289.72000000003,446863.94,62546.92,-0.0049,0.01,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:23:56.409,19,1.69,5,1.72,-0.7071,-2.0573,1.9679,-103.9112,0.1486,0.4714,-182.8217,0.4042,2026-03-26T11:23:56.394,2026-03-26T11:23:39.161,2.64,2.71,0.77,1.77,17068.0,3301.0,2026-03-26T11:23:39.161,1.77,189,2026-03-26 11:23:39 EDT,249.72,1.0051257408297294,0.5125740829729301,250.0,1.705,0.030000000000000027,1.7595307917888579,2476,-9188037.8592,-487252.04000000004,509387.48000000004,-175077.96,-0.0049,-0.06,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:23:56.284,227,0.21,206,0.22,0.1684,-1.5445,1.4399,200.3932,0.1071,0.5947,-233.202,0.4101,2026-03-26T11:23:56.394,2026-03-26T11:23:51.819,0.36,1.03,0.2,0.22,29751.0,6538.0,2026-03-26T11:23:51.819,0.22,189,2026-03-26 11:23:39 EDT,249.72,1.0091302258529553,0.9130225852955315,250.0,0.215,0.010000000000000009,4.651162790697678,3231,8641313.3772,465231.69,499027.94999999995,54410.04,-0.0078,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:23:56.387,38,2.46,37,2.52,-0.8292,-1.5477,1.4525,-83.134,0.1071,0.5887,-233.0558,0.414,2026-03-26T11:23:56.394,2026-03-26T11:22:14.814,3.42,3.54,1.18,2.45,4474.0,918.0,2026-03-26T11:22:14.814,2.45,189,2026-03-26 11:23:39 EDT,249.72,1.0091302258529553,0.9130225852955315,250.0,2.49,0.06000000000000005,2.4096385542168695,1663,-4447695.4956,-241550.74999999997,257382.51,-137895.96000000002,-0.0078,-0.075,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:23:56.424,1292,0.1,124,0.11,0.0896,-1.0219,0.9267,224.1529,0.067,0.5191,-209.109,0.4218,2026-03-26T11:23:56.394,2026-03-26T11:23:17.17,0.22,0.61,0.1,0.1,55568.0,8230.0,2026-03-26T11:23:17.17,0.1,189,2026-03-26 11:23:39 EDT,249.72,1.0131347108761812,1.3134710876181328,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,1732,2897850.768,160504.44,176993.08000000002,15518.72,-0.0059,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:23:56.25,33,3.34,31,3.43,-0.9073,-1.0368,0.9499,-67.022,0.0678,0.5177,-211.4239,0.4277,2026-03-26T11:23:56.394,2026-03-26T11:20:03.432,4.31,4.31,1.78,3.35,3508.0,337.0,2026-03-26T11:20:03.432,3.35,189,2026-03-26 11:23:39 EDT,249.72,1.0131347108761812,1.3134710876181328,250.0,3.385,0.0900000000000003,2.6587887740029634,498,-843164.5968,-47305.02,51632.63999999999,-45183.54,-0.0156,-0.075,-0.01
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:23:56.384,21,4.29,24,4.38,-0.9491,-0.68,0.5983,-54.739,0.0404,0.3816,-164.2864,0.4511,2026-03-26T11:23:56.394,2026-03-26T11:14:48.07,5.05,5.17,2.56,4.15,327.0,113.0,2026-03-26T11:14:48.07,4.15,189,2026-03-26 11:23:39 EDT,249.72,1.0171391958994074,1.713919589940734,250.0,4.335,0.08999999999999986,2.076124567474045,315,-317793.67199999996,-18846.45,21420.0,-29896.65,-0.0215,-0.08,-0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:23:57.239,51,9.86,51,10.0,0.9464,-0.3076,1.5532,23.804,0.0174,-0.3947,26.2899,0.4375,2026-03-26T11:23:57.375,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,189,2026-03-26 11:23:39 EDT,249.76,0.9609224855861628,-3.907751441383725,250.0,9.93,0.14000000000000057,1.4098690835851013,1199,521064.29759999993,186228.68,36881.24,113473.36,-0.0087,0.07,0.02
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:23:57.242,47,8.91,15,9.03,0.9325,-0.3528,1.863,25.9664,0.0216,-0.454,29.2033,0.4228,2026-03-26T11:23:57.375,2026-03-26T11:05:20.757,8.39,9.98,8.35,9.36,9.0,6.0,2026-03-26T11:05:20.757,9.36,189,2026-03-26 11:23:39 EDT,249.76,0.9649263292761051,-3.5073670723894903,250.0,8.969999999999999,0.11999999999999922,1.3377926421404598,324,174792.0384,60361.2,11430.72,30213.0,-0.0078,0.07,-0.0
