symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:54:24.954,45,3.42,30,3.52,0.9279,-0.967,0.7427,66.969,0.0584,-0.4594,212.6348,0.4335,2026-03-26T11:54:25.221,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,239,2026-03-26 11:54:08 EDT,250.39,0.9864611206517833,-1.3538879348216728,250.0,3.4699999999999998,0.10000000000000009,2.881844380403461,681,995811.0456000001,50577.87,65852.7,63189.99,0.0156,0.03,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:54:25.008,713,0.08,1003,0.09,-0.0747,-0.9823,0.7639,-234.3304,0.0593,-0.4599,215.7564,0.4394,2026-03-26T11:54:25.221,2026-03-26T11:54:24.937,0.68,0.69,0.08,0.09,28533.0,3524.0,2026-03-26T11:54:24.937,0.09,239,2026-03-26 11:54:08 EDT,250.39,0.9864611206517833,-1.3538879348216728,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,6228,-9247413.4956,-475756.92,611776.44,-46523.16,0.0019,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:54:25.104,23,2.55,24,2.6,0.8528,-1.5765,1.2461,83.0925,0.0999,-0.562,255.1601,0.4257,2026-03-26T11:54:25.221,2026-03-26T11:53:44.691,1.99,4.0,1.87,2.56,1011.0,240.0,2026-03-26T11:53:44.691,2.56,239,2026-03-26 11:54:08 EDT,250.39,0.9904548903710213,-0.9545109628978738,250.0,2.575,0.050000000000000266,1.9417475728155442,530,1325739.933,66043.3,83554.5,45198.4,0.0019,0.02,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:54:25.104,514,0.17,446,0.18,-0.1449,-1.522,1.2335,-212.5857,0.0998,-0.5667,254.9455,0.4218,2026-03-26T11:54:25.221,2026-03-26T11:54:24.018,1.02,1.05,0.17,0.18,31757.0,5548.0,2026-03-26T11:54:24.018,0.18,239,2026-03-26 11:54:08 EDT,250.39,0.9904548903710213,-0.9545109628978738,250.0,0.175,0.009999999999999981,5.714285714285704,4437,-11087584.691399999,-547303.95,675311.4,-64292.13,-0.0039,-0.01,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:54:25.056,48,1.73,22,1.78,0.737,-2.1416,1.7658,105.4647,0.1469,-0.4974,217.0023,0.4101,2026-03-26T11:54:25.221,2026-03-26T11:53:45.208,1.33,3.1,1.18,1.75,3595.0,804.0,2026-03-26T11:53:45.208,1.75,239,2026-03-26 11:54:08 EDT,250.39,0.9944486600902592,-0.555133990974075,250.0,1.755,0.050000000000000044,2.8490028490028516,1035,3806967.1185,182760.30000000002,221655.6,76279.5,-0.002,0.015,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:54:25.076,202,0.35,223,0.36,-0.2614,-2.0956,1.7607,-186.8319,0.1476,-0.5032,217.9604,0.4072,2026-03-26T11:54:25.221,2026-03-26T11:54:21.262,1.47,1.47,0.31,0.36,38369.0,7303.0,2026-03-26T11:54:21.262,0.36,239,2026-03-26 11:54:08 EDT,250.39,0.9944486600902592,-0.555133990974075,250.0,0.355,0.010000000000000009,2.8169014084507067,2834,-10473773.637600001,-498982.38,593893.04,-74080.76000000001,-0.0078,-0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:54:25.057,5,1.07,9,1.08,0.5744,-2.4864,2.1215,134.5477,0.1822,-0.1766,73.4731,0.3974,2026-03-26T11:54:25.221,2026-03-26T11:54:23.479,0.86,2.32,0.67,1.07,21889.0,4498.0,2026-03-26T11:54:23.479,1.07,239,2026-03-26 11:54:08 EDT,250.39,0.9984424298094973,-0.1557570190502761,250.0,1.0750000000000002,0.010000000000000009,0.9302325581395355,1173,5351350.103399999,248851.95000000004,291654.72,67377.12,-0.001,0.015,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:54:25.071,95,0.67,5,0.68,-0.4252,-2.4489,2.1211,-158.7547,0.183,-0.1784,73.8415,0.3955,2026-03-26T11:54:25.221,2026-03-26T11:54:24.483,2.03,2.06,0.5,0.68,41352.0,8099.0,2026-03-26T11:54:24.483,0.68,239,2026-03-26 11:54:08 EDT,250.39,0.9984424298094973,-0.1557570190502761,250.0,0.675,0.010000000000000009,1.4814814814814827,6173,-28285531.700999994,-1309355.03,1511705.97,-262475.96,-0.0048,-0.02,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:54:25.066,115,0.57,150,0.58,0.3881,-2.3668,2.0737,170.551,0.1826,0.289,-121.6026,0.3876,2026-03-26T11:54:25.221,2026-03-26T11:54:24.755,0.61,1.61,0.33,0.58,28300.0,6102.0,2026-03-26T11:54:24.755,0.58,239,2026-03-26 11:54:08 EDT,250.39,1.0024361995287352,0.24361995287352278,250.0,0.575,0.010000000000000009,1.7391304347826104,2126,9720330.0964,440868.62,503181.67999999993,82510.06,0.0019,0.01,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:54:25.103,22,1.17,5,1.18,-0.6126,-2.3224,2.0724,-131.177,0.1838,0.2932,-122.4245,0.3847,2026-03-26T11:54:25.221,2026-03-26T11:54:04.925,2.64,2.71,0.77,1.19,17751.0,3430.0,2026-03-26T11:54:25.476,1.18,239,2026-03-26 11:54:08 EDT,250.39,1.0024361995287352,0.24361995287352278,250.0,1.1749999999999998,0.010000000000000009,0.8510638297872349,2476,-11394968.4632,-513126.24,575026.24,-151679.76,-0.0039,-0.02,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:54:25.054,8,0.27,752,0.28,0.224,-1.8461,1.6193,207.725,0.1425,0.5918,-246.8629,0.3876,2026-03-26T11:54:25.221,2026-03-26T11:54:22.233,0.36,1.03,0.15,0.28,32661.0,7012.0,2026-03-26T11:54:22.233,0.28,239,2026-03-26 11:54:08 EDT,250.39,1.0064299692479732,0.6429969247973216,250.0,0.275,0.010000000000000009,3.636363636363639,3231,11528393.782499999,523195.83,596474.91,72374.40000000001,0.0039,0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:54:25.031,10,1.85,12,1.89,-0.7782,-1.7916,1.6097,-104.2401,0.1431,0.6003,-247.869,0.3837,2026-03-26T11:54:25.221,2026-03-26T11:53:42.574,3.42,3.54,1.18,1.9,4979.0,966.0,2026-03-26T11:53:42.574,1.9,239,2026-03-26 11:54:08 EDT,250.39,1.0064299692479732,0.6429969247973216,250.0,1.87,0.039999999999999813,2.13903743315507,1663,-5958663.536699999,-267693.11,297943.08,-129414.66,-0.003,-0.025,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:54:24.814,388,0.12,440,0.13,0.1143,-1.2191,1.0463,240.5137,0.09,0.5911,-251.6107,0.3964,2026-03-26T11:54:25.221,2026-03-26T11:54:21.398,0.22,0.61,0.07,0.13,58231.0,8512.0,2026-03-26T11:54:21.398,0.13,239,2026-03-26 11:54:08 EDT,250.39,1.0104237389672113,1.0423738967211205,250.0,0.125,0.010000000000000009,8.000000000000007,1732,3903079.32,181219.16,211148.12000000002,19796.760000000002,-0.002,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:54:24.999,13,2.7,25,2.76,-0.8821,-1.2382,1.0686,-80.8855,0.0906,0.5863,-253.2641,0.4023,2026-03-26T11:54:25.221,2026-03-26T11:51:34.087,4.31,4.31,1.78,2.95,3512.0,340.0,2026-03-26T11:51:34.087,2.95,239,2026-03-26 11:54:08 EDT,250.39,1.0104237389672113,1.0423738967211205,250.0,2.73,0.05999999999999961,2.1978021978021833,498,-1129729.6332,-53216.27999999999,61662.36,-43928.58,-0.0098,-0.035,-0.03
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:54:24.673,654,0.06,1426,0.07,0.0607,-0.8137,0.6506,252.7092,0.0521,0.4399,-200.916,0.4257,2026-03-26T11:54:25.221,2026-03-26T11:53:57.821,0.14,0.36,0.04,0.07,18095.0,2503.0,2026-03-26T11:53:57.821,0.07,239,2026-03-26 11:54:08 EDT,250.39,1.014417508686449,1.4417508686449194,250.0,0.065,0.010000000000000009,15.384615384615397,1492,1946361.5947999998,97069.51999999999,121404.03999999998,9056.439999999999,0.0,0.0,0.0
