symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T16:10:16.448,82,0.5,66,0.61,0.94,-0.5207,0.3123,419.6573,0.3416,-1.3927,807.1105,0.1328,2026-03-18T16:10:16.858,2026-03-18T16:09:59.044,4.16,4.35,0.41,0.49,694.0,218.0,2026-03-18T16:09:59.044,0.49,506,2026-03-18 16:10:05 EDT,245.54,0.997800765659363,-0.2199234340636931,246.0,0.5549999999999999,0.10999999999999999,19.81981981981982,174,59.4384,54.3402,90.60180000000001,163.56,0.0235,0.11,0.02
IWM,2026-03-19,236.0,CALL,1,1,2026-03-18T16:10:17.183,11,9.63,11,9.77,0.95,-0.3324,1.3191,24.0526,0.0172,-0.3577,30.5418,0.4667,2026-03-18T16:10:17.247,2026-03-18T11:10:19.449,12.33,12.47,12.33,12.47,2.0,2.0,2026-03-18T11:10:19.449,12.47,506,2026-03-18 16:10:05 EDT,245.55,0.9611077173691712,-3.88922826308288,246.0,9.7,0.1399999999999988,1.4432989690721525,23,0.3956,30.339299999999998,7.645199999999999,21.849999999999998,0.0039,0.105,-0.01
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T16:10:17.181,11,8.67,21,8.81,0.9351,-0.3917,1.62,26.2768,0.0217,-0.4165,34.4967,0.4531,2026-03-18T16:10:17.247,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,506,2026-03-18 16:10:05 EDT,245.55,0.9651802076970066,-3.481979230299333,246.0,8.74,0.14000000000000057,1.601830663615567,5,0.1085,8.100000000000001,1.9585,4.6755,0.0039,0.105,-0.01
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:10:17.435,252,0.15,482,0.17,-0.0631,-0.3577,1.5883,-97.3592,0.0215,-0.4155,34.1209,0.4492,2026-03-18T16:10:17.247,2026-03-18T16:07:45.46,0.19,0.23,0.08,0.17,619.0,130.0,2026-03-18T16:07:45.46,0.17,506,2026-03-18 16:10:05 EDT,245.55,0.9651802076970066,-3.481979230299333,246.0,0.16,0.020000000000000018,12.50000000000001,719,-15.458499999999999,-1141.9877000000001,257.1863,-45.368900000000004,-0.0019,-0.01,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:10:17.191,1,7.73,20,7.87,0.914,-0.4701,2.0086,28.7771,0.0276,-0.4752,38.4799,0.4433,2026-03-18T16:10:17.247,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,506,2026-03-18 16:10:05 EDT,245.55,0.9692526980248422,-3.0747301975157857,246.0,7.800000000000001,0.13999999999999968,1.7948717948717905,9,0.2484,18.0774,4.2309,8.226,0.0,0.1,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:10:17.248,174,0.21,348,0.23,-0.0845,-0.4379,1.9841,-94.1745,0.0274,-0.4757,38.2686,0.4404,2026-03-18T16:10:17.247,2026-03-18T16:10:01.772,0.3,0.3,0.09,0.22,1299.0,194.0,2026-03-18T16:10:01.772,0.22,506,2026-03-18 16:10:05 EDT,245.55,0.9692526980248422,-3.0747301975157857,246.0,0.22,0.020000000000000018,9.090909090909099,1554,-42.5796,-3083.2914,680.4966000000001,-131.31300000000002,0.0,-0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:10:16.907,21,6.81,11,6.93,0.8896,-0.5421,2.4131,31.8029,0.0343,-0.5285,41.3405,0.4287,2026-03-18T16:10:17.247,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,506,2026-03-18 16:10:05 EDT,245.55,0.9733251883526777,-2.667481164732238,246.0,6.869999999999999,0.1200000000000001,1.746724890829696,7,0.24009999999999998,16.8917,3.7947,6.2272,-0.0034,0.09,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:10:17.287,38,0.3,584,0.32,-0.1134,-0.5358,2.4612,-89.9056,0.0345,-0.5244,41.585,0.4345,2026-03-18T16:10:17.247,2026-03-18T16:09:49.567,0.38,0.38,0.14,0.32,5161.0,349.0,2026-03-18T16:09:49.567,0.32,506,2026-03-18 16:10:05 EDT,245.55,0.9733251883526777,-2.667481164732238,246.0,0.31,0.020000000000000018,6.451612903225811,1795,-61.9275,-4417.853999999999,961.7610000000001,-203.553,0.0049,-0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:10:16.907,21,5.93,11,6.05,0.8528,-0.6503,2.9483,34.9581,0.0423,-0.5569,43.0577,0.4243,2026-03-18T16:10:17.247,2026-03-18T16:03:57.281,8.72,9.04,6.17,6.17,24.0,21.0,2026-03-18T16:03:57.281,6.17,506,2026-03-18 16:10:05 EDT,245.55,0.9773976786805131,-2.260232131948691,246.0,5.99,0.1200000000000001,2.0033388981636078,36,1.5228,106.1388,23.4108,30.7008,-0.0009,0.085,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:10:17.294,65,0.41,11,0.43,-0.1479,-0.6308,2.9592,-86.3603,0.0423,-0.5551,43.0654,0.4257,2026-03-18T16:10:17.247,2026-03-18T16:10:09.612,0.45,0.48,0.15,0.42,15237.0,1145.0,2026-03-18T16:10:09.612,0.42,506,2026-03-18 16:10:05 EDT,245.55,0.9773976786805131,-2.260232131948691,246.0,0.42,0.020000000000000018,4.761904761904766,4783,-202.3209,-14153.8536,3017.1164000000003,-707.4057,-0.001,-0.02,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T16:10:16.907,21,5.1,11,5.21,0.8077,-0.7596,3.5009,38.505,0.0508,-0.5517,42.134,0.4199,2026-03-18T16:10:17.247,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,506,2026-03-18 16:10:05 EDT,245.55,0.9814701690083486,-1.852983099165144,246.0,5.154999999999999,0.11000000000000032,2.133850630455875,56,2.8447999999999998,196.0504,42.537600000000005,45.2312,-0.0019,0.08,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T16:10:17.102,11,0.58,1,0.59,-0.1928,-0.7385,3.5068,-81.5887,0.0508,-0.5501,42.1057,0.4208,2026-03-18T16:10:17.247,2026-03-18T16:10:16.875,0.54,0.61,0.21,0.58,7427.0,1020.0,2026-03-18T16:10:16.875,0.58,506,2026-03-18 16:10:05 EDT,245.55,0.9814701690083486,-1.852983099165144,246.0,0.585,0.010000000000000009,1.7094017094017109,1104,-56.0832,-3871.5072,815.3040000000001,-212.8512,-0.002,-0.025,-0.01
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T16:10:16.907,21,4.32,11,4.42,0.7528,-0.8694,4.0448,42.3117,0.059,-0.5,37.8861,0.4179,2026-03-18T16:10:17.247,2026-03-18T16:07:00.907,7.04,7.25,4.4,4.4,35.0,19.0,2026-03-18T16:07:00.907,4.4,506,2026-03-18 16:10:05 EDT,245.55,0.985542659336184,-1.4457340663815967,246.0,4.37,0.09999999999999964,2.2883295194507927,17,1.003,68.7616,14.7798,12.797600000000001,-0.001,0.075,-0.01
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T16:10:17.293,11,0.79,15,0.81,-0.2478,-0.8495,4.0512,-75.9897,0.0588,-0.4972,37.8092,0.4194,2026-03-18T16:10:17.247,2026-03-18T16:10:07.217,0.66,0.84,0.29,0.78,11767.0,1318.0,2026-03-18T16:10:07.217,0.78,506,2026-03-18 16:10:05 EDT,245.55,0.985542659336184,-1.4457340663815967,246.0,0.8,0.020000000000000018,2.500000000000002,1892,-111.2496,-7664.8704,1607.2540000000001,-468.8376,-0.0005,-0.03,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T16:10:17.381,6,3.63,10,3.67,0.6898,-0.9655,4.519,46.4047,0.066,-0.4008,30.132,0.4169,2026-03-18T16:10:17.247,2026-03-18T16:06:57.394,6.14,6.37,3.68,3.68,36.0,22.0,2026-03-18T16:06:57.394,3.68,506,2026-03-18 16:10:05 EDT,245.55,0.9896151496640195,-1.0384850335980498,246.0,3.65,0.040000000000000036,1.0958904109589052,24,1.584,108.456,23.172,16.5552,0.0009,0.075,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T16:10:17.142,13,1.05,1,1.07,-0.3087,-0.9316,4.5102,-71.4718,0.0664,-0.4068,30.3334,0.4135,2026-03-18T16:10:17.247,2026-03-18T16:10:00.009,0.89,1.11,0.4,1.09,6868.0,1107.0,2026-03-18T16:10:00.009,1.09,506,2026-03-18 16:10:05 EDT,245.55,0.9896151496640195,-1.0384850335980498,246.0,1.06,0.020000000000000018,1.8867924528301903,1672,-111.0208,-7541.0544,1557.6352,-516.1464,0.0012,-0.035,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T16:10:17.182,10,2.95,1,2.98,0.6227,-1.0151,4.8652,51.6603,0.0726,-0.2712,19.7011,0.4082,2026-03-18T16:10:17.247,2026-03-18T16:03:47.708,5.71,5.76,3.04,3.09,251.0,123.0,2026-03-18T16:03:47.708,3.09,506,2026-03-18 16:10:05 EDT,245.55,0.9936876399918549,-0.6312360008145027,246.0,2.965,0.029999999999999805,1.0118043844856597,16,1.1616,77.8432,16.2416,9.9632,-0.0014,0.06,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T16:10:17.3,11,1.37,1,1.39,-0.3769,-0.9874,4.8639,-67.068,0.0728,-0.2728,19.7593,0.4069,2026-03-18T16:10:17.247,2026-03-18T16:09:26.673,1.0,1.42,0.53,1.42,5930.0,1072.0,2026-03-18T16:09:26.673,1.42,506,2026-03-18 16:10:05 EDT,245.55,0.9936876399918549,-0.6312360008145027,246.0,1.38,0.019999999999999796,1.449275362318826,828,-60.278400000000005,-4027.3092,817.5672000000001,-312.0732,-0.0017,-0.05,-0.0
