symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:54:08.893,107,0.21,15,0.25,0.5918,-2.0486,1.021,635.3237,0.8895,-0.5393,384.2043,0.166,2026-03-18T15:54:09.012,2026-03-18T15:54:07.118,3.34,3.5,0.23,0.23,6931.0,885.0,2026-03-18T15:54:07.118,0.23,470,2026-03-18 15:53:57 EDT,246.1,0.9995936611133686,-0.04063388866314275,246.0,0.22999999999999998,0.04000000000000001,17.391304347826093,243,216.14849999999998,248.10299999999998,497.8098,143.8074,-0.0058,-0.03,-0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:54:08.859,96,0.14,190,0.17,-0.4184,-2.3003,1.0269,-685.3439,0.7922,-0.4248,341.7852,0.1875,2026-03-18T15:54:09.012,2026-03-18T15:54:08.327,0.8,0.95,0.03,0.15,64921.0,10615.0,2026-03-18T15:54:08.327,0.15,470,2026-03-18 15:53:57 EDT,246.1,0.9995936611133686,-0.04063388866314275,246.0,0.15500000000000003,0.03,19.354838709677416,1601,-1268.3122,-1644.0668999999998,3682.7803,-669.8584,0.004,0.025,0.01
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T15:54:09.201,103,0.12,238,0.13,-0.0501,-0.292,1.3344,-102.426,0.0181,-0.3794,30.2835,0.4414,2026-03-18T15:54:09.661,2026-03-18T15:52:40.656,0.19,0.23,0.08,0.11,587.0,115.0,2026-03-18T15:52:40.656,0.11,470,2026-03-18 15:53:57 EDT,246.1,0.963023161316538,-3.6976838683461986,246.0,0.125,0.010000000000000009,8.000000000000007,719,-13.013900000000001,-959.4336000000001,209.94799999999998,-36.0219,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:54:08.203,13,8.23,14,8.34,0.9354,-0.3665,1.6276,27.8054,0.0229,-0.4439,34.0685,0.4248,2026-03-18T15:54:09.661,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,470,2026-03-18 15:53:57 EDT,246.1,0.9670865501828525,-3.2913449817147478,246.0,8.285,0.10999999999999943,1.327700663850325,9,0.2061,14.648399999999999,3.2984999999999998,8.4186,0.0235,-0.025,-0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:54:08.726,119,0.16,22,0.17,-0.0658,-0.3504,1.6529,-100.9846,0.0231,-0.4446,34.3601,0.4277,2026-03-18T15:54:09.661,2026-03-18T15:53:34.86,0.3,0.3,0.09,0.17,1202.0,164.0,2026-03-18T15:53:34.86,0.17,470,2026-03-18 15:53:57 EDT,246.1,0.9670865501828525,-3.2913449817147478,246.0,0.165,0.010000000000000009,6.060606060606066,1554,-35.8974,-2568.6066,544.5216,-102.25319999999999,-0.0019,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:54:07.194,21,7.29,22,7.41,0.9106,-0.4576,2.0849,30.4901,0.0298,-0.5087,38.5648,0.4199,2026-03-18T15:54:09.661,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,470,2026-03-18 15:53:57 EDT,246.1,0.971149939049167,-2.885006095083297,246.0,7.35,0.1200000000000001,1.6326530612244914,7,0.2086,14.5943,3.2032,6.3742,0.0117,-0.02,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:54:09.449,62,0.23,226,0.24,-0.0903,-0.4393,2.102,-96.5361,0.0299,-0.5081,38.7006,0.4218,2026-03-18T15:54:09.661,2026-03-18T15:54:04.479,0.38,0.38,0.14,0.23,5107.0,314.0,2026-03-18T15:54:04.479,0.23,470,2026-03-18 15:53:57 EDT,246.1,0.971149939049167,-2.885006095083297,246.0,0.235,0.009999999999999981,4.255319148936162,1795,-53.6705,-3773.0899999999997,788.5435,-162.0885,0.0019,0.01,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:54:09.501,15,6.39,34,6.5,0.8803,-0.5498,2.5769,33.6413,0.0375,-0.5595,41.5776,0.4121,2026-03-18T15:54:09.661,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,470,2026-03-18 15:53:57 EDT,246.1,0.9752133279154815,-2.4786672084518466,246.0,6.445,0.11000000000000032,1.7067494181536123,36,1.3499999999999999,92.76840000000001,19.7928,31.6908,0.0127,-0.015,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:54:09.387,40,0.32,107,0.33,-0.1207,-0.5317,2.5934,-92.5888,0.0375,-0.5578,41.6431,0.414,2026-03-18T15:54:09.661,2026-03-18T15:53:55.704,0.45,0.48,0.15,0.32,14935.0,1052.0,2026-03-18T15:53:55.704,0.32,470,2026-03-18 15:53:57 EDT,246.1,0.9752133279154815,-2.4786672084518466,246.0,0.325,0.010000000000000009,3.0769230769230793,4783,-179.36249999999998,-12404.2322,2543.1211,-577.3081,0.001,0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:54:08.959,19,5.52,38,5.63,0.8403,-0.6561,3.1362,37.1292,0.0462,-0.5814,42.622,0.4072,2026-03-18T15:54:09.661,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,470,2026-03-18 15:53:57 EDT,246.1,0.9792767167817961,-2.072328321820396,246.0,5.574999999999999,0.11000000000000032,1.9730941704035936,56,2.5871999999999997,175.62720000000002,36.7416,47.0568,0.0127,-0.015,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:54:09.071,64,0.45,18,0.46,-0.1605,-0.6365,3.1471,-87.7212,0.0462,-0.5792,42.6135,0.4086,2026-03-18T15:54:09.661,2026-03-18T15:54:07.323,0.54,0.61,0.21,0.45,6957.0,936.0,2026-03-18T15:54:07.323,0.45,470,2026-03-18 15:53:57 EDT,246.1,0.9792767167817961,-2.072328321820396,246.0,0.455,0.010000000000000009,2.1978021978021998,1104,-51.004799999999996,-3474.3984,702.6959999999999,-177.192,0.0029,0.015,-0.01
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:54:09.501,19,4.71,22,4.8,0.7903,-0.7671,3.7163,40.952,0.0551,-0.56,40.6604,0.4042,2026-03-18T15:54:09.661,2026-03-18T15:53:27.221,7.04,7.25,4.75,4.75,27.0,13.0,2026-03-18T15:53:27.221,4.75,470,2026-03-18 15:53:57 EDT,246.1,0.9833401056481106,-1.6659894351889453,246.0,4.755,0.08999999999999986,1.892744479495265,17,0.9367000000000001,63.177099999999996,13.0407,13.4351,0.0068,-0.01,0.0
