symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,200.0,CALL,0,1,2026-03-18T16:14:59.195,20,44.26,30,47.5,0.9427,-45.3788,0.3005,5.035,0.0034,-0.0131,726.049,12.577,2026-03-18T16:19:39.626,2026-03-16T15:23:13.476,49.96,49.96,49.39,49.53,185.0,3.0,2026-03-16T15:23:13.476,49.53,527,2026-03-18 16:19:28 EDT,245.03,0.8162265844998572,-18.377341550014282,245.0,45.879999999999995,3.240000000000002,7.061900610287712,0,0.0,0.0,0.0,0.0,0.0615,0.0,0.0
IWM,2026-03-18,205.0,CALL,0,1,2026-03-18T16:14:59.189,20,39.26,30,42.5,0.9372,-44.002,0.323,5.6177,0.0041,-0.0153,762.3878,11.3465,2026-03-18T16:19:39.626,,,,,,,,,,527,2026-03-18 16:19:28 EDT,245.03,0.8366322491123536,-16.33677508876464,245.0,40.879999999999995,3.240000000000002,7.925636007827793,0,0.0,0.0,0.0,0.0,0.0553,0.0,0.0
IWM,2026-03-18,210.0,CALL,0,1,2026-03-18T16:14:59.942,20,34.29,30,37.5,0.93,-42.8055,0.3511,6.35,0.005,-0.018,803.6785,10.153,2026-03-18T16:19:39.626,2026-03-18T09:31:09.693,38.29,38.29,38.29,38.29,1.0,1.0,2026-03-18T09:31:09.693,38.29,527,2026-03-18 16:19:28 EDT,245.03,0.85703791372485,-14.296208627514998,245.0,35.894999999999996,3.210000000000001,8.942749686585879,0,0.0,0.0,0.0,0.0,0.0492,0.0,0.0
IWM,2026-03-18,215.0,CALL,0,1,2026-03-18T16:14:59.192,20,29.29,30,32.5,0.9217,-41.074,0.3827,7.3115,0.0062,-0.0216,846.156,8.9379,2026-03-18T16:19:39.626,2026-03-17T11:50:17.602,34.48,34.48,34.48,34.48,1.0,1.0,2026-03-17T11:50:17.602,34.48,527,2026-03-18 16:19:28 EDT,245.03,0.8774435783373464,-12.255642166265355,245.0,30.895,3.210000000000001,10.390030749312189,1,0.0062,0.3827,41.074,0.9217,0.0492,0.0,0.0
IWM,2026-03-18,220.0,CALL,0,1,2026-03-18T16:14:59.193,20,24.26,30,27.5,0.9117,-38.7013,0.4188,8.6325,0.0079,-0.0263,889.6475,7.6951,2026-03-18T16:19:39.626,2026-03-18T15:33:44.117,27.73,28.47,26.61,26.61,7.0,7.0,2026-03-18T15:33:44.117,26.61,527,2026-03-18 16:19:28 EDT,245.03,0.8978492429498429,-10.215075705015712,245.0,25.880000000000003,3.2399999999999984,12.51931993817619,2,0.0158,0.8376,77.4026,1.8234,0.0461,0.0,0.0
IWM,2026-03-18,222.5,CALL,0,1,2026-03-18T16:14:59.909,20,21.76,30,25.0,0.9053,-37.5383,0.4414,9.4881,0.009,-0.0294,913.2674,7.083,2026-03-18T16:19:39.626,2026-03-18T12:27:09.244,25.12,25.72,24.84,25.56,7.0,7.0,2026-03-18T12:27:09.244,25.56,527,2026-03-18 16:19:28 EDT,245.03,0.9080520752560911,-9.19479247439089,245.0,23.380000000000003,3.2399999999999984,13.857998289136006,0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
IWM,2026-03-18,225.0,CALL,0,1,2026-03-18T16:14:59.909,20,19.26,30,22.5,0.8976,-36.299,0.4672,10.5341,0.0105,-0.033,937.3946,6.4699,2026-03-18T16:19:39.626,2026-03-18T15:17:41.732,22.69,23.54,21.75,21.83,18.0,18.0,2026-03-18T15:17:41.732,21.83,527,2026-03-18 16:19:28 EDT,245.03,0.9182549075623393,-8.174509243766071,245.0,20.880000000000003,3.2399999999999984,15.517241379310335,6,0.063,2.8032,217.79399999999998,5.3856,0.0394,0.0,0.0
IWM,2026-03-18,227.5,CALL,0,1,2026-03-18T16:14:59.911,20,16.76,30,20.0,0.8884,-34.9333,0.4971,11.844,0.0123,-0.0375,961.3402,5.8523,2026-03-18T16:19:39.626,2026-03-18T11:39:00.55,20.19,20.79,19.87,20.7,10.0,10.0,2026-03-18T11:39:00.55,20.7,527,2026-03-18 16:19:28 EDT,245.03,0.9284577398685875,-7.1542260131412485,245.0,18.380000000000003,3.2399999999999984,17.62785636561479,3,0.0369,1.4912999999999998,104.79990000000001,2.6652,0.0363,0.0,0.0
IWM,2026-03-18,230.0,CALL,0,1,2026-03-18T16:14:59.184,20,14.3,30,17.5,0.8757,-33.9021,0.5365,13.4959,0.0148,-0.0427,985.4834,5.262,2026-03-18T16:19:39.626,2026-03-18T15:17:41.732,18.26,18.99,16.81,16.89,348.0,183.0,2026-03-18T15:17:41.732,16.89,527,2026-03-18 16:19:28 EDT,245.03,0.9386605721748358,-6.133942782516427,245.0,15.9,3.1999999999999993,20.125786163522008,3,0.0444,1.6095,101.7063,2.6271,0.0333,0.0,0.0
IWM,2026-03-18,232.5,CALL,0,1,2026-03-18T16:14:59.952,20,11.76,30,15.0,0.8633,-31.5631,0.573,15.8108,0.0182,-0.0499,1003.3164,4.5869,2026-03-18T16:19:39.626,2026-03-18T15:28:55.698,15.83,16.56,13.86,14.09,350.0,185.0,2026-03-18T15:28:55.698,14.09,527,2026-03-18 16:19:28 EDT,245.03,0.948863404481084,-5.1136595518916055,245.0,13.379999999999999,3.24,24.215246636771305,0,0.0,0.0,0.0,0.0,0.0303,0.0,0.0
IWM,2026-03-18,235.0,CALL,0,1,2026-03-18T16:14:59.929,20,9.3,30,12.5,0.8431,-29.9427,0.6286,18.9536,0.0231,-0.0584,1014.9907,3.9663,2026-03-18T16:19:39.626,2026-03-18T15:45:07.686,13.27,13.86,11.38,11.38,108.0,65.0,2026-03-18T15:45:07.686,11.38,527,2026-03-18 16:19:28 EDT,245.03,0.9590662367873322,-4.093376321266784,245.0,10.9,3.1999999999999993,29.357798165137606,1,0.0231,0.6286,29.9427,0.8431,0.0273,0.0,0.0
IWM,2026-03-18,236.0,CALL,0,1,2026-03-18T16:14:59.98,20,8.41,67,11.5,0.8294,-30.0778,0.6639,20.4268,0.0256,-0.0612,1012.3284,3.7725,2026-03-18T16:19:39.626,2026-03-18T15:28:26.851,12.56,12.88,10.56,10.59,110.0,93.0,2026-03-18T15:28:26.851,10.59,527,2026-03-18 16:19:28 EDT,245.03,0.9631473697098314,-3.6852630290168555,245.0,9.955,3.09,31.039678553490706,1,0.0256,0.6639,30.0778,0.8294,0.0242,0.0,0.0
IWM,2026-03-18,237.0,CALL,0,1,2026-03-18T16:14:59.98,20,7.28,67,10.5,0.8244,-27.7096,0.6762,22.7213,0.0289,-0.0678,1013.3684,3.4121,2026-03-18T16:19:39.626,2026-03-18T14:56:28.914,11.44,11.85,9.68,9.68,123.0,102.0,2026-03-18T14:56:28.914,9.68,527,2026-03-18 16:19:28 EDT,245.03,0.9672285026323307,-3.2771497367669267,245.0,8.89,3.2199999999999998,36.22047244094488,2,0.0578,1.3524,55.4192,1.6488,0.0264,0.0,0.0
IWM,2026-03-18,238.0,CALL,0,1,2026-03-18T16:14:59.991,20,6.31,30,9.5,0.8111,-26.756,0.7076,25.1614,0.0327,-0.0728,1004.5084,3.1484,2026-03-18T16:19:39.626,2026-03-18T15:35:18.62,10.59,10.96,8.53,8.67,134.0,113.0,2026-03-18T15:35:18.62,8.67,527,2026-03-18 16:19:28 EDT,245.03,0.97130963555483,-2.8690364445169982,245.0,7.904999999999999,3.1900000000000004,40.35420619860848,24,0.7847999999999999,16.9824,642.144,19.4664,0.0234,0.0,0.0
IWM,2026-03-18,239.0,CALL,0,1,2026-03-18T16:14:59.994,20,5.32,30,8.5,0.7954,-25.6802,0.7428,28.2089,0.0376,-0.0783,987.421,2.8789,2026-03-18T16:19:39.626,2026-03-18T15:58:04.342,9.62,9.86,6.89,6.89,200.0,131.0,2026-03-18T15:58:04.342,6.89,527,2026-03-18 16:19:28 EDT,245.03,0.9753907684773293,-2.46092315226707,245.0,6.91,3.1799999999999997,46.020260492040514,36,1.3536000000000001,26.7408,924.4872,28.6344,0.0206,0.0,0.0
IWM,2026-03-18,240.0,CALL,0,1,2026-03-18T16:14:59.929,20,4.42,30,7.5,0.7723,-25.1529,0.7902,31.7602,0.0435,-0.0818,949.5308,2.6503,2026-03-18T16:19:39.626,2026-03-18T15:58:04.342,8.35,8.87,5.9,5.9,121.0,68.0,2026-03-18T15:58:04.342,5.9,527,2026-03-18 16:19:28 EDT,245.03,0.9794719013998285,-2.052809860017141,245.0,5.96,3.08,51.67785234899329,25,1.0875,19.755,628.8225,19.3075,0.0175,0.0,0.0
IWM,2026-03-18,241.0,CALL,0,1,2026-03-18T16:14:59.97,64,3.5,49,5.82,0.7876,-17.9778,0.7594,41.4221,0.0562,-0.1144,987.0621,1.9707,2026-03-18T16:19:39.626,2026-03-18T15:41:13.427,7.38,7.9,5.43,5.43,55.0,39.0,2026-03-18T15:41:13.427,5.43,527,2026-03-18 16:19:28 EDT,245.03,0.9835530343223279,-1.6446965677672127,245.0,4.66,2.3200000000000003,49.785407725321896,170,9.554,129.09799999999998,3056.2259999999997,133.892,0.0206,0.0,0.0
IWM,2026-03-18,243.0,CALL,0,1,2026-03-18T16:14:59.98,20,1.5,80,5.0,0.6555,-23.1334,0.9639,49.4267,0.0703,-0.0698,610.7863,1.9985,2026-03-18T16:19:39.626,2026-03-18T16:00:01.007,6.05,6.05,2.96,2.96,88.0,27.0,2026-03-18T16:00:01.007,2.96,527,2026-03-18 16:19:28 EDT,245.03,0.9917153001673265,-0.8284699832673554,245.0,3.25,3.5,107.6923076923077,90,6.327,86.751,2082.0060000000003,58.995,0.0132,0.0,0.0
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T16:14:59.961,20,0.49,20,4.8,0.5823,-24.5437,1.022,54.0465,0.0745,-0.0364,318.4844,2.0,2026-03-18T16:19:39.626,2026-03-18T16:14:30.53,5.0,5.1,1.24,1.24,395.0,100.0,2026-03-18T16:14:30.53,1.24,527,2026-03-18 16:19:28 EDT,245.03,0.9957964330898257,-0.4203566910174269,245.0,2.645,4.31,162.94896030245744,92,6.854,94.024,2258.0204000000003,53.571600000000004,0.0118,0.0,0.0
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T16:14:59.97,45,0.02,2,0.04,-0.3862,-0.4835,1.0016,-3252.254,3.5632,-2.693,451.9326,0.041,2026-03-18T16:19:39.626,2026-03-18T16:14:57.979,0.52,0.64,0.01,0.02,42556.0,6437.0,2026-03-18T16:14:57.979,0.02,527,2026-03-18 16:19:28 EDT,245.03,0.999877566012325,-0.012243398767498323,245.0,0.03,0.02,66.66666666666667,4247,-15132.9104,-4253.7952000000005,2053.4245,-1640.1914,-0.0078,0.0,0.0
IWM,2026-03-19,200.0,CALL,1,1,2026-03-18T16:14:59.014,10,44.32,10,47.17,0.95,-1.6569,1.3141,5.0896,0.0032,-0.0633,28.7904,2.4672,2026-03-18T16:19:39.626,2026-03-18T15:23:32.835,46.98,47.05,46.54,46.54,36.0,20.0,2026-03-18T15:23:32.835,46.54,527,2026-03-18 16:19:28 EDT,245.03,0.8162265844998572,-18.377341550014282,245.0,45.745000000000005,2.8500000000000014,6.2301890917040135,0,0.0,0.0,0.0,0.0,,,
IWM,2026-03-19,205.0,CALL,1,1,2026-03-18T16:14:59.014,10,39.32,10,42.17,0.9451,-1.6084,1.4152,5.6849,0.0039,-0.074,30.3282,2.2226,2026-03-18T16:19:39.626,,,,,,,,,,527,2026-03-18 16:19:28 EDT,245.03,0.8366322491123536,-16.33677508876464,245.0,40.745000000000005,2.8500000000000014,6.994723278929933,0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0
IWM,2026-03-19,210.0,CALL,1,1,2026-03-18T16:14:59.014,10,34.32,10,37.17,0.9392,-1.5544,1.5341,6.4395,0.0047,-0.0877,32.0148,1.9802,2026-03-18T16:19:39.626,2026-03-18T15:21:46.843,36.88,36.88,36.53,36.61,32.0,12.0,2026-03-18T15:21:46.843,36.61,527,2026-03-18 16:19:28 EDT,245.03,0.85703791372485,-14.296208627514998,245.0,35.745000000000005,2.8500000000000014,7.973143096936637,0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0
IWM,2026-03-19,215.0,CALL,1,1,2026-03-18T16:14:59.953,10,29.32,10,32.18,0.9313,-1.5064,1.6869,7.4218,0.0059,-0.1057,33.972,1.7441,2026-03-18T16:19:39.626,2026-03-18T15:15:49.795,33.17,33.39,31.92,31.92,41.0,15.0,2026-03-18T15:15:49.795,31.92,527,2026-03-18 16:19:28 EDT,245.03,0.8774435783373464,-12.255642166265355,245.0,30.75,2.8599999999999994,9.30081300813008,0,0.0,0.0,0.0,0.0,0.0109,0.0,0.0
IWM,2026-03-19,220.0,CALL,1,1,2026-03-18T16:14:59.954,10,24.44,10,27.18,0.9177,-1.5216,1.9371,8.7126,0.0077,-0.1296,36.6152,1.5342,2026-03-18T16:19:39.626,2026-03-18T15:33:44.117,27.9,28.37,26.6,26.65,71.0,28.0,2026-03-18T15:33:44.117,26.65,527,2026-03-18 16:19:28 EDT,245.03,0.8978492429498429,-10.215075705015712,245.0,25.810000000000002,2.7399999999999984,10.616040294459504,3,0.023100000000000002,5.8113,4.5648,2.7531,0.0095,0.0,0.0
IWM,2026-03-19,222.5,CALL,1,1,2026-03-18T16:14:59.078,10,21.84,10,24.69,0.9151,-1.4087,1.9821,9.6407,0.0087,-0.1457,37.2013,1.3866,2026-03-18T16:19:39.626,2026-03-18T15:28:01.477,24.05,24.06,23.98,24.03,28.0,13.0,2026-03-18T15:28:01.477,24.03,527,2026-03-18 16:19:28 EDT,245.03,0.9080520752560911,-9.19479247439089,245.0,23.265,2.8500000000000014,12.250161186331406,0,0.0,0.0,0.0,0.0,0.0096,0.0,0.0
IWM,2026-03-19,225.0,CALL,1,1,2026-03-18T16:14:59.964,10,19.34,10,22.2,0.9074,-1.3765,2.1154,10.7051,0.0102,-0.1645,38.4081,1.269,2026-03-18T16:19:39.626,2026-03-18T14:35:47.408,23.33,23.83,23.05,23.05,10.0,6.0,2026-03-18T14:35:47.408,23.05,527,2026-03-18 16:19:28 EDT,245.03,0.9182549075623393,-8.174509243766071,245.0,20.77,2.8599999999999994,13.769860375541645,3,0.030600000000000002,6.3462000000000005,4.1295,2.7222,0.0089,0.0,0.0
IWM,2026-03-19,227.5,CALL,1,1,2026-03-18T16:14:59.988,10,16.86,10,19.71,0.8982,-1.3367,2.2669,12.0414,0.0121,-0.1873,39.6072,1.1494,2026-03-18T16:19:39.626,2026-03-18T15:28:01.477,19.18,19.18,18.98,19.06,29.0,14.0,2026-03-18T15:28:01.477,19.06,527,2026-03-18 16:19:28 EDT,245.03,0.9284577398685875,-7.1542260131412485,245.0,18.285,2.8500000000000014,15.586546349466785,0,0.0,0.0,0.0,0.0,0.0076,0.0,0.0
