symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T11:08:35.705,74,5.01,21,5.13,0.9497,-0.8142,0.6098,46.8279,0.0335,-0.3216,151.9664,0.525,2026-03-26T11:08:35.767,2026-03-26T11:06:47.474,4.24,6.5,4.24,5.35,47.0,8.0,2026-03-26T11:06:47.474,5.35,164,2026-03-26 11:08:18 EDT,250.0,0.98,-2.0,250.0,5.07,0.1200000000000001,2.3668639053254457,313,262137.5,19086.74,25484.460000000003,29725.61,,,
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:08:35.721,93,4.05,72,4.17,0.9199,-1.0828,0.8754,55.9569,0.0515,-0.4226,186.3971,0.4902,2026-03-26T11:08:35.767,2026-03-26T11:07:56.183,3.37,5.46,3.37,4.05,87.0,32.0,2026-03-26T11:07:56.183,4.05,164,2026-03-26 11:08:18 EDT,250.0,0.984,-1.6,250.0,4.109999999999999,0.1200000000000001,2.9197080291970834,612,787949.9999999999,53574.479999999996,66267.36,56297.88,0.0059,0.05,0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:08:35.683,511,0.09,389,0.1,-0.0726,-0.9474,0.8128,-200.9243,0.0496,-0.4223,179.565,0.4726,2026-03-26T11:08:35.767,2026-03-26T11:08:28.808,0.41,0.45,0.06,0.1,25232.0,2710.0,2026-03-26T11:08:28.808,0.1,164,2026-03-26 11:08:18 EDT,250.0,0.984,-1.6,250.0,0.095,0.010000000000000009,10.526315789473694,4198,-5205520.0,-341213.44,397718.52,-30477.479999999996,0.0059,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:08:35.696,46,3.15,9,3.25,0.8626,-1.5317,1.2934,67.3951,0.0789,-0.5025,213.5039,0.4726,2026-03-26T11:08:35.767,2026-03-26T11:08:06.537,2.8,4.8,2.58,3.25,68.0,45.0,2026-03-26T11:08:06.537,3.25,164,2026-03-26 11:08:18 EDT,250.0,0.988,-1.2,250.0,3.2,0.10000000000000009,3.1250000000000027,681,1343272.5,88080.54000000001,104308.77,58743.060000000005,0.0137,0.055,0.03
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:08:35.676,28,0.18,383,0.19,-0.1314,-1.4257,1.2547,-182.6262,0.0785,-0.5127,212.4311,0.4609,2026-03-26T11:08:35.767,2026-03-26T11:08:30.758,0.68,0.69,0.11,0.19,25836.0,3102.0,2026-03-26T11:08:30.758,0.19,164,2026-03-26 11:08:18 EDT,250.0,0.988,-1.2,250.0,0.185,0.010000000000000009,5.405405405405411,6228,-12222450.0,-781427.1599999999,887925.96,-81835.92,0.0059,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:08:35.675,44,2.33,15,2.38,0.7763,-1.9887,1.7592,82.5725,0.112,-0.4942,200.9591,0.4531,2026-03-26T11:08:35.767,2026-03-26T11:08:03.448,1.99,4.0,1.87,2.34,961.0,218.0,2026-03-26T11:08:03.448,2.34,164,2026-03-26 11:08:18 EDT,250.0,0.992,-0.8,250.0,2.355,0.04999999999999982,2.123142250530778,530,1484000.0,93237.6,105401.09999999999,41143.9,0.002,0.055,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:08:35.703,206,0.33,42,0.34,-0.2192,-1.904,1.7393,-165.9397,0.1129,-0.5083,202.6714,0.4443,2026-03-26T11:08:35.767,2026-03-26T11:08:35.616,1.02,1.05,0.17,0.34,27307.0,4675.0,2026-03-26T11:08:35.616,0.34,164,2026-03-26 11:08:18 EDT,250.0,0.992,-0.8,250.0,0.335,0.010000000000000009,2.985074626865674,4437,-12523432.5,-771727.41,844804.7999999999,-97259.04000000001,0.001,-0.015,-0.01
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:08:35.677,7,1.61,18,1.63,0.6533,-2.3751,2.1725,101.4879,0.1426,-0.3226,126.5581,0.4394,2026-03-26T11:08:35.767,2026-03-26T11:07:33.966,1.33,3.1,1.18,1.58,3106.0,677.0,2026-03-26T11:07:33.966,1.58,164,2026-03-26 11:08:18 EDT,250.0,0.996,-0.4,250.0,1.62,0.019999999999999796,1.2345679012345552,1035,3689775.0,224853.75,245822.85,67616.54999999999,-0.001,0.04,-0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:08:35.722,10,0.6,117,0.61,-0.3459,-2.3382,2.1711,-144.102,0.1432,-0.3253,127.0523,0.4375,2026-03-26T11:08:35.767,2026-03-26T11:08:35.399,1.47,1.47,0.31,0.6,32497.0,5857.0,2026-03-26T11:08:35.399,0.6,164,2026-03-26 11:08:18 EDT,250.0,0.996,-0.4,250.0,0.605,0.010000000000000009,1.6528925619834725,2834,-10145720.0,-615289.74,662645.88,-98028.06,-0.0009,-0.015,-0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:08:35.699,14,1.01,60,1.03,0.5028,-2.5282,2.3483,123.1504,0.1562,0.0028,-2.5477,0.4335,2026-03-26T11:08:35.767,2026-03-26T11:08:29.037,0.86,2.32,0.71,1.01,17102.0,3498.0,2026-03-26T11:08:29.037,1.01,164,2026-03-26 11:08:18 EDT,250.0,1.0,0.0,250.0,1.02,0.020000000000000018,1.960784313725492,1173,4580565.0,275455.58999999997,296557.86,58978.44,0.0029,0.03,0.0
