symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:03:52.227,10,3.14,14,3.19,-0.6761,-0.7891,4.7318,-52.8189,0.077,0.4831,-30.7396,0.354,2026-03-18T15:03:52.361,2026-03-18T15:02:41.341,2.65,3.4,1.95,3.12,2912.0,606.0,2026-03-18T15:02:41.341,3.12,358,2026-03-18 15:03:40 EDT,246.79,1.0089549819684753,0.8954981968475254,247.0,3.165,0.04999999999999982,1.5797788309636593,681,-52.437,-3222.3558,537.3771,-460.4241,-0.0029,0.12,-0.02
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:03:52.227,5,0.65,53,0.66,0.2448,-0.6895,4.1377,92.9689,0.0695,0.6492,-39.7701,0.3432,2026-03-18T15:03:52.361,2026-03-18T15:03:41.74,1.87,1.87,0.64,0.67,6472.0,1429.0,2026-03-18T15:03:41.74,0.67,358,2026-03-18 15:03:40 EDT,246.79,1.0130070100085093,1.3007010008509292,247.0,0.655,0.010000000000000009,1.5267175572519098,527,36.6265,2180.5679,363.3665,129.0096,-0.0025,-0.06,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:03:52.274,5,3.81,17,3.86,-0.7557,-0.6615,4.1319,-48.7012,0.0696,0.6519,-39.825,0.3422,2026-03-18T15:03:52.361,2026-03-18T15:01:52.75,3.1,3.95,2.44,3.92,2328.0,340.0,2026-03-18T15:01:52.75,3.92,358,2026-03-18 15:03:40 EDT,246.79,1.0130070100085093,1.3007010008509292,247.0,3.835,0.04999999999999982,1.3037809647979093,532,-37.0272,-2198.1708,351.918,-402.0324,-0.0044,0.13,-0.04
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:03:52.24,34,0.4,64,0.42,0.1746,-0.5483,3.3898,105.2965,0.0586,0.7362,-43.6578,0.3334,2026-03-18T15:03:52.361,2026-03-18T15:03:40.272,1.31,1.4,0.4,0.42,5035.0,1115.0,2026-03-18T15:03:40.272,0.42,358,2026-03-18 15:03:40 EDT,246.79,1.0170590380485434,1.7059038048543327,247.0,0.41000000000000003,0.019999999999999962,4.878048780487795,498,29.1828,1688.1204,273.0534,86.9508,-0.0015,-0.045,0.01
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:03:52.235,7,4.56,18,4.63,-0.826,-0.5201,3.3809,-44.4153,0.0586,0.7386,-43.6688,0.3325,2026-03-18T15:03:52.361,2026-03-18T15:03:31.419,3.82,4.73,3.05,4.48,92.0,36.0,2026-03-18T15:03:31.419,4.48,358,2026-03-18 15:03:40 EDT,246.79,1.0170590380485434,1.7059038048543327,247.0,4.595,0.07000000000000028,1.52339499455931,377,-22.0922,-1274.5993,196.0777,-311.402,-0.0039,0.15,-0.02
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:03:52.274,141,0.24,138,0.25,0.116,-0.4036,2.5724,119.4046,0.0458,0.7315,-42.0126,0.3237,2026-03-18T15:03:52.361,2026-03-18T15:03:46.478,0.89,1.02,0.24,0.25,4109.0,717.0,2026-03-18T15:03:46.478,0.25,358,2026-03-18 15:03:40 EDT,246.79,1.0211110660885774,2.1111066088577366,247.0,0.245,0.010000000000000009,4.081632653061228,1064,48.7312,2737.0336,429.4304,123.424,-0.0024,-0.03,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:03:52.227,13,5.39,9,5.46,-0.885,-0.3739,2.5555,-40.2977,0.0457,0.7333,-41.9233,0.3222,2026-03-18T15:03:52.361,2026-03-18T14:56:29.784,4.29,5.59,3.7,5.59,102.0,44.0,2026-03-18T14:56:29.784,5.59,358,2026-03-18 15:03:40 EDT,246.79,1.0211110660885774,2.1111066088577366,247.0,5.425,0.07000000000000028,1.2903225806451666,435,-19.8795,-1111.6425,162.6465,-384.975,-0.0059,0.16,-0.04
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:03:52.257,824,0.13,24,0.14,0.0712,-0.2728,1.7916,135.2249,0.0328,0.6419,-35.7537,0.3144,2026-03-18T15:03:52.361,2026-03-18T15:03:03.621,0.64,0.69,0.14,0.14,4853.0,714.0,2026-03-18T15:03:03.621,0.14,358,2026-03-18 15:03:40 EDT,246.79,1.0251630941286114,2.5163094128611405,247.0,0.135,0.010000000000000009,7.407407407407414,385,12.628000000000002,689.7660000000001,105.02799999999999,27.412,-0.0078,-0.025,-0.01
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:03:51.91,17,6.28,9,6.36,-0.9262,-0.2583,1.8398,-36.1651,0.0333,0.6432,-36.2696,0.3183,2026-03-18T15:03:52.361,2026-03-18T14:56:05.025,4.99,6.38,4.59,6.38,30.0,21.0,2026-03-18T14:56:05.025,6.38,358,2026-03-18 15:03:40 EDT,246.79,1.0251630941286114,2.5163094128611405,247.0,6.32,0.08000000000000007,1.2658227848101276,78,-2.5974000000000004,-143.5044,20.147399999999998,-72.2436,-0.0068,0.17,-0.04
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:03:52.748,13,14.01,12,14.12,0.9452,-0.2667,2.0444,16.5929,0.0123,-0.355,15.4042,0.4882,2026-03-18T15:03:53.02,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,358,2026-03-18 15:03:40 EDT,246.8,0.9440842787682333,-5.5915721231766655,247.0,14.065,0.10999999999999943,0.7820831852115139,9,0.1107,18.3996,2.4003,8.5068,-0.0049,-0.185,-0.01
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:03:52.744,14,13.05,6,13.15,0.9352,-0.2949,2.3332,17.6185,0.0143,-0.392,16.6263,0.4775,2026-03-18T15:03:53.02,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,358,2026-03-18 15:03:40 EDT,246.8,0.9481361426256077,-5.186385737439227,247.0,13.100000000000001,0.09999999999999964,0.7633587786259514,40,0.5720000000000001,93.328,11.796,37.408,-0.001,-0.18,-0.02
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:03:52.931,148,0.2,147,0.21,-0.0556,-0.2293,2.0719,-68.3946,0.0134,-0.3854,15.5445,0.4541,2026-03-18T15:03:53.02,2026-03-18T14:57:07.794,0.25,0.25,0.13,0.23,95.0,41.0,2026-03-18T14:57:07.794,0.23,358,2026-03-18 15:03:40 EDT,246.8,0.9481361426256077,-5.186385737439227,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,19934,-267.11560000000003,-41301.2546,4570.8662,-1108.3303999999998,-0.0048,0.005,-0.01
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:03:52.689,13,12.09,7,12.19,0.9247,-0.319,2.6176,18.7996,0.0166,-0.4297,17.6728,0.4633,2026-03-18T15:03:53.02,2026-03-18T12:31:00.587,13.52,13.52,13.48,13.48,34.0,3.0,2026-03-18T12:31:00.587,13.48,358,2026-03-18 15:03:40 EDT,246.8,0.9521880064829821,-4.781199351701787,247.0,12.14,0.09999999999999964,0.8237232289950547,5915,98.18900000000001,15483.104,1886.885,5469.6005,-0.0015,-0.185,-0.01
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:03:52.889,39,0.25,134,0.26,-0.0679,-0.263,2.4194,-67.2573,0.0159,-0.4285,16.9754,0.4462,2026-03-18T15:03:53.02,2026-03-18T15:01:20.976,0.31,0.32,0.15,0.24,63729.0,541.0,2026-03-18T15:01:20.976,0.24,358,2026-03-18 15:03:40 EDT,246.8,0.9521880064829821,-4.781199351701787,247.0,0.255,0.010000000000000009,3.921568627450984,109722,-1744.5798000000002,-265461.4068,28856.886000000002,-7450.1238,-0.0015,0.015,-0.01
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:03:52.743,14,11.15,6,11.25,0.9105,-0.3526,2.9816,20.0663,0.0193,-0.4674,18.7835,0.4531,2026-03-18T15:03:53.02,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,358,2026-03-18 15:03:40 EDT,246.8,0.9562398703403565,-4.376012965964348,247.0,11.2,0.09999999999999964,0.8928571428571397,75,1.4475,223.61999999999998,26.445,68.2875,-0.0024,-0.18,-0.02
