symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:29:37.112,19,5.51,48,5.6,0.9485,-0.8069,0.6651,42.982,0.0309,-0.3156,135.4569,0.5406,2026-03-26T10:29:37.494,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,99,2026-03-26 10:29:22 EDT,251.47,0.9782479023342745,-2.1752097665725527,251.0,5.555,0.08999999999999986,1.620162016201618,612,475549.8876000001,40704.12,49382.28,58048.2,,,
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:29:36.928,1369,0.08,617,0.09,-0.0544,-0.8322,0.6954,-170.2905,0.0318,-0.3188,139.1981,0.55,2026-03-26T10:29:37.494,2026-03-26T10:29:30.061,0.41,0.45,0.08,0.08,18884.0,2043.0,2026-03-26T10:29:30.061,0.08,99,2026-03-26 10:29:22 EDT,251.47,0.9782479023342745,-2.1752097665725527,251.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-3357033.9708,-291928.92000000004,349357.56,-22837.12,-0.0062,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:29:37.084,19,4.57,40,4.65,0.9129,-1.1756,0.999,49.7947,0.0474,-0.4025,169.1784,0.5296,2026-03-26T10:29:37.494,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,99,2026-03-26 10:29:22 EDT,251.47,0.9822245198234382,-1.7775480176561813,251.0,4.61,0.08000000000000007,1.7353579175705003,681,811730.0717999998,68031.9,80058.35999999999,62168.490000000005,0.0015,-0.095,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:29:37.257,705,0.14,389,0.15,-0.0889,-1.1799,1.015,-160.4899,0.0477,-0.4018,170.379,0.5343,2026-03-26T10:29:37.494,2026-03-26T10:29:32.417,0.68,0.69,0.14,0.15,18304.0,2038.0,2026-03-26T10:29:32.417,0.15,99,2026-03-26 10:29:22 EDT,251.47,0.9822245198234382,-1.7775480176561813,251.0,0.14500000000000002,0.009999999999999981,6.896551724137917,6228,-7470560.1132,-632141.9999999999,734841.72,-55366.920000000006,-0.0094,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:29:37.228,6,3.69,1,3.73,0.8563,-1.655,1.428,57.8737,0.0684,-0.4533,188.7107,0.525,2026-03-26T10:29:37.494,2026-03-26T10:27:19.335,1.99,3.88,1.87,3.88,679.0,147.0,2026-03-26T10:27:19.335,3.88,99,2026-03-26 10:29:22 EDT,251.47,0.986201137312602,-1.3798862687398095,251.0,3.71,0.040000000000000036,1.078167115902966,530,911629.0440000001,75683.99999999999,87715.0,45383.9,0.0047,-0.08,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:29:37.247,590,0.24,218,0.25,-0.1422,-1.6097,1.4185,-148.5771,0.0683,-0.4557,188.5836,0.5218,2026-03-26T10:29:37.494,2026-03-26T10:29:37.495,1.02,1.05,0.23,0.25,14710.0,2718.0,2026-03-26T10:29:37.495,0.25,99,2026-03-26 10:29:22 EDT,251.47,0.986201137312602,-1.3798862687398095,251.0,0.245,0.010000000000000009,4.081632653061228,4437,-7620725.4237,-629388.45,714223.8899999999,-63094.13999999999,-0.0032,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:29:37.119,20,2.84,1,2.88,0.7868,-2.0167,1.8329,69.1855,0.0922,-0.4552,180.2317,0.5,2026-03-26T10:29:37.494,2026-03-26T10:29:27.76,1.33,3.0,1.27,2.88,2426.0,502.0,2026-03-26T10:29:27.76,2.88,99,2026-03-26 10:29:22 EDT,251.47,0.9901777548017656,-0.9822245198234377,251.0,2.86,0.040000000000000036,1.3986013986014,1035,2399702.7690000003,189705.15,208728.45,81433.8,-0.0062,-0.085,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:29:37.258,298,0.4,534,0.41,-0.217,-2.0474,1.8521,-136.4054,0.0916,-0.4445,178.9942,0.5085,2026-03-26T10:29:37.494,2026-03-26T10:29:37.247,1.47,1.47,0.38,0.41,17317.0,3133.0,2026-03-26T10:29:37.247,0.41,99,2026-03-26 10:29:22 EDT,251.47,0.9901777548017656,-0.9822245198234377,251.0,0.405,0.009999999999999953,2.469135802469124,2834,-6528020.3768,-524885.14,580233.16,-61497.799999999996,-0.0016,0.01,-0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:29:37.268,5,2.08,4,2.11,0.6871,-2.3884,2.233,82.3247,0.1152,-0.3457,132.9506,0.4873,2026-03-26T10:29:37.494,2026-03-26T10:28:46.141,0.86,2.25,0.83,2.23,11225.0,2602.0,2026-03-26T10:28:46.141,2.23,99,2026-03-26 10:29:22 EDT,251.47,0.9941543722909293,-0.584562770907066,251.0,2.0949999999999998,0.029999999999999805,1.431980906921232,1173,3398104.051199999,261930.90000000002,280159.32,80596.83,-0.0019,-0.075,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:29:37.245,133,0.63,206,0.64,-0.3138,-2.381,2.236,-125.2941,0.1147,-0.342,132.3183,0.4902,2026-03-26T10:29:37.494,2026-03-26T10:29:36.867,2.03,2.06,0.58,0.63,20938.0,3703.0,2026-03-26T10:29:36.867,0.63,99,2026-03-26 10:29:22 EDT,251.47,0.9941543722909293,-0.584562770907066,251.0,0.635,0.010000000000000009,1.5748031496063006,6173,-17805159.835699998,-1380282.8,1469791.2999999998,-193708.74000000002,-0.001,0.02,0.0
