symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T16:12:30.148,34,1.26,33,1.41,0.9459,-1.1017,0.2876,174.4992,0.1339,-0.563,769.5137,0.3125,2026-03-18T16:12:30.426,2026-03-18T16:00:51.011,5.0,5.1,2.01,2.01,393.0,98.0,2026-03-18T16:00:51.011,2.01,511,2026-03-18 16:12:19 EDT,245.31,0.99465981818923,-0.5340181810770056,245.0,1.335,0.1499999999999999,11.235955056179769,92,12.3188,26.459200000000003,101.3564,87.02279999999999,-0.0625,-0.045,0.01
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T16:12:30.054,75,0.3,55,0.38,0.8328,-0.9889,0.6559,601.4447,0.776,-1.9614,1050.1788,0.123,2026-03-18T16:12:30.426,2026-03-18T16:11:47.159,4.16,4.35,0.38,0.38,700.0,222.0,2026-03-18T16:11:47.159,0.38,511,2026-03-18 16:12:19 EDT,245.31,0.9987362928539399,-0.12637071460600965,245.0,0.33999999999999997,0.08000000000000002,23.52941176470589,174,135.024,114.12660000000001,172.0686,144.9072,-0.0078,-0.04,0.0
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T16:12:30.19,273,0.01,68,0.02,-0.093,-0.4681,0.4363,-2231.532,0.7069,-2.4479,956.9787,0.0898,2026-03-18T16:12:30.426,2026-03-18T16:12:23.671,0.52,0.64,0.01,0.01,42116.0,6385.0,2026-03-18T16:12:23.671,0.01,511,2026-03-18 16:12:19 EDT,245.31,0.9987362928539399,-0.12637071460600965,245.0,0.015,0.01,66.66666666666667,4247,-3002.2043,-1852.9661,1988.0207,-394.971,,,
IWM,2026-03-19,236.0,CALL,1,1,2026-03-18T16:12:30.427,20,9.4,20,9.57,0.9409,-0.3856,1.503,24.3482,0.0191,-0.3771,33.1223,0.4794,2026-03-18T16:12:30.496,2026-03-18T11:10:19.449,12.33,12.47,12.33,12.47,2.0,2.0,2026-03-18T11:10:19.449,12.47,511,2026-03-18 16:12:19 EDT,245.3,0.9620872401141459,-3.79127598858541,245.0,9.485,0.16999999999999993,1.7923036373220866,23,0.43929999999999997,34.568999999999996,8.8688,21.6407,-0.001,-0.04,0.02
IWM,2026-03-19,236.0,PUT,1,-1,2026-03-18T16:12:29.588,314,0.12,632,0.14,-0.052,-0.3152,1.3617,-98.0814,0.018,-0.37,31.2354,0.4609,2026-03-18T16:12:30.496,2026-03-18T16:12:19.36,0.18,0.2,0.06,0.14,2223.0,136.0,2026-03-18T16:12:19.36,0.14,511,2026-03-18 16:12:19 EDT,245.3,0.9620872401141459,-3.79127598858541,245.0,0.13,0.020000000000000018,15.384615384615397,553,-9.953999999999999,-753.0201,174.3056,-28.756,-0.0019,-0.005,0.01
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T16:12:30.429,21,8.45,21,8.61,0.9238,-0.4529,1.8313,26.5674,0.024,-0.4317,36.8893,0.4667,2026-03-18T16:12:30.496,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,511,2026-03-18 16:12:19 EDT,245.3,0.9661638809620872,-3.38361190379128,245.0,8.53,0.16000000000000014,1.8757327080890993,5,0.12,9.1565,2.2645,4.619,-0.002,-0.04,0.0
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:12:30.887,225,0.17,501,0.19,-0.0698,-0.3891,1.7138,-95.0915,0.0231,-0.4309,35.6609,0.4521,2026-03-18T16:12:30.496,2026-03-18T16:12:10.006,0.19,0.23,0.08,0.17,1620.0,226.0,2026-03-18T16:12:10.006,0.17,511,2026-03-18 16:12:19 EDT,245.3,0.9661638809620872,-3.38361190379128,245.0,0.18,0.01999999999999999,11.111111111111107,719,-16.6089,-1232.2222,279.7629,-50.1862,0.0049,0.005,0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:12:30.425,20,7.52,10,7.67,0.9028,-0.5222,2.1961,29.1783,0.0297,-0.4842,40.0431,0.4521,2026-03-18T16:12:30.496,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,511,2026-03-18 16:12:19 EDT,245.3,0.9702405218100285,-2.975947818997151,245.0,7.595,0.15000000000000036,1.9749835418038229,9,0.2673,19.7649,4.6998,8.1252,-0.002,-0.04,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:12:30.93,205,0.23,259,0.25,-0.0909,-0.4614,2.0921,-93.1164,0.0291,-0.4886,39.2703,0.4394,2026-03-18T16:12:30.496,2026-03-18T16:11:57.05,0.3,0.3,0.09,0.25,1400.0,204.0,2026-03-18T16:11:57.05,0.25,511,2026-03-18 16:12:19 EDT,245.3,0.9702405218100285,-2.975947818997151,245.0,0.24,0.01999999999999999,8.33333333333333,1554,-45.2214,-3251.1234,717.0156,-141.2586,-0.002,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:12:30.663,11,6.62,31,6.77,0.8722,-0.6208,2.672,31.9805,0.0367,-0.5227,42.5305,0.4453,2026-03-18T16:12:30.496,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,511,2026-03-18 16:12:19 EDT,245.3,0.9743171626579697,-2.568283734203021,245.0,6.695,0.14999999999999947,2.2404779686333005,7,0.2569,18.704,4.3456,6.1053999999999995,0.002,-0.03,0.0
