symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T16:05:19.572,123,0.04,26,0.06,0.274,-1.1959,0.8748,1344.6186,1.1195,1.7698,-888.1988,0.1132,2026-03-18T16:05:19.663,2026-03-18T16:04:11.88,3.34,3.5,0.05,0.07,7241.0,962.0,2026-03-18T16:04:11.88,0.07,495,2026-03-18 16:05:08 EDT,245.82,1.0007322431047108,0.07322431047107918,246.0,0.05,0.019999999999999997,39.99999999999999,243,272.0385,212.5764,290.6037,66.58200000000001,-0.0078,-0.02,-0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T16:05:18.843,65,0.21,81,0.26,-0.7259,-1.1713,0.8748,-779.0754,1.1195,1.7698,-888.1988,0.1132,2026-03-18T16:05:19.663,2026-03-18T16:05:15.631,0.8,0.95,0.03,0.18,68982.0,11011.0,2026-03-18T16:05:15.631,0.18,495,2026-03-18 16:05:08 EDT,245.82,1.0007322431047108,0.07322431047107918,246.0,0.235,0.05000000000000002,21.27659574468086,1601,-1792.3194999999998,-1400.5548000000001,1875.2513,-1162.1659,0.0,0.03,0.0
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T16:05:18.843,13,8.92,13,9.06,0.9413,-0.3625,1.5029,25.7377,0.0201,-0.4001,32.8864,0.4511,2026-03-18T16:05:19.663,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,495,2026-03-18 16:05:08 EDT,245.82,0.9641200878691726,-3.587991213082741,246.0,8.99,0.14000000000000057,1.5572858731924424,5,0.1005,7.5145,1.8125,4.7065,0.0,-0.015,0.01
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:05:20.122,1,0.14,255,0.15,-0.0567,-0.3263,1.4635,-99.6566,0.0198,-0.3982,32.3797,0.4462,2026-03-18T16:05:19.663,2026-03-18T16:02:15.822,0.19,0.23,0.08,0.13,617.0,128.0,2026-03-18T16:02:15.822,0.13,495,2026-03-18 16:05:08 EDT,245.82,0.9641200878691726,-3.587991213082741,246.0,0.14500000000000002,0.009999999999999981,6.896551724137917,719,-14.236200000000002,-1052.2565,234.60969999999998,-40.7673,-0.001,0.005,-0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:05:18.899,12,7.97,12,8.11,0.9232,-0.4291,1.8508,28.2268,0.0255,-0.4614,36.8371,0.4384,2026-03-18T16:05:19.663,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,495,2026-03-18 16:05:08 EDT,245.82,0.9681881051175657,-3.1811894882434273,246.0,8.04,0.13999999999999968,1.7412935323383048,9,0.22949999999999998,16.6572,3.8619,8.3088,0.0,-0.015,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:05:18.415,228,0.18,3,0.19,-0.0727,-0.3811,1.7758,-99.1296,0.025,-0.4612,36.0776,0.4296,2026-03-18T16:05:19.663,2026-03-18T16:04:55.549,0.3,0.3,0.09,0.18,1252.0,178.0,2026-03-18T16:04:55.549,0.18,495,2026-03-18 16:05:08 EDT,245.82,0.9681881051175657,-3.1811894882434273,246.0,0.185,0.010000000000000009,5.405405405405411,1554,-38.85,-2759.5932000000003,592.2293999999999,-112.9758,0.0058,0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:05:19.242,12,7.05,12,7.18,0.8987,-0.5094,2.2738,31.0737,0.0322,-0.5183,40.3251,0.4277,2026-03-18T16:05:19.663,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,495,2026-03-18 16:05:08 EDT,245.82,0.9722561223659588,-2.774387763404114,246.0,7.115,0.1299999999999999,1.8271257905832732,7,0.2254,15.9166,3.5658,6.290900000000001,0.0,-0.01,-0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:05:19.931,1,0.26,146,0.28,-0.1022,-0.4913,2.2903,-92.7917,0.0323,-0.5173,40.4304,0.4296,2026-03-18T16:05:19.663,2026-03-18T16:05:13.83,0.38,0.38,0.14,0.26,5151.0,340.0,2026-03-18T16:05:13.83,0.26,495,2026-03-18 16:05:08 EDT,245.82,0.9722561223659588,-2.774387763404114,246.0,0.27,0.020000000000000018,7.407407407407414,1795,-57.978500000000004,-4111.0885,881.8835,-183.449,0.0088,0.015,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:05:19.352,12,6.16,22,6.29,0.8643,-0.6142,2.7974,34.1598,0.0401,-0.5553,42.6536,0.4228,2026-03-18T16:05:19.663,2026-03-18T16:03:57.281,8.72,9.04,6.17,6.17,24.0,21.0,2026-03-18T16:03:57.281,6.17,495,2026-03-18 16:05:08 EDT,245.82,0.9763241396143519,-2.3675860385648004,246.0,6.225,0.1299999999999999,2.088353413654617,36,1.4436,100.7064,22.1112,31.1148,0.0029,0.0,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:05:18.813,41,0.36,1,0.38,-0.1345,-0.5843,2.782,-89.2123,0.04,-0.5574,42.6196,0.4208,2026-03-18T16:05:19.663,2026-03-18T16:04:58.613,0.45,0.48,0.15,0.38,15161.0,1108.0,2026-03-18T16:04:58.613,0.38,495,2026-03-18 16:05:08 EDT,245.82,0.9763241396143519,-2.3675860385648004,246.0,0.37,0.020000000000000018,5.405405405405411,4783,-191.32,-13306.306,2794.7069,-643.3135000000001,0.0068,0.015,0.01
