symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:44:02.166,170,0.37,50,0.38,0.2786,-2.0406,1.8508,188.4262,0.156,0.5118,-206.7141,0.3906,2026-03-26T11:44:02.302,2026-03-26T11:44:01.26,0.61,1.61,0.37,0.37,26508.0,5782.0,2026-03-26T11:44:01.26,0.37,222,2026-03-26 11:43:45 EDT,249.72,1.0051257408297294,0.5125740829729301,250.0,0.375,0.010000000000000009,2.6666666666666687,2126,8282113.632,393480.08,433831.56,59230.36000000001,-0.0019,-0.02,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:44:02.16,36,1.63,5,1.66,-0.7228,-1.9949,1.8459,-110.0967,0.1567,0.5182,-207.7032,0.3876,2026-03-26T11:44:02.302,2026-03-26T11:43:51.872,2.64,2.71,0.77,1.63,17527.0,3368.0,2026-03-26T11:43:51.872,1.63,222,2026-03-26 11:43:45 EDT,249.72,1.0051257408297294,0.5125740829729301,250.0,1.645,0.030000000000000027,1.8237082066869317,2476,-9688866.3024,-457044.84,493937.23999999993,-178965.28,-0.001,0.04,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:44:02.14,256,0.17,247,0.18,0.1509,-1.4427,1.2902,221.1843,0.1071,0.6148,-251.2557,0.3964,2026-03-26T11:44:02.302,2026-03-26T11:43:47.683,0.36,1.03,0.17,0.18,31778.0,6820.0,2026-03-26T11:43:47.683,0.18,222,2026-03-26 11:43:45 EDT,249.72,1.0091302258529553,0.9130225852955315,250.0,0.175,0.009999999999999981,5.714285714285704,3231,8641313.3772,416863.62,466136.37,48755.79,0.0,-0.01,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:44:02.175,42,2.42,30,2.48,-0.8472,-1.4397,1.3004,-86.3666,0.1072,0.6106,-251.3946,0.3994,2026-03-26T11:44:02.302,2026-03-26T11:42:25.044,3.42,3.54,1.18,2.38,4762.0,949.0,2026-03-26T11:42:25.044,2.38,222,2026-03-26 11:43:45 EDT,249.72,1.0091302258529553,0.9130225852955315,250.0,2.45,0.06000000000000005,2.4489795918367365,1663,-4451848.3392,-216256.52,239422.11,-140889.36,0.0069,0.06,0.02
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:44:02.158,322,0.08,446,0.09,0.0775,-0.9341,0.8003,243.7266,0.0636,0.5018,-213.923,0.414,2026-03-26T11:44:02.302,2026-03-26T11:43:16.779,0.22,0.61,0.08,0.08,56726.0,8390.0,2026-03-26T11:43:16.779,0.08,222,2026-03-26 11:43:45 EDT,249.72,1.0131347108761812,1.3134710876181328,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,1732,2750795.6544,138611.96,161786.12,13422.999999999998,0.0058,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:44:02.142,20,3.32,20,3.41,-0.9194,-0.9491,0.8232,-68.3426,0.0645,0.5019,-216.987,0.4199,2026-03-26T11:44:02.302,2026-03-26T11:40:35.737,4.31,4.31,1.78,3.18,3509.0,338.0,2026-03-26T11:40:35.737,3.18,222,2026-03-26 11:43:45 EDT,249.72,1.0131347108761812,1.3134710876181328,250.0,3.365,0.0900000000000003,2.6745913818722227,498,-802125.6120000001,-40995.36,47265.18,-45786.12,0.0313,0.08,0.02
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:44:02.875,17,9.84,52,9.94,0.9441,-0.3231,1.5973,23.8636,0.0179,-0.3975,27.1529,0.4433,2026-03-26T11:44:03.148,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,222,2026-03-26 11:43:45 EDT,249.7,0.9611533840608731,-3.884661593912691,250.0,9.89,0.09999999999999964,1.0111223458038385,1199,535908.637,191516.27,38739.69,113197.59000000001,-0.0029,-0.065,0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:44:02.854,15,8.88,49,8.98,0.9269,-0.385,1.967,25.9178,0.0224,-0.456,30.5048,0.4345,2026-03-26T11:44:03.148,2026-03-26T11:31:55.136,8.39,9.98,8.35,8.8,10.0,7.0,2026-03-26T11:31:55.136,8.8,222,2026-03-26 11:43:45 EDT,249.7,0.9651581898277934,-3.4841810172206604,250.0,8.93,0.09999999999999964,1.1198208286674092,324,181222.272,63730.8,12474.0,30031.559999999998,0.0029,-0.065,0.01
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:44:02.71,405,0.14,126,0.15,-0.0575,-0.2764,1.6349,-101.939,0.0202,-0.4471,27.5555,0.4003,2026-03-26T11:44:03.148,2026-03-26T11:43:02.263,0.38,0.38,0.11,0.13,599.0,143.0,2026-03-26T11:43:02.263,0.13,222,2026-03-26 11:43:45 EDT,249.7,0.9651581898277934,-3.4841810172206604,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,5536,-2792325.184,-905080.6399999999,153015.04,-31832.0,-0.002,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:44:02.45,17,7.95,18,8.04,0.9072,-0.4436,2.3555,28.3531,0.0277,-0.5117,33.201,0.4218,2026-03-26T11:44:03.148,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,222,2026-03-26 11:43:45 EDT,249.7,0.9691629955947137,-3.08370044052863,250.0,7.994999999999999,0.08999999999999897,1.125703564727942,420,290500.98,98931.0,18631.2,38102.4,0.0019,-0.06,-0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:44:02.75,207,0.21,315,0.22,-0.0811,-0.3595,2.1324,-96.0891,0.0265,-0.5173,31.7771,0.3994,2026-03-26T11:44:03.148,2026-03-26T11:41:09.144,0.44,0.45,0.14,0.19,1850.0,351.0,2026-03-26T11:41:09.144,0.19,222,2026-03-26 11:43:45 EDT,249.7,0.9691629955947137,-3.08370044052863,250.0,0.215,0.010000000000000009,4.651162790697678,3001,-1985776.7049999998,-639933.24,107885.95,-24338.11,0.003,0.01,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:44:02.713,18,7.04,22,7.13,0.8796,-0.521,2.8435,31.0225,0.0341,-0.5566,35.4027,0.414,2026-03-26T11:44:03.148,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,222,2026-03-26 11:43:45 EDT,249.7,0.973167801361634,-2.6832198638365994,250.0,7.085,0.08999999999999986,1.2702893436838372,815,693953.7549999999,231745.25000000003,42461.5,71687.40000000001,0.001,-0.06,-0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:44:02.754,260,0.3,237,0.31,-0.1098,-0.4447,2.6652,-91.3224,0.0334,-0.5723,34.7709,0.3955,2026-03-26T11:44:03.148,2026-03-26T11:43:23.137,0.69,0.7,0.22,0.29,9969.0,474.0,2026-03-26T11:43:23.137,0.29,222,2026-03-26 11:43:45 EDT,249.7,0.973167801361634,-2.6832198638365994,250.0,0.305,0.010000000000000009,3.2786885245901667,53918,-44967504.164000005,-14370225.36,2397733.46,-592019.64,0.001,0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:44:02.779,32,6.17,16,6.25,0.8435,-0.6119,3.4012,33.9193,0.0412,-0.5769,36.2524,0.4096,2026-03-26T11:44:03.148,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,222,2026-03-26 11:43:45 EDT,249.7,0.9771726071285544,-2.2827392871445693,250.0,6.21,0.08000000000000007,1.2882447665056374,1858,1911443.5119999999,631942.96,113691.02,156722.3,-0.0005,-0.06,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:44:02.75,228,0.42,37,0.43,-0.1458,-0.5358,3.2452,-86.5199,0.0411,-0.6031,36.2229,0.3916,2026-03-26T11:44:03.148,2026-03-26T11:43:05.918,0.79,0.79,0.3,0.4,6616.0,793.0,2026-03-26T11:43:05.918,0.4,222,2026-03-26 11:43:45 EDT,249.7,0.9771726071285544,-2.2827392871445693,250.0,0.425,0.010000000000000009,2.35294117647059,6550,-6722048.85,-2125606.0,350949.0,-95499.00000000001,0.0,0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:44:02.71,16,5.34,58,5.42,0.8012,-0.6968,3.9563,37.2603,0.0487,-0.5692,35.1325,0.4033,2026-03-26T11:44:03.148,2026-03-26T11:29:13.433,5.08,7.0,5.08,5.69,46.0,14.0,2026-03-26T11:29:13.433,5.69,222,2026-03-26 11:43:45 EDT,249.7,0.9811774128954747,-1.8822587104525386,250.0,5.38,0.08000000000000007,1.4869888475836444,2731,3321002.5089999996,1080465.53,190296.08,218807.72000000003,-0.0009,-0.055,0.01
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:44:02.778,24,0.59,133,0.6,-0.1913,-0.6363,3.8663,-80.874,0.0491,-0.5935,35.4805,0.3906,2026-03-26T11:44:03.148,2026-03-26T11:43:10.953,1.03,1.07,0.41,0.57,8007.0,796.0,2026-03-26T11:43:10.953,0.57,222,2026-03-26 11:43:45 EDT,249.7,0.9811774128954747,-1.8822587104525386,250.0,0.595,0.010000000000000009,1.6806722689075646,29686,-36395837.522,-11477498.18,1888920.18,-567893.18,-0.0005,0.01,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:44:02.882,16,4.56,31,4.63,0.7505,-0.7798,4.5024,40.9252,0.0561,-0.5206,31.6326,0.3984,2026-03-26T11:44:03.148,2026-03-26T11:33:04.586,4.23,6.35,4.23,4.6,101.0,19.0,2026-03-26T11:33:04.586,4.6,222,2026-03-26 11:43:45 EDT,249.7,0.985182218662395,-1.481778133760508,250.0,4.595,0.07000000000000028,1.52339499455931,1214,1700591.838,546591.36,94667.72,91110.7,-0.0039,-0.055,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:44:02.872,62,0.8,3,0.81,-0.2448,-0.7311,4.4572,-75.3906,0.0568,-0.5393,32.0463,0.3896,2026-03-26T11:44:03.148,2026-03-26T11:43:56.268,1.24,1.28,0.54,0.8,2680.0,517.0,2026-03-26T11:43:56.268,0.8,222,2026-03-26 11:43:45 EDT,249.7,0.985182218662395,-1.481778133760508,250.0,0.805,0.010000000000000009,1.2422360248447215,29881,-42380102.77599999,-13318559.32,2184599.91,-731486.8799999999,0.001,0.01,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:44:02.781,3,3.84,2,3.86,0.6916,-0.8545,4.9919,44.8606,0.0627,-0.4258,25.51,0.3952,2026-03-26T11:44:03.148,2026-03-26T11:37:08.101,3.81,5.43,3.55,4.02,108.0,59.0,2026-03-26T11:37:08.101,4.02,222,2026-03-26 11:43:45 EDT,249.7,0.9891870244293153,-1.0812975570684775,250.0,3.8499999999999996,0.020000000000000018,0.51948051948052,1914,2996594.7660000003,955449.66,163551.30000000002,132372.24,-0.0022,-0.06,0.0
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:44:02.772,21,1.07,29,1.08,-0.3038,-0.803,4.9598,-70.8994,0.064,-0.4464,26.0527,0.385,2026-03-26T11:44:03.148,2026-03-26T11:43:42.735,1.65,1.65,0.73,1.05,14467.0,1191.0,2026-03-26T11:43:42.735,1.05,222,2026-03-26 11:43:45 EDT,249.7,0.9891870244293153,-1.0812975570684775,250.0,1.0750000000000002,0.010000000000000009,0.9302325581395355,10370,-16572089.600000001,-5143312.600000001,832711.0,-315040.6,-0.0002,0.02,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:44:02.806,2,3.17,12,3.19,0.6274,-0.9032,5.3674,49.4349,0.0684,-0.2941,17.1385,0.3896,2026-03-26T11:44:03.148,2026-03-26T11:42:16.061,2.96,4.72,2.92,3.24,762.0,157.0,2026-03-26T11:42:16.061,3.24,222,2026-03-26 11:43:45 EDT,249.7,0.9931918301962356,-0.6808169803764472,250.0,3.1799999999999997,0.020000000000000018,0.6289308176100635,1491,2546550.4680000003,800279.34,134667.12,93545.34,-0.0012,-0.05,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:44:02.826,9,1.39,11,1.4,-0.3703,-0.8601,5.3572,-66.0266,0.0696,-0.3053,17.4582,0.3823,2026-03-26T11:44:03.148,2026-03-26T11:42:15.831,2.0,2.07,0.95,1.35,12364.0,1284.0,2026-03-26T11:42:15.831,1.35,222,2026-03-26 11:43:45 EDT,249.7,0.9931918301962356,-0.6808169803764472,250.0,1.395,0.010000000000000009,0.7168458781362014,27886,-48463414.032,-14939087.92,2398474.86,-1032618.5800000001,0.001,0.02,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:44:02.876,2,2.55,11,2.57,0.5577,-0.9247,5.5992,54.6168,0.0726,-0.1271,6.8911,0.3833,2026-03-26T11:44:03.148,2026-03-26T11:40:51.717,2.18,4.03,2.18,2.73,1009.0,244.0,2026-03-26T11:40:51.717,2.73,222,2026-03-26 11:43:45 EDT,249.7,0.9971966359631559,-0.28033640368441676,250.0,2.5599999999999996,0.020000000000000018,0.7812500000000009,1534,2780868.948,858917.28,141848.98,85551.18,-0.0019,-0.04,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:44:02.828,36,1.77,25,1.79,-0.4413,-0.8822,5.5972,-61.9222,0.0739,-0.1325,7.0485,0.3759,2026-03-26T11:44:03.148,2026-03-26T11:43:59.789,2.28,2.4,1.23,1.77,11262.0,1191.0,2026-03-26T11:43:59.789,1.77,222,2026-03-26 11:43:45 EDT,249.7,0.9971966359631559,-0.28033640368441676,250.0,1.78,0.020000000000000018,1.1235955056179785,2787,-5142803.721,-1559939.64,245869.14,-122990.31,0.0,0.025,0.01
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:44:02.875,30,2.0,55,2.02,0.484,-0.9161,5.654,60.432,0.0746,0.0648,-4.4659,0.3767,2026-03-26T11:44:03.148,2026-03-26T11:43:26.515,1.96,3.34,1.85,2.06,3313.0,761.0,2026-03-26T11:43:26.515,2.06,222,2026-03-26 11:43:45 EDT,249.7,1.001201441730076,0.12014417300761368,250.0,2.01,0.020000000000000018,0.9950248756218916,4632,8628313.583999999,2618932.8000000003,424337.52,224188.8,-0.0026,-0.04,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:44:02.846,13,2.22,7,2.24,-0.5163,-0.8741,5.6537,-57.8017,0.076,0.0669,-4.5262,0.3696,2026-03-26T11:44:03.148,2026-03-26T11:43:09.828,2.99,3.0,1.52,2.16,15946.0,2120.0,2026-03-26T11:43:09.828,2.16,222,2026-03-26 11:43:45 EDT,249.7,1.001201441730076,0.12014417300761368,250.0,2.2300000000000004,0.020000000000000018,0.8968609865470859,11820,-22431050.4,-6682673.399999999,1033186.2,-610266.6,-0.001,0.03,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:44:02.564,31,1.53,2,1.54,0.4089,-0.8781,5.5105,66.7155,0.0738,0.2631,-15.8001,0.371,2026-03-26T11:44:03.148,2026-03-26T11:42:02.789,1.62,2.8,1.46,1.59,3671.0,994.0,2026-03-26T11:42:02.789,1.59,222,2026-03-26 11:43:45 EDT,249.7,1.0052062474969965,0.5206247496996441,250.0,1.5350000000000001,0.010000000000000009,0.6514657980456031,2769,5102674.433999999,1525857.45,243145.89,113224.40999999999,-0.002,-0.035,-0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:44:02.782,6,2.75,1,2.76,-0.593,-0.8349,5.504,-53.634,0.0752,0.273,-16.074,0.3637,2026-03-26T11:44:03.148,2026-03-26T11:42:23.589,3.56,3.61,1.88,2.7,3874.0,814.0,2026-03-26T11:42:23.589,2.7,222,2026-03-26 11:43:45 EDT,249.7,1.0052062474969965,0.5206247496996441,250.0,2.755,0.009999999999999787,0.3629764065335676,14434,-27103356.895999994,-7944473.599999999,1205094.66,-855936.2,0.0,0.035,-0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:44:02.827,2,1.14,90,1.15,0.3346,-0.8069,5.1652,73.9283,0.0704,0.4476,-25.9099,0.3642,2026-03-26T11:44:03.148,2026-03-26T11:41:05.818,1.17,2.23,1.09,1.26,4708.0,948.0,2026-03-26T11:41:05.818,1.26,222,2026-03-26 11:43:45 EDT,249.7,1.0092110532639167,0.9211053263916746,250.0,1.145,0.010000000000000009,0.873362445414848,3833,6737984.704000001,1979821.16,309284.76999999996,128252.18,-0.0029,-0.025,-0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:44:02.892,23,3.33,66,3.39,-0.6689,-0.7613,5.1434,-49.704,0.0717,0.465,-26.3406,0.3564,2026-03-26T11:44:03.148,2026-03-26T11:37:31.331,4.15,4.21,2.36,3.24,1671.0,254.0,2026-03-26T11:37:31.331,3.24,222,2026-03-26 11:43:45 EDT,249.7,1.0092110532639167,0.9211053263916746,250.0,3.3600000000000003,0.06000000000000005,1.785714285714287,1825,-3267386.925,-938670.5,138937.25,-122074.25,-0.001,0.04,0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:44:02.828,13,0.82,119,0.83,0.2646,-0.7129,4.643,81.6565,0.0643,0.593,-33.5218,0.3583,2026-03-26T11:44:03.148,2026-03-26T11:43:52.769,0.87,1.73,0.79,0.83,2501.0,673.0,2026-03-26T11:43:52.769,0.83,222,2026-03-26 11:43:45 EDT,249.7,1.013215859030837,1.321585903083705,250.0,0.825,0.010000000000000009,1.2121212121212133,2913,4677028.322999999,1352505.9,207667.76999999996,77077.98,-0.0025,-0.02,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:44:02.891,28,4.0,74,4.08,-0.7406,-0.6631,4.595,-45.7861,0.0653,0.6163,-33.9838,0.3496,2026-03-26T11:44:03.148,2026-03-26T11:41:03.96,4.7,4.7,2.89,3.81,462.0,124.0,2026-03-26T11:41:03.96,3.81,222,2026-03-26 11:43:45 EDT,249.7,1.013215859030837,1.321585903083705,250.0,4.04,0.08000000000000007,1.980198019801982,969,-1579994.2289999998,-445255.49999999994,64254.39,-71764.14000000001,-0.0004,0.05,0.02
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:44:02.776,76,0.57,69,0.58,0.2033,-0.6102,4.0108,89.1598,0.056,0.676,-37.7487,0.3554,2026-03-26T11:44:03.148,2026-03-26T11:43:18.117,0.62,1.31,0.57,0.61,3033.0,638.0,2026-03-26T11:43:18.117,0.61,222,2026-03-26 11:43:45 EDT,249.7,1.0172206647977573,1.7220664797757357,250.0,0.575,0.010000000000000009,1.7391304347826104,1787,2498797.84,716729.96,109042.74,36329.71,-0.0015,-0.02,0.0
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:44:02.758,45,4.75,33,4.83,-0.8033,-0.5563,3.9306,-41.7832,0.0565,0.7,-38.0146,0.3457,2026-03-26T11:44:03.148,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,222,2026-03-26 11:43:45 EDT,249.7,1.0172206647977573,1.7220664797757357,250.0,4.79,0.08000000000000007,1.670146137787058,1863,-2628329.715,-732270.78,103638.69,-149654.79,0.0015,0.05,0.0
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:44:02.851,59,0.39,327,0.4,0.1514,-0.5033,3.329,96.7754,0.0468,0.6971,-38.6174,0.3535,2026-03-26T11:44:03.148,2026-03-26T11:42:49.565,0.44,0.99,0.39,0.4,3947.0,818.0,2026-03-26T11:42:49.565,0.4,222,2026-03-26 11:43:45 EDT,249.7,1.0212254705646777,2.122547056467766,250.0,0.395,0.010000000000000009,2.531645569620255,11022,12880265.112,3669223.8000000003,554737.26,166873.08000000002,0.0005,-0.01,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:44:02.835,26,5.56,15,5.66,-0.8596,-0.4317,3.1629,-38.2597,0.0465,0.7244,-38.3562,0.3378,2026-03-26T11:44:03.148,2026-03-26T11:35:59.106,6.4,6.4,4.46,5.4,86.0,33.0,2026-03-26T11:35:59.106,5.4,222,2026-03-26 11:43:45 EDT,249.7,1.0212254705646777,2.122547056467766,250.0,5.609999999999999,0.10000000000000053,1.78253119429591,1082,-1256315.61,-342225.77999999997,46709.939999999995,-93008.72,0.0,0.055,0.01
IWM,2026-03-27,256.0,CALL,1,1,2026-03-26T11:44:02.832,24,0.26,314,0.27,0.109,-0.3981,2.6496,104.774,0.0374,0.6651,-36.5774,0.3515,2026-03-26T11:44:03.148,2026-03-26T11:41:53.305,0.29,0.7,0.25,0.28,2336.0,516.0,2026-03-26T11:41:53.305,0.28,222,2026-03-26 11:43:45 EDT,249.7,1.025230276331598,2.5230276331597965,250.0,0.265,0.010000000000000009,3.7735849056603805,5507,5142866.146000001,1459134.72,219233.66999999998,60026.3,0.0029,0.0,0.0
