symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:36:48.896,1,0.36,219,0.37,0.2791,-2.4987,1.6439,193.0111,0.1606,0.4666,-259.6028,0.4277,2026-03-26T12:36:48.963,2026-03-26T12:36:46.061,0.86,2.32,0.3,0.36,28866.0,5751.0,2026-03-26T12:36:46.061,0.36,307,2026-03-26 12:36:30 EDT,248.76,1.0049847242321917,0.49847242321917073,249.0,0.365,0.010000000000000009,2.739726027397263,1173,4686235.408799999,192829.47,293097.51,32738.43,0.0069,0.01,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:36:48.951,25,1.59,12,1.6,-0.7226,-2.443,1.6387,-113.0774,0.1616,0.4736,-261.1212,0.4238,2026-03-26T12:36:48.963,2026-03-26T12:36:49.224,2.03,2.06,0.5,1.59,46722.0,9274.0,2026-03-26T12:36:49.224,1.59,307,2026-03-26 12:36:30 EDT,248.76,1.0049847242321917,0.49847242321917073,249.0,1.5950000000000002,0.010000000000000009,0.6269592476489033,6173,-24815222.9568,-1011569.5100000001,1508063.9000000001,-446060.98000000004,0.0069,0.01,-0.02
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T12:36:48.777,261,0.16,378,0.17,0.1467,-1.7227,1.1239,229.549,0.1088,0.5637,-315.69,0.4316,2026-03-26T12:36:48.963,2026-03-26T12:36:45.016,0.61,1.61,0.13,0.16,34610.0,7164.0,2026-03-26T12:36:45.016,0.16,307,2026-03-26 12:36:30 EDT,248.76,1.0090046631291205,0.9004663129120474,249.0,0.165,0.010000000000000009,6.060606060606066,2126,5754037.708799999,238941.13999999998,366246.02,31188.420000000002,0.0088,0.01,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:36:48.956,30,2.37,2,2.41,-0.8559,-1.6565,1.1096,-89.0925,0.1086,0.5692,-315.2175,0.4267,2026-03-26T12:36:48.963,2026-03-26T12:36:22.518,2.64,2.71,0.77,2.5,18832.0,3658.0,2026-03-26T12:36:22.518,2.5,307,2026-03-26 12:36:30 EDT,248.76,1.0090046631291205,0.9004663129120474,249.0,2.39,0.040000000000000036,1.673640167364018,2476,-6688997.1936,-274736.96,410149.4000000001,-211920.84,0.0098,0.01,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:36:47.904,501,0.07,1353,0.08,0.0722,-1.073,0.673,255.378,0.0626,0.4496,-261.8,0.4492,2026-03-26T12:36:48.963,2026-03-26T12:36:25.278,0.36,1.03,0.06,0.07,37632.0,7654.0,2026-03-26T12:36:25.278,0.07,307,2026-03-26 12:36:30 EDT,248.76,1.0130246020260492,1.3024602026049241,249.0,0.07500000000000001,0.009999999999999995,13.333333333333325,3231,5031434.6856,217446.30000000002,346686.3,23327.82,0.0,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:36:48.951,199,3.25,104,3.35,-0.9329,-0.9609,0.6349,-70.348,0.0606,0.4471,-253.5991,0.4375,2026-03-26T12:36:48.963,2026-03-26T12:34:59.077,3.42,3.54,1.18,3.29,5577.0,1063.0,2026-03-26T12:34:59.077,3.29,307,2026-03-26 12:36:30 EDT,248.76,1.0130246020260492,1.3024602026049241,249.0,3.3,0.10000000000000009,3.030303030303033,1663,-2506948.5527999997,-105583.87,159797.66999999998,-155141.27,0.0,0.0,0.0
IWM,2026-03-27,239.0,CALL,1,1,2026-03-26T12:36:49.899,28,9.91,18,10.04,0.9463,-0.3226,1.5181,23.6128,0.0173,-0.3833,27.5054,0.4511,2026-03-26T12:36:49.977,2026-03-26T09:52:06.977,10.24,12.28,10.24,12.28,5.0,5.0,2026-03-26T09:52:06.977,12.28,307,2026-03-26 12:36:30 EDT,248.8,0.9606109324758842,-3.93890675241158,249.0,9.975,0.129999999999999,1.3032581453633987,150,64563.6,22771.5,4839.0,14194.5,-0.0098,0.035,0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T12:36:49.865,48,8.96,15,9.06,0.9321,-0.3708,1.8227,25.7405,0.0215,-0.4405,30.5644,0.4365,2026-03-26T12:36:49.977,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,307,2026-03-26 12:36:30 EDT,248.8,0.9646302250803858,-3.536977491961419,249.0,9.010000000000002,0.09999999999999964,1.1098779134295185,1199,641369.08,218541.73,44458.92,111758.79,-0.0088,0.025,-0.01
IWM,2026-03-27,240.0,PUT,1,-1,2026-03-26T12:36:49.866,3,0.15,460,0.16,-0.0596,-0.3007,1.6502,-98.5697,0.0204,-0.4354,28.9211,0.4179,2026-03-26T12:36:49.977,2026-03-26T12:34:39.916,0.28,0.28,0.06,0.16,9308.0,508.0,2026-03-26T12:34:39.916,0.16,307,2026-03-26 12:36:30 EDT,248.8,0.9646302250803858,-3.536977491961419,249.0,0.155,0.010000000000000009,6.451612903225811,75772,-38458230.144,-12503895.44,2278464.04,-451601.12,0.0019,0.0,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:36:49.939,45,8.01,17,8.14,0.9098,-0.4487,2.2626,28.0129,0.0271,-0.4968,33.9745,0.4306,2026-03-26T12:36:49.977,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,307,2026-03-26 12:36:30 EDT,248.8,0.9686495176848874,-3.135048231511259,249.0,8.075,0.13000000000000078,1.609907120743044,324,218456.352,73308.24,14537.88,29477.520000000004,-0.002,0.03,0.02
