symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T09:39:30.187,11,2.25,10,2.27,0.6196,-2.9063,2.5432,68.0606,0.0949,-0.1828,75.003,0.6007,2026-03-18T09:39:30.32,2026-03-18T09:39:12.393,2.68,2.84,2.2,2.3,451.0,73.0,2026-03-18T09:39:12.393,2.3,17,2026-03-18 09:39:19 EDT,248.18,0.9952453864130872,-0.47546135869127526,248.0,2.26,0.020000000000000018,0.8849557522123902,370,35.113,940.984,1075.331,229.252,-0.0016,-0.06,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T09:39:30.145,81,1.07,40,1.09,-0.3809,-2.898,2.5443,-87.4578,0.0944,-0.1809,74.6266,0.6039,2026-03-18T09:39:30.32,2026-03-18T09:39:29.288,1.09,1.25,0.92,1.08,2758.0,494.0,2026-03-18T09:39:29.288,1.08,17,2026-03-18 09:39:19 EDT,248.18,0.9952453864130872,-0.47546135869127526,248.0,1.08,0.020000000000000018,1.8518518518518534,3290,-310.57599999999996,-8370.747,9534.42,-1253.161,0.0032,0.035,0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T09:39:30.141,11,1.66,10,1.67,0.5221,-2.9697,2.6598,78.0834,0.1015,-0.0268,9.9934,0.5874,2026-03-18T09:39:30.32,2026-03-18T09:39:30.472,1.82,2.14,1.57,1.67,657.0,194.0,2026-03-18T09:39:30.472,1.67,17,2026-03-18 09:39:19 EDT,248.18,0.9992747199613183,-0.07252800386816295,248.0,1.665,0.010000000000000009,0.6006006006006012,642,65.16300000000001,1707.5916000000002,1906.5474,335.1882,-0.0008,-0.05,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T09:39:30.184,8,1.48,31,1.5,-0.478,-2.9764,2.6598,-79.6479,0.1004,-0.0262,9.8425,0.5937,2026-03-18T09:39:30.32,2026-03-18T09:39:27.331,1.45,1.68,1.27,1.46,2145.0,597.0,2026-03-18T09:39:30.756,1.49,17,2026-03-18 09:39:19 EDT,248.18,0.9992747199613183,-0.07252800386816295,248.0,1.49,0.020000000000000018,1.342281879194632,8633,-866.7532,-22962.0534,25695.2612,-4126.574,0.0031,0.05,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T09:39:30.102,26,1.16,1,1.17,0.4191,-2.8452,2.609,89.6997,0.1019,0.1493,-60.1632,0.5742,2026-03-18T09:39:30.32,2026-03-18T09:39:30.328,1.33,1.59,1.13,1.17,1738.0,362.0,2026-03-18T09:39:30.328,1.17,17,2026-03-18 09:39:19 EDT,248.18,1.0033040535095494,0.3304053509549493,248.0,1.165,0.010000000000000009,0.858369098712447,905,92.21950000000001,2361.145,2574.906,379.28549999999996,-0.0007,-0.04,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T09:39:30.184,8,1.98,20,2.0,-0.5799,-2.8525,2.6102,-72.3454,0.1008,0.1463,-59.5891,0.5804,2026-03-18T09:39:30.32,2026-03-18T09:39:27.328,1.99,2.2,1.71,1.96,807.0,244.0,2026-03-18T09:39:27.328,1.96,17,2026-03-18 09:39:19 EDT,248.18,1.0033040535095494,0.3304053509549493,248.0,1.99,0.020000000000000018,1.0050251256281415,1415,-142.632,-3693.433,4036.2875,-820.5585,-0.0008,0.055,0.01
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T09:39:30.142,16,0.77,35,0.78,0.3181,-2.547,2.3822,102.5803,0.0948,0.309,-121.0906,0.5632,2026-03-18T09:39:30.32,2026-03-18T09:39:25.193,1.01,1.11,0.75,0.77,1708.0,461.0,2026-03-18T09:39:25.193,0.77,17,2026-03-18 09:39:19 EDT,248.18,1.0073333870577805,0.7333387057780616,248.0,0.775,0.010000000000000009,1.2903225806451624,3872,367.06559999999996,9223.8784,9861.984,1231.6832,0.0,-0.03,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T09:39:30.172,7,2.58,15,2.61,-0.6808,-2.5393,2.3852,-65.225,0.0944,0.306,-120.5962,0.5664,2026-03-18T09:39:30.32,2026-03-18T09:39:06.158,2.47,2.82,2.18,2.6,876.0,158.0,2026-03-18T09:39:06.158,2.6,17,2026-03-18 09:39:19 EDT,248.18,1.0073333870577805,0.7333387057780616,248.0,2.5949999999999998,0.029999999999999805,1.1560693641618425,3759,-354.8496,-8965.9668,9545.2287,-2559.1272,0.0,0.07,-0.0
IWM,2026-03-18,251.0,CALL,0,1,2026-03-18T09:39:30.189,26,0.48,91,0.49,0.2266,-2.1102,2.0108,116.9409,0.0815,0.4164,-159.8248,0.5531,2026-03-18T09:39:30.32,2026-03-18T09:39:29.547,0.6,0.73,0.42,0.48,2908.0,377.0,2026-03-18T09:39:30.636,0.49,17,2026-03-18 09:39:19 EDT,248.18,1.0113627206060118,1.1362720606011738,248.0,0.485,0.010000000000000009,2.061855670103095,2937,239.3655,5905.7196,6197.657399999999,665.5242,0.0016,-0.02,0.0
IWM,2026-03-18,251.0,PUT,0,-1,2026-03-18T09:39:30.012,11,3.28,22,3.34,-0.7701,-2.1319,2.0268,-57.7427,0.081,0.4082,-158.8979,0.5609,2026-03-18T09:39:30.32,2026-03-18T09:38:48.179,3.03,3.5,2.87,3.31,47.0,31.0,2026-03-18T09:38:48.179,3.31,17,2026-03-18 09:39:19 EDT,248.18,1.0113627206060118,1.1362720606011738,248.0,3.3099999999999996,0.06000000000000005,1.8126888217522679,2977,-241.137,-6033.783600000001,6346.6663,-2292.5877,0.0055,0.08,0.0
